Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.405,591,2477.7676,4.1925,0.000495553
6.4052,666,2792.2051,4.1925,0.000558441
6.4054,715.5,3000.4492,4.1935,0.00060009
6.4056,666.5,2794.9678,4.1935,0.000558994
6.4058,671.5,2815.9353,4.1935,0.000563187
6.406,626,2624.5051,4.1925,0.000524901
6.4062,649.5,2724.0029,4.194,0.000544801
6.4064,661.5,2774.0002,4.1935,0.0005548
6.4066,575,2411.2625,4.1935,0.000482252
6.4068,546,2289.105,4.1925,0.000457821
6.407,570.5,2391.8213,4.1925,0.000478364
6.4072,575.5,2412.7839,4.1925,0.000482557
6.4074,619,2595.1575,4.1925,0.000519032
6.4076,678.5,2845.2898,4.1935,0.000569058
6.4078,632,2650.6079,4.194,0.000530122
6.408,562.5,2358.8438,4.1935,0.000471769
6.4082,549,2301.1335,4.1915,0.000460227
6.4084,594.5,2491.8469,4.1915,0.000498369
6.4086,693.5,2908.1924,4.1935,0.000581638
6.4088,659.5,2765.6133,4.1935,0.000553123
6.409,576.5,2416.9763,4.1925,0.000483395
6.4092,556.5,2333.6829,4.1935,0.000466737
6.4094,549,2302.2314,4.1935,0.000460446
6.4096,559.5,2346.2632,4.1935,0.000469253
6.4098,567,2377.9978,4.194,0.0004756
6.41,584,2449.0039,4.1935,0.000489801
6.4102,587.5,2463.0938,4.1925,0.000492619
6.4104,625,2619.6875,4.1915,0.000523937
6.4106,572,2398.6821,4.1935,0.000479736
6.4108,538.5,2257.6614,4.1925,0.000451532
6.411,551,2310.6184,4.1935,0.000462124
6.4112,597,2502.9226,4.1925,0.000500585
6.4114,662.5,2778.1938,4.1935,0.000555639
6.4116,670.5,2811.0713,4.1925,0.000562214
6.4118,699.5,2932.6538,4.1925,0.000586531
6.412,688.5,2886.5364,4.1925,0.000577307
6.4122,690.5,2894.9214,4.1925,0.000578984
6.4124,779,3265.9575,4.1925,0.000653192
6.4126,815.5,3419.7993,4.1935,0.00068396
6.4128,923,3871.9851,4.195,0.000774397
6.413,884.5,3709.1509,4.1935,0.00074183
6.4132,791,3317.0586,4.1935,0.000663412
6.4134,714,2993.4451,4.1925,0.000598689
6.4136,706,2959.905,4.1925,0.000591981
6.4138,706,2960.6111,4.1935,0.000592122
6.414,634,2656.46,4.19,0.000531292
6.4142,740,3104.3,4.195,0.00062086
6.4144,620.5,2601.4463,4.1925,0.000520289
6.4146,564,2364.5701,4.1925,0.000472914
6.4148,592,2482.8479,4.194,0.00049657
6.415,653,2737.7026,4.1925,0.00054754
6.4152,777.5,3260.8347,4.194,0.000652167
6.4154,644,2699.97,4.1925,0.000539994
6.4156,662.5,2778.1938,4.1935,0.000555639
6.4158,641.5,2690.1304,4.1935,0.000538026
6.416,671.5,2815.9353,4.1935,0.000563187
6.4162,622.5,2609.8313,4.1925,0.000521966
6.4164,641.5,2690.1304,4.1935,0.000538026
6.4166,590,2474.165,4.1935,0.000494833
6.4168,531,2226.7485,4.1935,0.00044535
6.417,604,2533.1758,4.194,0.000506635
6.4172,608,2549.6479,4.1935,0.00050993
6.4174,598.5,2509.8098,4.1935,0.000501962
6.4176,590,2473.575,4.1925,0.000494715
6.4178,625.5,2623.0342,4.1935,0.000524607
6.418,593,2486.7456,4.1935,0.000497349
6.4182,618,2592.51,4.195,0.000518502
6.4184,572.5,2400.2063,4.1925,0.000480041
6.4186,615.5,2581.0994,4.1935,0.00051622
6.4188,586,2457.3911,4.1935,0.000491478
6.419,554.5,2324.7412,4.1925,0.000464948
6.4192,562,2356.7471,4.1935,0.000471349
6.4194,605,2537.3699,4.194,0.000507474
6.4196,576.5,2416.9763,4.1925,0.000483395
6.4198,608,2549.6479,4.1935,0.00050993
6.42,560.5,2349.8962,4.1925,0.000469979
6.4202,587,2461.5845,4.1935,0.000492317
6.4204,586.5,2459.4878,4.1935,0.000491898
6.4206,563,2360.9404,4.1935,0.000472188
6.4208,581,2436.4236,4.1935,0.000487285
6.421,570.5,2391.8213,4.1925,0.000478364
6.4212,576,2416.3201,4.195,0.000483264
6.4214,558,2340.252,4.194,0.00046805
6.4216,583,2444.8105,4.1935,0.000488962
6.4218,611,2562.2285,4.1935,0.000512446
6.422,638.5,2677.5498,4.1935,0.00053551
6.4222,633.5,2655.9487,4.1925,0.00053119
6.4224,627,2629.6379,4.194,0.000525928
6.4226,606.5,2542.7512,4.1925,0.00050855
6.4228,622.5,2610.4539,4.1935,0.000522091
6.423,592,2482.552,4.1935,0.00049651
6.4232,556,2331.03,4.1925,0.000466206
6.4234,588,2465.1902,4.1925,0.000493038
6.4236,627,2629.3245,4.1935,0.000525865
6.4238,612,2565.8101,4.1925,0.000513162
6.424,614.5,2576.9058,4.1935,0.000515381
6.4242,590.5,2476.2617,4.1935,0.000495252
6.4244,632,2649.6602,4.1925,0.000529932
6.4246,610,2557.425,4.1925,0.000511485
6.4248,603.5,2530.7773,4.1935,0.000506155
6.425,591,2479.2451,4.195,0.000495849
6.4252,577.5,2421.1687,4.1925,0.000484234
6.4254,605,2537.0676,4.1935,0.000507414
6.4256,587.5,2463.9749,4.194,0.000492795
6.4258,571,2394.4885,4.1935,0.000478898
6.426,587.5,2463.6814,4.1935,0.000492736
6.4262,584,2448.4202,4.1925,0.000489684
6.4264,600,2517,4.195,0.0005034
6.4266,544,2280.72,4.1925,0.000456144
6.4268,547.5,2295.3938,4.1925,0.000459079
6.427,563,2360.9404,4.1935,0.000472188
6.4272,575.5,2413.3594,4.1935,0.000482672
6.4274,555.5,2329.4893,4.1935,0.000465898
6.4276,556.5,2333.1262,4.1925,0.000466625
6.4278,568,2381.908,4.1935,0.000476382
6.428,568.5,2382.8679,4.1915,0.000476574
6.4282,537,2251.9094,4.1935,0.000450382
6.4284,485.5,2035.9442,4.1935,0.000407189
6.4286,501.5,2103.0403,4.1935,0.000420608
6.4288,501.5,2103.0403,4.1935,0.000420608
6.429,494,2071.5891,4.1935,0.000414318
6.4292,538.5,2258.1997,4.1935,0.00045164
6.4294,579.5,2429.5537,4.1925,0.000485911
6.4296,544.5,2282.8164,4.1925,0.000456563
6.4298,494.5,2073.6858,4.1935,0.000414737
6.43,480.5,2014.9768,4.1935,0.000402995
6.4302,498,2087.865,4.1925,0.000417573
6.4304,499.5,2094.6533,4.1935,0.000418931
6.4306,553,2318.4526,4.1925,0.00046369
6.4308,631.5,2648.1953,4.1935,0.000529639
6.431,652.5,2736.585,4.194,0.000547317
6.4312,549.5,2303.7788,4.1925,0.000460756
6.4314,567,2377.1475,4.1925,0.00047543
6.4316,659.5,2765.6133,4.1935,0.000553123
6.4318,650,2725.7751,4.1935,0.000545155
6.432,657,2755.4578,4.194,0.000551092
6.4322,620,2599.97,4.1935,0.000519994
6.4324,603,2528.0776,4.1925,0.000505615
6.4326,612,2565.8101,4.1925,0.000513162
6.4328,620,2599.97,4.1935,0.000519994
6.433,613.5,2572.7122,4.1935,0.000514542
6.4332,581.5,2438.5203,4.1935,0.000487704
6.4334,543,2277.0706,4.1935,0.000455414
6.4336,553,2319.0056,4.1935,0.000463801
6.4338,551,2309.5166,4.1915,0.000461903
6.434,553.5,2321.1023,4.1935,0.00046422
6.4342,535,2243.5225,4.1935,0.000448705
6.4344,554,2322.645,4.1925,0.000464529
6.4346,554,2322.645,4.1925,0.000464529
6.4348,539.5,2262.3933,4.1935,0.000452479
6.435,534,2239.3291,4.1935,0.000447866
6.4352,550.5,2307.9712,4.1925,0.000461594
6.4354,560.5,2350.7368,4.194,0.000470147
6.4356,548.5,2299.5864,4.1925,0.000459917
6.4358,545,2285.4575,4.1935,0.000457091
6.436,562.5,2358.8438,4.1935,0.000471769
6.4362,558.5,2342.0698,4.1935,0.000468414
6.4364,558.5,2342.0698,4.1935,0.000468414
6.4366,544,2280.72,4.1925,0.000456144
6.4368,603.5,2530.7773,4.1935,0.000506155
6.437,626,2625.1311,4.1935,0.000525026
6.4372,658.5,2760.7612,4.1925,0.000552152
6.4374,754,3161.8989,4.1935,0.00063238
6.4376,747,3132.5444,4.1935,0.000626509
6.4378,710.5,2979.4817,4.1935,0.000595896
6.438,702.5,2945.2314,4.1925,0.000589046
6.4382,744.5,3122.0608,4.1935,0.000624412
6.4384,745.5,3125.5088,4.1925,0.000625102
6.4386,752,3152.76,4.1925,0.000630552
6.4388,749.5,3142.2788,4.1925,0.000628456
6.439,734,3078.0291,4.1935,0.000615606
6.4392,734.5,3079.3914,4.1925,0.000615878
6.4394,763,3198.8777,4.1925,0.000639776
6.4396,812,3405.5278,4.194,0.000681106
6.4398,757,3173.7227,4.1925,0.000634745
6.44,735.5,3084.3193,4.1935,0.000616864
6.4402,757,3173.7227,4.1925,0.000634745
6.4404,757,3174.4795,4.1935,0.000634896
6.4406,748.5,3138.8347,4.1935,0.000627767
6.4408,732.5,3071.7388,4.1935,0.000614348
6.441,752.5,3155.6089,4.1935,0.000631122
6.4412,754,3161.8989,4.1935,0.00063238
6.4414,820.5,3441.1768,4.194,0.000688235
6.4416,803,3367.3806,4.1935,0.000673476
6.4418,781.5,3276.4387,4.1925,0.000655288
6.442,833,3493.1855,4.1935,0.000698637
6.4422,834,3497.3792,4.1935,0.000699476
6.4424,834,3497.3792,4.1935,0.000699476
6.4426,751,3148.5676,4.1925,0.000629714
6.4428,765,3207.2627,4.1925,0.000641452
6.443,819,3434.4766,4.1935,0.000686895
6.4432,823,3451.2505,4.1935,0.00069025
6.4434,867,3636.1978,4.194,0.00072724
6.4436,836.5,3507.0264,4.1925,0.000701405
6.4438,756.5,3172.3828,4.1935,0.000634477
6.444,763.5,3201.7373,4.1935,0.000640347
6.4442,739,3098.2576,4.1925,0.000619651
6.4444,723.5,3033.9973,4.1935,0.000606799
6.4446,729,3056.3325,4.1925,0.000611266
6.4448,803,3367.3806,4.1935,0.000673476
6.445,800,3354,4.1925,0.0006708
6.4452,930.5,3901.1213,4.1925,0.000780224
6.4454,920.5,3860.5769,4.194,0.000772115
6.4456,821,3442.8635,4.1935,0.000688573
6.4458,733,3073.1025,4.1925,0.00061462
6.446,704.5,2954.3208,4.1935,0.000590864
6.4462,663.5,2781.0603,4.1915,0.000556212
6.4464,828.5,3473.4863,4.1925,0.000694697
6.4466,935.5,3922.0837,4.1925,0.000784417
6.4468,987,4137.9976,4.1925,0.0008276
6.447,942,3950.2771,4.1935,0.000790055
6.4472,892.5,3741.8064,4.1925,0.000748361
6.4474,896.5,3759.4729,4.1935,0.000751895
6.4476,871,3651.6675,4.1925,0.000730333
6.4478,879,3686.0864,4.1935,0.000737217
6.448,869.5,3646.2483,4.1935,0.00072925
6.4482,810.5,3398.8318,4.1935,0.000679766
6.4484,807.5,3385.4438,4.1925,0.000677089
6.4486,817,3425.2727,4.1925,0.000685055
6.4488,839,3518.3464,4.1935,0.000703669
6.449,830.5,3481.8713,4.1925,0.000696374
6.4492,824,3454.6201,4.1925,0.000690924
6.4494,817.5,3427.3689,4.1925,0.000685474
6.4496,757.5,3175.8188,4.1925,0.000635164
6.4498,722.5,3029.8037,4.1935,0.000605961
6.45,703,2947.3276,4.1925,0.000589465
6.4502,721.5,3025.6104,4.1935,0.000605122
6.4504,724,3036.094,4.1935,0.000607219
6.4506,725.5,3042.3843,4.1935,0.000608477
6.4508,702.5,2945.2314,4.1925,0.000589046
6.451,725,3040.2876,4.1935,0.000608058
6.4512,724.5,3037.4663,4.1925,0.000607493
6.4514,768,3220.6079,4.1935,0.000644122
6.4516,720,3019.3201,4.1935,0.000603864
6.4518,723.5,3033.9973,4.1935,0.000606799
6.452,722.5,3029.8037,4.1935,0.000605961
6.4522,725.5,3042.3843,4.1935,0.000608477
6.4524,706.5,2962.7078,4.1935,0.000592542
6.4526,717,3006.7395,4.1935,0.000601348
6.4528,725,3039.5625,4.1925,0.000607913
6.453,727.5,3050.7712,4.1935,0.000610154
6.4532,704,2952.2241,4.1935,0.000590445
6.4534,715.5,3000.4492,4.1935,0.00060009
6.4536,726,3044.481,4.1935,0.000608896
6.4538,722.5,3029.8037,4.1935,0.000605961
6.454,714.5,2995.5413,4.1925,0.000599108
6.4542,700.5,2936.8464,4.1925,0.000587369
6.4544,702,2943.8369,4.1935,0.000588767
6.4546,705,2956.4175,4.1935,0.000591283
6.4548,703.5,2950.1272,4.1935,0.000590025
6.455,716.5,3003.9263,4.1925,0.000600785
6.4552,760.5,3189.1567,4.1935,0.000637831
6.4554,756,3170.2861,4.1935,0.000634057
6.4556,741.5,3109.4802,4.1935,0.000621896
6.4558,732,3068.9102,4.1925,0.000613782
6.456,810,3396.7351,4.1935,0.000679347
6.4562,814,3414.7302,4.195,0.000682946
6.4564,751.5,3151.4153,4.1935,0.000630283
6.4566,727.5,3050.0439,4.1925,0.000610009
6.4568,753.5,3159.8022,4.1935,0.00063196
6.457,759,3182.8665,4.1935,0.000636573
6.4572,754,3161.8989,4.1935,0.00063238
6.4574,729,3057.0615,4.1935,0.000611412
6.4576,750,3145.125,4.1935,0.000629025
6.4578,753,3157.7056,4.1935,0.000631541
6.458,754,3161.8989,4.1935,0.00063238
6.4582,743.5,3117.8672,4.1935,0.000623573
6.4584,751,3149.3186,4.1935,0.000629864
6.4586,755,3166.0925,4.1935,0.000633219
6.4588,756,3170.2861,4.1935,0.000634057
6.459,743.5,3117.8672,4.1935,0.000623573
6.4592,742.5,3113.6738,4.1935,0.000622735
6.4594,754.5,3163.9958,4.1935,0.000632799
6.4596,758,3177.915,4.1925,0.000635583
6.4598,728,3052.8679,4.1935,0.000610574
6.46,713,2989.9656,4.1935,0.000597993
6.4602,719.5,3017.2234,4.1935,0.000603445
6.4604,737,3090.6096,4.1935,0.000618122
6.4606,712,2985.772,4.1935,0.000597154
6.4608,709.5,2975.2883,4.1935,0.000595058
6.461,721,3023.5134,4.1935,0.000604703
6.4612,728,3052.1401,4.1925,0.000610428
6.4614,791,3318.2451,4.195,0.000663649
6.4616,778,3262.543,4.1935,0.000652509
6.4618,768.5,3221.9363,4.1925,0.000644387
6.462,822,3447.0571,4.1935,0.000689411
6.4622,827.5,3469.2939,4.1925,0.000693859
6.4624,814.5,3414.7913,4.1925,0.000682958
6.4626,826,3463.0051,4.1925,0.000692601
6.4628,838,3513.3152,4.1925,0.000702663
6.463,829,3476.4116,4.1935,0.000695282
6.4632,811.5,3403.0254,4.1935,0.000680605
6.4634,823.5,3452.5239,4.1925,0.000690505
6.4636,830,3480.605,4.1935,0.000696121
6.4638,835.5,3503.6692,4.1935,0.000700734
6.464,807,3383.3477,4.1925,0.000676669
6.4642,827,3468.0244,4.1935,0.000693605
6.4644,828.5,3473.4863,4.1925,0.000694697
6.4646,838.5,3516.2498,4.1935,0.00070325
6.4648,818,3430.283,4.1935,0.000686057
6.465,822.5,3449.1538,4.1935,0.000689831
6.4652,836,3505.7661,4.1935,0.000701153
6.4654,832,3488.1602,4.1925,0.000697632
6.4656,820.5,3439.9463,4.1925,0.000687989
6.4658,824.5,3457.5408,4.1935,0.000691508
6.466,832,3488.9919,4.1935,0.000697798
6.4662,838,3513.3152,4.1925,0.000702663
6.4664,820.5,3440.7668,4.1935,0.000688153
6.4666,826,3463.8311,4.1935,0.000692766
6.4668,832.5,3491.0889,4.1935,0.000698218
6.467,835,3501.5725,4.1935,0.000700315
6.4672,825,3458.8125,4.1925,0.000691762
6.4674,823.5,3452.5239,4.1925,0.000690505
6.4676,839.5,3520.8628,4.194,0.000704173
6.4678,833,3492.3525,4.1925,0.00069847
6.468,831,3484.7986,4.1935,0.00069696
6.4682,812.5,3406.4062,4.1925,0.000681281
6.4684,838.5,3516.2498,4.1935,0.00070325
6.4686,835.5,3503.6692,4.1935,0.000700734
6.4688,833.5,3495.2822,4.1935,0.000699056
6.469,809.5,3393.8289,4.1925,0.000678766
6.4692,838,3513.3152,4.1925,0.000702663
6.4694,873.5,3663.4587,4.194,0.000732692
6.4696,846,3547.7009,4.1935,0.00070954
6.4698,810.5,3398.8318,4.1935,0.000679766
6.47,826,3463.0051,4.1925,0.000692601
6.4702,833.5,3495.2822,4.1935,0.000699056
6.4704,836,3505.7661,4.1935,0.000701153
6.4706,824,3455.4441,4.1935,0.000691089
6.4708,810,3396.7351,4.1935,0.000679347
6.471,812.5,3406.4062,4.1925,0.000681281
6.4712,814.5,3415.6057,4.1935,0.000683121
6.4714,856,3589.636,4.1935,0.000717927
6.4716,853,3576.2026,4.1925,0.000715241
6.4718,868.5,3642.0547,4.1935,0.000728411
6.472,860.5,3607.6462,4.1925,0.000721529
6.4722,854,3581.249,4.1935,0.00071625
6.4724,839.5,3519.6038,4.1925,0.000703921
6.4726,862.5,3616.8938,4.1935,0.000723379
6.4728,857,3592.9727,4.1925,0.000718594
6.473,851,3568.6685,4.1935,0.000713734
6.4732,849.5,3561.5288,4.1925,0.000712306
6.4734,866.5,3632.8013,4.1925,0.00072656
6.4736,871,3651.6675,4.1925,0.000730333
6.4738,856,3588.78,4.1925,0.000717756
6.474,844,3539.314,4.1935,0.000707863
6.4742,865.5,3629.4744,4.1935,0.000725895
6.4744,861.5,3612.7002,4.1935,0.00072254
6.4746,862.5,3616.8938,4.1935,0.000723379
6.4748,843,3535.1206,4.1935,0.000707024
6.475,863.5,3620.2239,4.1925,0.000724045
6.4752,870.5,3650.4419,4.1935,0.000730088
6.4754,865,3627.3774,4.1935,0.000725476
6.4756,846.5,3549.7979,4.1935,0.00070996
6.4758,855.5,3587.5393,4.1935,0.000717508
6.476,868.5,3642.0547,4.1935,0.000728411
6.4762,841,3525.8926,4.1925,0.000705178
6.4764,815,3417.7026,4.1935,0.000683541
6.4766,827,3468.0244,4.1935,0.000693605
6.4768,835,3501.5725,4.1935,0.000700315
6.477,844,3539.314,4.1935,0.000707863
6.4772,815.5,3419.7993,4.1935,0.00068396
6.4774,827,3468.0244,4.1935,0.000693605
6.4776,836,3505.7661,4.1935,0.000701153
6.4778,842.5,3533.0237,4.1935,0.000706605
6.478,826,3463.0051,4.1925,0.000692601
6.4782,819,3433.6577,4.1925,0.000686731
6.4784,852,3572.01,4.1925,0.000714402
6.4786,823.5,3452.5239,4.1925,0.000690505
6.4788,830.5,3481.8713,4.1925,0.000696374
6.479,821,3442.0425,4.1925,0.000688408
6.4792,836.5,3507.8628,4.1935,0.000701573
6.4794,843.5,3537.2173,4.1935,0.000707443
6.4796,831,3484.7986,4.1935,0.00069696
6.4798,822,3447.0571,4.1935,0.000689411
6.48,838,3514.1531,4.1935,0.000702831
6.4802,837.5,3512.0564,4.1935,0.000702411
6.4804,837.5,3512.0564,4.1935,0.000702411
6.4806,815,3416.8877,4.1925,0.000683378
6.4808,840,3522.54,4.1935,0.000704508
6.481,834.5,3499.4758,4.1935,0.000699895
6.4812,836.5,3507.8628,4.1935,0.000701573
6.4814,874.5,3667.2158,4.1935,0.000733443
6.4816,861.5,3612.7002,4.1935,0.00072254
6.4818,839.5,3519.6038,4.1925,0.000703921
6.482,838.5,3516.2498,4.1935,0.00070325
6.4822,813.5,3410.5989,4.1925,0.00068212
6.4824,835.5,3502.8337,4.1925,0.000700567
6.4826,836.5,3507.8628,4.1935,0.000701573
6.4828,835.5,3503.6692,4.1935,0.000700734
6.483,816,3421.0801,4.1925,0.000684216
6.4832,831.5,3486.064,4.1925,0.000697213
6.4834,837.5,3511.2188,4.1925,0.000702244
6.4836,838,3514.1531,4.1935,0.000702831
6.4838,818,3430.283,4.1935,0.000686057
6.484,821.5,3444.9602,4.1935,0.000688992
6.4842,844,3539.314,4.1935,0.000707863
6.4844,840,3522.54,4.1935,0.000704508
6.4846,824,3455.4441,4.1935,0.000691089
6.4848,819,3433.6577,4.1925,0.000686732
6.485,838.5,3516.2498,4.1935,0.00070325
6.4852,838.5,3516.2498,4.1935,0.00070325
6.4854,834,3497.3792,4.1935,0.000699476
6.4856,816,3421.0801,4.1925,0.000684216
6.4858,839,3517.5076,4.1925,0.000703501
6.486,843,3535.1206,4.1935,0.000707024
6.4862,829.5,3478.5083,4.1935,0.000695702
6.4864,821.5,3444.9602,4.1935,0.000688992
6.4866,832,3488.1602,4.1925,0.000697632
6.4868,840.5,3524.6367,4.1935,0.000704927
6.487,859,3602.2166,4.1935,0.000720443
6.4872,869,3644.1516,4.1935,0.00072883
6.4874,853.5,3579.5789,4.194,0.000715916
6.4876,828,3472.218,4.1935,0.000694444
6.4878,812,3404.3101,4.1925,0.000680862
6.488,813,3408.5027,4.1925,0.0006817
6.4882,852.5,3574.9587,4.1935,0.000714992
6.4884,862.5,3616.0312,4.1925,0.000723206
6.4886,856,3588.78,4.1925,0.000717756
6.4888,844.5,3541.4109,4.1935,0.000708282
6.489,846.5,3549.7979,4.1935,0.00070996
6.4892,870,3647.4751,4.1925,0.000729495
6.4894,867.5,3637.8613,4.1935,0.000727572
6.4896,851.5,3569.9138,4.1925,0.000713983
6.4898,850.5,3566.5718,4.1935,0.000713314
6.49,860,3606.4102,4.1935,0.000721282
6.4902,858,3597.165,4.1925,0.000719433
6.4904,844.5,3541.4109,4.1935,0.000708282
6.4906,835.5,3503.6692,4.1935,0.000700734
6.4908,857.5,3595.9263,4.1935,0.000719185
6.491,859,3602.2166,4.1935,0.000720443
6.4912,848.5,3558.1848,4.1935,0.000711637
6.4914,876,3673.5061,4.1935,0.000734701
6.4916,878.5,3683.1113,4.1925,0.000736622
6.4918,879,3686.0864,4.1935,0.000737217
6.492,831.5,3486.064,4.1925,0.000697213
6.4922,790.5,3314.1714,4.1925,0.000662834
6.4924,812.5,3407.6248,4.194,0.000681525
6.4926,808,3388.3481,4.1935,0.00067767
6.4928,781.5,3277.2202,4.1935,0.000655444
6.493,749.5,3142.2788,4.1925,0.000628456
6.4932,759.5,3184.2039,4.1925,0.000636841
6.4934,765.5,3210.5068,4.194,0.000642101
6.4936,771,3232.4175,4.1925,0.000646484
6.4938,748.5,3138.8347,4.1935,0.000627767
6.494,758.5,3180.7698,4.1935,0.000636154
6.4942,761.5,3192.5889,4.1925,0.000638518
6.4944,774.5,3247.8657,4.1935,0.000649573
6.4946,741.5,3108.7388,4.1925,0.000621748
6.4948,749.5,3142.2788,4.1925,0.000628456
6.495,759,3182.8665,4.1935,0.000636573
6.4952,754.5,3163.9958,4.1935,0.000632799
6.4954,741,3106.6426,4.1925,0.000621328
6.4956,746.5,3129.7014,4.1925,0.00062594
6.4958,754.5,3163.2415,4.1925,0.000632648
6.496,764,3203.834,4.1935,0.000640767
6.4962,739.5,3101.0933,4.1935,0.000620219
6.4964,764.5,3205.9307,4.1935,0.000641186
6.4966,746,3127.605,4.1925,0.000625521
6.4968,758.5,3180.7698,4.1935,0.000636154
6.497,746,3128.3511,4.1935,0.00062567
6.4972,741,3107.3835,4.1935,0.000621477
6.4974,761,3191.2534,4.1935,0.000638251
6.4976,759,3182.8665,4.1935,0.000636573
6.4978,746.5,3130.4478,4.1935,0.00062609
6.498,743.5,3117.8672,4.1935,0.000623573
6.4982,754,3161.145,4.1925,0.000632229
6.4984,762,3195.447,4.1935,0.000639089
6.4986,750,3145.125,4.1935,0.000629025
6.4988,734.5,3080.1257,4.1935,0.000616025
6.499,761,3191.2534,4.1935,0.000638251
6.4992,755.5,3167.4338,4.1925,0.000633487
6.4994,756.5,3172.3828,4.1935,0.000634477
6.4996,738,3094.803,4.1935,0.000618961
6.4998,751.5,3150.6638,4.1925,0.000630133
6.5,762,3195.447,4.1935,0.000639089
6.5002,754.5,3164.3728,4.194,0.000632875
6.5004,736,3085.6802,4.1925,0.000617136
6.5006,757,3174.4795,4.1935,0.000634896
6.5008,756.5,3171.6262,4.1925,0.000634325
6.501,762.5,3197.9248,4.194,0.000639585
6.5012,734,3077.2952,4.1925,0.000615459
6.5014,795,3333.0376,4.1925,0.000666607
6.5016,813.5,3411.4124,4.1935,0.000682282
6.5018,800,3354.8,4.1935,0.00067096
6.502,817,3425.2727,4.1925,0.000685055
6.5022,857.5,3595.9263,4.1935,0.000719185
6.5024,839.5,3520.4434,4.1935,0.000704089
6.5026,748,3136.738,4.1935,0.000627348
6.5028,727,3048.6746,4.1935,0.000609735
6.503,727,3048.6746,4.1935,0.000609735
6.5032,741,3107.3835,4.1935,0.000621477
6.5034,734,3078.0291,4.1935,0.000615606
6.5036,738.5,3096.8999,4.1935,0.00061938
6.5038,713,2989.9656,4.1935,0.000597993
6.504,725,3040.2876,4.1935,0.000608058
6.5042,715.5,3000.4492,4.1935,0.00060009
6.5044,718.5,3013.0298,4.1935,0.000602606
6.5046,731.5,3067.5452,4.1935,0.000613509
6.5048,767,3216.4146,4.1935,0.000643283
6.505,774.5,3247.8657,4.1935,0.000649573
6.5052,758.5,3180.7698,4.1935,0.000636154
6.5054,766.5,3213.5513,4.1925,0.00064271
6.5056,830,3480.605,4.1935,0.000696121
6.5058,783.5,3285.6072,4.1935,0.000657121
6.506,707,2964.8044,4.1935,0.000592961
6.5062,687.5,2882.3438,4.1925,0.000576469
6.5064,708.5,2971.0947,4.1935,0.000594219
6.5066,717,3006.7395,4.1935,0.000601348
6.5068,716,3002.5461,4.1935,0.000600509
6.507,693.5,2907.4988,4.1925,0.0005815
6.5072,699.5,2933.3533,4.1935,0.000586671
6.5074,711,2981.5786,4.1935,0.000596316
6.5076,712,2985.772,4.1935,0.000597154
6.5078,697.5,2924.9663,4.1935,0.000584993
6.508,701.5,2941.7402,4.1935,0.000588348
6.5082,712.5,2987.1562,4.1925,0.000597431
6.5084,721,3023.5134,4.1935,0.000604703
6.5086,704,2952.2241,4.1935,0.000590445
6.5088,697.5,2924.2688,4.1925,0.000584854
