Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
9.875,583,2445.6851,4.195,0.000489137
9.8752,516,2163.3301,4.1925,0.000432666
9.8754,572,2398.1101,4.1925,0.000479622
9.8756,636.5,2669.481,4.194,0.000533896
9.8758,605,2537.0676,4.1935,0.000507413
9.876,614,2574.8091,4.1935,0.000514962
9.8762,619,2595.1575,4.1925,0.000519031
9.8764,653.5,2739.7988,4.1925,0.00054796
9.8766,705.5,2957.1033,4.1915,0.000591421
9.8768,860.5,3606.7859,4.1915,0.000721357
9.877,921,3860.3716,4.1915,0.000772074
9.8772,979,4106.9053,4.195,0.000821381
9.8774,891,3735.5176,4.1925,0.000747103
9.8776,945.5,3966.3726,4.195,0.000793275
9.8778,735,3083.3252,4.195,0.000616665
9.878,590.5,2476.2617,4.1935,0.000495252
9.8782,572,2398.9678,4.194,0.000479794
9.8784,500.5,2098.8469,4.1935,0.000419769
9.8786,485.5,2036.1869,4.194,0.000407237
9.8788,475,1991.4375,4.1925,0.000398287
9.879,497,2084.418,4.194,0.000416884
9.8792,485.5,2035.4589,4.1925,0.000407092
9.8794,499,2091.5586,4.1915,0.000418312
9.8796,564.5,2366.6663,4.1925,0.000473333
9.8798,568,2381.908,4.1935,0.000476382
9.88,594,2490.345,4.1925,0.000498069
9.8802,716,3001.8301,4.1925,0.000600366
9.8804,793.5,3327.5422,4.1935,0.000665508
9.8806,791,3314.6853,4.1905,0.000662937
9.8808,954,4003.938,4.197,0.000800788
9.881,695,2913.7876,4.1925,0.000582757
9.8812,636.5,2669.1628,4.1935,0.000533833
9.8814,706.5,2962.0012,4.1925,0.0005924
9.8816,800.5,3358.0977,4.195,0.000671619
9.8818,700,2935.45,4.1935,0.00058709
9.882,736,3086.7839,4.194,0.000617357
9.8822,733,3073.8354,4.1935,0.000614767
9.8824,670,2809.9797,4.194,0.000561996
9.8826,564,2365.134,4.1935,0.000473027
9.8828,506,2121.9109,4.1935,0.000424382
9.883,479.5,2010.3038,4.1925,0.000402061
9.8832,475,1991.9125,4.1935,0.000398382
9.8834,470.5,1972.5713,4.1925,0.000394514
9.8836,565,2369.3276,4.1935,0.000473866
9.8838,589,2470.855,4.195,0.000494171
9.884,505,2117.7175,4.1935,0.000423543
9.8842,517.5,2170.9126,4.195,0.000434182
9.8844,397,1664.4225,4.1925,0.000332885
9.8846,441.5,1851.4303,4.1935,0.000370286
9.8848,466.5,1956.2678,4.1935,0.000391254
9.885,541.5,2270.2388,4.1925,0.000454048
9.8852,666.5,2794.3013,4.1925,0.00055886
9.8854,691.5,2899.8052,4.1935,0.000579961
9.8856,756.5,3171.6262,4.1925,0.000634325
9.8858,744.5,3122.0608,4.1935,0.000624412
9.886,659,2763.8459,4.194,0.000552769
9.8862,678.5,2845.6289,4.194,0.000569126
9.8864,632.5,2652.3887,4.1935,0.000530478
9.8866,600.5,2514.5938,4.1875,0.000502919
9.8868,804,3372.78,4.195,0.000674556
9.887,776.5,3256.2527,4.1935,0.000651251
9.8872,622.5,2611.3877,4.195,0.000522277
9.8874,475,1991.9125,4.1935,0.000398383
9.8876,493.5,2069.4922,4.1935,0.000413898
9.8878,499,2092.5566,4.1935,0.000418511
9.888,542.5,2274.4314,4.1925,0.000454886
9.8882,602.5,2525.9812,4.1925,0.000505196
9.8884,670.5,2811.7417,4.1935,0.000562348
9.8886,750,3145.125,4.1935,0.000629025
9.8888,800,3355.1997,4.194,0.00067104
9.889,660,2767.05,4.1925,0.00055341
9.8892,582.5,2443.0049,4.194,0.000488601
9.8894,439.5,1842.1643,4.1915,0.000368433
9.8896,472.5,1981.4287,4.1935,0.000396286
9.8898,469.5,1969.0829,4.194,0.000393817
9.89,475,1991.9125,4.1935,0.000398382
9.8902,447.5,1876.5913,4.1935,0.000375318
9.8904,417,1748.8979,4.194,0.00034978
9.8906,460.5,1931.1068,4.1935,0.000386221
9.8908,537.5,2252.9314,4.1915,0.000450586
9.891,659,2763.5166,4.1935,0.000552703
9.8912,656.5,2752.3762,4.1925,0.000550475
9.8914,637.5,2672.7188,4.1925,0.000534544
9.8916,728,3052.1401,4.1925,0.000610428
9.8918,878,3681.0151,4.1925,0.000736203
9.892,905,3795.1174,4.1935,0.000759024
9.8922,716.5,3005.7175,4.195,0.000601143
9.8924,523.5,2194.7739,4.1925,0.000438955
9.8926,498,2088.6118,4.194,0.000417722
9.8928,438.5,1838.8497,4.1935,0.00036777
9.893,417.5,1750.3688,4.1925,0.000350074
9.8932,456,1911.78,4.1925,0.000382356
9.8934,469,1966.2826,4.1925,0.000393256
9.8936,492.5,2065.2988,4.1935,0.00041306
9.8938,502,2105.8899,4.195,0.000421178
9.894,444.5,1863.5663,4.1925,0.000372713
9.8942,457,1916.4296,4.1935,0.000383286
9.8944,474,1987.245,4.1925,0.000397449
9.8946,451,1890.3666,4.1915,0.000378073
9.8948,556,2331.5859,4.1935,0.000466317
9.895,586.5,2459.4878,4.1935,0.000491898
9.8952,546.5,2291.7478,4.1935,0.00045835
9.8954,594,2490.939,4.1935,0.000498188
9.8956,606.5,2542.7512,4.1925,0.00050855
9.8958,637,2670.6226,4.1925,0.000534125
9.896,639.5,2681.1038,4.1925,0.000536221
9.8962,592,2481.96,4.1925,0.000496392
9.8964,688,2884.4402,4.1925,0.000576888
9.8966,803,3366.5776,4.1925,0.000673316
9.8968,733.5,3076.2988,4.194,0.00061526
9.897,630.5,2644.0017,4.1935,0.0005288
9.8972,624,2616.1201,4.1925,0.001046448
9.8976,684.5,2868.3972,4.1905,0.000573679
9.8978,918,3847.7971,4.1915,0.000769559
9.898,1055,4424.6699,4.194,0.000884934
9.8982,816.5,3423.9927,4.1935,0.000684799
9.8984,698.5,2929.1597,4.1935,0.000585832
9.8986,587,2462.4651,4.195,0.000492493
9.8988,477,1999.8225,4.1925,0.000399964
9.899,535.5,2245.0837,4.1925,0.000449017
9.8992,595.5,2496.6338,4.1925,0.000499327
9.8994,637.5,2673.3562,4.1935,0.000534671
9.8996,631.5,2646.9324,4.1915,0.000529386
9.8998,654.5,2744.6458,4.1935,0.000548929
9.9,730,3060.5251,4.1925,0.000612105
9.9002,809.5,3393.0193,4.1915,0.000678604
9.9004,854.5,3583.3457,4.1935,0.000716669
9.9006,771,3235.116,4.196,0.000647023
9.9008,577,2419.0725,4.1925,0.000483814
9.901,508.5,2131.3777,4.1915,0.000426276
9.9012,593.5,2488.8423,4.1935,0.000497768
9.9014,557.5,2337.8762,4.1935,0.000467575
9.9016,498.5,2090.4597,4.1935,0.000418092
9.9018,480.5,2014.9768,4.1935,0.000402995
9.902,490,2054.8149,4.1935,0.000410963
9.9022,528,2214.168,4.1935,0.000442834
9.9024,627.5,2630.7937,4.1925,0.000526159
9.9026,650,2724.4751,4.1915,0.000544895
9.9028,684,2868.354,4.1935,0.000573671
9.903,698,2928.1101,4.195,0.000585622
9.9032,578,2423.2651,4.1925,0.000484653
9.9034,549.5,2304.3284,4.1935,0.000460866
9.9036,559.5,2347.1025,4.195,0.00046942
9.9038,437.5,1834.6562,4.1935,0.000366931
9.904,386,1618.691,4.1935,0.000323738
9.9042,375,1572.5625,4.1935,0.000314513
9.9044,375.5,1574.6593,4.1935,0.000314932
9.9046,401,1681.5935,4.1935,0.000336319
9.9048,414.5,1738.2058,4.1935,0.000347641
9.905,404,1694.1741,4.1935,0.000338835
9.9052,380.5,1595.6267,4.1935,0.000319125
9.9054,395,1656.4325,4.1935,0.000331286
9.9056,410,1719.335,4.1935,0.000343867
9.9058,383.5,1608.2073,4.1935,0.000321641
9.906,405,1698.5699,4.194,0.000339714
9.9062,394.5,1653.9413,4.1925,0.000330788
9.9064,456.5,1914.3328,4.1935,0.000382867
9.9066,528.5,2216.2649,4.1935,0.000443253
9.9068,477,2000.2996,4.1935,0.00040006
9.907,470.5,1972.5713,4.1925,0.000394514
9.9072,523,2193.4619,4.194,0.000438692
9.9074,494.5,2073.6858,4.1935,0.000414737
9.9076,536.5,2249.2764,4.1925,0.000449855
9.9078,602,2523.885,4.1925,0.000504777
9.908,656,2751.2639,4.194,0.000550253
9.9082,716.5,3003.9263,4.1925,0.000600785
9.9084,863,3620.2852,4.195,0.000724057
9.9086,750,3147.75,4.197,0.00062955
9.9088,547,2293.2976,4.1925,0.00045866
9.909,525,2202.375,4.195,0.000440475
9.9092,402,1685.787,4.1935,0.000337157
9.9094,421.5,1767.5603,4.1935,0.000353512
9.9096,450.5,1888.7213,4.1925,0.000377744
9.9098,451.5,1892.9138,4.1925,0.000378583
9.91,462.5,1939.4938,4.1935,0.000387899
9.9102,429,1797.7244,4.1905,0.000359545
9.9104,548,2298.0381,4.1935,0.000459608
9.9106,575.5,2414.2227,4.195,0.000482844
9.9108,507.5,2127.6938,4.1925,0.000425539
9.911,546,2287.74,4.19,0.000457548
9.9112,751,3149.3186,4.1935,0.000629864
9.9114,787.5,3303.5627,4.195,0.000660712
9.9116,636,2666.4302,4.1925,0.000533286
9.9118,579.5,2430.1333,4.1935,0.000486027
9.912,500.5,2099.5977,4.195,0.000419919
9.9122,450.5,1888.7213,4.1925,0.000377744
9.9124,470.5,1973.0417,4.1935,0.000394608
9.9126,450.5,1889.1718,4.1935,0.000377834
9.9128,513.5,2153.6189,4.194,0.000430724
9.913,516,2164.6201,4.195,0.000432924
9.9132,494.5,2073.9329,4.194,0.000414787
9.9134,534,2239.3291,4.1935,0.000447866
9.9136,520.5,2182.1963,4.1925,0.000436439
9.9138,579,2426.01,4.19,0.000485202
9.914,724.5,3036.0171,4.1905,0.000607203
9.9142,889,3728.0215,4.1935,0.000745604
9.9144,864,3624.4802,4.195,0.000724896
9.9146,620,2600.2798,4.194,0.000520056
9.9148,553.5,2321.3789,4.194,0.000464276
9.915,455.5,1910.1393,4.1935,0.000382028
9.9152,464.5,1948.1129,4.194,0.000389623
9.9154,477.5,2002.3962,4.1935,0.000400479
9.9156,471.5,1977.2352,4.1935,0.000395447
9.9158,508,2130.2981,4.1935,0.00042606
9.916,555.5,2329.4893,4.1935,0.000465898
9.9162,546.5,2290.6548,4.1915,0.000458131
9.9164,598,2507.7131,4.1935,0.000501543
9.9166,620,2599.97,4.1935,0.000519994
9.9168,588,2465.7781,4.1935,0.000493156
9.917,632.5,2651.1238,4.1915,0.000530225
9.9172,855.5,3587.5393,4.1935,0.000717508
9.9174,915.5,3838.2339,4.1925,0.000767647
9.9176,955,4004.7925,4.1935,0.000800958
9.9178,1004.5001,4211.3667,4.1925,0.000842273
9.918,1030.5,4325.0083,4.197,0.000865002
9.9182,788.5,3306.5747,4.1935,0.000661315
9.9184,683,2863.4775,4.1925,0.000572695
9.9186,571,2393.9175,4.1925,0.000478783
9.9188,613,2570.6155,4.1935,0.000514123
9.919,692,2900.5181,4.1915,0.000580104
9.9192,861.5,3610.1155,4.1905,0.000722023
9.9194,891.5,3740.7341,4.196,0.000748147
9.9196,709,2972.4827,4.1925,0.000594496
9.9198,655,2746.0876,4.1925,0.000549217
9.92,679.5,2845.7461,4.188,0.000569149
9.9202,946.5,3969.1477,4.1935,0.00079383
9.9204,931.5,3908.574,4.196,0.000781715
9.9206,610.5,2560.1318,4.1935,0.000512026
9.9208,545.5,2288.3726,4.195,0.000457674
9.921,406.5,1704.2513,4.1925,0.00034085
9.9212,463,1941.5906,4.1935,0.000388318
9.9214,503.5,2110.9238,4.1925,0.000422185
9.9216,542,2272.877,4.1935,0.000454575
9.9218,561.5,2353.5273,4.1915,0.000470705
9.922,630,2641.2751,4.1925,0.000528255
9.9222,616.5,2585.2927,4.1935,0.000517059
9.9224,693,2905.4026,4.1925,0.00058108
9.9226,784.5,3288.2319,4.1915,0.000657646
9.9228,812.5,3409.25,4.196,0.00068185
9.923,673,2822.2256,4.1935,0.000564445
9.9232,682,2860.9902,4.195,0.000572198
9.9234,650,2726.75,4.195,0.00054535
9.9236,675.5,2833.7227,4.195,0.000566744
9.9238,641.5,2690.1304,4.1935,0.000538026
9.924,620.5,2601.4463,4.1925,0.000520289
9.9242,626.5,2627.2278,4.1935,0.000525446
9.9244,555,2327.6699,4.194,0.000465534
9.9246,494,2070.6011,4.1915,0.00041412
9.9248,492,2062.71,4.1925,0.000412542
9.925,529,2218.3616,4.1935,0.000443672
9.9252,599,2511.9065,4.1935,0.000502381
9.9254,679.5,2848.8037,4.1925,0.000569761
9.9256,819,3435.7051,4.195,0.000687141
9.9258,754.5,3163.9958,4.1935,0.000632799
9.926,738,3095.9102,4.195,0.000619182
9.9262,629,2637.0825,4.1925,0.000527416
9.9264,610,2557.425,4.1925,0.000511485
9.9266,684,2867.6702,4.1925,0.000573534
9.9268,778.5,3263.083,4.1915,0.000652617
9.927,866,3631.571,4.1935,0.000726314
9.9272,845.5,3544.7588,4.1925,0.000708952
9.9274,884,3707.4958,4.194,0.000741499
9.9276,774.5,3247.8657,4.1935,0.000649573
9.9278,811.5,3404.2427,4.195,0.000680849
9.928,698,2927.4119,4.194,0.000585482
9.9282,603,2528.0776,4.1925,0.000505615
9.9284,639,2680.6052,4.195,0.000536121
9.9286,508.5,2131.8862,4.1925,0.000426377
9.9288,502,2105.137,4.1935,0.000421027
9.929,468.5,1964.1863,4.1925,0.000392837
9.9292,468.5,1964.6548,4.1935,0.000392931
9.9294,431.5,1809.4952,4.1935,0.000361899
9.9296,433,1815.3525,4.1925,0.00036307
9.9298,504.5,2115.8728,4.194,0.000423175
9.93,485,2033.8475,4.1935,0.000406769
9.9302,492,2061.7258,4.1905,0.000412345
9.9304,621.5,2606.2603,4.1935,0.000521252
9.9306,649.5,2724.0029,4.194,0.000544801
9.9308,620,2600.9001,4.195,0.00052018
9.931,598,2506.5171,4.1915,0.000501303
9.9312,743,3115.7705,4.1935,0.000623154
9.9314,793.5,3328.7327,4.195,0.000665746
9.9316,643,2696.4204,4.1935,0.000539284
9.9318,567,2377.7146,4.1935,0.000475543
9.932,498,2088.363,4.1935,0.000417673
9.9322,551.5,2312.1638,4.1925,0.000462433
9.9324,638.5,2677.8689,4.194,0.000535574
9.9326,622.5,2609.8313,4.1925,0.000521966
9.9328,658.5,2761.4197,4.1935,0.000552284
9.933,629,2637.0825,4.1925,0.000527416
9.9332,603,2529.5852,4.195,0.000505917
9.9334,500,2096.25,4.1925,0.00041925
9.9336,462,1937.397,4.1935,0.000387479
9.9338,472,1978.3881,4.1915,0.000395678
9.934,520.5,2182.7168,4.1935,0.000436543
9.9342,500.5,2098.8469,4.1935,0.000419769
9.9344,538.5,2258.1997,4.1935,0.00045164
9.9346,560,2348.3601,4.1935,0.000469672
9.9348,511,2142.3674,4.1925,0.000428474
9.935,523,2192.1545,4.1915,0.000438431
9.9352,603,2528.6804,4.1935,0.000505736
9.9354,588,2465.7781,4.1935,0.000493156
9.9356,571.5,2397.4426,4.195,0.000479488
9.9358,473.5,1985.1488,4.1925,0.00039703
9.936,479.5,2010.7833,4.1935,0.000402157
9.9362,525.5,2202.6333,4.1915,0.000440527
9.9364,563,2361.7852,4.195,0.000472357
9.9366,405,1697.9625,4.1925,0.000339592
9.9368,479,2007.7286,4.1915,0.000401546
9.937,520.5,2182.7168,4.1935,0.000436543
9.9372,527,2209.9746,4.1935,0.000441995
9.9374,535,2243.5225,4.1935,0.000448704
9.9376,520.5,2182.1963,4.1925,0.000436439
9.9378,580.5,2434.6169,4.194,0.000486923
9.938,516.5,2166.7175,4.195,0.000433343
9.9382,507,2126.1047,4.1935,0.000425221
9.9384,460,1928.55,4.1925,0.00038571
9.9386,491,2059.0085,4.1935,0.000411802
9.9388,489.5,2052.9629,4.194,0.000410593
9.939,457.5,1918.7549,4.194,0.000383751
9.9392,472,1979.332,4.1935,0.000395866
9.9394,526,2205.781,4.1935,0.000441156
9.9396,562.5,2358.8438,4.1935,0.000471769
9.9398,514.5,2157.0413,4.1925,0.000431408
9.94,487,2042.4779,4.194,0.000408496
9.9402,517,2168.0396,4.1935,0.000433608
9.9404,512.5,2149.1687,4.1935,0.000429834
9.9406,508,2130.552,4.194,0.00042611
9.9408,507.5,2127.6938,4.1925,0.000425539
9.941,541,2268.6836,4.1935,0.000453737
9.9412,481,2016.5925,4.1925,0.000403318
9.9414,499,2092.5566,4.1935,0.000418511
9.9416,506.5,2123.5012,4.1925,0.0004247
9.9418,502.5,2107.2339,4.1935,0.000421447
9.942,485.5,2036.6726,4.195,0.000407334
9.9422,464,1945.3201,4.1925,0.000389064
9.9424,507,2125.0908,4.1915,0.000425018
9.9426,549.5,2304.3284,4.1935,0.000460866
9.9428,544.5,2282.272,4.1915,0.000456454
9.943,572.5,2400.7788,4.1935,0.000480156
9.9432,560,2347.8,4.1925,0.00046956
9.9434,597,2503.8179,4.194,0.000500764
9.9436,491.5,2060.6138,4.1925,0.000412123
9.9438,509.5,2136.0789,4.1925,0.000427216
9.944,592,2482.552,4.1935,0.00049651
9.9442,610,2557.425,4.1925,0.000511485
9.9444,621,2603.5425,4.1925,0.000520708
9.9446,623.5,2613.4004,4.1915,0.00052268
9.9448,699.5,2932.6538,4.1925,0.000586531
9.945,707.5,2966.9014,4.1935,0.00059338
9.9452,621.5,2606.2603,4.1935,0.000521252
9.9454,537.5,2253.4688,4.1925,0.000450694
9.9456,545.5,2287.8269,4.194,0.000457565
9.9458,531,2225.6865,4.1915,0.000445137
9.946,615.5,2581.4067,4.194,0.000516281
9.9462,648.5,2721.106,4.196,0.000544221
9.9464,568,2381.3401,4.1925,0.000476268
9.9466,536.5,2250.0808,4.194,0.000450016
9.9468,547.5,2294.8464,4.1915,0.000458969
9.947,631,2647.0452,4.195,0.000529409
9.9472,473,1983.5255,4.1935,0.000396705
9.9474,421,1763.99,4.19,0.000352798
9.9476,520.5,2182.7168,4.1935,0.000436543
9.9478,506,2121.9109,4.1935,0.000424382
9.948,490.5,2056.9119,4.1935,0.000411382
9.9482,497.5,2085.7688,4.1925,0.000417154
9.9484,537,2250.8357,4.1915,0.000450167
9.9486,621,2604.4739,4.194,0.000520895
9.9488,552.5,2316.9087,4.1935,0.000463382
9.949,581,2435.8425,4.1925,0.000487168
9.9492,628.5,2635.6147,4.1935,0.000527123
9.9494,680,2852.6001,4.195,0.00057052
9.9496,682,2860.9902,4.195,0.000572198
9.9498,614,2574.1951,4.1925,0.000514839
9.95,621.5,2605.6389,4.1925,0.000521128
9.9502,675,2831.625,4.195,0.000566325
9.9504,561.5,2354.9309,4.194,0.000470986
9.9506,528.5,2215.7363,4.1925,0.000443147
9.9508,590,2474.46,4.194,0.000494892
9.951,557,2335.7795,4.1935,0.000467156
9.9512,528.5,2217.0576,4.195,0.000443411
9.9514,488,2045.9401,4.1925,0.000409188
9.9516,475,1991.4375,4.1925,0.000398288
9.9518,488,2046.428,4.1935,0.000409286
9.952,493,2066.9026,4.1925,0.00041338
9.9522,492,2063.2019,4.1935,0.00041264
9.9524,467,1957.8976,4.1925,0.000391579
9.9526,486.5,2040.1378,4.1935,0.000408028
9.9528,505.5,2120.0669,4.194,0.000424013
9.953,490,2055.0598,4.194,0.000411012
9.9532,466,1953.7051,4.1925,0.000390741
9.9534,503,2109.582,4.194,0.000421916
9.9536,486.5,2040.1378,4.1935,0.000408028
9.9538,484,2029.6541,4.1935,0.000405931
9.954,463.5,1943.6873,4.1935,0.000388737
9.9542,504.5,2115.8728,4.194,0.000423175
9.9544,473.5,1985.6223,4.1935,0.000397124
9.9546,425,1782.2375,4.1935,0.000356448
9.9548,424,1778.2559,4.194,0.000355651
9.955,423.5,1775.9473,4.1935,0.000355189
9.9552,445.5,1868.2042,4.1935,0.000373641
9.9554,464,1946.0159,4.194,0.000389203
9.9556,437.5,1834.6562,4.1935,0.000366931
9.9558,452.5,1897.5587,4.1935,0.000379512
9.956,480,2012.88,4.1935,0.000402576
9.9562,452.5,1898.2375,4.195,0.000379647
9.9564,357.5,1498.8188,4.1925,0.000299764
9.9566,389.5,1633.3683,4.1935,0.000326674
9.9568,407.5,1708.4438,4.1925,0.000341689
9.957,458,1920.623,4.1935,0.000384125
9.9572,472,1979.332,4.1935,0.000395866
9.9574,489.5,2051.7393,4.1915,0.000410348
9.9576,557.5,2338.1548,4.194,0.000467631
9.9578,476,1996.1061,4.1935,0.000399221
9.958,431.5,1809.0638,4.1925,0.000361813
9.9582,481.5,2018.6888,4.1925,0.000403738
9.9584,529.5,2221.2527,4.195,0.000444251
9.9586,473.5,1985.6223,4.1935,0.000397124
9.9588,453,1900.3351,4.195,0.000380067
9.959,444,1861.0261,4.1915,0.000372205
9.9592,542.5,2274.9739,4.1935,0.000454995
9.9594,544,2281.2639,4.1935,0.000456253
9.9596,496.5,2082.0728,4.1935,0.000416415
9.9598,452.5,1898.2375,4.195,0.000379648
9.96,422.5,1771.7538,4.1935,0.000354351
9.9602,420.5,1763.3668,4.1935,0.000352673
9.9604,433,1815.7855,4.1935,0.000363157
9.9606,479.5,2009.8243,4.1915,0.000401965
9.9608,496.5,2082.3208,4.194,0.000416464
9.961,421.5,1767.5603,4.1935,0.000353512
9.9612,471,1975.3739,4.194,0.000395075
9.9614,492,2062.71,4.1925,0.000412542
9.9616,484.5,2031.7507,4.1935,0.00040635
9.9618,528,2214.4319,4.194,0.000442886
9.962,445,1865.6626,4.1925,0.000373132
9.9622,473,1983.5255,4.1935,0.000396705
9.9624,475,1992.1499,4.194,0.00039843
9.9626,483,2024.9775,4.1925,0.000404995
9.9628,437,1831.6855,4.1915,0.000366337
9.963,463,1941.5906,4.1935,0.000388318
9.9632,484,2029.6541,4.1935,0.000405931
9.9634,489,2050.6216,4.1935,0.000410124
9.9636,469,1966.7515,4.1935,0.00039335
9.9638,472.5,1981.4287,4.1935,0.000396286
9.964,451.5,1892.9138,4.1925,0.000378583
9.9642,486.5,2040.1378,4.1935,0.000408028
9.9644,520,2180.1001,4.1925,0.00043602
9.9646,557,2335.7795,4.1935,0.000467156
9.9648,559,2343.6077,4.1925,0.000468721
9.965,642,2692.2271,4.1935,0.000538445
9.9652,634,2659.6301,4.195,0.000531926
9.9654,553.5,2322.4861,4.196,0.000464497
9.9656,382.5,1604.0138,4.1935,0.000320803
9.9658,424.5,1780.1407,4.1935,0.000356028
9.966,434.5,1822.0758,4.1935,0.000364415
9.9662,453.5,1901.7523,4.1935,0.00038035
9.9664,428,1794.818,4.1935,0.000358964
9.9666,439,1841.1659,4.194,0.000368233
9.9668,387,1622.4976,4.1925,0.0003245
9.967,387,1622.8845,4.1935,0.000324577
9.9672,376.5,1579.0409,4.194,0.000315808
9.9674,367.5,1540.3763,4.1915,0.000308075
9.9676,458,1920.623,4.1935,0.000384125
9.9678,478,2004.493,4.1935,0.000400899
9.968,463.5,1944.3826,4.195,0.000388876
9.9682,406,1702.7639,4.194,0.000340553
9.9684,427.5,1792.2938,4.1925,0.000358459
9.9686,479.5,2010.7833,4.1935,0.000402157
9.9688,436,1828.5839,4.194,0.000365717
9.969,441.5,1851.4303,4.1935,0.000370286
9.9692,553,2318.4526,4.1925,0.00046369
9.9694,619,2595.7766,4.1935,0.000519155
9.9696,572.5,2401.6377,4.195,0.000480327
9.9698,439,1840.9465,4.1935,0.000368189
9.97,481,2017.3138,4.194,0.000403463
9.9702,475.5,1994.0093,4.1935,0.000398802
9.9704,483.5,2027.5573,4.1935,0.000405511
9.9706,468,1962.7919,4.194,0.000392558
9.9708,433,1815.3525,4.1925,0.00036307
9.971,432,1811.592,4.1935,0.000362318
9.9712,438.5,1838.8497,4.1935,0.00036777
9.9714,417.5,1750.7863,4.1935,0.000350157
9.9716,433,1816.002,4.194,0.0003632
9.9718,406.5,1704.6577,4.1935,0.000340932
9.972,444.5,1864.2329,4.194,0.000372847
9.9722,423.5,1775.9473,4.1935,0.000355189
9.9724,456,1912.236,4.1935,0.000382447
9.9726,433,1815.7855,4.1935,0.000363157
9.9728,457,1916.6578,4.194,0.000383332
9.973,417,1748.2726,4.1925,0.000349654
9.9732,450.5,1889.1718,4.1935,0.000377834
9.9734,446.5,1872.3978,4.1935,0.00037448
9.9736,446,1870.301,4.1935,0.00037406
9.9738,433,1815.7855,4.1935,0.000363157
9.974,448,1878.688,4.1935,0.000375738
9.9742,437,1832.1226,4.1925,0.000366424
9.9744,454.5,1905.4913,4.1925,0.000381098
9.9746,424.5,1779.7163,4.1925,0.000355943
9.9748,453,1899.6555,4.1935,0.000379931
9.975,451.5,1893.3652,4.1935,0.000378673
9.9752,448,1878.688,4.1935,0.000375738
9.9754,445.5,1868.2042,4.1935,0.000373641
9.9756,436.5,1830.4628,4.1935,0.000366093
9.9758,433,1814.9196,4.1915,0.000362984
9.976,455,1908.0425,4.1935,0.000381608
9.9762,436,1827.9301,4.1925,0.000365586
9.9764,435,1823.7375,4.1925,0.000364747
9.9766,432,1811.592,4.1935,0.000362318
9.9768,424.5,1780.1407,4.1935,0.000356028
9.977,438,1836.9719,4.194,0.000367394
9.9772,432,1811.592,4.1935,0.000362318
9.9774,471,1975.1385,4.1935,0.000395028
9.9776,459,1924.8165,4.1935,0.000384963
9.9778,467,1958.3645,4.1935,0.000391673
9.978,461,1933.2035,4.1935,0.000386641
9.9782,474.5,1989.8158,4.1935,0.000397963
9.9784,470,1970.4751,4.1925,0.000394095
9.9786,479.5,2010.7833,4.1935,0.000402157
9.9788,450,1886.625,4.1925,0.000377325
9.979,465.5,1952.0742,4.1935,0.000390415
9.9792,493,2067.6418,4.194,0.000413528
