Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.7714,1255.5,5263.6841,4.1925,0.001052737
1.7716,1258,5274.165,4.1925,0.001054833
1.7718,1272,5332.8604,4.1925,0.001066572
1.772,1287.5,5397.8438,4.1925,0.001079569
1.7722,1287,5397.0347,4.1935,0.001079407
1.7724,1274,5341.2451,4.1925,0.001068249
1.7726,1281,5370.5928,4.1925,0.001074118
1.7728,1295,5429.2876,4.1925,0.001085857
1.773,1287,5395.7476,4.1925,0.00107915
1.7732,1264.5,5302.6807,4.1935,0.001060536
1.7734,1268,5317.3579,4.1935,0.001063472
1.7736,1278,5358.0151,4.1925,0.001071603
1.7738,1280.5,5368.4966,4.1925,0.001073699
1.774,1270,5324.4751,4.1925,0.001064895
1.7742,1271,5328.6675,4.1925,0.001065733
1.7744,1292,5416.71,4.1925,0.001083342
1.7746,1288,5399.9399,4.1925,0.001079988
1.7748,1277,5353.8228,4.1925,0.001070764
1.775,1264.5,5301.4165,4.1925,0.001060283
1.7752,1283.5,5381.0737,4.1925,0.001076215
1.7754,1283.5,5381.0737,4.1925,0.001076215
1.7756,1265.5,5306.8745,4.1935,0.001061375
1.7758,1237.5,5188.2188,4.1925,0.001037644
1.776,1251.5,5246.9141,4.1925,0.001049383
1.7762,1256.5,5267.8765,4.1925,0.001053575
1.7764,1245,5219.6626,4.1925,0.001043932
1.7766,1233,5169.3525,4.1925,0.00103387
1.7768,1256.5,5269.1328,4.1935,0.001053827
1.777,1260.5,5285.9067,4.1935,0.001057181
1.7772,1253,5254.4556,4.1935,0.001050891
1.7774,1230,5155.5454,4.1915,0.001031109
1.7776,1243.5,5214.6172,4.1935,0.001042923
1.7778,1249.5,5237.2793,4.1915,0.001047456
1.778,1246,5225.1011,4.1935,0.00104502
1.7782,1232.5,5168.4888,4.1935,0.001033698
1.7784,1216,5098.0801,4.1925,0.001019616
1.7786,1204.5,5049.8662,4.1925,0.001009973
1.7788,1209,5069.9414,4.1935,0.001013988
1.779,1206,5056.1553,4.1925,0.001011231
1.7792,1245,5219.6626,4.1925,0.001043933
1.7794,1262.5,5293.0312,4.1925,0.001058606
1.7796,1255.5,5263.6841,4.1925,0.001052737
1.7798,1238.5,5192.4116,4.1925,0.001038482
1.78,1233,5170.5854,4.1935,0.001034117
1.7802,1254,5257.395,4.1925,0.001051479
1.7804,1253.5,5255.2988,4.1925,0.00105106
1.7806,1252.5,5251.1064,4.1925,0.001050221
1.7808,1240,5198.7002,4.1925,0.00103974
1.781,1255.5,5264.9395,4.1935,0.001052988
1.7812,1259,5278.3574,4.1925,0.001055672
1.7814,1249.5,5238.5288,4.1925,0.001047706
1.7816,1230,5158.0049,4.1935,0.001031601
1.7818,1251,5243.5669,4.1915,0.001048713
1.782,1351.5,5664.8125,4.1915,0.001132962
1.7822,1339,5615.0967,4.1935,0.001123019
1.7824,1299,5446.0576,4.1925,0.001089211
1.7826,1261,5288.0034,4.1935,0.001057601
1.7828,1259,5279.6167,4.1935,0.001055923
1.783,1252,5250.2622,4.1935,0.001050052
1.7832,1232,5165.1602,4.1925,0.001033032
1.7834,1251,5244.8179,4.1925,0.001048963
1.7836,1251.5,5248.1655,4.1935,0.001049633
1.7838,1244,5216.7139,4.1935,0.001043343
1.784,1227,5144.1978,4.1925,0.001028839
1.7842,1240,5198.7002,4.1925,0.00103974
1.7844,1253,5253.2026,4.1925,0.00105064
1.7846,1256.5,5269.1328,4.1935,0.001053827
1.7848,1237.5,5188.2188,4.1925,0.001037644
1.785,1243.5,5214.6172,4.1935,0.001042923
1.7852,1255.5,5264.9395,4.1935,0.001052988
1.7854,1254.5,5259.4912,4.1925,0.001051898
1.7856,1236,5183.166,4.1935,0.001036633
1.7858,1234.5,5175.6416,4.1925,0.001035128
1.786,1252.5,5252.3589,4.1935,0.001050472
1.7862,1253.5,5256.5522,4.1935,0.00105131
1.7864,1243,5212.5205,4.1935,0.001042504
1.7866,1235,5177.7378,4.1925,0.001035547
1.7868,1274.5,5343.3413,4.1925,0.001068668
1.787,1283,5378.9775,4.1925,0.001075795
1.7872,1270,5324.4751,4.1925,0.001064895
1.7874,1254.5,5259.4912,4.1925,0.001051898
1.7876,1271,5328.6675,4.1925,0.001065733
1.7878,1277,5353.8228,4.1925,0.001070764
1.788,1274,5341.2451,4.1925,0.001068249
1.7882,1253,5253.2026,4.1925,0.00105064
1.7884,1279,5362.2075,4.1925,0.001072441
1.7886,1281,5370.5928,4.1925,0.001074118
1.7888,1273.5,5339.1489,4.1925,0.00106783
1.789,1262.5,5294.2939,4.1935,0.001058859
1.7892,1304,5468.3242,4.1935,0.001093665
1.7894,1263,5296.3906,4.1935,0.001059278
1.7896,1276.5,5351.7266,4.1925,0.001070345
1.7898,1253.5,5256.5522,4.1935,0.00105131
1.79,1274,5342.519,4.1935,0.001068504
1.7902,1291,5413.8086,4.1935,0.001082762
1.7904,1294.5,5428.4858,4.1935,0.001085697
1.7906,1270.5,5326.5713,4.1925,0.001065314
1.7908,1280,5366.4004,4.1925,0.00107328
1.791,1285,5387.3628,4.1925,0.001077472
1.7912,1285.5,5388.1733,4.1915,0.001077635
1.7914,1262,5289.6733,4.1915,0.001057935
1.7916,1268,5316.0903,4.1925,0.001063218
1.7918,1285,5387.3628,4.1925,0.002154945
1.7922,1248,5232.2402,4.1925,0.001046448
1.7924,1249,5236.4326,4.1925,0.001047286
1.7926,1255,5261.5874,4.1925,0.001052317
1.7928,1239,5194.5078,4.1925,0.001038901
1.793,1238,5191.5532,4.1935,0.001038311
1.7932,1259.5,5280.4541,4.1925,0.001056091
1.7934,1261,5286.7427,4.1925,0.001057348
1.7936,1247.5,5231.3911,4.1935,0.001046278
1.7938,1235.5,5179.834,4.1925,0.001035967
1.794,1247,5228.0479,4.1925,0.001045609
1.7942,1246,5222.6094,4.1915,0.001044522
1.7944,1242,5207.085,4.1925,0.001041417
1.7946,1224,5132.8442,4.1935,0.001026569
1.7948,1215.5,5095.9839,4.1925,0.001019197
1.795,1211.5,5079.2139,4.1925,0.001015843
1.7952,1207.5,5063.6514,4.1935,0.00101273
1.7954,1205.5,5054.0591,4.1925,0.001010812
1.7956,1250,5239.375,4.1915,0.001047875
1.7958,1260.5,5283.3857,4.1915,0.001056677
1.796,1341,5626.8359,4.196,0.001125367
1.7962,1156,4847.686,4.1935,0.000969537
1.7964,1080.5,4529.9966,4.1925,0.000905999
1.7966,1180,4948.3301,4.1935,0.000989666
1.7968,1188.5,4982.7866,4.1925,0.000996557
1.797,1169,4902.2017,4.1935,0.00098044
1.7972,1168,4896.8403,4.1925,0.000979368
1.7974,1186,4972.3052,4.1925,0.000994461
1.7976,1190,4989.0752,4.1925,0.000997815
1.7978,1180.5,4949.2466,4.1925,0.000989849
1.798,1177,4935.7495,4.1935,0.00098715
1.7982,1188,4980.6899,4.1925,0.000996138
1.7984,1190,4989.0752,4.1925,0.000997815
1.7986,1172,4914.7822,4.1935,0.000982956
1.7988,1163,4875.8774,4.1925,0.000975175
1.799,1188,4981.8779,4.1935,0.000996376
1.7992,1190,4989.0752,4.1925,0.000997815
1.7994,1189.5,4986.979,4.1925,0.000997396
1.7996,1175,4926.1875,4.1925,0.000985237
1.7998,1194.5,5007.9414,4.1925,0.001001588
1.8,1187.5,4979.7812,4.1935,0.000995956
1.8002,1183.5,4963.0073,4.1935,0.000992601
1.8004,1160.5,4866.5566,4.1935,0.000973311
1.8006,1186,4972.3052,4.1925,0.000994461
1.8008,1187,4977.6846,4.1935,0.000995537
1.801,1187.5,4978.5938,4.1925,0.000995719
1.8012,1168.5,4898.9365,4.1925,0.000979787
1.8014,1191,4993.2676,4.1925,0.000998654
1.8016,1203.5,5046.8774,4.1935,0.001009375
1.8018,1199.5,5028.9038,4.1925,0.001005781
1.802,1183,4958.5449,4.1915,0.000991709
1.8022,1189,4984.8828,4.1925,0.000996976
1.8024,1200.5,5034.2969,4.1935,0.001006859
1.8026,1198,5023.813,4.1935,0.001004763
1.8028,1173.5,4919.8989,4.1925,0.00098398
1.803,1185.5,4970.209,4.1925,0.000994042
1.8032,1209,5068.7324,4.1925,0.001013746
1.8034,1211.5,5079.2139,4.1925,0.001015843
1.8036,1198.5,5024.7114,4.1925,0.001004942
1.8038,1208.5,5067.8447,4.1935,0.001013569
1.804,1231,5160.9678,4.1925,0.001032193
1.8042,1226,5141.231,4.1935,0.001028246
1.8044,1232,5165.1602,4.1925,0.001033032
1.8046,1193,5001.6528,4.1925,0.00100033
1.8048,1266.5,5309.8013,4.1925,0.00106196
1.805,1299.5,5448.1538,4.1925,0.001089631
1.8052,1283,5380.2607,4.1935,0.001076052
1.8054,1224,5131.6201,4.1925,0.001026324
1.8056,1236,5183.166,4.1935,0.001036633
1.8058,1229.5,5154.6787,4.1925,0.001030936
1.806,1228.5,5150.4863,4.1925,0.001030097
1.8062,1202.5,5041.4814,4.1925,0.001008296
1.8064,1213,5086.7153,4.1935,0.001017343
1.8066,1214,5089.6953,4.1925,0.001017939
1.8068,1208.5,5067.8447,4.1935,0.001013569
1.807,1194.5,5007.9414,4.1925,0.001001588
1.8072,1226.5,5142.1016,4.1925,0.00102842
1.8074,1228.5,5151.7148,4.1935,0.001030343
1.8076,1220,5116.0698,4.1935,0.001023214
1.8078,1194.5,5007.9414,4.1925,0.001001588
1.808,1207.5,5062.4438,4.1925,0.001012489
1.8082,1202,5039.3853,4.1925,0.001007877
1.8084,1188.5,4983.9746,4.1935,0.000996795
1.8086,1170,4905.2251,4.1925,0.000981045
1.8088,1193,5002.8457,4.1935,0.001000569
1.809,1194,5005.8452,4.1925,0.001001169
1.8092,1185,4969.2974,4.1935,0.000993859
1.8094,1165,4885.4277,4.1935,0.000977086
1.8096,1180.5,4949.2466,4.1925,0.000989849
1.8098,1188.5,4982.7866,4.1925,0.000996557
1.81,1184.5,4966.0166,4.1925,0.000993203
1.8102,1175,4927.3628,4.1935,0.000985472
1.8104,1175,4926.1875,4.1925,0.000985237
1.8106,1190.5,4991.1714,4.1925,0.000998234
1.8108,1183.5,4961.8237,4.1925,0.000992365
1.811,1172.5,4916.8789,4.1935,0.000983376
1.8112,1156,4847.686,4.1935,0.000969537
1.8114,1141.5,4786.8804,4.1935,0.000957376
1.8116,1139.5,4778.4932,4.1935,0.000955699
1.8118,1141.5,4785.7388,4.1925,0.000957148
1.812,1163.5,4877.9741,4.1925,0.000975595
1.8122,1192.5,4999.5562,4.1925,0.000999911
1.8124,1193,5002.8457,4.1935,0.001000569
1.8126,1185,4969.2974,4.1935,0.000993859
1.8128,1156.5,4849.7827,4.1935,0.000969957
1.813,1179,4944.1367,4.1935,0.000988827
1.8132,1185,4968.1128,4.1925,0.000993622
1.8134,1189,4984.8828,4.1925,0.000996977
1.8136,1176.5,4932.4766,4.1925,0.000986495
1.8138,1182,4956.7173,4.1935,0.000991343
1.814,1185,4969.2974,4.1935,0.000993859
1.8142,1187,4976.4976,4.1925,0.000995299
1.8144,1158.5,4857.0112,4.1925,0.000971402
1.8146,1181.5,4953.439,4.1925,0.000990688
1.8148,1196,5013.0342,4.1915,0.001002607
1.815,1200,5032.2002,4.1935,0.00100644
1.8152,1174.5,4925.2656,4.1935,0.000985053
1.8154,1172,4913.6104,4.1925,0.000982722
1.8156,1056.5,4430.9609,4.194,0.000886192
1.8158,837,3509.9595,4.1935,0.000701992
1.816,810.5,3398.8318,4.1935,0.000679766
1.8162,809.5,3394.6382,4.1935,0.000678928
1.8164,815,3417.7026,4.1935,0.00068354
1.8166,815.5,3419.7993,4.1935,0.00068396
1.8168,979.5,4105.5742,4.1915,0.000821115
1.817,1174.5,4925.2656,4.1935,0.000985053
1.8172,1012.5001,4244.9067,4.1925,0.000848981
1.8174,992.5,4162.0488,4.1935,0.00083241
1.8176,977,4097.0493,4.1935,0.00081941
1.8178,960.5,4026.8962,4.1925,0.000805379
1.818,980,4108.6499,4.1925,0.00082173
1.8182,973.5,4081.3989,4.1925,0.00081628
1.8184,972,4076.082,4.1935,0.000815216
1.8186,960.5,4027.8567,4.1935,0.000805571
1.8188,977,4097.0493,4.1935,0.00081941
1.819,978,4101.2432,4.1935,0.000820249
1.8192,975,4088.6626,4.1935,0.000817732
1.8194,950.5,3984.9714,4.1925,0.000796994
1.8196,924,3874.7939,4.1935,0.000774959
1.8198,842,3530.927,4.1935,0.000706185
1.82,838,3514.1531,4.1935,0.000702831
1.8202,866.5,3633.6677,4.1935,0.000726734
1.8204,904,3790.02,4.1925,0.000758004
1.8206,908.5,3808.8865,4.1925,0.000761777
1.8208,905.5,3797.2144,4.1935,0.000759443
1.821,888.5,3725.9248,4.1935,0.000745185
1.8212,898.5,3767.8599,4.1935,0.000753572
1.8214,907.5,3804.6938,4.1925,0.000760939
1.8216,911.5,3819.6406,4.1905,0.000763928
1.8218,977.5,4099.1465,4.1935,0.000819829
1.822,906.5,3801.8608,4.194,0.000760372
1.8222,908,3808.1519,4.194,0.00076163
1.8224,910,3815.175,4.1925,0.000763035
1.8226,868.5,3641.1863,4.1925,0.000728237
1.8228,901,3778.3435,4.1935,0.000755669
1.823,906.5,3802.7676,4.195,0.000760553
1.8232,891.5,3737.6138,4.1925,0.000747523
1.8234,904.5,3793.4729,4.194,0.000758695
1.8236,893,3744.7957,4.1935,0.000748959
1.8238,890,3731.3252,4.1925,0.000746265
1.824,900.5,3775.3464,4.1925,0.000755069
1.8242,906.5,3801.4077,4.1935,0.000760282
1.8244,880,3689.4001,4.1925,0.00073788
1.8246,920.5,3859.1963,4.1925,0.000771839
1.8248,918.5,3853.1077,4.195,0.000770621
1.825,866.5,3633.6677,4.1935,0.000726734
1.8252,843,3533.4346,4.1915,0.000706687
1.8254,880.5,3691.4963,4.1925,0.000738299
1.8256,880.5,3692.3767,4.1935,0.000738475
1.8258,860.5,3607.6462,4.1925,0.000721529
1.826,861,3607.5901,4.19,0.000721518
1.8262,1078.5,4524.3076,4.195,0.000904861
1.8264,867,3634.0308,4.1915,0.000726806
1.8266,876,3672.6301,4.1925,0.000734526
1.8268,858,3598.0229,4.1935,0.000719605
1.827,856,3588.78,4.1925,0.000717756
1.8272,863.5,3620.2239,4.1925,0.000724045
1.8274,882,3698.667,4.1935,0.000739733
1.8276,857.5,3595.9263,4.1935,0.000719185
1.8278,828.5,3473.4863,4.1925,0.000694697
1.828,824,3454.6201,4.1925,0.000690924
1.8282,837.5,3512.0564,4.1935,0.000702411
1.8284,813,3407.6897,4.1915,0.000681538
1.8286,853,3576.2026,4.1925,0.00071524
1.8288,891,3736.4084,4.1935,0.000747282
1.829,870.5,3650.4419,4.1935,0.000730088
1.8292,853.5,3578.2988,4.1925,0.00071566
1.8294,857,3592.9727,4.1925,0.000718594
1.8296,885,3711.2476,4.1935,0.00074225
1.8298,864.5,3625.2808,4.1935,0.000725056
1.83,873.5,3662.1489,4.1925,0.00073243
1.8302,859,3600.4988,4.1915,0.0007201
1.8304,909.5,3811.2595,4.1905,0.000762252
1.8306,1086.5,4557.8677,4.195,0.000911573
1.8308,934,3916.729,4.1935,0.000783346
1.831,864,3621.4561,4.1915,0.000724291
1.8312,885.5,3712.4587,4.1925,0.000742492
1.8314,888.5,3725.9248,4.1935,0.000745185
1.8316,889,3723.1321,4.188,0.000744626
1.8318,944,3957.7202,4.1925,0.000791544
1.832,886,3713.6692,4.1915,0.000742734
1.8322,886,3714.5552,4.1925,0.000742911
1.8324,885.5,3713.3442,4.1935,0.000742669
1.8326,865,3626.5127,4.1925,0.000725302
1.8328,881.5,3696.5703,4.1935,0.000739314
1.833,888,3723.8281,4.1935,0.000744766
1.8332,889,3729.3552,4.195,0.000745871
1.8334,868.5,3642.0547,4.1935,0.000728411
1.8336,877,3678.1377,4.194,0.000735628
1.8338,885.5,3713.7869,4.194,0.000742757
1.834,895,3751.3926,4.1915,0.000750278
1.8342,1037,4347.6226,4.1925,0.000869524
1.8344,969,4062.5327,4.1925,0.000812506
1.8346,891.5,3737.6138,4.1925,0.000747523
1.8348,887.5,3721.7312,4.1935,0.000744346
1.835,853,3576.2026,4.1925,0.00071524
1.8352,868,3639.958,4.1935,0.000727992
1.8354,895,3753.1826,4.1935,0.000750636
1.8356,899,3769.0576,4.1925,0.000753812
1.8358,890.5,3734.3118,4.1935,0.000746862
1.836,879,3685.2075,4.1925,0.000737041
1.8362,946,3966.1052,4.1925,0.000793221
1.8364,1020,4277.3701,4.1935,0.000855474
1.8366,1013.5,4249.0986,4.1925,0.00084982
1.8368,992.5,4162.0488,4.1935,0.00083241
1.837,1001.0001,4196.6929,4.1925,0.000839339
1.8372,999,4188.3076,4.1925,0.000837661
1.8374,984,4125.4199,4.1925,0.000825084
1.8376,959.5,4023.6633,4.1935,0.000804733
1.8378,944,3957.7202,4.1925,0.000791544
1.838,880.5,3691.4963,4.1925,0.000738299
1.8382,892.5,3742.6987,4.1935,0.00074854
1.8384,889.5,3729.2288,4.1925,0.000745846
1.8386,912,3824.4719,4.1935,0.000764894
1.8388,918,3848.7151,4.1925,0.000769743
1.839,921.5,3863.3889,4.1925,0.000772678
1.8392,969,4062.5327,4.1925,0.000812506
1.8394,1031.5,4324.564,4.1925,0.000864913
1.8396,1087,4557.2476,4.1925,0.00091145
1.8398,1080,4528.98,4.1935,0.000905796
1.84,980.5,4111.7266,4.1935,0.000822345
1.8402,979,4105.4365,4.1935,0.000821087
1.8404,1003,4205.0776,4.1925,0.000841015
1.8406,962,4035.5901,4.195,0.000807118
1.8408,883,3701.9775,4.1925,0.000740395
1.841,906,3799.311,4.1935,0.000759862
1.8412,914.5,3834.9558,4.1935,0.000766991
1.8414,898,3764.865,4.1925,0.000752973
1.8416,892.5,3741.8064,4.1925,0.000748361
1.8418,915.5,3838.2339,4.1925,0.000767647
1.842,899,3769.9565,4.1935,0.000753991
1.8422,901.5,3780.4402,4.1935,0.000756088
1.8424,892,3739.7102,4.1925,0.000747942
1.8426,882,3697.7852,4.1925,0.000739557
1.8428,901.5,3779.5388,4.1925,0.000755908
1.843,904.5,3793.0208,4.1935,0.000758604
1.8432,898.5,3767.8599,4.1935,0.000753572
1.8434,883,3702.8606,4.1935,0.000740572
1.8436,902.5,3784.6338,4.1935,0.000756927
1.8438,907.5,3805.6013,4.1935,0.00076112
1.844,903,3786.7305,4.1935,0.000757346
1.8442,886.5,3716.6514,4.1925,0.00074333
1.8444,873,3661.3618,4.194,0.000732272
1.8446,861,3610.6035,4.1935,0.000722121
1.8448,840,3522.54,4.1935,0.000704508
1.845,844.5,3539.7219,4.1915,0.000707944
1.8452,1035.5,4344.958,4.196,0.000868992
1.8454,828,3469.3201,4.19,0.000693864
1.8456,1007.5001,4222.9365,4.1915,0.000844587
1.8458,1102.5,4622.2314,4.1925,0.000924446
1.846,1152.5,4831.8564,4.1925,0.000966371
1.8462,1170,4905.2251,4.1925,0.000981045
1.8464,1172.5,4915.7065,4.1925,0.000983141
1.8466,1155.5,4844.4341,4.1925,0.000968887
1.8468,1151,4825.5679,4.1925,0.000965113
1.847,1167.5,4894.7437,4.1925,0.000978949
1.8472,1164.5,4882.1665,4.1925,0.000976433
1.8474,1155.5,4845.5894,4.1935,0.000969118
1.8476,1157.5,4853.9761,4.1935,0.000970795
1.8478,1172.5,4915.7065,4.1925,0.000983141
1.848,1175.5,4928.2837,4.1925,0.000985657
1.8482,1170,4905.2251,4.1925,0.000981045
1.8484,1155.5,4845.5894,4.1935,0.000969118
1.8486,1171,4909.4175,4.1925,0.000981883
1.8488,1172.5,4915.7065,4.1925,0.000983141
1.849,1165.5,4886.3589,4.1925,0.000977272
1.8492,1150,4821.375,4.1925,0.000964275
1.8494,1176.5,4932.4766,4.1925,0.000986495
1.8496,1168.5,4898.9365,4.1925,0.000979787
1.8498,1164,4881.2339,4.1935,0.000976247
1.85,1143,4792.0278,4.1925,0.000958405
1.8502,1166.5,4890.5513,4.1925,0.00097811
1.8504,1172.5,4915.7065,4.1925,0.000983141
1.8506,1169,4902.2017,4.1935,0.00098044
1.8508,1148.5,4815.0864,4.1925,0.000963017
1.851,1165,4885.4277,4.1935,0.000977085
1.8512,1170,4905.2251,4.1925,0.000981045
1.8514,1169,4901.0327,4.1925,0.000980206
1.8516,1145,4800.4126,4.1925,0.000960082
1.8518,1164,4881.2339,4.1935,0.000976247
1.852,1170,4905.2251,4.1925,0.000981045
1.8522,1181,4950.1616,4.1915,0.000990032
1.8524,1192.5,5000.749,4.1935,0.00100015
1.8526,1157,4850.7227,4.1925,0.000970144
1.8528,1197,5017.2256,4.1915,0.001003445
1.853,1203,5043.5776,4.1925,0.001008715
1.8532,1178.5,4940.8613,4.1925,0.000988172
1.8534,1184.5,4966.0166,4.1925,0.000993203
1.8536,1194,5007.0391,4.1935,0.001001408
1.8538,1204,5047.77,4.1925,0.001009554
1.854,1196.5,5016.3262,4.1925,0.001003265
1.8542,1186.5,4974.4014,4.1925,0.00099488
1.8544,1209,5069.9414,4.1935,0.001013988
1.8546,1211,5077.1177,4.1925,0.001015423
1.8548,1194,5005.8452,4.1925,0.001001169
1.855,1186.5,4974.4014,4.1925,0.00099488
1.8552,1208,5065.748,4.1935,0.00101315
1.8554,1206,5057.3608,4.1935,0.001011472
1.8556,1202,5039.3853,4.1925,0.001007877
1.8558,1189.5,4986.979,4.1925,0.000997396
1.856,1208.5,5066.6362,4.1925,0.001013327
1.8562,1219.5,5113.9731,4.1935,0.001022795
1.8564,1128,4730.8315,4.194,0.000946166
1.8566,1042,4366.501,4.1905,0.0008733
1.8568,1239.5,5196.604,4.1925,0.001039321
1.857,1265.5,5305.6089,4.1925,0.001061122
1.8572,1275.5,5348.8091,4.1935,0.001069762
1.8574,1243.5,5213.374,4.1925,0.001042675
1.8576,1259.5,5281.7134,4.1935,0.001056343
1.8578,1262.5,5293.0312,4.1925,0.001058606
1.858,1248.5,5234.3364,4.1925,0.001046867
1.8582,1217.5,5104.3687,4.1925,0.001020874
1.8584,1249,5237.6816,4.1935,0.001047536
1.8586,1215.5,5095.9839,4.1925,0.001019197
1.8588,1239.5,5196.604,4.1925,0.001039321
1.859,1221,5119.0425,4.1925,0.001023808
1.8592,1229.5,5155.9082,4.1935,0.001031182
1.8594,1238.5,5192.4116,4.1925,0.001038482
1.8596,1243,5211.2778,4.1925,0.001042255
1.8598,1226,5140.0054,4.1925,0.001028001
1.86,1225.5,5139.1343,4.1935,0.001027827
1.8602,1234.5,5176.876,4.1935,0.001035375
1.8604,1236,5183.166,4.1935,0.001036633
1.8606,1227,5144.1978,4.1925,0.001028839
1.8608,1206.5,5058.2515,4.1925,0.00101165
1.861,1196,5015.4263,4.1935,0.001003085
1.8612,1193,5002.8457,4.1935,0.001000569
1.8614,1197,5019.6196,4.1935,0.001003924
1.8616,1208.5,5065.4277,4.1915,0.001013086
1.8618,1270,5324.4751,4.1925,0.001064895
1.862,1251.5,5245.6626,4.1915,0.001049132
1.8622,1243,5212.5205,4.1935,0.001042504
1.8624,1217,5102.2725,4.1925,0.001020454
1.8626,1239.5,5197.8433,4.1935,0.001039569
1.8628,1246.5,5227.1978,4.1935,0.00104544
1.863,1242.5,5209.1812,4.1925,0.001041836
1.8632,1226,5140.0054,4.1925,0.001028001
1.8634,1240.5,5200.7964,4.1925,0.001040159
1.8636,1243,5211.2778,4.1925,0.001042255
1.8638,1246.5,5227.1978,4.1935,0.00104544
1.864,1224,5132.8442,4.1935,0.001026569
1.8642,1230,5156.7749,4.1925,0.001031355
1.8644,1242.5,5209.1812,4.1925,0.001041836
1.8646,1245,5219.6626,4.1925,0.001043932
1.8648,1232.5,5167.2563,4.1925,0.001033451
1.865,1234,5173.5449,4.1925,0.001034709
1.8652,1250,5240.625,4.1925,0.001048125
1.8654,1251.5,5246.9141,4.1925,0.001049383
1.8656,1239.5,5196.604,4.1925,0.001039321
1.8658,1231.5,5164.2954,4.1935,0.001032859
1.866,1251.5,5246.9141,4.1925,0.001049383
1.8662,1250,5240.625,4.1925,0.001048125
1.8664,1240.5,5200.7964,4.1925,0.001040159
1.8666,1221.5,5121.1387,4.1925,0.001024228
1.8668,1244.5,5217.5664,4.1925,0.001043513
1.867,1244.5,5217.5664,4.1925,0.001043513
1.8672,1240.5,5202.0366,4.1935,0.001040407
1.8674,1221,5119.0425,4.1925,0.001023808
1.8676,1243,5211.2778,4.1925,0.001042255
1.8678,1248,5232.2402,4.1925,0.001046448
1.868,1239,5195.7466,4.1935,0.001039149
1.8682,1222.5,5124.1089,4.1915,0.001024822
1.8684,1243.5,5213.374,4.1925,0.001042675
1.8686,1247,5228.0479,4.1925,0.001045609
1.8688,1242,5207.085,4.1925,0.001041417
1.869,1225.5,5137.9087,4.1925,0.001027582
1.8692,1248,5233.4883,4.1935,0.001046698
1.8694,1276.5,5351.7266,4.1925,0.001070345
1.8696,1277.5,5357.1963,4.1935,0.001071439
1.8698,1257,5269.9727,4.1925,0.001053995
1.87,1267.5,5313.9937,4.1925,0.001062799
1.8702,1273,5337.0527,4.1925,0.00106741
1.8704,1277,5355.0996,4.1935,0.00107102
1.8706,1251,5244.8179,4.1925,0.001048963
1.8708,1261.5,5290.1001,4.1935,0.00105802
1.871,1277,5353.8228,4.1925,0.001070764
1.8712,1276.5,5353.0029,4.1935,0.001070601
1.8714,1271,5329.9385,4.1935,0.001065988
1.8716,1271.5,5330.7637,4.1925,0.001066153
1.8718,1291,5412.5176,4.1925,0.001082504
1.872,1281.5,5372.689,4.1925,0.001074538
1.8722,1268.5,5318.1865,4.1925,0.001063637
1.8724,1264.5,5302.6807,4.1935,0.001060536
1.8726,1277.5,5355.9189,4.1925,0.001071184
1.8728,1285,5387.3628,4.1925,0.001077472
1.873,1269,5320.2827,4.1925,0.001064056
1.8732,1267.5,5315.2612,4.1935,0.001063052
1.8734,1286,5391.5552,4.1925,0.001078311
1.8736,1286.5,5393.6514,4.1925,0.00107873
1.8738,1280,5367.6802,4.1935,0.001073536
1.874,1284.5,5382.6968,4.1905,0.001076539
1.8742,1445.5,6061.7041,4.1935,0.001212341
1.8744,1383.5,5800.3237,4.1925,0.001160065
1.8746,1357.5,5691.3188,4.1925,0.001138264
