Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.878,833.5,3495.2822,4.1935,0.000699056
3.8782,804.5,3373.6709,4.1935,0.000674734
3.8784,764.5,3205.9307,4.1935,0.000641186
3.8786,744,3119.9641,4.1935,0.000623993
3.8788,745,3123.4126,4.1925,0.000624682
3.879,714.5,2995.5413,4.1925,0.000599108
3.8792,731.5,3067.5452,4.1935,0.000613509
3.8794,736,3086.416,4.1935,0.000617283
3.8796,732.5,3071.0063,4.1925,0.000614201
3.8798,718.5,3012.3113,4.1925,0.000602462
3.88,740,3103.1899,4.1935,0.000620638
3.8802,738.5,3096.8999,4.1935,0.00061938
3.8804,736.5,3088.5127,4.1935,0.000617703
3.8806,721.5,3025.6104,4.1935,0.000605122
3.8808,745.5,3125.5088,4.1925,0.000625102
3.881,753.5,3159.8022,4.1935,0.00063196
3.8812,740,3103.1899,4.1935,0.000620638
3.8814,710,2976.675,4.1925,0.000595335
3.8816,738.5,3096.1614,4.1925,0.000619232
3.8818,724.5,3039.2776,4.195,0.000607855
3.882,592.5,2484.6487,4.1935,0.00049693
3.8822,545,2284.9126,4.1925,0.000456982
3.8824,558.5,2342.0698,4.1935,0.000468414
3.8826,582,2440.6169,4.1935,0.000488123
3.8828,596.5,2501.7209,4.194,0.000500344
3.883,575,2410.6875,4.1925,0.000482137
3.8832,578.5,2425.3613,4.1925,0.000485072
3.8834,593,2486.7456,4.1935,0.000497349
3.8836,599.5,2513.4038,4.1925,0.000502681
3.8838,578,2423.843,4.1935,0.000484769
3.884,580,2432.23,4.1935,0.000486446
3.8842,596.5,2500.8264,4.1925,0.000500165
3.8844,645,2704.8076,4.1935,0.000540961
3.8846,655,2746.7424,4.1935,0.000549348
3.8848,647,2712.5476,4.1925,0.000542509
3.885,619.5,2598.1829,4.194,0.000519637
3.8852,598,2507.7131,4.1935,0.000501543
3.8854,588.5,2467.2864,4.1925,0.000493457
3.8856,585,2453.1975,4.1935,0.000490639
3.8858,595,2495.1326,4.1935,0.000499026
3.886,596,2499.3259,4.1935,0.000499865
3.8862,587,2461.5845,4.1935,0.000492317
3.8864,568,2381.3401,4.1925,0.000476268
3.8866,587,2460.9976,4.1925,0.000492199
3.8868,592,2482.552,4.1935,0.00049651
3.887,588,2465.7781,4.1935,0.000493156
3.8872,581,2435.8425,4.1925,0.000487168
3.8874,584.5,2451.1008,4.1935,0.00049022
3.8876,576.5,2417.5527,4.1935,0.000483511
3.8878,560.5,2350.4568,4.1935,0.000470091
3.888,543.5,2278.6238,4.1925,0.000455725
3.8882,555.5,2328.9338,4.1925,0.000465787
3.8884,562.5,2358.8438,4.1935,0.000471769
3.8886,558.5,2342.0698,4.1935,0.000468414
3.8888,543.5,2279.1672,4.1935,0.000455833
3.889,558,2339.9731,4.1935,0.000467995
3.8892,567,2377.1475,4.1925,0.000475429
3.8894,559,2344.1665,4.1935,0.000468833
3.8896,541.5,2270.2388,4.1925,0.000454048
3.8898,542.5,2274.9739,4.1935,0.000454995
3.89,558,2339.9731,4.1935,0.000467995
3.8902,557,2335.7795,4.1935,0.000467156
3.8904,547,2293.8445,4.1935,0.000458769
3.8906,534,2239.3291,4.1935,0.000447866
3.8908,568,2380.7722,4.1915,0.000476154
3.891,684,2868.354,4.1935,0.000573671
3.8912,687,2879.5605,4.1915,0.000575912
3.8914,767,3215.6477,4.1925,0.000643129
3.8916,849.5,3562.8027,4.194,0.000712561
3.8918,836.5,3505.353,4.1905,0.000701071
3.892,990,4151.5649,4.1935,0.000830313
3.8922,935,3920.9226,4.1935,0.000784184
3.8924,949.5,3981.7283,4.1935,0.000796346
3.8926,958,4017.373,4.1935,0.000803475
3.8928,956,4008.03,4.1925,0.000801606
3.893,928,3890.6401,4.1925,0.000778128
3.8932,942,3948.3931,4.1915,0.001579357
3.8936,926,3883.1812,4.1935,0.000776636
3.8938,944,3957.7202,4.1925,0.000791544
3.894,957.5,4015.2764,4.1935,0.000803055
3.8942,958.5,4019.4697,4.1935,0.000803894
3.8944,938.5,3935.5999,4.1935,0.00078712
3.8946,946,3967.051,4.1935,0.00079341
3.8948,959,4021.5667,4.1935,0.000804313
3.895,961,4029.9536,4.1935,0.000805991
3.8952,946,3966.1052,4.1925,0.000793221
3.8954,952.5,3994.3088,4.1935,0.000798862
3.8956,957.5,4015.2764,4.1935,0.000803055
3.8958,960,4026.2397,4.194,0.000805248
3.896,944,3958.6641,4.1935,0.000791733
3.8962,940,3941.8901,4.1935,0.000788378
3.8964,954.5,4001.7415,4.1925,0.000800348
3.8966,955,4003.8376,4.1925,0.000800767
3.8968,951,3988.0186,4.1935,0.000797604
3.897,934,3915.7952,4.1925,0.000783159
3.8972,953.5,3998.5022,4.1935,0.0007997
3.8974,960.5,4026.8962,4.1925,0.000805379
3.8976,958,4017.373,4.1935,0.000803475
3.8978,934.5,3917.8914,4.1925,0.000783578
3.898,958,4016.415,4.1925,0.000803283
3.8982,958.5,4018.5115,4.1925,0.000803702
3.8984,954.5,4001.7415,4.1925,0.000800348
3.8986,932,3907.4102,4.1925,0.000781482
3.8988,962,4033.1851,4.1925,0.000806637
3.899,984,4125.4199,4.1925,0.000825084
3.8992,980,4109.6299,4.1935,0.000821926
3.8994,966.5,4053.0178,4.1935,0.000810604
3.8996,990,4150.5752,4.1925,0.000830115
3.8998,991,4154.7676,4.1925,0.000830953
3.9,995,4172.5327,4.1935,0.000834506
3.9002,966,4050.9211,4.1935,0.000810184
3.9004,973.5,4082.3723,4.1935,0.000816474
3.9006,982,4117.0352,4.1925,0.000823407
3.9008,1056,4428.3359,4.1935,0.000885667
3.901,1021.9999,4284.7349,4.1925,0.000856947
3.9012,981,4112.8428,4.1925,0.000822569
3.9014,992.5,4161.0562,4.1925,0.000832211
3.9016,994.5,4170.436,4.1935,0.000834087
3.9018,977,4096.0728,4.1925,0.000819214
3.902,973.5,4082.3723,4.1935,0.000816474
3.9022,992.5,4161.0562,4.1925,0.000832211
3.9024,992.5,4161.0562,4.1925,0.000832211
3.9026,979.5,4106.5537,4.1925,0.000821311
3.9028,976.5,4094.9529,4.1935,0.000818991
3.903,1001.5,4198.7891,4.1925,0.000839758
3.9032,1036.5,4345.5264,4.1925,0.000869105
3.9034,1062,4452.4351,4.1925,0.000890487
3.9036,1053,4414.7026,4.1925,0.00088294
3.9038,1067,4474.4644,4.1935,0.000894893
3.904,1028.5,4313.0146,4.1935,0.000862603
3.9042,968.5,4061.4048,4.1935,0.000812281
3.9044,944,3958.6641,4.1935,0.000791733
3.9046,957,4013.1794,4.1935,0.000802636
3.9048,964,4042.5339,4.1935,0.000808507
3.905,954,3999.645,4.1925,0.000799929
3.9052,931,3903.2175,4.1925,0.000780644
3.9054,914,3831.9451,4.1925,0.000766389
3.9056,912.5,3825.6562,4.1925,0.000765131
3.9058,895,3754.5251,4.195,0.000750905
3.906,662.5,2777.5312,4.1925,0.000555506
3.9062,644,2699.97,4.1925,0.000539994
3.9064,649.5,2723.6782,4.1935,0.000544736
3.9066,630,2641.905,4.1935,0.000528381
3.9068,644.5,2702.0664,4.1925,0.000540413
3.907,644,2700.9358,4.194,0.000540187
3.9072,526,2205.781,4.1935,0.000441156
3.9074,597,2502.9226,4.1925,0.000500584
3.9076,718,3010.9331,4.1935,0.000602187
3.9078,776,3253.3801,4.1925,0.000650676
3.908,828.5,3474.7288,4.194,0.000694946
3.9082,789.5,3310.7683,4.1935,0.000662154
3.9084,741.5,3109.4802,4.1935,0.000621896
3.9086,725.5,3041.6589,4.1925,0.000608332
3.9088,758,3177.915,4.1925,0.000635583
3.909,734.5,3080.1257,4.1935,0.000616025
3.9092,716,3001.8301,4.1925,0.000600366
3.9094,721,3022.7925,4.1925,0.000604558
3.9096,746.5,3129.7014,4.1925,0.00062594
3.9098,747.5,3133.8938,4.1925,0.000626779
3.91,742,3111.5771,4.1935,0.000622315
3.9102,721.5,3025.6104,4.1935,0.000605122
3.9104,722.5,3030.8877,4.195,0.000606177
3.9106,677,2838.3225,4.1925,0.000567664
3.9108,744.5,3122.0608,4.1935,0.000624412
3.911,838,3515.4102,4.195,0.000703082
3.9112,780,3270.9299,4.1935,0.000654186
3.9114,692,2900.5181,4.1915,0.000580104
3.9116,834.5,3498.6414,4.1925,0.000699728
3.9118,860,3605.55,4.1925,0.00072111
3.912,903.5,3788.8274,4.1935,0.000757765
3.9122,917.5,3846.6189,4.1925,0.000769324
3.9124,920,3858.02,4.1935,0.000771604
3.9126,867,3634.8977,4.1925,0.000726979
3.9128,856,3589.636,4.1935,0.000717927
3.913,831.5,3486.8953,4.1935,0.000697379
3.9132,829,3476.4116,4.1935,0.000695282
3.9134,819,3434.4766,4.1935,0.000686895
3.9136,789.5,3309.9788,4.1925,0.000661996
3.9138,817.5,3427.3689,4.1925,0.000685474
3.914,844,3539.314,4.1935,0.000707863
3.9142,825.5,3461.7344,4.1935,0.000692347
3.9144,802.5,3363.679,4.1915,0.000672736
3.9146,853.5,3579.1523,4.1935,0.00071583
3.9148,773,3240.8025,4.1925,0.00064816
3.915,758.5,3180.7698,4.1935,0.000636154
3.9152,695.5,2918.3181,4.196,0.000583664
3.9154,611.5,2563.7139,4.1925,0.000512743
3.9156,610,2560.1699,4.197,0.000512034
3.9158,354,1484.499,4.1935,0.0002969
3.916,321,1346.1135,4.1935,0.000269223
3.9162,337,1413.2095,4.1935,0.000282642
3.9164,336,1409.184,4.194,0.000281837
3.9166,339.5,1423.8629,4.194,0.000284773
3.9168,309,1295.4825,4.1925,0.000259096
3.917,342.5,1436.2738,4.1935,0.000287255
3.9172,339.5,1423.6932,4.1935,0.000284739
3.9174,340.5,1427.8867,4.1935,0.000285577
3.9176,330,1383.855,4.1935,0.000276771
3.9178,335.5,1406.9193,4.1935,0.000281384
3.918,351.5,1474.0153,4.1935,0.000294803
3.9182,342.5,1436.4449,4.194,0.000287289
3.9184,319,1337.7266,4.1935,0.000267545
3.9186,342.5,1436.4449,4.194,0.000287289
3.9188,334.5,1402.3912,4.1925,0.000280478
3.919,351,1471.9185,4.1935,0.000294384
3.9192,333.5,1398.5322,4.1935,0.000279706
3.9194,326.5,1369.1777,4.1935,0.000273836
3.9196,352.5,1478.2087,4.1935,0.000295642
3.9198,346,1451.1239,4.194,0.000290225
3.92,323.5,1356.5973,4.1935,0.000271319
3.9202,340,1425.96,4.194,0.000285192
3.9204,345.5,1449.027,4.194,0.000289805
3.9206,326,1367.0811,4.1935,0.000273416
3.9208,305.5,1281.1143,4.1935,0.000256223
3.921,309.5,1298.043,4.194,0.000259609
3.9212,319,1337.886,4.194,0.000267577
3.9214,314.5,1318.5413,4.1925,0.000263708
3.9216,312.5,1310.6249,4.194,0.000262125
3.9218,303.5,1272.7273,4.1935,0.000254545
3.922,307,1287.4045,4.1935,0.000257481
3.9222,321.5,1348.2102,4.1935,0.000269642
3.9224,315,1321.11,4.194,0.000264222
3.9226,285,1195.1475,4.1935,0.000239029
3.9228,319,1337.7266,4.1935,0.000267545
3.923,317.5,1331.595,4.194,0.000266319
3.9232,304,1274.976,4.194,0.000254995
3.9234,303,1270.6305,4.1935,0.000254126
3.9236,284.5,1193.193,4.194,0.000238639
3.9238,268,1123.9919,4.194,0.000224798
3.924,281,1178.3735,4.1935,0.000235675
3.9242,271,1136.1675,4.1925,0.000227233
3.9244,313.5,1314.6622,4.1935,0.000262932
3.9246,330.5,1385.9518,4.1935,0.00027719
3.9248,325,1362.8876,4.1935,0.000272577
3.925,294.5,1234.9857,4.1935,0.000246997
3.9252,312.5,1310.6249,4.194,0.000262125
3.9254,316.5,1327.2428,4.1935,0.000265449
3.9256,310.5,1302.0818,4.1935,0.000260416
3.9258,313.5,1314.819,4.194,0.000262964
3.926,298,1249.663,4.1935,0.000249933
3.9262,312.5,1310.6249,4.194,0.000262125
3.9264,327,1371.4379,4.194,0.000274288
3.9266,304,1274.976,4.194,0.000254995
3.9268,300.5,1260.1467,4.1935,0.000252029
3.927,320.5,1344.0167,4.1935,0.000268803
3.9272,310,1299.985,4.1935,0.000259997
3.9274,312,1308.3721,4.1935,0.000261674
3.9276,305.5,1281.1143,4.1935,0.000256223
3.9278,313,1313.035,4.195,0.000262607
3.928,318,1333.533,4.1935,0.000266707
3.9282,322.5,1352.8876,4.195,0.000270577
3.9284,291,1220.3085,4.1935,0.000244062
3.9286,314,1316.759,4.1935,0.000263352
3.9288,326.5,1369.3409,4.194,0.000273868
3.929,308,1291.598,4.1935,0.00025832
3.9292,295.5,1239.1793,4.1935,0.000247836
3.9294,322.5,1352.5649,4.194,0.000270513
3.9296,308.5,1293.3862,4.1925,0.000258677
3.9298,322,1350.4679,4.194,0.000270094
3.93,305.5,1281.1143,4.1935,0.000256223
3.9302,301,1261.9425,4.1925,0.000252388
3.9304,325.5,1364.9843,4.1935,0.000272997
3.9306,319.5,1339.8232,4.1935,0.000267965
3.9308,345,1446.7576,4.1935,0.000289351
3.931,454,1903.395,4.1925,0.000380679
3.9312,557,2334.6655,4.1915,0.000466933
3.9314,538,2255.5649,4.1925,0.000451113
3.9316,593.5,2490.3262,4.196,0.000498065
3.9318,537.5,2254.0063,4.1935,0.000450801
3.932,439.5,1843.2629,4.194,0.000368653
3.9322,345.5,1448.8542,4.1935,0.000289771
3.9324,320.5,1344.0167,4.1935,0.000268803
3.9326,333,1396.6019,4.194,0.00027932
3.9328,338.5,1419.6689,4.194,0.000283934
3.933,333.5,1398.699,4.194,0.00027974
3.9332,337.5,1415.3063,4.1935,0.000283061
3.9334,316.5,1327.4009,4.194,0.00026548
3.9336,337.5,1415.3063,4.1935,0.000283061
3.9338,352,1476.288,4.194,0.000295258
3.934,327,1371.2745,4.1935,0.000274255
3.9342,328,1375.468,4.1935,0.000275094
3.9344,357,1497.0795,4.1935,0.000299416
3.9346,334,1400.629,4.1935,0.000280126
3.9348,342.5,1436.4449,4.194,0.000287289
3.935,328,1375.468,4.1935,0.000275094
3.9352,338,1417.403,4.1935,0.000283481
3.9354,350.5,1469.8218,4.1935,0.000293964
3.9356,352,1476.1121,4.1935,0.000295222
3.9358,314,1316.759,4.1935,0.000263352
3.936,347,1455.1445,4.1935,0.000291029
3.9362,345.5,1448.8542,4.1935,0.000289771
3.9364,341.5,1432.251,4.194,0.00028645
3.9366,333,1396.4355,4.1935,0.000279287
3.9368,332.5,1394.3387,4.1935,0.000278868
3.937,357,1496.7225,4.1925,0.000299344
3.9372,386.5,1620.7877,4.1935,0.000324158
3.9374,378.5,1587.429,4.194,0.000317486
3.9376,394,1652.4359,4.194,0.000330487
3.9378,398,1669.0131,4.1935,0.000333803
3.938,395,1657.025,4.195,0.000331405
3.9382,322.5,1352.0813,4.1925,0.000270416
3.9384,361,1513.4926,4.1925,0.000302698
3.9386,435.5,1826.4869,4.194,0.000365297
3.9388,425.5,1785.3981,4.196,0.00035708
3.939,364,1526.616,4.194,0.000305323
3.9392,410.5,1721.0212,4.1925,0.000344204
3.9394,428,1794.39,4.1925,0.000358878
3.9396,389,1631.4659,4.194,0.000326293
3.9398,328.5,1378.0576,4.195,0.000275611
3.94,296,1241.424,4.194,0.000248285
3.9402,291,1220.3085,4.1935,0.000244062
3.9404,281.5,1180.4702,4.1935,0.000236094
3.9406,282.5,1184.8049,4.194,0.000236961
3.9408,296.5,1243.0763,4.1925,0.000248615
3.941,327,1371.2745,4.1935,0.000274255
3.9412,333.5,1398.5322,4.1935,0.000279706
3.9414,333,1396.9351,4.195,0.000279387
3.9416,300.5,1260.1467,4.1935,0.000252029
3.9418,328.5,1377.5648,4.1935,0.000275513
3.942,319,1337.7266,4.1935,0.000267545
3.9422,330.5,1385.9518,4.1935,0.00027719
3.9424,310,1299.985,4.1935,0.000259997
3.9426,315.5,1323.0493,4.1935,0.00026461
3.9428,330.5,1385.9518,4.1935,0.00027719
3.943,322.5,1352.8876,4.195,0.000270577
3.9432,309.5,1297.5787,4.1925,0.000259516
3.9434,385,1615.0751,4.195,0.000323015
3.9436,382,1602.1079,4.194,0.000320422
3.9438,372,1559.61,4.1925,0.000311922
3.944,364,1526.9801,4.195,0.000305396
3.9442,308.5,1293.6947,4.1935,0.000258739
3.9444,331,1388.0485,4.1935,0.00027761
3.9446,326,1367.0811,4.1935,0.000273416
3.9448,322,1350.307,4.1935,0.000270061
3.945,310.5,1302.0818,4.1935,0.000260416
3.9452,320,1341.6001,4.1925,0.00026832
3.9454,331.5,1390.1453,4.1935,0.000278029
3.9456,316,1325.146,4.1935,0.000265029
3.9458,310,1299.985,4.1935,0.000259997
3.946,330.5,1385.9518,4.1935,0.00027719
3.9462,338.5,1419.4998,4.1935,0.0002839
3.9464,327,1371.4379,4.194,0.000274288
3.9466,311.5,1306.2753,4.1935,0.000261255
3.9468,320.5,1343.6963,4.1925,0.000268739
3.947,331,1388.0485,4.1935,0.00027761
3.9472,321,1346.1135,4.1935,0.000269223
3.9474,308.5,1293.6947,4.1935,0.000258739
3.9476,343,1438.0276,4.1925,0.000287605
3.9478,402,1685.787,4.1935,0.000337157
3.948,404.5,1696.2708,4.1935,0.000339254
3.9482,389,1631.2715,4.1935,0.000326254
3.9484,416.5,1746.5928,4.1935,0.000349319
3.9486,437.5,1834.6562,4.1935,0.000366931
3.9488,433.5,1817.8823,4.1935,0.000363576
3.949,424,1777.62,4.1925,0.000355524
3.9492,460.5,1931.1068,4.1935,0.000386221
3.9494,465,1949.9775,4.1935,0.000389996
3.9496,458.5,1922.9489,4.194,0.00038459
3.9498,435.5,1826.2693,4.1935,0.000365254
3.95,435,1824.1725,4.1935,0.000364834
3.9502,445.5,1867.7588,4.1925,0.000373552
3.9504,440,1845.14,4.1935,0.000369028
3.9506,369,1547.4015,4.1935,0.00030948
3.9508,389.5,1633.3683,4.1935,0.000326674
3.951,449,1882.8815,4.1935,0.000376576
3.9512,445.5,1868.2042,4.1935,0.000373641
3.9514,432.5,1813.6887,4.1935,0.000362738
3.9516,380,1593.53,4.1935,0.000318706
3.9518,354,1484.145,4.1925,0.000296829
3.952,397,1664.8195,4.1935,0.000332964
3.9522,409.5,1717.2383,4.1935,0.000343448
3.9524,416.5,1746.5928,4.1935,0.000349319
3.9526,443,1857.7205,4.1935,0.000371544
3.9528,445.5,1867.7588,4.1925,0.000373552
3.953,439.5,1843.7025,4.195,0.00036874
3.9532,423.5,1775.9473,4.1935,0.000355189
3.9534,468.5,1964.6548,4.1935,0.000392931
3.9536,471,1975.3739,4.194,0.000395075
3.9538,461,1933.2035,4.1935,0.000386641
3.954,424,1777.62,4.1925,0.000355524
3.9542,423,1773.8505,4.1935,0.00035477
3.9544,420,1760.8501,4.1925,0.00035217
3.9546,415.5,1742.3993,4.1935,0.00034848
3.9548,393,1648.0455,4.1935,0.000329609
3.955,409,1715.1415,4.1935,0.000343028
3.9552,411,1723.5286,4.1935,0.000344706
3.9554,410,1719.335,4.1935,0.000343867
3.9556,356.5,1494.9828,4.1935,0.000298997
3.9558,310,1299.675,4.1925,0.000259935
3.956,381.5,1599.8203,4.1935,0.000319964
3.9562,422.5,1771.3313,4.1925,0.000354266
3.9564,451.5,1893.3652,4.1935,0.000378673
3.9566,437,1832.5596,4.1935,0.000366512
3.9568,418,1752.4651,4.1925,0.000350493
3.957,453.5,1901.7523,4.1935,0.00038035
3.9572,468.5,1964.1863,4.1925,0.000392837
3.9574,487.5,2044.3313,4.1935,0.000408866
3.9576,516,2163.8459,4.1935,0.000432769
3.9578,514,2155.459,4.1935,0.000431092
3.958,507.5,2128.2012,4.1935,0.00042564
3.9582,496.5,2081.5764,4.1925,0.000416315
3.9584,514,2154.9451,4.1925,0.000430989
3.9586,514,2155.459,4.1935,0.000431092
3.9588,522.5,2191.1038,4.1935,0.000438221
3.959,532,2229.8782,4.1915,0.000445976
3.9592,566.5,2375.6177,4.1935,0.000475124
3.9594,548,2298.0381,4.1935,0.000459608
3.9596,548,2298.3118,4.194,0.000459662
3.9598,515,2159.6526,4.1935,0.00043193
3.96,463.5,1943.6873,4.1935,0.000388737
3.9602,448,1878.688,4.1935,0.000375738
3.9604,460,1928.55,4.1925,0.00038571
3.9606,508,2128.7739,4.1905,0.000425755
3.9608,599,2511.9065,4.1935,0.000502381
3.961,551.5,2312.7153,4.1935,0.000462543
3.9612,549.5,2304.3284,4.1935,0.000460866
3.9614,540.5,2266.8569,4.194,0.000453371
3.9616,591,2477.1765,4.1915,0.000495435
3.9618,644.5,2702.0664,4.1925,0.000540413
3.962,649.5,2723.6782,4.1935,0.000544736
3.9622,609.5,2555.3289,4.1925,0.000511066
3.9624,654,2741.895,4.1925,0.000548379
3.9626,665.5,2790.1089,4.1925,0.000558022
3.9628,660.5,2769.1462,4.1925,0.000553829
3.963,580,2432.23,4.1935,0.000486446
3.9632,569,2385.5325,4.1925,0.000477106
3.9634,580.5,2433.7463,4.1925,0.000486749
3.9636,574.5,2409.1658,4.1935,0.000481833
3.9638,537,2251.9094,4.1935,0.000450382
3.964,535,2242.9875,4.1925,0.000448597
3.9642,652,2733.51,4.1925,0.000546702
3.9644,711,2981.9338,4.194,0.000596387
3.9646,583,2444.8105,4.1935,0.000488962
3.9648,532,2230.4102,4.1925,0.000446082
3.965,571,2393.9175,4.1925,0.000478783
3.9652,616,2582.5801,4.1925,0.000516516
3.9654,636,2666.4302,4.1925,0.000533286
3.9656,630.5,2643.3713,4.1925,0.000528674
3.9658,591,2477.7676,4.1925,0.000495553
3.966,589.5,2472.0684,4.1935,0.000494414
3.9662,608,2549.6479,4.1935,0.00050993
3.9664,600,2514.9001,4.1915,0.00050298
3.9666,607.5,2547.5513,4.1935,0.00050951
3.9668,626,2624.5051,4.1925,0.000524901
3.967,640.5,2685.9368,4.1935,0.000537187
3.9672,539.5,2262.6628,4.194,0.000452533
3.9674,455,1907.5875,4.1925,0.000381517
3.9676,469.5,1967.9093,4.1915,0.000393582
3.9678,589.5,2471.4788,4.1925,0.000494296
3.968,545.5,2287.8269,4.194,0.000457565
3.9682,485.5,2035.4589,4.1925,0.000407092
3.9684,591,2477.7676,4.1925,0.000495553
3.9686,623.5,2614.6472,4.1935,0.000522929
3.9688,597,2502.9226,4.1925,0.000500584
3.969,590.5,2476.2617,4.1935,0.000495252
3.9692,605.5,2539.1643,4.1935,0.000507833
3.9694,605,2536.4626,4.1925,0.000507292
3.9696,595,2494.5376,4.1925,0.000498908
3.9698,585,2452.6125,4.1925,0.000490522
3.97,602,2524.4871,4.1935,0.000504897
3.9702,601.5,2521.7888,4.1925,0.000504358
3.9704,590,2474.165,4.1935,0.000494833
3.9706,625,2620.9375,4.1935,0.000524187
3.9708,615.5,2581.0994,4.1935,0.00051622
3.971,658,2758.665,4.1925,0.000551733
3.9712,756.5,3172.3828,4.1935,0.000634477
3.9714,839.5,3516.6655,4.189,0.000703333
3.9716,1036,4346.02,4.195,0.000869204
3.9718,798.5,3344.9165,4.189,0.000668983
3.972,911.5,3821.4639,4.1925,0.000764293
3.9722,871.5,3654.6353,4.1935,0.000730927
3.9724,799,3349.8076,4.1925,0.000669961
3.9726,796.5,3340.1228,4.1935,0.000668025
3.9728,730,3060.5251,4.1925,0.000612105
3.973,661.5,2774.0002,4.1935,0.0005548
3.9732,567.5,2380.095,4.194,0.000476019
3.9734,533,2235.1355,4.1935,0.000447027
3.9736,529.5,2220.7229,4.194,0.000444145
3.9738,532,2230.4102,4.1925,0.000446082
3.974,555,2327.3926,4.1935,0.000465478
3.9742,575.5,2413.3594,4.1935,0.000482672
3.9744,584,2448.4202,4.1925,0.000489684
3.9746,568,2381.908,4.1935,0.000476382
3.9748,561,2352.5535,4.1935,0.000470511
3.975,583.5,2446.9072,4.1935,0.000489381
3.9752,586,2456.8052,4.1925,0.000491361
3.9754,570.5,2392.3918,4.1935,0.000478478
3.9756,557.5,2337.8762,4.1935,0.000467575
3.9758,582.5,2442.7139,4.1935,0.000488543
3.976,578.5,2425.9397,4.1935,0.000485188
3.9762,570,2389.7251,4.1925,0.000477945
3.9764,556.5,2333.6829,4.1935,0.000466737
3.9766,574,2407.0691,4.1935,0.000481414
3.9768,579.5,2430.1333,4.1935,0.000486027
3.977,574.5,2409.1658,4.1935,0.000481833
3.9772,554,2323.199,4.1935,0.00046464
3.9774,578,2423.2651,4.1925,0.000484653
3.9776,583,2444.2275,4.1925,0.000488845
3.9778,577,2419.6494,4.1935,0.00048393
3.978,566.5,2375.0513,4.1925,0.00047501
3.9782,624,2616.7441,4.1935,0.000523349
3.9784,598.5,2509.2114,4.1925,0.000501842
3.9786,594.5,2493.3328,4.194,0.000498667
3.9788,514.5,2157.5557,4.1935,0.000431511
3.979,508,2130.2981,4.1935,0.00042606
3.9792,514,2155.459,4.1935,0.000431092
3.9794,511,2142.3674,4.1925,0.000428473
3.9796,494.5,2073.1914,4.1925,0.000414638
3.9798,505,2117.7175,4.1935,0.000423543
3.98,514,2155.459,4.1935,0.000431092
3.9802,512,2147.072,4.1935,0.000429414
3.9804,497,2083.6726,4.1925,0.000416734
3.9806,553,2319.0056,4.1935,0.000463801
3.9808,529.5,2220.4583,4.1935,0.000444092
3.981,505.5,2119.8145,4.1935,0.000423963
3.9812,500,2096.75,4.1935,0.00041935
3.9814,497,2083.6726,4.1925,0.000416734
3.9816,529.5,2219.9287,4.1925,0.000443986
3.9818,538,2256.103,4.1935,0.000451221
3.982,526,2205.2551,4.1925,0.000441051
3.9822,515.5,2161.2339,4.1925,0.000432247
