Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.9442,924,3874.7939,4.1935,0.000774959
1.9444,916,3840.3301,4.1925,0.000768066
1.9446,901.5,3778.6375,4.1915,0.000755727
1.9448,914,3829.6602,4.19,0.000765932
1.945,1175,4927.3628,4.1935,0.000985472
1.9452,1233,5168.1196,4.1915,0.001033624
1.9454,1211.5,5083.4541,4.196,0.001016691
1.9456,990.5,4153.6616,4.1935,0.000830732
1.9458,932.5,3909.5063,4.1925,0.000781901
1.946,933.5,3913.699,4.1925,0.00078274
1.9462,926,3883.1812,4.1935,0.000776636
1.9464,917.5,3845.7014,4.1915,0.00076914
1.9466,943,3952.5847,4.1915,0.000790517
1.9468,948.5,3975.6379,4.1915,0.000795128
1.947,1102,4623.9922,4.196,0.000924798
1.9472,969,4061.5637,4.1915,0.000812313
1.9474,942,3948.3931,4.1915,0.000789679
1.9476,948.5,3976.5864,4.1925,0.000795317
1.9478,941.5,3947.2388,4.1925,0.000789448
1.948,922.5,3866.6589,4.1915,0.000773332
1.9482,937,3928.3726,4.1925,0.000785674
1.9484,964,4041.5701,4.1925,0.000808314
1.9486,932,3907.4102,4.1925,0.000781482
1.9488,925,3878.0625,4.1925,0.000775612
1.949,939,3936.7576,4.1925,0.000787351
1.9492,933.5,3913.699,4.1925,0.00078274
1.9494,917,3844.5227,4.1925,0.000768904
1.9496,901,3778.3435,4.1935,0.000755669
1.9498,884,3705.2861,4.1915,0.000741057
1.95,918,3847.7971,4.1915,0.000769559
1.9502,920,3858.02,4.1935,0.000771604
1.9504,880,3689.4001,4.1925,0.00073788
1.9506,949.5,3980.7788,4.1925,0.000796156
1.9508,976.5,4094.9529,4.1935,0.000818991
1.951,979.5,4106.5537,4.1925,0.000821311
1.9512,963,4038.3406,4.1935,0.000807668
1.9514,961,4028.9927,4.1925,0.000805798
1.9516,974,4083.4951,4.1925,0.000816699
1.9518,976.5,4093.9763,4.1925,0.000818795
1.952,969,4062.5327,4.1925,0.000812506
1.9522,950,3982.875,4.1925,0.000796575
1.9524,931,3903.2175,4.1925,0.000780643
1.9526,888.5,3725.9248,4.1935,0.000745185
1.9528,685.5,2872.2451,4.19,0.000574449
1.953,897.5,3762.7688,4.1925,0.000752554
1.9532,1021.5,4282.6387,4.1925,0.000856528
1.9534,1031.5,4327.1426,4.195,0.000865428
1.9536,1029,4312.0244,4.1905,0.000862405
1.9538,1315.5,5516.5493,4.1935,0.00110331
1.954,1305.5,5473.3091,4.1925,0.001094662
1.9542,1422.5,5963.8315,4.1925,0.001192766
1.9544,1502,6297.1353,4.1925,0.001259427
1.9546,1486.5,6229.1777,4.1905,0.001245836
1.9548,1552,6506.7603,4.1925,0.001301352
1.955,1601.5,6714.2891,4.1925,0.001342858
1.9552,1612.5,6760.4062,4.1925,0.001352081
1.9554,1572,6592.1821,4.1935,0.001318436
1.9556,1504,6305.52,4.1925,0.001261104
1.9558,1460,6122.5103,4.1935,0.001224502
1.956,1414,5926.7812,4.1915,0.001185356
1.9562,1371,5754.7729,4.1975,0.001150954
1.9564,975,4087.6875,4.1925,0.000817537
1.9566,1118.5,4694.3447,4.197,0.000938869
1.9568,1183.5,4959.4565,4.1905,0.000991891
1.957,1375.5,5766.7837,4.1925,0.001153357
1.9572,1389,5821.9937,4.1915,0.001164399
1.9574,1436,6020.4302,4.1925,0.001204086
1.9576,1437,6021.748,4.1905,0.00120435
1.9578,1583,6636.7275,4.1925,0.001327345
1.958,1581,6628.3428,4.1925,0.001325668
1.9582,1587,6653.4976,4.1925,0.001330699
1.9584,1578.5,6616.2832,4.1915,0.001323257
1.9586,1577,6611.5728,4.1925,0.001322315
1.9588,1554,6515.145,4.1925,0.001303029
1.959,1557,6526.166,4.1915,0.001305233
1.9592,1495.5,6266.8926,4.1905,0.001253379
1.9594,1545.5,6481.0542,4.1935,0.001296211
1.9596,1411,5914.2065,4.1915,0.001182841
1.9598,1377.5,5773.7915,4.1915,0.001154758
1.96,1465.5,6144.1089,4.1925,0.001228822
1.9602,1439.5,6033.6646,4.1915,0.001206733
1.9604,1529.5,6410.8994,4.1915,0.00128218
1.9606,1492,6253.7183,4.1915,0.001250744
1.9608,1481.5,6208.2256,4.1905,0.001241645
1.961,1505,6309.7129,4.1925,0.001261942
1.9612,1517.5,6362.1191,4.1925,0.001272424
1.9614,1520.5,6374.6963,4.1925,0.001274939
1.9616,1548,6489.9902,4.1925,0.001297998
1.9618,1489.5,6244.729,4.1925,0.001248946
1.962,1427,5981.271,4.1915,0.001196254
1.9622,1495,6267.7876,4.1925,0.001253557
1.9624,1531,6418.7178,4.1925,0.001283743
1.9626,1379,5784.9053,4.195,0.001156981
1.9628,969,4060.1101,4.19,0.000812022
1.963,1209.5,5073.8525,4.195,0.00101477
1.9632,1401.5,5875.7891,4.1925,0.001175158
1.9634,1520.5,6373.1763,4.1915,0.001274635
1.9636,1529,6410.3325,4.1925,0.001282066
1.9638,1464.5,6139.9165,4.1925,0.001227983
1.964,1493.5,6260.0054,4.1915,0.001252001
1.9642,1530.5,6416.6216,4.1925,0.001283324
1.9644,1471.5,6169.2642,4.1925,0.001233853
1.9646,1497.5,6278.269,4.1925,0.001255654
1.9648,1508.5,6324.3862,4.1925,0.001264877
1.965,1509.5,6324.8052,4.19,0.001264961
1.9652,1615,6770.8877,4.1925,0.001354177
1.9654,1563.5,6551.0649,4.19,0.001310213
1.9656,1590,6666.0752,4.1925,0.001333215
1.9658,1553,6510.9526,4.1925,0.00130219
1.966,1486,6228.5693,4.1915,0.001245714
1.9662,1456,6104.2803,4.1925,0.001220856
1.9664,1526,6397.7554,4.1925,0.001279551
1.9666,1446.5,6063.0049,4.1915,0.001212601
1.9668,1492,6255.21,4.1925,0.001251042
1.967,1467,6146.73,4.19,0.001229346
1.9672,1564,6557.0703,4.1925,0.001311414
1.9674,1503,6301.3276,4.1925,0.001260265
1.9676,1469,6158.7827,4.1925,0.001231756
1.9678,1448,6070.7402,4.1925,0.001214148
1.968,1458,6111.207,4.1915,0.001222241
1.9682,1468.5,6156.6865,4.1925,0.001231337
1.9684,1460.5,6123.1465,4.1925,0.001224629
1.9686,1449.5,6077.0288,4.1925,0.001215406
1.9688,1440,6037.2002,4.1925,0.00120744
1.969,1429,5991.0825,4.1925,0.001198216
1.9692,1401.5,5875.7891,4.1925,0.001175158
1.9694,1394,5844.3452,4.1925,0.001168869
1.9696,1413,5922.5898,4.1915,0.001184518
1.9698,1446.5,6064.4512,4.1925,0.00121289
1.97,1451,6083.3179,4.1925,0.001216663
1.9702,1442,6047.0269,4.1935,0.001209405
1.9704,1415.5,5934.4839,4.1925,0.001186897
1.9706,1437.5,6026.7188,4.1925,0.001205344
1.9708,1445.5,6058.8135,4.1915,0.001211763
1.971,1454.5,6099.4458,4.1935,0.001219889
1.9712,1424.5,5972.2163,4.1925,0.001194443
1.9714,1440,6037.2002,4.1925,0.00120744
1.9716,1450.5,6081.2212,4.1925,0.001216244
1.9718,1445.5,6058.8135,4.1915,0.001211763
1.972,1427,5982.6978,4.1925,0.001196539
1.9722,1436,6020.4302,4.1925,0.001204086
1.9724,1538,6446.5273,4.1915,0.001289305
1.9726,1660.5,6963.3066,4.1935,0.001392661
1.9728,1594.5,6683.3472,4.1915,0.001336669
1.973,1563.5,6551.8462,4.1905,0.001310369
1.9732,1537,6447.7153,4.195,0.001289543
1.9734,1328,5568.9683,4.1935,0.001113794
1.9736,1265,5303.5127,4.1925,0.001060702
1.9738,1304,5467.02,4.1925,0.001093404
1.974,1321,5538.2925,4.1925,0.001107658
1.9742,1318.5,5527.8115,4.1925,0.001105562
1.9744,1303.5,5464.9238,4.1925,0.001092985
1.9746,1298.5,5445.2598,4.1935,0.001089052
1.9748,1320.5,5536.1963,4.1925,0.001107239
1.975,1328.5,5568.4082,4.1915,0.001113682
1.9752,1317.5,5523.6191,4.1925,0.001104724
1.9754,1325,5555.0625,4.1925,0.001111012
1.9756,1331.5,5582.314,4.1925,0.001116463
1.9758,1325.5,5557.1587,4.1925,0.001111432
1.976,1312.5,5502.6562,4.1925,0.001100531
1.9762,1297,5437.6729,4.1925,0.001087534
1.9764,1317,5520.2056,4.1915,0.001104041
1.9766,1326,5557.9292,4.1915,0.001111586
1.9768,1322,5542.4854,4.1925,0.001108497
1.977,1304,5467.02,4.1925,0.001093404
1.9772,1341.5,5622.8975,4.1915,0.001124579
1.9774,1366.5,5730.418,4.1935,0.001146084
1.9776,1350.5,5663.3218,4.1935,0.001132664
1.9778,1327,5563.4478,4.1925,0.001112689
1.978,1347.5,5648.0464,4.1915,0.001129609
1.9782,1373.5,5758.3989,4.1925,0.00115168
1.9784,1416,5936.5801,4.1925,0.001187316
1.9786,1413,5922.5898,4.1915,0.001184518
1.9788,1438,6028.8149,4.1925,0.001205763
1.979,1445.5,6061.7041,4.1935,0.001212341
1.9792,1438,6028.8149,4.1925,0.001205763
1.9794,1422,5961.7354,4.1925,0.001192347
1.9796,1442.5,6047.6816,4.1925,0.001209536
1.9798,1445,6056.7178,4.1915,0.001211343
1.98,1438.5,6030.9116,4.1925,0.001206182
1.9802,1421,5957.5425,4.1925,0.001191508
1.9804,1422,5960.3135,4.1915,0.001192063
1.9806,1437,6024.6226,4.1925,0.001204924
1.9808,1436,6020.4302,4.1925,0.001204086
1.981,1416.5,5938.6763,4.1925,0.001187735
1.9812,1418.5,5947.0615,4.1925,0.001189412
1.9814,1442,6045.585,4.1925,0.001209117
1.9816,1444,6052.5264,4.1915,0.001210505
1.9818,1432,6003.6602,4.1925,0.001200732
1.982,1424.5,5972.2163,4.1925,0.001194443
1.9822,1436,6021.8662,4.1935,0.001204373
1.9824,1419,5949.1577,4.1925,0.001189831
1.9826,1412.5,5921.9062,4.1925,0.001184381
1.9828,1379.5,5782.1743,4.1915,0.001156435
1.983,1405,5890.4629,4.1925,0.001178092
1.9832,1411,5915.6177,4.1925,0.001183123
1.9834,1403.5,5884.1738,4.1925,0.001176835
1.9836,1381,5789.8428,4.1925,0.001157968
1.9838,1399.5,5867.4038,4.1925,0.001173481
1.984,1406,5894.6553,4.1925,0.001178931
1.9842,1397.5,5859.019,4.1925,0.001171804
1.9844,1407,5897.4409,4.1915,0.001179488
1.9846,1375,5764.6875,4.1925,0.001152937
1.9848,1400.5,5871.5962,4.1925,0.001174319
1.985,1405.5,5892.5591,4.1925,0.001178512
1.9852,1387.5,5817.0938,4.1925,0.001163419
1.9854,1375.5,5766.7837,4.1925,0.001153357
1.9856,1353.5,5674.5488,4.1925,0.00113491
1.9858,1356.5,5687.1265,4.1925,0.001137425
1.986,1358,5693.415,4.1925,0.001138683
1.9862,1397.5,5857.6216,4.1915,0.001171524
1.9864,1420,5953.3501,4.1925,0.00119067
1.9866,1407.5,5900.9438,4.1925,0.001180189
1.9868,1389,5823.3828,4.1925,0.001164677
1.987,1379,5781.4575,4.1925,0.001156291
1.9872,1407.5,5900.9438,4.1925,0.001180189
1.9874,1399.5,5867.4038,4.1925,0.001173481
1.9876,1392,5835.96,4.1925,0.001167192
1.9878,1376.5,5770.9766,4.1925,0.001154195
1.988,1394.5,5846.4414,4.1925,0.001169288
1.9882,1401.5,5875.7891,4.1925,0.001175158
1.9884,1391,5831.7676,4.1925,0.001166353
1.9886,1373,5754.9297,4.1915,0.001150986
1.9888,1393,5838.7598,4.1915,0.001167752
1.989,1375.5,5766.7837,4.1925,0.001153357
1.9892,1317.5,5524.9365,4.1935,0.001104987
1.9894,1291.5,5414.6138,4.1925,0.001082923
1.9896,1312,5500.5601,4.1925,0.001100112
1.9898,1324.5,5552.9663,4.1925,0.001110593
1.99,1323,5546.6777,4.1925,0.001109335
1.9902,1295,5427.9927,4.1915,0.001085598
1.9904,1316,5517.3301,4.1925,0.001103466
1.9906,1316,5517.3301,4.1925,0.001103466
1.9908,1308,5485.0981,4.1935,0.00109702
1.991,1291.5,5413.3223,4.1915,0.001082664
1.9912,1300.5,5452.3462,4.1925,0.001090469
1.9914,1305.5,5473.3091,4.1925,0.001094662
1.9916,1303.5,5464.9238,4.1925,0.001092985
1.9918,1291,5412.5176,4.1925,0.001082503
1.992,1292.5,5418.8066,4.1925,0.001083761
1.9922,1303,5462.8276,4.1925,0.001092565
1.9924,1309.5,5491.3882,4.1935,0.001098278
1.9926,1306.5,5478.8076,4.1935,0.001095762
1.9928,1294,5423.8013,4.1915,0.00108476
1.993,1306.5,5477.5015,4.1925,0.0010955
1.9932,1310,5492.1753,4.1925,0.001098435
1.9934,1294.5,5427.1914,4.1925,0.001085438
1.9936,1291.5,5414.6138,4.1925,0.001082923
1.9938,1332,5584.4102,4.1925,0.001116882
1.994,1337.5,5607.4688,4.1925,0.001121494
1.9942,1331.5,5582.314,4.1925,0.001116463
1.9944,1316.5,5519.4263,4.1925,0.001103885
1.9946,1335,5595.6528,4.1915,0.00111913
1.9948,1341,5622.1426,4.1925,0.001124429
1.995,1329,5571.8325,4.1925,0.001114366
1.9952,1310.5,5494.2715,4.1925,0.001098854
1.9954,1328.5,5569.7363,4.1925,0.001113947
1.9956,1343,5630.5278,4.1925,0.001126105
1.9958,1341.5,5625.5801,4.1935,0.001125116
1.996,1320.5,5536.1963,4.1925,0.001107239
1.9962,1341.5,5624.2388,4.1925,0.001124848
1.9964,1335.5,5599.084,4.1925,0.001119817
1.9966,1345,5638.9126,4.1925,0.001127782
1.9968,1315,5513.1377,4.1925,0.001102628
1.997,1329.5,5573.9287,4.1925,0.001114786
1.9972,1337.5,5607.4688,4.1925,0.001121494
1.9974,1340,5617.9502,4.1925,0.00112359
1.9976,1321,5538.2925,4.1925,0.001107658
1.9978,1335,5596.9878,4.1925,0.001119397
1.998,1340,5617.9502,4.1925,0.00112359
1.9982,1342.5,5629.7739,4.1935,0.001125955
1.9984,1323,5546.6777,4.1925,0.001109335
1.9986,1339.5,5615.854,4.1925,0.001123171
1.9988,1354,5677.999,4.1935,0.0011356
1.999,1328,5567.6401,4.1925,0.001113528
1.9992,1301.5,5455.2373,4.1915,0.001091047
1.9994,1304,5468.3242,4.1935,0.001093665
1.9996,1309.5,5490.0791,4.1925,0.001098016
1.9998,1308,5483.79,4.1925,0.001096758
2,1297,5437.6729,4.1925,0.001087534
2.0002,1287.5,5397.8438,4.1925,0.001079569
2.0004,1310,5492.1753,4.1925,0.001098435
2.0006,1307.5,5480.3867,4.1915,0.001096077
2.0008,1301,5454.4429,4.1925,0.001090888
2.001,1284.5,5385.2666,4.1925,0.001077053
2.0012,1299.5,5446.8545,4.1915,0.001089371
2.0014,1334,5596.1304,4.195,0.001119226
2.0016,1120.5,4698.8169,4.1935,0.000939763
2.0018,926.5,3885.2778,4.1935,0.000777056
2.002,906,3798.405,4.1925,0.000759681
2.0022,895.5,3755.2793,4.1935,0.000751056
2.0024,928.5,3889.4866,4.189,0.000777897
2.0026,1193.5,5003.749,4.1925,0.00100075
2.0028,1261.5,5290.1001,4.1935,0.00105802
2.003,1272.5,5334.9565,4.1925,0.001066991
2.0032,1312.5,5502.6562,4.1925,0.001100531
2.0034,1385,5806.6128,4.1925,0.001161322
2.0036,1379,5780.0786,4.1915,0.001156016
2.0038,1392,5835.96,4.1925,0.001167192
2.004,1332,5585.7422,4.1935,0.001117148
2.0042,1260.5,5284.6465,4.1925,0.001056929
2.0044,1261,5286.7427,4.1925,0.001057348
2.0046,1274,5341.2451,4.1925,0.001068249
2.0048,1276,5349.6304,4.1925,0.001069926
2.005,1262.5,5291.769,4.1915,0.001058354
2.0052,1253.5,5255.2988,4.1925,0.00105106
2.0054,1265.5,5305.6089,4.1925,0.001061122
2.0056,1264,5299.3203,4.1925,0.001059864
2.0058,1258.5,5276.2612,4.1925,0.001055252
2.006,1248,5232.2402,4.1925,0.001046448
2.0062,1272,5334.1318,4.1935,0.001066826
2.0064,1265.5,5306.8745,4.1935,0.001061375
2.0066,1260.5,5284.6465,4.1925,0.001056929
2.0068,1247.5,5230.144,4.1925,0.001046029
2.007,1273.5,5339.1489,4.1925,0.00106783
2.0072,1272.5,5334.9565,4.1925,0.001066991
2.0074,1265.5,5305.6089,4.1925,0.001061122
2.0076,1247,5229.2944,4.1935,0.001045859
2.0078,1271.5,5330.7637,4.1925,0.001066153
2.008,1278.5,5360.1113,4.1925,0.001072022
2.0082,1276.5,5353.0029,4.1935,0.001070601
2.0084,1261,5288.0034,4.1935,0.001057601
2.0086,1135.5,4757.7451,4.19,0.000951549
2.0088,1270.5,5326.5713,4.1925,0.001065314
2.009,1362.5,5712.2812,4.1925,0.001142456
2.0092,1342,5624.9932,4.1915,0.001124999
2.0094,1355,5680.8379,4.1925,0.001136167
2.0096,1365,5722.7627,4.1925,0.001144552
2.0098,1361,5705.9927,4.1925,0.001141198
2.01,1345.5,5641.0088,4.1925,0.001128202
2.0102,1360.5,5703.8965,4.1925,0.001140779
2.0104,1386.5,5811.5151,4.1915,0.001162303
2.0106,1382.5,5796.1313,4.1925,0.001159226
2.0108,1357,5689.2227,4.1925,0.001137844
2.011,1358.5,5696.8696,4.1935,0.001139374
2.0112,1363.5,5716.4741,4.1925,0.001143295
2.0114,1365,5722.7627,4.1925,0.001144552
2.0116,1347.5,5649.394,4.1925,0.001129879
2.0118,1346.5,5645.2012,4.1925,0.00112904
2.012,1366,5726.9551,4.1925,0.001145391
2.0122,1370,5743.7251,4.1925,0.001148745
2.0124,1360.5,5700.4951,4.19,0.001140099
2.0126,1524,6389.3701,4.1925,0.001277874
2.0128,1501,6291.4419,4.1915,0.001258288
2.013,1490,6248.3149,4.1935,0.001249663
2.0132,1382.5,5797.5137,4.1935,0.001159503
2.0134,1355,5680.8379,4.1925,0.001136167
2.0136,1377,5773.0728,4.1925,0.001154614
2.0138,1377.5,5775.1689,4.1925,0.001155034
2.014,1374.5,5762.5913,4.1925,0.001152518
2.0142,1354,5676.645,4.1925,0.001135329
2.0144,1371,5747.9175,4.1925,0.001149583
2.0146,1378,5777.2651,4.1925,0.001155453
2.0148,1376.5,5772.353,4.1935,0.001154471
2.015,1359,5696.2485,4.1915,0.00113925
2.0152,1373,5756.3027,4.1925,0.00115126
2.0154,1368,5735.3403,4.1925,0.001147068
2.0156,1351.5,5666.1641,4.1925,0.001133233
2.0158,1331,5580.2178,4.1925,0.001116043
2.016,1346.5,5645.2012,4.1925,0.00112904
2.0162,1347,5647.2979,4.1925,0.001129459
2.0164,1351,5664.0679,4.1925,0.001132813
2.0166,1340,5617.9502,4.1925,0.00112359
2.0168,1344,5634.7202,4.1925,0.001126944
2.017,1359.5,5701.0635,4.1935,0.001140213
2.0172,1358.5,5695.5112,4.1925,0.001139102
2.0174,1338,5609.5649,4.1925,0.001121913
2.0176,1337,5605.3726,4.1925,0.001121074
2.0178,1355,5680.8379,4.1925,0.001136167
2.018,1355.5,5681.5786,4.1915,0.001136316
2.0182,1340.5,5620.0464,4.1925,0.001124009
2.0184,1319.5,5532.0039,4.1925,0.001106401
2.0186,1303.5,5464.9238,4.1925,0.001092985
2.0188,1297.5,5439.769,4.1925,0.001087954
2.019,1300,5450.25,4.1925,0.00109005
2.0192,1315,5511.8228,4.1915,0.001102364
2.0194,1354.5,5678.7412,4.1925,0.001135748
2.0196,1357,5689.2227,4.1925,0.001137844
2.0198,1351,5664.0679,4.1925,0.001132813
2.02,1333.5,5590.6987,4.1925,0.00111814
2.0202,1352.5,5670.3564,4.1925,0.001134071
2.0204,1380.5,5787.7466,4.1925,0.001157549
2.0206,1337.5,5608.8062,4.1935,0.001121761
2.0208,1332,5583.0781,4.1915,0.001116616
2.021,1353,5672.4526,4.1925,0.00113449
2.0212,1360,5701.8003,4.1925,0.00114036
2.0214,1365.5,5726.2241,4.1935,0.001145245
2.0216,1341.5,5622.8975,4.1915,0.001124579
2.0218,1351.5,5666.1641,4.1925,0.001133233
2.022,1361.5,5708.0889,4.1925,0.001141618
2.0222,1362.5,5713.644,4.1935,0.001142729
2.0224,1339.5,5614.5146,4.1915,0.001122903
2.0226,1403,5882.0776,4.1925,0.001176415
2.0228,1401.5,5875.7891,4.1925,0.001175158
2.023,1369,5739.5327,4.1925,0.001147906
2.0232,1348.5,5652.2378,4.1915,0.001130448
2.0234,1339,5612.4189,4.1915,0.001122484
2.0236,1358.5,5695.5112,4.1925,0.001139102
2.0238,1356.5,5688.4829,4.1935,0.001137697
2.024,1345,5638.9126,4.1925,0.001127782
2.0242,1339.5,5615.854,4.1925,0.001123171
2.0244,1358,5693.415,4.1925,0.001138683
2.0246,1361.5,5708.0889,4.1925,0.001141618
2.0248,1353.5,5674.5488,4.1925,0.00113491
2.025,1334.5,5594.8916,4.1925,0.001118978
2.0252,1356.5,5687.1265,4.1925,0.001137425
2.0254,1360,5701.8003,4.1925,0.00114036
2.0256,1357,5690.5796,4.1935,0.001138116
2.0258,1337,5605.3726,4.1925,0.001121074
2.026,1358,5693.415,4.1925,0.001138683
2.0262,1367,5732.5146,4.1935,0.001146503
2.0264,1358,5693.415,4.1925,0.001138683
2.0266,1333.5,5590.6987,4.1925,0.00111814
2.0268,1362.5,5712.2812,4.1925,0.001142456
2.027,1377,5773.0728,4.1925,0.001154614
2.0272,1378,5777.2651,4.1925,0.001155453
2.0274,1357,5687.8657,4.1915,0.001137573
2.0276,1382,5794.0352,4.1925,0.001158807
2.0278,1383,5798.2275,4.1925,0.001159645
2.028,1379,5781.4575,4.1925,0.001156291
2.0282,1358,5693.415,4.1925,0.001138683
2.0284,1375,5764.6875,4.1925,0.001152937
2.0286,1386,5809.4194,4.1915,0.001161884
2.0288,1386.5,5812.9014,4.1925,0.00116258
2.029,1367,5729.7808,4.1915,0.001145956
2.0292,1376.5,5770.9766,4.1925,0.001154195
2.0294,1386.5,5811.5151,4.1915,0.001162303
2.0296,1390.5,5829.6714,4.1925,0.001165934
2.0298,1370.5,5744.4512,4.1915,0.00114889
2.03,1369.5,5741.6289,4.1925,0.001148326
2.0302,1385,5806.6128,4.1925,0.001161323
2.0304,1390,5827.5752,4.1925,0.001165515
2.0306,1379.5,5783.5537,4.1925,0.001156711
2.0308,1371.5,5750.0137,4.1925,0.001150003
2.031,1391.5,5833.8638,4.1925,0.001166773
2.0312,1394,5844.3452,4.1925,0.001168869
2.0314,1385.5,5810.0942,4.1935,0.001162019
2.0316,1364.5,5722.0308,4.1935,0.001144406
2.0318,1384,5802.4199,4.1925,0.001160484
2.032,1390.5,5831.062,4.1935,0.001166212
2.0322,1359,5698.9668,4.1935,0.001139793
2.0324,1334.5,5594.8916,4.1925,0.001118978
2.0326,1356.5,5688.4829,4.1935,0.001137697
2.0328,1297.5,5441.7148,4.194,0.001088343
2.033,960,4025.76,4.1935,0.000805152
2.0332,911,3819.3677,4.1925,0.000763873
2.0334,926.5,3884.3513,4.1925,0.00077687
2.0336,930,3899.0251,4.1925,0.000779805
2.0338,928.5,3892.7363,4.1925,0.000778547
2.034,1154,4839.2988,4.1935,0.00096786
2.0342,1250,5242.4995,4.194,0.0010485
2.0344,1168,4895.6724,4.1915,0.000979134
2.0346,1214,5095.1582,4.197,0.001019032
2.0348,933,3912.5356,4.1935,0.000782507
2.035,828.5,3474.3147,4.1935,0.000694863
2.0352,810,3395.925,4.1925,0.000679185
2.0354,816,3421.896,4.1935,0.000684379
2.0356,807,3382.5408,4.1915,0.000676508
2.0358,844,3539.314,4.1935,0.000707863
2.036,899,3768.1587,4.1915,0.000753632
2.0362,1057,4431.4727,4.1925,0.000886294
2.0364,1024,4293.1201,4.1925,0.000858624
2.0366,1010,4234.4253,4.1925,0.000846885
2.0368,1027,4306.7246,4.1935,0.000861345
2.037,1024,4294.144,4.1935,0.000858829
2.0372,1011.9999,4242.8101,4.1925,0.000848562
2.0374,995,4172.5327,4.1935,0.000834506
2.0376,1014.0001,4251.1953,4.1925,0.000850239
2.0378,1018,4268.9829,4.1935,0.000853797
2.038,1008,4227.0479,4.1935,0.00084541
2.0382,987.5,4141.0811,4.1935,0.000828216
2.0384,1025,4296.2876,4.1915,0.000859257
2.0386,991.5,4156.8638,4.1925,0.000831373
2.0388,928.5,3893.6648,4.1935,0.000778733
2.039,811,3400.1177,4.1925,0.000680023
2.0392,839.5,3518.7644,4.1915,0.000703753
2.0394,917.5,3847.5364,4.1935,0.000769507
2.0396,916.5,3843.3428,4.1935,0.000768669
2.0398,893,3744.7957,4.1935,0.000748959
2.04,911.5,3822.3752,4.1935,0.000764475
2.0402,921,3861.2927,4.1925,0.000772258
2.0404,919,3854.2859,4.194,0.000770857
2.0406,896.5,3759.9209,4.194,0.000751984
2.0408,899.5,3772.0532,4.1935,0.000754411
2.041,908.5,3809.7947,4.1935,0.000761959
2.0412,906,3798.405,4.1925,0.000759681
2.0414,890,3731.3252,4.1925,0.000746265
2.0416,894,3747.2012,4.1915,0.00074944
2.0418,915.5,3839.1492,4.1935,0.00076783
2.042,900.5,3776.6968,4.194,0.000755339
2.0422,880.5,3691.4963,4.1925,0.000738299
2.0424,907,3798.5161,4.188,0.000759703
2.0426,1038.5,4355.4688,4.194,0.000871094
2.0428,900.5,3775.3464,4.1925,0.000755069
2.043,902.5,3783.7314,4.1925,0.000756746
2.0432,892,3740.6021,4.1935,0.00074812
2.0434,908.5,3808.8865,4.1925,0.000761777
2.0436,913.5,3829.8489,4.1925,0.00076597
2.0438,933.5,3916.0327,4.195,0.000783206
2.044,899,3769.9565,4.1935,0.000753991
2.0442,916,3839.4141,4.1915,0.000767883
2.0444,933,3911.6025,4.1925,0.00078232
2.0446,929.5,3897.8584,4.1935,0.000779572
2.0448,911,3820.2786,4.1935,0.000764056
2.045,1003,4203.0713,4.1905,0.000840614
2.0452,1138.5,4774.2998,4.1935,0.00095486
2.0454,1074,4505.4302,4.195,0.000901086
2.0456,955.5,4006.8894,4.1935,0.000801378
2.0458,918,3848.7151,4.1925,0.000769743
2.046,929,3893.9036,4.1915,0.000778781
2.0462,940.5,3943.9868,4.1935,0.000788797
2.0464,917,3845.4395,4.1935,0.000769088
2.0466,912.5,3825.6562,4.1925,0.000765131
2.0468,920.5,3858.2759,4.1915,0.000771655
2.047,944,3959.1357,4.194,0.000791827
2.0472,900.5,3776.2468,4.1935,0.000755249
