Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.3828,1583.5,6638.8237,4.1925,0.001327765
2.383,1581.5,6632.0205,4.1935,0.001326404
2.3832,1475.5,6184.5586,4.1915,0.001236912
2.3834,1610,6749.9253,4.1925,0.001349985
2.3836,1587.5,6655.5938,4.1925,0.001331119
2.3838,1529.5,6412.4287,4.1925,0.001282486
2.384,1499.5,6286.6538,4.1925,0.001257331
2.3842,1522.5,6383.0815,4.1925,0.001276616
2.3844,1521.5,6378.8892,4.1925,0.001275778
2.3846,1524.5,6391.4663,4.1925,0.001278293
2.3848,1507,6316.5908,4.1915,0.001263318
2.385,1520.5,6376.9766,4.194,0.001275395
2.3852,1516.5,6359.4429,4.1935,0.001271889
2.3854,1442.5,6049.124,4.1935,0.001209825
2.3856,1199,5029.8052,4.195,0.001005961
2.3858,911.5,3822.3752,4.1935,0.000764475
2.386,873.5,3658.2183,4.188,0.000731644
2.3862,1215.5,5097.1992,4.1935,0.00101944
2.3864,1201,5032.1899,4.19,0.001006438
2.3866,1470.5,6163.6011,4.1915,0.00123272
2.3868,1518,6362.6973,4.1915,0.001272539
2.387,1552.5,6510.4087,4.1935,0.001302082
2.3872,1493.5,6261.499,4.1925,0.0012523
2.3874,1474.5,6180.3672,4.1915,0.001236073
2.3876,1486.5,6230.665,4.1915,0.001246133
2.3878,1488,6238.4399,4.1925,0.001247688
2.388,1474,6179.7451,4.1925,0.001235949
2.3882,1473.5,6177.6489,4.1925,0.00123553
2.3884,1491,6251.0176,4.1925,0.001250203
2.3886,1492,6255.21,4.1925,0.001251042
2.3888,1477,6192.3228,4.1925,0.001238464
2.389,1477.5,6192.9414,4.1915,0.001238588
2.3892,1492,6255.21,4.1925,0.001251042
2.3894,1496,6271.98,4.1925,0.001254396
2.3896,1483.5,6219.5737,4.1925,0.001243915
2.3898,1478,6197.9932,4.1935,0.001239599
2.39,1493,6259.4028,4.1925,0.00125188
2.3902,1500.5,6289.3462,4.1915,0.001257869
2.3904,1492.5,6258.7988,4.1935,0.00125176
2.3906,1447.5,6070.0913,4.1935,0.001214018
2.3908,1422.5,5965.2539,4.1935,0.001193051
2.391,1419.5,5951.2539,4.1925,0.001190251
2.3912,1409.5,5909.3291,4.1925,0.001181866
2.3914,1403.5,5884.1738,4.1925,0.001176835
2.3916,1425,5974.3125,4.1925,0.001194862
2.3918,1420,5953.3501,4.1925,0.00119067
2.392,1407,5898.8477,4.1925,0.001179769
2.3922,1383.5,5800.3237,4.1925,0.002320129
2.3926,1421.5,5961.0605,4.1935,0.001192212
2.3928,1428.5,5990.415,4.1935,0.001198083
2.393,1474.5,6181.8413,4.1925,0.001236368
2.3932,1431,5999.4678,4.1925,0.001199893
2.3934,1369,5739.5327,4.1925,0.001147906
2.3936,1346,5643.105,4.1925,0.001128621
2.3938,1345.5,5641.0088,4.1925,0.001128202
2.394,1365.5,5724.8589,4.1925,0.001144972
2.3942,1360.5,5703.8965,4.1925,0.001140779
2.3944,1354.5,5680.0957,4.1935,0.001136019
2.3946,1342.5,5628.4316,4.1925,0.001125686
2.3948,1356.5,5687.1265,4.1925,0.001137425
2.395,1356,5685.0303,4.1925,0.001137006
2.3952,1345,5638.9126,4.1925,0.001127782
2.3954,1330,5576.0254,4.1925,0.001115205
2.3956,1343.5,5632.624,4.1925,0.001126525
2.3958,1353,5672.4526,4.1925,0.00113449
2.396,1350.5,5660.6211,4.1915,0.001132124
2.3962,1331,5578.8867,4.1915,0.001115777
2.3964,1325.5,5557.1587,4.1925,0.001111432
2.3966,1327,5563.4478,4.1925,0.001112689
2.3968,1339.5,5617.1934,4.1935,0.001123439
2.397,1343,5630.5278,4.1925,0.001126106
2.3972,1385,5807.9976,4.1935,0.001161599
2.3974,1379,5781.4575,4.1925,0.001156291
2.3976,1373.5,5758.3989,4.1925,0.00115168
2.3978,1353,5671.0996,4.1915,0.00113422
2.398,1376.5,5770.9766,4.1925,0.001154195
2.3982,1391.5,5833.8638,4.1925,0.001166773
2.3984,1379,5782.8364,4.1935,0.001156567
2.3986,1369,5739.5327,4.1925,0.001147906
2.3988,1376,5768.8804,4.1925,0.001153776
2.399,1387,5813.6108,4.1915,0.001162722
2.3992,1386,5809.4194,4.1915,0.001161884
2.3994,1371,5747.9175,4.1925,0.001149583
2.3996,1366.5,5729.0513,4.1925,0.00114581
2.3998,1382,5794.0352,4.1925,0.001158807
2.4,1388.5,5822.6748,4.1935,0.001164535
2.4002,1378,5777.2651,4.1925,0.001155453
2.4004,1371.5,5750.0137,4.1925,0.001150003
2.4006,1384,5802.4199,4.1925,0.001160484
2.4008,1399.5,5867.4038,4.1925,0.001173481
2.401,1399,5865.3076,4.1925,0.001173061
2.4012,1341.5,5625.5801,4.1935,0.001125116
2.4014,1316.5,5519.4263,4.1925,0.001103885
2.4016,1281.5,5372.689,4.1925,0.001074538
2.4018,1248.5,5235.585,4.1935,0.001047117
2.402,1235,5177.7378,4.1925,0.001035547
2.4022,1258,5275.4229,4.1935,0.001055085
2.4024,1263,5295.1274,4.1925,0.001059025
2.4026,1261,5288.0034,4.1935,0.001057601
2.4028,1241.5,5204.9888,4.1925,0.001040998
2.403,1261,5286.7427,4.1925,0.001057348
2.4032,1264,5299.3203,4.1925,0.001059864
2.4034,1267.5,5313.9937,4.1925,0.001062799
2.4036,1247,5228.0479,4.1925,0.001045609
2.4038,1254.5,5259.4912,4.1925,0.001051898
2.404,1256.5,5269.1328,4.1935,0.001053827
2.4042,1256.5,5267.8765,4.1925,0.001053575
2.4044,1235.5,5179.834,4.1925,0.001035967
2.4046,1254.5,5259.4912,4.1925,0.001051898
2.4048,1261.5,5290.1001,4.1935,0.00105802
2.405,1264,5301.2158,4.194,0.001060243
2.4052,1240,5199.9399,4.1935,0.001039988
2.4054,1249,5233.3101,4.19,0.001046662
2.4056,1381,5791.2236,4.1935,0.001158245
2.4058,1257.5,5278.3564,4.1975,0.001055671
2.406,883.5,3704.9573,4.1935,0.000740991
2.4062,838,3514.1531,4.1935,0.000702831
2.4064,850.5,3565.7214,4.1925,0.000713144
2.4066,858,3597.165,4.1925,0.000719433
2.4068,858.5,3597.115,4.19,0.000719423
2.407,1027.5,4309.335,4.194,0.000861867
2.4072,864,3623.1841,4.1935,0.000724637
2.4074,855.5,3587.5393,4.1935,0.000717508
2.4076,888,3720.72,4.19,0.000744144
2.4078,1144.5,4799.4609,4.1935,0.000959892
2.408,1028,4309.8901,4.1925,0.000861978
2.4082,1021.5,4282.6387,4.1925,0.000856528
2.4084,1008.5,4229.145,4.1935,0.000845829
2.4086,989.5,4148.479,4.1925,0.000829696
2.4088,1007.5001,4224.9517,4.1935,0.00084499
2.409,1004.5001,4211.3667,4.1925,0.000842273
2.4092,1000,4193.5,4.1935,0.0008387
2.4094,985,4129.6128,4.1925,0.000825922
2.4096,1005.4999,4215.5586,4.1925,0.000843112
2.4098,1004.5001,4212.3711,4.1935,0.000842474
2.41,1002.5001,4202.9814,4.1925,0.000840596
2.4102,981,4112.8428,4.1925,0.000822568
2.4104,969.5,4065.5984,4.1935,0.00081312
2.4106,847,3551.8945,4.1935,0.000710379
2.4108,848.5,3558.1848,4.1935,0.000711637
2.411,848.5,3557.3364,4.1925,0.000711467
2.4112,910.5,3816.3608,4.1915,0.000763272
2.4114,920.5,3860.1167,4.1935,0.000772023
2.4116,917,3845.4395,4.1935,0.000769088
2.4118,898,3764.865,4.1925,0.000752973
2.412,908.5,3808.8865,4.1925,0.000761777
2.4122,908.5,3808.8865,4.1925,0.000761777
2.4124,907,3802.5977,4.1925,0.000760519
2.4126,895,3752.2876,4.1925,0.000750457
2.4128,887,3719.6345,4.1935,0.000743927
2.413,886.5,3717.9807,4.194,0.000743596
2.4132,875,3669.3125,4.1935,0.000733863
2.4134,866,3629.8391,4.1915,0.000725968
2.4136,905,3794.2126,4.1925,0.000758842
2.4138,934.5,3917.8914,4.1925,0.000783578
2.414,911.5,3821.4639,4.1925,0.000764293
2.4142,924.5,3875.9663,4.1925,0.000775193
2.4144,907,3803.5046,4.1935,0.000760701
2.4146,915,3836.1377,4.1925,0.000767227
2.4148,918.5,3850.8113,4.1925,0.000770162
2.415,931.5,3906.2454,4.1935,0.000781249
2.4152,899.5,3772.0532,4.1935,0.000754411
2.4154,907,3802.5977,4.1925,0.000760519
2.4156,947,3971.2446,4.1935,0.000794249
2.4158,924.5,3878.2776,4.195,0.000775655
2.416,891,3734.6267,4.1915,0.000746925
2.4162,923.5,3871.7739,4.1925,0.000774355
2.4164,937.5,3931.8748,4.194,0.000786375
2.4166,920.5,3860.1167,4.1935,0.000772023
2.4168,907.5,3802.8787,4.1905,0.000760576
2.417,1045,4381.1626,4.1925,0.000876232
2.4172,1085.5,4552.0444,4.1935,0.000910409
2.4174,1001.5,4199.7905,4.1935,0.000839958
2.4176,923.5,3872.6973,4.1935,0.000774539
2.4178,912,3824.9277,4.194,0.000764986
2.418,914,3831.0312,4.1915,0.000766206
2.4182,937,3927.4358,4.1915,0.000785487
2.4184,908.5,3810.2488,4.194,0.00076205
2.4186,876,3673.5061,4.1935,0.000734701
2.4188,886.5,3716.6514,4.1925,0.00074333
2.419,908,3807.698,4.1935,0.00076154
2.4192,877.5,3679.7964,4.1935,0.000735959
2.4194,870.5,3649.5713,4.1925,0.000729914
2.4196,908.5,3809.7947,4.1935,0.000761959
2.4198,901,3778.7937,4.194,0.000755759
2.42,873,3660.0525,4.1925,0.00073201
2.4202,876,3672.6301,4.1925,0.000734526
2.4204,906.5,3801.4077,4.1935,0.000760282
2.4206,896.5,3759.4729,4.1935,0.000751895
2.4208,880,3689.4001,4.1925,0.00073788
2.421,888.5,3725.0364,4.1925,0.000745007
2.4212,915,3837.0525,4.1935,0.000767411
2.4214,911.5,3822.8308,4.194,0.000764566
2.4216,902.5,3784.6338,4.1935,0.000756927
2.4218,891.5,3737.6138,4.1925,0.000747523
2.422,912.5,3826.5688,4.1935,0.000765314
2.4222,918,3849.6331,4.1935,0.000769927
2.4224,913.5,3830.7622,4.1935,0.000766152
2.4226,896,3757.376,4.1935,0.000751475
2.4228,909,3811.8916,4.1935,0.000762378
2.423,917.5,3847.5364,4.1935,0.000769507
2.4232,916,3841.2461,4.1935,0.000768249
2.4234,900.5,3774.4458,4.1915,0.000754889
2.4236,961.5,4032.0503,4.1935,0.00080641
2.4238,925,3878.0625,4.1925,0.000775612
2.424,918.5,3851.7297,4.1935,0.000770346
2.4242,902,3781.635,4.1925,0.000756327
2.4244,907,3802.5977,4.1925,0.000760519
2.4246,920.5,3859.1963,4.1925,0.000771839
2.4248,916.5,3843.3428,4.1935,0.000768669
2.425,902,3781.635,4.1925,0.000756327
2.4252,900.5,3775.3464,4.1925,0.000755069
2.4254,928,3890.6401,4.1925,0.000778128
2.4256,1067,4474.4644,4.1935,0.000894893
2.4258,1067.5,4477.0947,4.194,0.000895419
2.426,896.5,3759.4729,4.1935,0.000751895
2.4262,912.5,3826.5688,4.1935,0.000765314
2.4264,916,3841.2461,4.1935,0.000768249
2.4266,909,3811.8916,4.1935,0.000762378
2.4268,900.5,3775.3464,4.1925,0.000755069
2.427,920,3857.1001,4.1925,0.00077142
2.4272,980.5,4110.7466,4.1925,0.000822149
2.4274,1012.5001,4244.9067,4.1925,0.000848981
2.4276,991.5,4156.8638,4.1925,0.000831373
2.4278,1005,4213.4624,4.1925,0.000842692
2.428,1006.0001,4217.6553,4.1925,0.000843531
2.4282,989.5,4148.479,4.1925,0.000829696
2.4284,961,4028.9927,4.1925,0.000805798
2.4286,973.5,4082.8589,4.194,0.000816572
2.4288,911.5,3821.4639,4.1925,0.000764293
2.429,864,3622.3201,4.1925,0.000724464
2.4292,875,3668.4375,4.1925,0.000733687
2.4294,876,3672.6301,4.1925,0.000734526
2.4296,882,3697.7852,4.1925,0.000739557
2.4298,886.5,3717.5378,4.1935,0.000743508
2.43,924,3873.8701,4.1925,0.000774774
2.4302,1010,4234.4253,4.1925,0.000846885
2.4304,1029,4314.0825,4.1925,0.000862816
2.4306,1019.5,4275.2734,4.1935,0.000855055
2.4308,999.5,4190.4038,4.1925,0.000838081
2.431,989.5,4149.4683,4.1935,0.000829894
2.4312,1004.5001,4212.3711,4.1935,0.000842474
2.4314,998,4184.1152,4.1925,0.000836823
2.4316,935.5,3922.0837,4.1925,0.000784417
2.4318,915.5,3838.2339,4.1925,0.000767647
2.432,940,3940.9502,4.1925,0.00078819
2.4322,947.5,3973.3413,4.1935,0.000794668
2.4324,942,3949.3352,4.1925,0.000789867
2.4326,923.5,3871.7739,4.1925,0.000774355
2.4328,946,3966.1052,4.1925,0.000793221
2.433,950,3982.875,4.1925,0.000796575
2.4332,949,3979.6316,4.1935,0.000795926
2.4334,929,3894.8325,4.1925,0.000778967
2.4336,952,3992.2122,4.1935,0.000798442
2.4338,956.5,4011.0828,4.1935,0.000802217
2.434,956.5,4011.0828,4.1935,0.000802217
2.4342,934.5,3917.8914,4.1925,0.000783578
2.4344,951.5,3989.1638,4.1925,0.000797833
2.4346,953,3996.4055,4.1935,0.000799281
2.4348,935,3920.9226,4.1935,0.000784184
2.435,910.5,3817.2712,4.1925,0.000763454
2.4352,925,3878.0625,4.1925,0.000775612
2.4354,931.5,3906.2454,4.1935,0.000781249
2.4356,917,3843.6057,4.1915,0.000768721
2.4358,1053.5,4417.8521,4.1935,0.00088357
2.436,1050,4404.75,4.195,0.00088095
2.4362,827.5,3467.2251,4.19,0.000693445
2.4364,1101,4617.0435,4.1935,0.000923409
2.4366,1124.5,4714.4663,4.1925,0.000942893
2.4368,1184.5,4966.0166,4.1925,0.000993203
2.437,1124.5,4714.4663,4.1925,0.000942893
2.4372,1028.5,4310.958,4.1915,0.000862192
2.4374,1163,4875.8774,4.1925,0.000975176
2.4376,1164.5,4885.0776,4.195,0.000977015
2.4378,1183,4960.9106,4.1935,0.000992182
2.438,1282.5,5375.5991,4.1915,0.00107512
2.4382,1278,5358.0151,4.1925,0.001071603
2.4384,1260,5282.5503,4.1925,0.00105651
2.4386,1281.5,5372.689,4.1925,0.001074538
2.4388,1282,5374.7852,4.1925,0.001074957
2.439,1279,5363.4863,4.1935,0.001072697
2.4392,1261.5,5287.5776,4.1915,0.001057515
2.4394,1277,5353.8228,4.1925,0.001070764
2.4396,1279.5,5364.3037,4.1925,0.001072861
2.4398,1281.5,5372.689,4.1925,0.001074538
2.44,1250.5,5242.7212,4.1925,0.001048544
2.4402,1265.5,5307.5068,4.194,0.001061501
2.4404,1162.5,4873.7812,4.1925,0.000974756
2.4406,1248.5,5235.585,4.1935,0.001047117
2.4408,1259,5277.0986,4.1915,0.00105542
2.441,1288.5,5402.0366,4.1925,0.001080407
2.4412,1296,5433.48,4.1925,0.001086696
2.4414,1282,5376.0669,4.1935,0.001075213
2.4416,1263,5293.8647,4.1915,0.001058773
2.4418,1285,5387.3628,4.1925,0.001077472
2.442,1282,5373.5034,4.1915,0.001074701
2.4422,1288.5,5403.3247,4.1935,0.001080665
2.4424,1272.5,5334.9565,4.1925,0.001066991
2.4426,1280,5366.4004,4.1925,0.00107328
2.4428,1291.5,5415.9053,4.1935,0.001083181
2.443,1287,5395.7476,4.1925,0.001079149
2.4432,1270.5,5326.5713,4.1925,0.001065314
2.4434,1269.5,5322.3789,4.1925,0.001064476
2.4436,1286.5,5393.6514,4.1925,0.00107873
2.4438,1287,5395.7476,4.1925,0.001079149
2.444,1285.5,5388.1733,4.1915,0.001077635
2.4442,1383.5,5798.9404,4.1915,0.001159788
2.4444,1417,5937.938,4.1905,0.001187588
2.4446,1508.5,6324.3862,4.1925,0.001264877
2.4448,1338,5608.2271,4.1915,0.001121645
2.445,1319,5529.9077,4.1925,0.001105981
2.4452,1354,5676.645,4.1925,0.001135329
2.4454,1349.5,5657.7788,4.1925,0.001131556
2.4456,1344.5,5638.1606,4.1935,0.001127632
2.4458,1321.5,5540.3887,4.1925,0.001108078
2.446,1315.5,5515.2339,4.1925,0.001103047
2.4462,1315,5513.1377,4.1925,0.001102627
2.4464,1320,5532.7803,4.1915,0.001106556
2.4466,1353.5,5674.5488,4.1925,0.00113491
2.4468,1415.5,5930.9453,4.19,0.001186189
2.447,1435.5,6019.7695,4.1935,0.001203954
2.4472,1312.5,5503.9688,4.1935,0.001100794
2.4474,1307.5,5483.0015,4.1935,0.0010966
2.4476,1279.5,5364.3037,4.1925,0.001072861
2.4478,1283.5,5381.0737,4.1925,0.001076215
2.448,1299.5,5449.4531,4.1935,0.001089891
2.4482,1306.5,5477.5015,4.1925,0.0010955
2.4484,1332.5,5586.5063,4.1925,0.001117301
2.4486,1325.5,5557.1587,4.1925,0.001111432
2.4488,1305,5471.2129,4.1925,0.001094242
2.449,1273,5337.0527,4.1925,0.00106741
2.4492,1271,5329.9385,4.1935,0.001065988
2.4494,1286.5,5393.6514,4.1925,0.00107873
2.4496,1292,5416.71,4.1925,0.001083342
2.4498,1284.5,5385.2666,4.1925,0.001077053
2.45,1290.5,5410.4214,4.1925,0.001082084
2.4502,1288,5399.9399,4.1925,0.001079988
2.4504,1274.5,5343.3413,4.1925,0.001068668
2.4506,1266.5,5309.8013,4.1925,0.00106196
2.4508,1256.5,5266.6201,4.1915,0.001053324
2.451,1276.5,5351.7266,4.1925,0.001070345
2.4512,1280.5,5369.7769,4.1935,0.001073955
2.4514,1258.5,5276.2612,4.1925,0.001055252
2.4516,1229.5,5155.9082,4.1935,0.001031182
2.4518,1244,5216.7139,4.1935,0.001043343
2.452,1249.5,5238.5288,4.1925,0.001047706
2.4522,1250.5,5242.7212,4.1925,0.001048544
2.4524,1222,5123.2354,4.1925,0.001024647
2.4526,1237,5187.3594,4.1935,0.001037472
2.4528,1245,5220.9077,4.1935,0.001044181
2.453,1244,5215.4702,4.1925,0.001043094
2.4532,1217,5102.2725,4.1925,0.001020454
2.4534,1230,5158.0049,4.1935,0.001031601
2.4536,1238,5190.3149,4.1925,0.001038063
2.4538,1236.5,5184.0264,4.1925,0.001036805
2.454,1225.5,5137.9087,4.1925,0.001027582
2.4542,1243,5211.2778,4.1925,0.001042255
2.4544,1257.5,5272.0688,4.1925,0.001054414
2.4546,1324.5,5554.291,4.1935,0.001110858
2.4548,1300,5450.25,4.1925,0.00109005
2.455,1312.5,5503.9688,4.1935,0.001100794
2.4552,1211.5,5078.0024,4.1915,0.0010156
2.4554,1284.5,5382.6968,4.1905,0.001076539
2.4556,1499.5,6288.1533,4.1935,0.001257631
2.4558,1458,6112.665,4.1925,0.001222533
2.456,1446.5,6064.4512,4.1925,0.00121289
2.4562,1581.5,6632.0205,4.1935,0.001326404
2.4564,1535.5,6436.0483,4.1915,0.00128721
2.4566,1571,6586.4175,4.1925,0.001317283
2.4568,1582,6630.9531,4.1915,0.001326191
2.457,1568.5,6577.5049,4.1935,0.001315501
2.4572,1491.5,6254.6055,4.1935,0.001250921
2.4574,1447,6065.1006,4.1915,0.00121302
2.4576,1539,6452.2578,4.1925,0.001290452
2.4578,1577,6609.9956,4.1915,0.001321999
2.458,1564,6555.5063,4.1915,0.001311101
2.4582,1525,6393.5625,4.1925,0.001278712
2.4584,1570.5,6582.751,4.1915,0.00131655
2.4586,1550,6498.375,4.1925,0.001299675
2.4588,1554,6516.6992,4.1935,0.00130334
2.459,1557.5,6531.3765,4.1935,0.001306275
2.4592,1512,6339.0601,4.1925,0.001267812
2.4594,1541.5,6462.7388,4.1925,0.001292548
2.4596,1472,6171.3604,4.1925,0.001234272
2.4598,1457,6107.0156,4.1915,0.001221403
2.46,1575.5,6605.2837,4.1925,0.001321057
2.4602,1612.5,6760.4062,4.1925,0.001352081
2.4604,1557,6527.7227,4.1925,0.001305544
2.4606,1498,6280.3652,4.1925,0.001256073
2.4608,1504.5,6307.6162,4.1925,0.001261523
2.461,1522,6379.4634,4.1915,0.001275893
2.4612,1518,6364.2153,4.1925,0.001272843
2.4614,1475,6185.4126,4.1935,0.001237082
2.4616,1489.5,6244.729,4.1925,0.001248946
2.4618,1495.5,6269.8838,4.1925,0.001253977
2.462,1494,6263.5952,4.1925,0.001252719
2.4622,1492.5,6257.3066,4.1925,0.001251461
2.4624,1467.5,6151.0264,4.1915,0.001230205
2.4626,1493.5,6262.9922,4.1935,0.001252598
2.4628,1508,6322.29,4.1925,0.001264458
2.463,1509,6326.4829,4.1925,0.001265296
2.4632,1520,6371.0801,4.1915,0.001274216
2.4634,1565.5,6561.7935,4.1915,0.001312359
2.4636,1566.5,6567.5513,4.1925,0.00131351
2.4638,1534,6431.2954,4.1925,0.001286259
2.464,1513,6341.7397,4.1915,0.001268348
2.4642,1521,6376.7925,4.1925,0.001275358
2.4644,1535.5,6436.0483,4.1915,0.00128721
2.4646,1526,6396.2295,4.1915,0.001279246
2.4648,1544.5,6475.3164,4.1925,0.001295063
2.465,1517.5,6360.6016,4.1915,0.00127212
2.4652,1546.5,6483.7017,4.1925,0.00129674
2.4654,1535,6435.4878,4.1925,0.001287097
2.4656,1497,6276.1729,4.1925,0.001255235
2.4658,1494,6263.5952,4.1925,0.001252719
2.466,1473,6177.0254,4.1935,0.001235405
2.4662,1345,5638.9126,4.1925,0.001127782
2.4664,1357.5,5689.9614,4.1915,0.001137992
2.4666,1450,6079.125,4.1925,0.001215825
2.4668,1468,6154.5903,4.1925,0.001230918
2.467,1524.5,6391.4663,4.1925,0.001278293
2.4672,1542,6464.835,4.1925,0.001292967
2.4674,1519,6369.9268,4.1935,0.001273985
2.4676,1472,6171.3604,4.1925,0.001234272
2.4678,1441.5,6043.4888,4.1925,0.001208698
2.468,1412.5,5923.3188,4.1935,0.001184664
2.4682,1404.5,5889.771,4.1935,0.001177954
2.4684,1420.5,5955.4463,4.1925,0.001191089
2.4686,1425,5974.3125,4.1925,0.001194862
2.4688,1415.5,5934.4839,4.1925,0.001186897
2.469,1403.5,5884.1738,4.1925,0.001176835
2.4692,1420,5953.3501,4.1925,0.00119067
2.4694,1425.5,5977.8345,4.1935,0.001195567
2.4696,1431,5999.4678,4.1925,0.001199894
2.4698,1406,5894.6553,4.1925,0.001178931
2.47,1423.5,5968.0239,4.1925,0.001193605
2.4702,1418.5,5947.0615,4.1925,0.001189412
2.4704,1419,5949.1577,4.1925,0.001189831
2.4706,1402,5877.8853,4.1925,0.001175577
2.4708,1421.5,5959.6387,4.1925,0.001191928
2.471,1418,5944.9653,4.1925,0.001188993
2.4712,1427,5982.6978,4.1925,0.001196539
2.4714,1402.5,5879.9814,4.1925,0.001175996
2.4716,1428.5,5988.9863,4.1925,0.001197797
2.4718,1433,6007.8525,4.1925,0.00120157
2.472,1430,5995.2754,4.1925,0.001199055
2.4722,1408.5,5905.1362,4.1925,0.001181027
2.4724,1421.5,5959.6387,4.1925,0.001191928
2.4726,1431,5999.4678,4.1925,0.001199893
2.4728,1425,5975.7378,4.1935,0.001195147
2.473,1405,5891.8677,4.1935,0.001178373
2.4732,1417.5,5942.8691,4.1925,0.001188574
2.4734,1428.5,5988.9863,4.1925,0.001197797
2.4736,1421.5,5961.0605,4.1935,0.001192212
2.4738,1410,5911.4253,4.1925,0.001182285
2.474,1410,5911.4253,4.1925,0.001182285
2.4742,1427,5984.1245,4.1935,0.001196825
2.4744,1426,5978.5054,4.1925,0.001195701
2.4746,1414,5928.1953,4.1925,0.001185639
2.4748,1408.5,5905.1362,4.1925,0.001181027
2.475,1426.5,5982.0278,4.1935,0.001196406
2.4752,1434.5,6012.707,4.1915,0.001202541
2.4754,1422.5,5962.4092,4.1915,0.001192482
2.4756,1407.5,5900.9438,4.1925,0.001180189
2.4758,1427,5982.6978,4.1925,0.001196539
2.476,1432.5,6005.7563,4.1925,0.001201151
2.4762,1424,5970.1201,4.1925,0.001194024
2.4764,1400,5869.5,4.1925,0.0011739
2.4766,1418.5,5948.48,4.1935,0.001189696
2.4768,1440,6039.3599,4.194,0.001207872
2.477,1388.5,5821.2866,4.1925,0.001164257
2.4772,1364.5,5720.6665,4.1925,0.001144133
2.4774,1417,5939.356,4.1915,0.001187871
2.4776,1435.5,6019.7695,4.1935,0.001203954
2.4778,1374,5760.4951,4.1925,0.001152099
2.478,1278.5,5356.915,4.19,0.001071383
2.4782,1397.5,5860.4165,4.1935,0.001172083
2.4784,1439.5,6035.104,4.1925,0.001207021
2.4786,1436.5,6022.5264,4.1925,0.001204505
2.4788,1410,5911.4253,4.1925,0.001182285
2.479,1415,5932.3877,4.1925,0.001186477
2.4792,1409.5,5909.3291,4.1925,0.001181866
2.4794,1424.5,5972.2163,4.1925,0.001194443
2.4796,1411.5,5917.7139,4.1925,0.001183543
2.4798,1441,6041.3926,4.1925,0.001208278
2.48,1473.5,6179.1221,4.1935,0.001235824
2.4802,1464,6137.8203,4.1925,0.001227564
2.4804,1443.5,6051.874,4.1925,0.001210375
2.4806,1437,6024.6226,4.1925,0.001204924
2.4808,1467,6150.3975,4.1925,0.001230079
2.481,1466.5,6149.7676,4.1935,0.001229954
2.4812,1447,6067.9946,4.1935,0.001213599
2.4814,1425.5,5973.5576,4.1905,0.001194712
2.4816,1510,6330.6753,4.1925,0.001266135
2.4818,1459,6116.8579,4.1925,0.001223372
2.482,1450.5,6082.6719,4.1935,0.001216534
2.4822,1452.5,6089.6064,4.1925,0.001217921
2.4824,1512.5,6341.1562,4.1925,0.001268231
2.4826,1518.5,6367.8296,4.1935,0.001273566
2.4828,1483.5,6221.0571,4.1935,0.001244211
2.483,1401,5873.6929,4.1925,0.001174738
2.4832,1443,6049.7778,4.1925,0.001209955
2.4834,1451.5,6083.9624,4.1915,0.001216792
2.4836,1445.5,6060.2588,4.1925,0.001212052
2.4838,1417,5940.7725,4.1925,0.001188154
2.484,1431,5999.4678,4.1925,0.001199893
2.4842,1437.5,6028.1562,4.1935,0.001205631
2.4844,1435,6017.6724,4.1935,0.001203534
2.4846,1390,5827.5752,4.1925,0.001165515
2.4848,1390,5827.5752,4.1925,0.001165515
2.485,1401,5873.6929,4.1925,0.001174738
2.4852,1409.5,5910.7383,4.1935,0.001182148
2.4854,1391,5831.7676,4.1925,0.001166353
2.4856,1394.5,5846.4414,4.1925,0.001169288
2.4858,1400.5,5871.5962,4.1925,0.001174319
