Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.5812,570.5,2392.3918,4.1935,0.000478478
6.5814,601.5,2522.3904,4.1935,0.000504478
6.5816,591,2477.7676,4.1925,0.000495554
6.5818,582.5,2442.7139,4.1935,0.000488543
6.582,564,2364.5701,4.1925,0.000472914
6.5822,573,2402.3025,4.1925,0.00048046
6.5824,574,2407.0691,4.1935,0.000481414
6.5826,563,2360.9404,4.1935,0.000472188
6.5828,550,2306.425,4.1935,0.000461285
6.583,553,2319.0056,4.1935,0.000463801
6.5832,553,2319.0056,4.1935,0.000463801
6.5834,554,2323.199,4.1935,0.00046464
6.5836,570,2390.2949,4.1935,0.000478059
6.5838,603,2528.0776,4.1925,0.000505615
6.584,603.5,2530.7773,4.1935,0.000506155
6.5842,597,2503.5195,4.1935,0.000500704
6.5844,575.5,2412.7839,4.1925,0.000482557
6.5846,599,2511.9065,4.1935,0.000502381
6.5848,604,2532.27,4.1925,0.000506454
6.585,596.5,2501.4229,4.1935,0.000500285
6.5852,580,2431.6501,4.1925,0.00048633
6.5854,603,2528.0776,4.1925,0.000505616
6.5856,608.5,2551.7449,4.1935,0.000510349
6.5858,602.5,2526.5837,4.1935,0.000505317
6.586,584,2448.4202,4.1925,0.000489684
6.5862,595,2494.5376,4.1925,0.000498908
6.5864,619,2595.1575,4.1925,0.000519031
6.5866,605,2537.0676,4.1935,0.000507414
6.5868,589.5,2471.4788,4.1925,0.000494296
6.587,612,2565.8101,4.1925,0.000513162
6.5872,626.5,2626.6013,4.1925,0.00052532
6.5874,625.5,2623.0342,4.1935,0.000524607
6.5876,602.5,2525.9812,4.1925,0.000505196
6.5878,606.5,2543.3577,4.1935,0.000508672
6.588,622,2607.7351,4.1925,0.000521547
6.5882,641,2688.0334,4.1935,0.000537607
6.5884,629,2637.7114,4.1935,0.000527542
6.5886,570.5,2392.3918,4.1935,0.000478478
6.5888,517,2168.2979,4.194,0.00043366
6.589,502.5,2107.2339,4.1935,0.000421447
6.5892,449,1882.8815,4.1935,0.000376576
6.5894,433.5,1817.4489,4.1925,0.00036349
6.5896,486,2038.041,4.1935,0.000407608
6.5898,480.5,2014.9768,4.1935,0.000402995
6.59,467,1958.3645,4.1935,0.000391673
6.5902,430.5,1805.3018,4.1935,0.00036106
6.5904,451,1891.2686,4.1935,0.000378254
6.5906,448.5,1880.7848,4.1935,0.000376157
6.5908,476.5,1997.7263,4.1925,0.000399545
6.591,441.5,1850.9888,4.1925,0.000370198
6.5912,453,1899.8818,4.194,0.000379976
6.5914,436,1829.02,4.195,0.000365804
6.5916,360.5,1511.9369,4.194,0.000302387
6.5918,317,1329.0226,4.1925,0.000265804
6.592,334.5,1402.8929,4.194,0.000280579
6.5922,338,1417.403,4.1935,0.000283481
6.5924,337.5,1415.3063,4.1935,0.000283061
6.5926,317.5,1331.1188,4.1925,0.000266224
6.5928,331,1388.0485,4.1935,0.00027761
6.593,338.5,1419.4998,4.1935,0.0002839
6.5932,338,1417.5719,4.194,0.000283514
6.5934,320,1341.92,4.1935,0.000268384
6.5936,328.5,1377.5648,4.1935,0.000275513
6.5938,338,1417.0651,4.1925,0.000283413
6.594,338.5,1419.4998,4.1935,0.0002839
6.5942,322.5,1352.4038,4.1935,0.000270481
6.5944,325.5,1364.6588,4.1925,0.000272932
6.5946,338.5,1419.4998,4.1935,0.0002839
6.5948,338,1417.5719,4.194,0.000283514
6.595,325.5,1364.9843,4.1935,0.000545994
6.5954,339,1421.5966,4.1935,0.000284319
6.5956,328.5,1377.5648,4.1935,0.000275513
6.5958,318.5,1335.6298,4.1935,0.000267126
6.596,337.5,1415.3063,4.1935,0.000283061
6.5962,337.5,1415.3063,4.1935,0.000283061
6.5964,331.5,1389.8138,4.1925,0.000277963
6.5966,353,1479.9525,4.1925,0.000295991
6.5968,409,1715.1415,4.1935,0.000343028
6.597,424,1778.0441,4.1935,0.000355609
6.5972,438.5,1839.0688,4.194,0.000367814
6.5974,433,1815.3525,4.1925,0.00036307
6.5976,523.5,2194.7739,4.1925,0.000438955
6.5978,553,2319.0056,4.1935,0.000463801
6.598,520.5,2182.7168,4.1935,0.000436543
6.5982,464.5,1947.4163,4.1925,0.000389483
6.5984,496,2079.48,4.1925,0.000415896
6.5986,512,2147.8401,4.195,0.000429568
6.5988,452.5,1897.5587,4.1935,0.000379512
6.599,416.5,1746.5928,4.1935,0.000349319
6.5992,411.5,1725.6252,4.1935,0.000345125
6.5994,414,1736.109,4.1935,0.000347222
6.5996,412,1727.722,4.1935,0.000345544
6.5998,453.5,1901.2988,4.1925,0.00038026
6.6,484.5,2031.9929,4.194,0.000406399
6.6002,387.5,1624.5938,4.1925,0.000324919
6.6004,377.5,1583.0463,4.1935,0.000316609
6.6006,364.5,1528.5308,4.1935,0.000305706
6.6008,356,1492.886,4.1935,0.000298577
6.601,378,1585.1431,4.1935,0.000317029
6.6012,377,1580.9495,4.1935,0.00031619
6.6014,365.5,1532.7242,4.1935,0.000306545
6.6016,366,1534.821,4.1935,0.000306964
6.6018,377,1580.9495,4.1935,0.00031619
6.602,383.5,1608.2073,4.1935,0.000321641
6.6022,373.5,1566.2722,4.1935,0.000313254
6.6024,356.5,1494.9828,4.1935,0.000298997
6.6026,376,1576.756,4.1935,0.000315351
6.6028,378,1585.1431,4.1935,0.000317029
6.603,378,1585.7101,4.195,0.000317142
6.6032,358.5,1503.0112,4.1925,0.000300602
6.6034,376.5,1578.4763,4.1925,0.000315695
6.6036,380,1593.53,4.1935,0.000318706
6.6038,379.5,1591.4332,4.1935,0.000318287
6.604,359.5,1507.5632,4.1935,0.000301513
6.6042,375,1572.5625,4.1935,0.000314513
6.6044,379,1589.3365,4.1935,0.000317867
6.6046,379.5,1591.6229,4.194,0.000318325
6.6048,358.5,1503.0112,4.1925,0.000300602
6.605,352.5,1478.2087,4.1935,0.000295642
6.6052,351.5,1474.0153,4.1935,0.000294803
6.6054,352,1476.1121,4.1935,0.000295222
6.6056,349,1463.1825,4.1925,0.000292637
6.6058,439.5,1843.0432,4.1935,0.000368609
6.606,415.5,1742.6069,4.194,0.000348521
6.6062,364,1526.0701,4.1925,0.000305214
6.6064,347.5,1456.025,4.19,0.000291205
6.6066,468.5,1963.7179,4.1915,0.000392744
6.6068,514,2155.459,4.1935,0.000431092
6.607,427.5,1792.7213,4.1935,0.000358544
6.6072,333,1396.4355,4.1935,0.000279287
6.6074,336,1408.3441,4.1915,0.000281669
6.6076,401.5,1683.6903,4.1935,0.000336738
6.6078,418.5,1754.5613,4.1925,0.000350912
6.608,456.5,1913.8763,4.1925,0.000382775
6.6082,502,2104.635,4.1925,0.000420927
6.6084,556.5,2333.6829,4.1935,0.000466737
6.6086,513,2152.5481,4.196,0.00043051
6.6088,359.5,1507.7429,4.194,0.000301549
6.609,312,1308.3721,4.1935,0.000261674
6.6092,331.5,1389.8138,4.1925,0.000277963
6.6094,333,1396.4355,4.1935,0.000279287
6.6096,329,1379.6615,4.1935,0.000275932
6.6098,310,1299.675,4.1925,0.000259935
6.61,329.5,1381.4288,4.1925,0.000276286
6.6102,333,1396.6019,4.194,0.00027932
6.6104,331.5,1390.3109,4.194,0.000278062
6.6106,311,1303.8676,4.1925,0.000260774
6.6108,327.5,1373.5349,4.194,0.000274707
6.611,332.5,1394.0063,4.1925,0.000278801
6.6112,332,1392.408,4.194,0.000278482
6.6114,314,1316.759,4.1935,0.000263352
6.6116,324.5,1360.7908,4.1935,0.000272158
6.6118,333,1396.4355,4.1935,0.000279287
6.612,333,1396.4355,4.1935,0.000279287
6.6122,315.5,1323.0493,4.1935,0.00026461
6.6124,321,1346.1135,4.1935,0.000269223
6.6126,332,1392.2421,4.1935,0.000278448
6.6128,331.5,1390.1453,4.1935,0.000278029
6.613,318.5,1335.6298,4.1935,0.000267126
6.6132,317.5,1331.4363,4.1935,0.000266287
6.6134,333,1396.4355,4.1935,0.000279287
6.6136,332,1392.2421,4.1935,0.000278448
6.6138,322,1350.307,4.1935,0.000270061
6.614,316,1325.146,4.1935,0.000265029
6.6142,332,1392.2421,4.1935,0.000278448
6.6144,331.5,1389.8138,4.1925,0.000277963
6.6146,357,1497.2579,4.194,0.000299452
6.6148,334.5,1402.7257,4.1935,0.000280545
6.615,337,1413.2095,4.1935,0.000282642
6.6152,355,1488.3375,4.1925,0.000297668
6.6154,329,1379.6615,4.1935,0.000275932
6.6156,334.5,1402.7257,4.1935,0.000280545
6.6158,322,1350.307,4.1935,0.000270061
6.616,351,1471.9185,4.1935,0.000294384
6.6162,390.5,1637.757,4.194,0.000327551
6.6164,388,1626.6901,4.1925,0.000325338
6.6166,441,1848.8926,4.1925,0.000369778
6.6168,469.5,1968.3788,4.1925,0.000393676
6.617,471.5,1977.2352,4.1935,0.000395447
6.6172,438,1836.9719,4.194,0.000367394
6.6174,410.5,1721.0212,4.1925,0.000344204
6.6176,428,1794.818,4.1935,0.000358964
6.6178,416.5,1747.634,4.196,0.000349527
6.618,366.5,1536.9177,4.1935,0.000307384
6.6182,368.5,1545.4889,4.194,0.000309098
6.6184,366.5,1536.9177,4.1935,0.000307384
6.6186,389,1631.4659,4.194,0.000326293
6.6188,351.5,1473.6638,4.1925,0.000294733
6.619,361,1513.8535,4.1935,0.000302771
6.6192,370.5,1553.6918,4.1935,0.000310738
6.6194,370.5,1553.3213,4.1925,0.000310664
6.6196,396,1661.2201,4.195,0.000332244
6.6198,329.5,1381.7583,4.1935,0.000276352
6.62,367,1539.0145,4.1935,0.000307803
6.6202,373,1563.8025,4.1925,0.000312761
6.6204,411.5,1725.6252,4.1935,0.000345125
6.6206,432.5,1813.2563,4.1925,0.000362651
6.6208,505.5,2119.8145,4.1935,0.000423963
6.621,535,2243.5225,4.1935,0.000448704
6.6212,554.5,2325.2957,4.1935,0.000465059
6.6214,484,2029.17,4.1925,0.000405834
6.6216,469.5,1968.8483,4.1935,0.00039377
6.6218,474.5,1989.3413,4.1925,0.000397868
6.622,510.5,2140.7817,4.1935,0.000428156
6.6222,469.5,1968.8483,4.1935,0.00039377
6.6224,433.5,1817.4489,4.1925,0.00036349
6.6226,472,1979.332,4.1935,0.000395866
6.6228,492,2063.2019,4.1935,0.00041264
6.623,489,2050.1326,4.1925,0.000410026
6.6232,543,2276.5276,4.1925,0.000455306
6.6234,565.5,2370.8589,4.1925,0.000474172
6.6236,563,2361.7852,4.195,0.000472357
6.6238,464.5,1947.8807,4.1935,0.000389576
6.624,463,1941.5906,4.1935,0.000388318
6.6242,472,1978.8601,4.1925,0.000395772
6.6244,460.5,1930.6464,4.1925,0.000386129
6.6246,438,1836.7531,4.1935,0.000367351
6.6248,459.5,1926.4539,4.1925,0.000385291
6.625,473,1983.0526,4.1925,0.000396611
6.6252,489.5,2052.7183,4.1935,0.000410544
6.6254,486,2037.5551,4.1925,0.000407511
6.6256,488.5,2048.0364,4.1925,0.000409607
6.6258,523,2192.1545,4.1915,0.000438431
6.626,538.5,2259.0076,4.195,0.000451801
6.6262,415.5,1741.1527,4.1905,0.000348231
6.6264,467.5,1959.0586,4.1905,0.000391812
6.6266,491.5,2060.1223,4.1915,0.000412024
6.6268,564.5,2366.6663,4.1925,0.000473333
6.627,553.5,2321.9326,4.195,0.000464387
6.6272,427.5,1792.2938,4.1925,0.000358459
6.6274,503,2109.3306,4.1935,0.000421866
6.6276,510.5,2140.7817,4.1935,0.000428156
6.6278,501,2100.4426,4.1925,0.000420089
6.628,528,2214.168,4.1935,0.000442834
6.6282,551.5,2312.7153,4.1935,0.000462543
6.6284,515,2159.6526,4.1935,0.00043193
6.6286,497,2083.6726,4.1925,0.000416735
6.6288,517,2167.5225,4.1925,0.000433504
6.629,535,2243.7898,4.194,0.000448758
6.6292,452.5,1897.5587,4.1935,0.000379512
6.6294,422.5,1771.7538,4.1935,0.000354351
6.6296,399,1672.8075,4.1925,0.000334562
6.6298,447.5,1876.5913,4.1935,0.000375318
6.63,487.5,2043.8438,4.1925,0.000408769
6.6302,507.5,2127.6938,4.1925,0.000425539
6.6304,523,2192.6775,4.1925,0.000438536
6.6306,546.5,2291.7478,4.1935,0.00045835
6.6308,509,2134.4915,4.1935,0.000426898
6.631,483.5,2027.5573,4.1935,0.000405511
6.6312,462,1937.397,4.1935,0.000387479
6.6314,456.5,1914.3328,4.1935,0.000382867
6.6316,470,1970.9451,4.1935,0.000394189
6.6318,468.5,1964.6548,4.1935,0.000392931
6.632,450,1887.2999,4.194,0.00037746
6.6322,421,1765.4635,4.1935,0.000353093
6.6324,438,1836.9719,4.194,0.000367394
6.6326,429.5,1800.6788,4.1925,0.000360136
6.6328,444,1862.1359,4.194,0.000372427
6.633,419.5,1758.3344,4.1915,0.000351667
6.6332,486.5,2040.1378,4.1935,0.000408028
6.6334,518,2171.7151,4.1925,0.000434343
6.6336,565.5,2371.4243,4.1935,0.000474285
6.6338,540.5,2266.0464,4.1925,0.000453209
6.634,594.5,2493.0359,4.1935,0.000498607
6.6342,516,2163.8459,4.1935,0.000432769
6.6344,503,2109.3306,4.1935,0.000421866
6.6346,450.5,1889.3969,4.194,0.000377879
6.6348,364.5,1528.5308,4.1935,0.000305706
6.635,365,1530.8099,4.194,0.000306162
6.6352,360.5,1511.9369,4.194,0.000302387
6.6354,341,1429.9835,4.1935,0.000285997
6.6356,349,1463.5315,4.1935,0.000292706
6.6358,358,1501.2731,4.1935,0.000300255
6.636,361,1514.0339,4.194,0.000302807
6.6362,346,1450.951,4.1935,0.00029019
6.6364,349,1463.5315,4.1935,0.000292706
6.6366,365.5,1532.3588,4.1925,0.000306472
6.6368,362.5,1520.1438,4.1935,0.000304029
6.637,349.5,1465.6283,4.1935,0.000293126
6.6372,346.5,1453.0477,4.1935,0.00029061
6.6374,361.5,1515.9503,4.1935,0.00030319
6.6376,366.5,1536.9177,4.1935,0.000307384
6.6378,345.5,1448.8542,4.1935,0.000289771
6.638,333.5,1398.5322,4.1935,0.000279706
6.6382,333.5,1398.5322,4.1935,0.000279706
6.6384,333,1396.4355,4.1935,0.000279287
6.6386,326,1367.0811,4.1935,0.000273416
6.6388,312.5,1310.4688,4.1935,0.000262094
6.639,332,1392.2421,4.1935,0.000278448
6.6392,333,1396.4355,4.1935,0.000279287
6.6394,328,1375.468,4.1935,0.000275094
6.6396,310,1299.985,4.1935,0.000259997
6.6398,330.5,1385.9518,4.1935,0.00027719
6.64,332,1391.91,4.1925,0.000278382
6.6402,330.5,1385.9518,4.1935,0.00027719
6.6404,311.5,1305.9637,4.1925,0.000261193
6.6406,331.5,1390.3109,4.194,0.000278062
6.6408,333.5,1398.5322,4.1935,0.000279706
6.641,331.5,1390.1453,4.1935,0.000278029
6.6412,311.5,1305.9637,4.1925,0.000261193
6.6414,350.5,1469.8218,4.1935,0.000293964
6.6416,403,1690.1819,4.194,0.000338036
6.6418,362,1518.047,4.1935,0.000303609
6.642,331,1387.7175,4.1925,0.000277543
6.6422,362,1518.047,4.1935,0.000303609
6.6424,343.5,1440.4673,4.1935,0.000288093
6.6426,343.5,1440.1238,4.1925,0.000288025
6.6428,395,1656.4325,4.1935,0.000331286
6.643,448.5,1880.7848,4.1935,0.000376157
6.6432,484.5,2031.2664,4.1925,0.000406253
6.6434,499,2092.0576,4.1925,0.000418412
6.6436,530.5,2224.917,4.194,0.000444983
6.6438,471.5,1976.7638,4.1925,0.000395353
6.644,501,2100.9436,4.1935,0.000420189
6.6442,418,1752.8831,4.1935,0.000350577
6.6444,329.5,1381.7583,4.1935,0.000276352
6.6446,318.5,1334.9928,4.1915,0.000266999
6.6448,385.5,1616.5942,4.1935,0.000323319
6.645,382,1601.917,4.1935,0.000320383
6.6452,364,1526.434,4.1935,0.000305287
6.6454,371,1556.3451,4.195,0.000311269
6.6456,340,1425.79,4.1935,0.000285158
6.6458,389,1630.8826,4.1925,0.000326176
6.646,414,1735.6951,4.1925,0.000347139
6.6462,433.5,1817.0154,4.1915,0.000363403
6.6464,514.5,2158.3276,4.195,0.000431666
6.6466,468.5,1964.6548,4.1935,0.000392931
6.6468,474.5,1989.8158,4.1935,0.000397963
6.647,487,2042.2345,4.1935,0.000408447
6.6472,493,2067.3955,4.1935,0.000413479
6.6474,492,2062.218,4.1915,0.000412444
6.6476,460.5,1931.1068,4.1935,0.000386221
6.6478,440,1845.14,4.1935,0.000369028
6.648,484,2029.6541,4.1935,0.000405931
6.6482,510,2138.6851,4.1935,0.000427737
6.6484,505.5,2119.3088,4.1925,0.000423862
6.6486,498,2088.363,4.1935,0.000417673
6.6488,418,1752.4651,4.1925,0.000350493
6.649,454,1903.849,4.1935,0.00038077
6.6492,472,1979.332,4.1935,0.000395866
6.6494,497,2083.6726,4.1925,0.000416735
6.6496,555,2327.3926,4.1935,0.000465478
6.6498,543.5,2278.6238,4.1925,0.000455725
6.65,562.5,2358.8438,4.1935,0.000471769
6.6502,553.5,2320.5488,4.1925,0.00046411
6.6504,534,2239.3291,4.1935,0.000447866
6.6506,517,2168.0396,4.1935,0.000433608
6.6508,534.5,2240.8914,4.1925,0.000448178
6.651,550,2306.425,4.1935,0.000461285
6.6512,487.5,2043.8438,4.1925,0.000408769
6.6514,489,2050.6216,4.1935,0.000410124
6.6516,482,2021.267,4.1935,0.000404253
6.6518,474.5,1989.8158,4.1935,0.000397963
6.652,455.5,1910.1393,4.1935,0.000382028
6.6522,471,1975.1385,4.1935,0.000395028
6.6524,473,1983.0526,4.1925,0.00039661
6.6526,493,2067.3955,4.1935,0.000413479
6.6528,497,2083.6726,4.1925,0.000416734
6.653,498.5,2089.9614,4.1925,0.000417992
6.6532,524.5,2199.4907,4.1935,0.000439898
6.6534,498,2088.6118,4.194,0.000417722
6.6536,460,1928.55,4.1925,0.00038571
6.6538,499.5,2094.1538,4.1925,0.000418831
6.654,520.5,2182.7168,4.1935,0.000436543
6.6542,536,2247.7161,4.1935,0.000449543
6.6544,561.5,2354.6504,4.1935,0.00047093
6.6546,568,2381.908,4.1935,0.000476382
6.6548,596.5,2501.4229,4.1935,0.000500285
6.655,553,2319.0056,4.1935,0.000463801
6.6552,506,2121.9109,4.1935,0.000424382
6.6554,543.5,2279.1672,4.1935,0.000455833
6.6556,588.5,2467.2864,4.1925,0.000493457
6.6558,574.5,2409.1658,4.1935,0.000481833
6.656,576.5,2417.5527,4.1935,0.000483511
6.6562,572,2398.1101,4.1925,0.000479622
6.6564,587.5,2463.0938,4.1925,0.000492619
6.6566,578,2423.2651,4.1925,0.000484653
6.6568,594,2490.939,4.1935,0.000498188
6.657,527.5,2211.0164,4.1915,0.000442203
6.6572,559.5,2346.2632,4.1935,0.000469253
6.6574,505,2117.7175,4.1935,0.000423544
6.6576,496.5,2082.0728,4.1935,0.000416415
6.6578,492,2063.2019,4.1935,0.00041264
6.658,487.5,2044.3313,4.1935,0.000408866
6.6582,465,1949.9775,4.1935,0.000389996
6.6584,445,1866.33,4.194,0.000373266
6.6586,406.5,1704.2513,4.1925,0.00034085
6.6588,464,1945.7841,4.1935,0.000389157
6.659,451.5,1892.9138,4.1925,0.000378583
6.6592,473.5,1985.8589,4.194,0.000397172
6.6594,461,1932.7426,4.1925,0.000386549
6.6596,471,1975.1385,4.1935,0.000395028
6.6598,471.5,1977.2352,4.1935,0.000395447
6.66,470,1970.9451,4.1935,0.000394189
6.6602,435,1823.7375,4.1925,0.000364748
6.6604,462,1937.397,4.1935,0.000387479
6.6606,445,1866.1075,4.1935,0.000373222
6.6608,446.5,1872.6208,4.194,0.000374524
6.661,426,1786.431,4.1935,0.000357286
6.6612,434.5,1821.6414,4.1925,0.000364328
6.6614,465,1949.9775,4.1935,0.000389995
6.6616,475,1991.4375,4.1925,0.000398288
6.6618,458,1920.165,4.1925,0.000384033
6.662,467,1957.8976,4.1925,0.00039158
6.6622,472,1979.5679,4.194,0.000395914
6.6624,448.5,1880.3363,4.1925,0.000376067
6.6626,438.5,1838.8497,4.1935,0.00036777
6.6628,425.5,1783.4833,4.1915,0.000356697
6.663,452.5,1897.5587,4.1935,0.000379512
6.6632,445,1866.1075,4.1935,0.000373222
6.6634,417.5,1750.3688,4.1925,0.000350074
6.6636,451.5,1893.3652,4.1935,0.000378673
6.6638,488,2047.16,4.195,0.000409432
6.664,398.5,1671.1097,4.1935,0.000334222
6.6642,326.5,1369.1777,4.1935,0.000273836
6.6644,311,1303.8676,4.1925,0.000260774
6.6646,329.5,1381.7583,4.1935,0.000276352
6.6648,329.5,1381.7583,4.1935,0.000276352
6.665,327.5,1373.5349,4.194,0.000274707
6.6652,310,1300.1399,4.194,0.000260028
6.6654,309.5,1297.8883,4.1935,0.000259578
6.6656,311,1304.1785,4.1935,0.000260836
6.6658,311,1303.8676,4.1925,0.000260774
6.666,312,1308.0601,4.1925,0.000261612
6.6662,349.5,1465.6283,4.1935,0.000293126
6.6664,360.5,1511.7567,4.1935,0.000302351
6.6666,359.5,1507.7429,4.194,0.000301549
6.6668,340.5,1427.8867,4.1935,0.000285577
6.667,343,1438.3705,4.1935,0.000287674
6.6672,359.5,1507.5632,4.1935,0.000301513
6.6674,356,1492.886,4.1935,0.000298577
6.6676,342.5,1435.9313,4.1925,0.000287186
6.6678,377,1580.5725,4.1925,0.000316115
6.668,435,1824.1725,4.1935,0.000364834
6.6682,398.5,1671.1097,4.1935,0.000334222
6.6684,405,1697.9625,4.1925,0.000339592
6.6686,426,1786.6439,4.194,0.000357329
6.6688,404,1694.3759,4.194,0.000338875
6.669,368.5,1544.9363,4.1925,0.000308987
6.6692,383,1605.7275,4.1925,0.000321146
6.6694,443.5,1859.3738,4.1925,0.000371875
6.6696,498,2087.865,4.1925,0.000417573
6.6698,514,2155.459,4.1935,0.000431092
6.67,477.5,2002.3962,4.1935,0.000400479
6.6702,481.5,2019.1703,4.1935,0.000403834
6.6704,484,2029.6541,4.1935,0.000405931
6.6706,471,1974.6676,4.1925,0.000394933
6.6708,468,1962.558,4.1935,0.000392512
6.671,416.5,1746.5928,4.1935,0.000349319
6.6712,417,1748.6896,4.1935,0.000349738
6.6714,390.5,1637.1713,4.1925,0.000327434
6.6716,419.5,1759.1732,4.1935,0.000351835
6.6718,415.5,1741.9838,4.1925,0.000348397
6.672,439.5,1843.2629,4.194,0.000368653
6.6722,396,1660.626,4.1935,0.000332125
6.6724,369,1547.9551,4.195,0.000309591
6.6726,317.5,1331.4363,4.1935,0.000266287
6.6728,343,1438.0276,4.1925,0.000287606
6.673,335,1404.1526,4.1915,0.00028083
6.6732,376,1576.756,4.1935,0.000315351
6.6734,364,1526.434,4.1935,0.000305287
6.6736,368,1542.8401,4.1925,0.000308568
6.6738,364.5,1528.7129,4.194,0.000305743
6.674,343.5,1440.1238,4.1925,0.000288025
6.6742,342,1434.3479,4.194,0.00028687
6.6744,320,1341.6001,4.1925,0.00026832
6.6746,383,1606.1105,4.1935,0.000321222
6.6748,382,1602.1079,4.194,0.000320422
6.675,365,1530.6276,4.1935,0.000306126
6.6752,391.5,1641.7552,4.1935,0.000328351
6.6754,361.5,1515.9503,4.1935,0.00030319
6.6756,347,1455.1445,4.1935,0.000291029
6.6758,337,1413.2095,4.1935,0.000282642
6.676,363.5,1523.9738,4.1925,0.000304795
6.6762,411.5,1725.6252,4.1935,0.000345125
6.6764,424.5,1780.1407,4.1935,0.000356028
6.6766,437.5,1834.6562,4.1935,0.000366931
6.6768,448.5,1880.7848,4.1935,0.000376157
6.677,476,1996.1061,4.1935,0.000399221
6.6772,514,2155.459,4.1935,0.000431092
6.6774,502.5,2106.7312,4.1925,0.000421346
6.6776,475,1991.4375,4.1925,0.000398288
6.6778,519,2175.9075,4.1925,0.000435181
6.678,553.5,2320.5488,4.1925,0.00046411
6.6782,578,2423.2651,4.1925,0.000484653
6.6784,559,2343.6077,4.1925,0.000468722
6.6786,586.5,2459.4878,4.1935,0.000491898
6.6788,584,2448.4202,4.1925,0.000489684
6.679,595.5,2497.2292,4.1935,0.000499446
6.6792,580.5,2434.3267,4.1935,0.000486865
6.6794,543.5,2279.9827,4.195,0.000455996
6.6796,508,2129.7903,4.1925,0.000425958
6.6798,493.5,2069.4922,4.1935,0.000413898
6.68,490.5,2056.9119,4.1935,0.000411382
6.6802,461.5,1934.3773,4.1915,0.000386875
6.6804,489.5,2052.7183,4.1935,0.000410544
6.6806,475,1991.9125,4.1935,0.000398382
6.6808,473.5,1985.6223,4.1935,0.000397124
6.681,451.5,1893.3652,4.1935,0.000378673
6.6812,440.5,1846.7963,4.1925,0.000369359
6.6814,471.5,1976.7638,4.1925,0.000395353
6.6816,510.5,2140.7817,4.1935,0.000428156
6.6818,516.5,2165.4263,4.1925,0.000433085
6.682,524.5,2199.7529,4.194,0.000439951
6.6822,512,2147.072,4.1935,0.000429414
6.6824,495,2075.2876,4.1925,0.000415057
6.6826,536.5,2249.2764,4.1925,0.000449855
6.6828,573.5,2405.2588,4.194,0.000481052
6.683,454.5,1905.9458,4.1935,0.000381189
6.6832,436,1828.366,4.1935,0.000365673
6.6834,414,1735.6951,4.1925,0.000347139
6.6836,432,1811.592,4.1935,0.000362318
6.6838,440,1845.14,4.1935,0.000369028
6.684,433.5,1817.8823,4.1935,0.000363576
6.6842,417,1748.2726,4.1925,0.000349655
6.6844,436,1828.366,4.1935,0.000365673
6.6846,445,1866.1075,4.1935,0.000373222
6.6848,440.5,1847.2368,4.1935,0.000369447
6.685,422.5,1771.7538,4.1935,0.000354351
