Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
5.7638,535.5,2245.0837,4.1925,0.000449017
5.764,554.5,2325.2957,4.1935,0.000465059
5.7642,509,2133.9827,4.1925,0.000426797
5.7644,533,2235.1355,4.1935,0.000447027
5.7646,538.5,2257.6614,4.1925,0.000451532
5.7648,537.5,2253.4688,4.1925,0.000450694
5.765,521,2184.8135,4.1935,0.000436963
5.7652,525,2201.0625,4.1925,0.000440212
5.7654,533,2234.6025,4.1925,0.000446921
5.7656,535,2242.9875,4.1925,0.000448597
5.7658,527,2209.9746,4.1935,0.000441995
5.766,512,2146.5601,4.1925,0.000429312
5.7662,515,2159.1375,4.1925,0.000431827
5.7664,515.5,2161.7493,4.1935,0.00043235
5.7666,515,2159.1375,4.1925,0.000431827
5.7668,531,2226.2175,4.1925,0.000445244
5.767,566,2372.9551,4.1925,0.000474591
5.7672,564,2364.5701,4.1925,0.000472914
5.7674,565.5,2371.4243,4.1935,0.000474285
5.7676,536.5,2249.2764,4.1925,0.000449855
5.7678,566,2372.9551,4.1925,0.000474591
5.768,567.5,2379.8113,4.1935,0.000475962
5.7682,564,2365.134,4.1935,0.000473027
5.7684,542,2271.7932,4.1915,0.000454359
5.7686,569.5,2387.6289,4.1925,0.000477526
5.7688,568,2381.908,4.1935,0.000476382
5.769,569.5,2388.1982,4.1935,0.00047764
5.7692,546.5,2291.2014,4.1925,0.00045824
5.7694,555.5,2328.9338,4.1925,0.000465787
5.7696,563,2360.3777,4.1925,0.000472076
5.7698,569.5,2387.6289,4.1925,0.000477526
5.77,547.5,2295.3938,4.1925,0.000459079
5.7702,555,2326.8376,4.1925,0.000465368
5.7704,566.5,2375.0513,4.1925,0.00047501
5.7706,566.5,2375.0513,4.1925,0.00047501
5.7708,558.5,2341.5112,4.1925,0.000468302
5.771,555.5,2328.9338,4.1925,0.000465787
5.7712,568,2381.3401,4.1925,0.000476268
5.7714,572,2398.1101,4.1925,0.000479622
5.7716,544.5,2282.8164,4.1925,0.000456563
5.7718,522.5,2190.5813,4.1925,0.000438116
5.772,544,2280.72,4.1925,0.000456144
5.7722,539.5,2261.8538,4.1925,0.000452371
5.7724,534.5,2240.8914,4.1925,0.000448178
5.7726,522,2187.9631,4.1915,0.000437593
5.7728,541.5,2270.2388,4.1925,0.000454048
5.773,536.5,2248.7397,4.1915,0.000449748
5.7732,597,2502.3257,4.1915,0.000500465
5.7734,651,2728.6665,4.1915,0.000545733
5.7736,676.5,2836.2263,4.1925,0.000567245
5.7738,708,2968.29,4.1925,0.000593658
5.774,728,3052.8679,4.1935,0.000610574
5.7742,687,2880.2476,4.1925,0.000576049
5.7744,662,2774.7732,4.1915,0.000554955
5.7746,734.5,3079.3914,4.1925,0.000615878
5.7748,776,3253.3801,4.1925,0.000650676
5.775,765,3207.2627,4.1925,0.000641452
5.7752,742,3111.5771,4.1935,0.000622315
5.7754,723,3030.4546,4.1915,0.000606091
5.7756,726.5,3045.8513,4.1925,0.00060917
5.7758,714,2993.4451,4.1925,0.000598689
5.776,722.5,3029.0813,4.1925,0.000605816
5.7762,727.5,3050.0439,4.1925,0.000610009
5.7764,734.5,3080.1257,4.1935,0.000616025
5.7766,731.5,3066.8137,4.1925,0.000613363
5.7768,787,3299.4976,4.1925,0.0006599
5.777,807.5,3385.4438,4.1925,0.000677089
5.7772,815.5,3418.9839,4.1925,0.000683797
5.7774,805,3374.9626,4.1925,0.000674992
5.7776,837.5,3510.3813,4.1915,0.000702076
5.7778,876,3671.7542,4.1915,0.000734351
5.778,942,3950.7478,4.194,0.00079015
5.7782,887.5,3720.8438,4.1925,0.000744169
5.7784,890,3732.6599,4.194,0.000746532
5.7786,808,3387.54,4.1925,0.000677508
5.7788,776.5,3255.4763,4.1925,0.000651095
5.779,770,3228.2251,4.1925,0.000645645
5.7792,765,3207.2627,4.1925,0.000641452
5.7794,781.5,3276.4387,4.1925,0.000655288
5.7796,790.5,3314.1714,4.1925,0.000662834
5.7798,785,3291.8975,4.1935,0.00065838
5.78,757.5,3176.5762,4.1935,0.000635315
5.7802,784.5,3289.0164,4.1925,0.000657803
5.7804,780,3270.1501,4.1925,0.00065403
5.7806,774.5,3247.0913,4.1925,0.000649418
5.7808,758,3177.915,4.1925,0.000635583
5.781,774,3244.9951,4.1925,0.000648999
5.7812,777.5,3259.6689,4.1925,0.000651934
5.7814,775,3249.1875,4.1925,0.000649838
5.7816,755,3165.3376,4.1925,0.000633067
5.7818,777,3257.5725,4.1925,0.000651515
5.782,795,3333.0376,4.1925,0.000666607
5.7822,766.5,3213.5513,4.1925,0.00064271
5.7824,767.5,3217.7439,4.1925,0.000643549
5.7826,758,3177.915,4.1925,0.000635583
5.7828,765,3207.2627,4.1925,0.000641453
5.783,722,3026.2632,4.1915,0.000605253
5.7832,814,3411.8811,4.1915,0.000682376
5.7834,872.5,3657.9563,4.1925,0.000731591
5.7836,910.5,3816.3608,4.1915,0.000763272
5.7838,911.5,3821.4639,4.1925,0.000764293
5.784,897.5,3762.7688,4.1925,0.000752554
5.7842,885,3711.2476,4.1935,0.000742249
5.7844,909.5,3813.0789,4.1925,0.000762616
5.7846,919,3852.9077,4.1925,0.000770581
5.7848,910,3815.175,4.1925,0.000763035
5.785,803,3366.5776,4.1925,0.000673315
5.7852,814,3412.6951,4.1925,0.000682539
5.7854,814,3412.6951,4.1925,0.000682539
5.7856,803.5,3368.6738,4.1925,0.000673735
5.7858,786.5,3298.1877,4.1935,0.000659638
5.786,803.5,3368.6738,4.1925,0.000673735
5.7862,805.5,3377.0588,4.1925,0.000675412
5.7864,814.5,3414.7913,4.1925,0.000682958
5.7866,794.5,3330.9414,4.1925,0.000666188
5.7868,812.5,3406.4062,4.1925,0.000681281
5.787,822.5,3447.5088,4.1915,0.000689502
5.7872,790,3312.865,4.1935,0.000662573
5.7874,660.5,2769.1462,4.1925,0.000553829
5.7876,672.5,2819.4563,4.1925,0.000563891
5.7878,676.5,2836.2263,4.1925,0.000567245
5.788,625.5,2623.9727,4.195,0.000524794
5.7882,461,1932.7426,4.1925,0.000386549
5.7884,445.5,1868.2042,4.1935,0.000373641
5.7886,451,1890.8175,4.1925,0.000378164
5.7888,453.5,1901.7523,4.1935,0.00038035
5.789,438,1836.3151,4.1925,0.000367263
5.7892,437.5,1834.2188,4.1925,0.000366844
5.7894,459.5,1926.9133,4.1935,0.000385383
5.7896,454,1903.395,4.1925,0.000380679
5.7898,443.5,1859.8173,4.1935,0.000371963
5.79,437.5,1834.2188,4.1925,0.000366844
5.7902,449.5,1884.5288,4.1925,0.000376906
5.7904,459.5,1926.9133,4.1935,0.000385383
5.7906,444,1861.9141,4.1935,0.000372383
5.7908,434.5,1821.2068,4.1915,0.000364241
5.791,461,1933.4338,4.194,0.000386687
5.7912,448.5,1880.3363,4.1925,0.000376067
5.7914,453.5,1900.8453,4.1915,0.000380169
5.7916,556,2331.03,4.1925,0.000466206
5.7918,603,2527.4746,4.1915,0.000505495
5.792,648,2717.3879,4.1935,0.000543478
5.7922,550.5,2308.5217,4.1935,0.000461704
5.7924,536.5,2248.7397,4.1915,0.000449748
5.7926,556,2331.5859,4.1935,0.000466317
5.7928,558.5,2341.5112,4.1925,0.000468302
5.793,559,2343.6077,4.1925,0.000468721
5.7932,498,2087.3672,4.1915,0.000417473
5.7934,547.5,2295.3938,4.1925,0.000459079
5.7936,567,2376.0134,4.1905,0.000475203
5.7938,672,2817.3601,4.1925,0.000563472
5.794,682,2859.2852,4.1925,0.000571857
5.7942,692,2901.21,4.1925,0.000580242
5.7944,712.5,2987.1562,4.1925,0.000597431
5.7946,695,2913.7876,4.1925,0.000582758
5.7948,685,2871.8625,4.1925,0.000574372
5.795,669,2805.4514,4.1935,0.00056109
5.7952,584.5,2450.5164,4.1925,0.000490103
5.7954,541.5,2270.2388,4.1925,0.000454048
5.7956,542,2272.877,4.1935,0.000454575
5.7958,541.5,2270.2388,4.1925,0.000454048
5.796,565.5,2370.8589,4.1925,0.000474172
5.7962,552.5,2316.3562,4.1925,0.000463271
5.7964,531,2226.7485,4.1935,0.00044535
5.7966,517,2168.0396,4.1935,0.000433608
5.7968,493.5,2069.4922,4.1935,0.000413898
5.797,506.5,2122.9949,4.1915,0.000424599
5.7972,593.5,2488.2488,4.1925,0.00049765
5.7974,617.5,2589.4863,4.1935,0.000517897
5.7976,507.5,2127.6938,4.1925,0.000425539
5.7978,508.5,2132.3945,4.1935,0.000426479
5.798,517,2167.5225,4.1925,0.000433504
5.7982,483,2024.9775,4.1925,0.000404996
5.7984,498,2087.865,4.1925,0.000417573
5.7986,504.5,2115.1162,4.1925,0.000423023
5.7988,508.5,2132.3945,4.1935,0.000426479
5.799,483.5,2027.0739,4.1925,0.000405415
5.7992,481.5,2018.6888,4.1925,0.000403738
5.7994,488,2045.9401,4.1925,0.000409188
5.7996,488,2046.428,4.1935,0.000409286
5.7998,485.5,2034.9734,4.1915,0.000406995
5.8,534,2238.261,4.1915,0.000447652
5.8002,533.5,2237.2322,4.1935,0.000447446
5.8004,531.5,2228.3137,4.1925,0.000445663
5.8006,512.5,2148.6562,4.1925,0.000429731
5.8008,523.5,2194.7739,4.1925,0.000438955
5.801,538.5,2258.1997,4.1935,0.00045164
5.8012,523.5,2194.2502,4.1915,0.00043885
5.8014,512,2146.5601,4.1925,0.000429312
5.8016,523,2193.2004,4.1935,0.00043864
5.8018,533.5,2236.6987,4.1925,0.00044734
5.802,534,2239.3291,4.1935,0.000447866
5.8022,525.5,2203.6843,4.1935,0.000440737
5.8024,512.5,2148.6562,4.1925,0.000429731
5.8026,526.5,2207.3513,4.1925,0.00044147
5.8028,530,2222.0251,4.1925,0.000444405
5.803,520.5,2182.1963,4.1925,0.000436439
5.8032,539.5,2261.3145,4.1915,0.000452263
5.8034,577.5,2421.1687,4.1925,0.000484234
5.8036,579,2427.4575,4.1925,0.000485491
5.8038,568,2381.3401,4.1925,0.000476268
5.804,561.5,2354.0889,4.1925,0.000470818
5.8042,548,2297.49,4.1925,0.000459498
5.8044,534.5,2240.8914,4.1925,0.000448178
5.8046,523.5,2194.7739,4.1925,0.000438955
5.8048,483,2024.9775,4.1925,0.000404995
5.805,504.5,2115.6206,4.1935,0.000423124
5.8052,496.5,2081.5764,4.1925,0.000416315
5.8054,495.5,2077.8792,4.1935,0.000415576
5.8056,477,1999.8225,4.1925,0.000399964
5.8058,492.5,2065.2988,4.1935,0.00041306
5.806,497.5,2086.2664,4.1935,0.000417253
5.8062,497.5,2086.2664,4.1935,0.000417253
5.8064,487,2041.7476,4.1925,0.00040835
5.8066,495.5,2077.3838,4.1925,0.000415477
5.8068,497.5,2085.7688,4.1925,0.000417154
5.807,497.5,2085.7688,4.1925,0.000417154
5.8072,481.5,2018.6888,4.1925,0.000403738
5.8074,489,2050.6216,4.1935,0.000410124
5.8076,449.5,1884.5288,4.1925,0.000376906
5.8078,442,1852.6431,4.1915,0.000370529
5.808,437.5,1834.2188,4.1925,0.000366844
5.8082,451,1891.4939,4.194,0.000378299
5.8084,410,1719.335,4.1935,0.000343867
5.8086,434.5,1823.162,4.196,0.000364632
5.8088,275,1153.35,4.194,0.00023067
5.809,200,838.7,4.1935,0.00016774
5.8092,214.5,899.5057,4.1935,0.000179901
5.8094,214.5,899.5057,4.1935,0.000179901
5.8096,207,868.0545,4.1935,0.000173611
5.8098,197,825.9225,4.1925,0.000165184
5.81,219,918.3765,4.1935,0.000183675
5.8102,218,914.183,4.1935,0.000182837
5.8104,213.5,895.3123,4.1935,0.000179062
5.8106,199.5,836.6033,4.1935,0.000167321
5.8108,218,913.965,4.1925,0.000182793
5.811,219,918.1575,4.1925,0.000183632
5.8112,217,909.9895,4.1935,0.000181998
5.8114,200,838.7,4.1935,0.00016774
5.8116,219,918.3765,4.1935,0.000183675
5.8118,222.5,933.0538,4.1935,0.000186611
5.812,221,926.7635,4.1935,0.000185353
5.8122,200.5,840.5963,4.1925,0.000168119
5.8124,216.5,907.8928,4.1935,0.000181579
5.8126,221.5,928.8602,4.1935,0.000185772
5.8128,222.5,933.0538,4.1935,0.000186611
5.813,202.5,849.1838,4.1935,0.000169837
5.8132,207,867.8475,4.1925,0.000173569
5.8134,218,914.183,4.1935,0.000182837
5.8136,222.5,933.0538,4.1935,0.000186611
5.8138,205,859.6675,4.1935,0.000171934
5.814,212,889.022,4.1935,0.000177804
5.8142,223,935.1505,4.1935,0.00018703
5.8144,222,930.735,4.1925,0.000186147
5.8146,206.5,866.061,4.194,0.000173212
5.8148,208.5,874.3448,4.1935,0.000174869
5.815,221,926.7635,4.1935,0.000185353
5.8152,220,922.57,4.1935,0.000184514
5.8154,212,889.1279,4.194,0.000177826
5.8156,198.5,832.4097,4.1935,0.000166482
5.8158,200,838.7,4.1935,0.00016774
5.816,200,838.7,4.1935,0.00016774
5.8162,205.5,861.7643,4.1935,0.000172353
5.8164,229.5,962.4083,4.1935,0.000192482
5.8166,269,1127.7825,4.1925,0.000225556
5.8168,276.5,1159.2263,4.1925,0.000231845
5.817,271,1136.4385,4.1935,0.000227288
5.8172,247.5,1037.8912,4.1935,0.000207578
5.8174,266,1115.2051,4.1925,0.000223041
5.8176,273.5,1146.6488,4.1925,0.00022933
5.8178,273,1144.8256,4.1935,0.000228965
5.818,261,1094.2426,4.1925,0.000218849
5.8182,273.5,1146.9222,4.1935,0.000229384
5.8184,285,1195.1475,4.1935,0.00023903
5.8186,273.5,1146.9222,4.1935,0.000229384
5.8188,235,985.4725,4.1935,0.000197094
5.819,239.5,1004.1038,4.1925,0.000200821
5.8192,251,1052.5685,4.1935,0.000210514
5.8194,251.5,1054.6653,4.1935,0.000210933
5.8196,238,997.815,4.1925,0.000199563
5.8198,238,998.053,4.1935,0.000199611
5.82,251.5,1054.6653,4.1935,0.000210933
5.8202,253,1060.7025,4.1925,0.000212141
5.8204,242,1014.827,4.1935,0.000202965
5.8206,235,985.2375,4.1925,0.000197048
5.8208,249.5,1046.2783,4.1935,0.000209256
5.821,238,997.815,4.1925,0.000199563
5.8212,214,897.409,4.1935,0.000179482
5.8214,203.5,853.3773,4.1935,0.000170675
5.8216,222,930.957,4.1935,0.000186191
5.8218,222,930.957,4.1935,0.000186191
5.822,217.5,912.0862,4.1935,0.000182417
5.8222,201,842.6925,4.1925,0.000168539
5.8224,221.5,928.6388,4.1925,0.000185728
5.8226,223,935.1505,4.1935,0.00018703
5.8228,219.5,920.4733,4.1935,0.000184095
5.823,199.5,836.4037,4.1925,0.000167281
5.8232,215.5,903.6993,4.1935,0.00018074
5.8234,241,1010.6335,4.1935,0.000202127
5.8236,246.5,1033.8209,4.194,0.000206764
5.8238,218,913.965,4.1925,0.000182793
5.824,245.5,1029.5043,4.1935,0.000205901
5.8242,230,964.505,4.1935,0.000192901
5.8244,222.5,933.0538,4.1935,0.000186611
5.8246,201,842.8935,4.1935,0.000168579
5.8248,213.5,895.3123,4.1935,0.000179062
5.825,221,926.7635,4.1935,0.000185353
5.8252,223.5,937.2473,4.1935,0.000187449
5.8254,204.5,857.5707,4.1935,0.000171514
5.8256,213.5,895.3123,4.1935,0.000179062
5.8258,223,935.1505,4.1935,0.00018703
5.826,222,930.957,4.1935,0.000186191
5.8262,207.5,870.1512,4.1935,0.00017403
5.8264,209,876.2325,4.1925,0.000175247
5.8266,222,930.957,4.1935,0.000186191
5.8268,222.5,933.0538,4.1935,0.000186611
5.827,213,893.2155,4.1935,0.000178643
5.8272,208.5,874.3448,4.1935,0.000174869
5.8274,221,926.5425,4.1925,0.000185309
5.8276,220,922.57,4.1935,0.000184514
5.8278,213,893.2155,4.1935,0.000178643
5.828,200,838.7,4.1935,0.00016774
5.8282,220,922.57,4.1935,0.000184514
5.8284,221,926.5425,4.1925,0.000185308
5.8286,216.5,907.8928,4.1935,0.000181579
5.8288,199,834.3075,4.1925,0.000166861
5.829,222.5,933.0538,4.1935,0.000186611
5.8292,219,918.1575,4.1925,0.000183631
5.8294,222.5,932.8313,4.1925,0.000186566
5.8296,218.5,916.0613,4.1925,0.000183212
5.8298,241.5,1012.7303,4.1935,0.000202546
5.83,248,1039.74,4.1925,0.000207948
5.8302,251.5,1054.6653,4.1935,0.000210933
5.8304,226.5,949.6013,4.1925,0.00018992
5.8306,238.5,1000.1498,4.1935,0.00020003
5.8308,228,956.118,4.1935,0.000191224
5.831,235.5,987.687,4.194,0.000197537
5.8312,218.5,916.0613,4.1925,0.000183212
5.8314,228,956.118,4.1935,0.000191224
5.8316,230,964.275,4.1925,0.000192855
5.8318,236.5,991.8809,4.194,0.000198376
5.832,222.5,933.0538,4.1935,0.000186611
5.8322,214,897.409,4.1935,0.000179482
5.8324,220,922.57,4.1935,0.000184514
5.8326,218.5,916.2798,4.1935,0.000183256
5.8328,218.5,916.2798,4.1935,0.000183256
5.833,248.5,1042.0847,4.1935,0.000208417
5.8332,286,1199.3411,4.1935,0.000239868
5.8334,293,1228.6956,4.1935,0.000245739
5.8336,288,1207.728,4.1935,0.000241546
5.8338,280,1174.1801,4.1935,0.000234836
5.834,317,1329.3395,4.1935,0.000265868
5.8342,306.5,1284.6948,4.1915,0.000256939
5.8344,374.5,1570.0913,4.1925,0.000314018
5.8346,399.5,1674.9038,4.1925,0.000334981
5.8348,391.5,1641.3638,4.1925,0.000328273
5.835,353,1480.3055,4.1935,0.000296061
5.8352,342,1434.177,4.1935,0.000286835
5.8354,321.5,1347.8888,4.1925,0.000269578
5.8356,335.5,1406.5837,4.1925,0.000281317
5.8358,343.5,1440.1238,4.1925,0.000288025
5.836,352,1475.76,4.1925,0.000295152
5.8362,316,1324.8301,4.1925,0.000264966
5.8364,340.5,1427.5463,4.1925,0.000285509
5.8366,338.5,1419.1613,4.1925,0.000283832
5.8368,337.5,1415.3063,4.1935,0.000283061
5.837,303.5,1272.4238,4.1925,0.000254485
5.8372,320.5,1344.0167,4.1935,0.000268803
5.8374,322.5,1352.4038,4.1935,0.000270481
5.8376,320.5,1344.0167,4.1935,0.000268803
5.8378,281.5,1180.1888,4.1925,0.000236038
5.838,284.5,1192.7662,4.1925,0.000238553
5.8382,299,1253.5575,4.1925,0.000250712
5.8384,290.5,1218.2118,4.1935,0.000243642
5.8386,284,1190.954,4.1935,0.000238191
5.8388,290,1215.8251,4.1925,0.000243165
5.839,325.5,1364.6588,4.1925,0.000272932
5.8392,355,1488.6925,4.1935,0.000297739
5.8394,364.5,1528.1663,4.1925,0.000305633
5.8396,360.5,1511.7567,4.1935,0.000302351
5.8398,326,1366.755,4.1925,0.000273351
5.84,299,1253.8566,4.1935,0.000250771
5.8402,294.5,1234.9857,4.1935,0.000246997
5.8404,275,1152.9375,4.1925,0.000230588
5.8406,295,1237.0825,4.1935,0.000247416
5.8408,289,1211.9215,4.1935,0.000242384
5.841,283.5,1188.5737,4.1925,0.000237715
5.8412,270.5,1134.0713,4.1925,0.000226814
5.8414,292,1224.502,4.1935,0.0002449
5.8416,292.5,1226.3063,4.1925,0.000245261
5.8418,283,1186.7605,4.1935,0.000237352
5.842,265.5,1113.1088,4.1925,0.000222622
5.8422,291,1220.3085,4.1935,0.000244062
5.8424,289,1211.9215,4.1935,0.000242384
5.8426,290,1216.115,4.1935,0.000243223
5.8428,279.5,1171.8038,4.1925,0.000234361
5.843,286,1199.3411,4.1935,0.000239868
5.8432,292,1224.2101,4.1925,0.000244842
5.8434,292,1224.2101,4.1925,0.000244842
5.8436,272.5,1142.4563,4.1925,0.000228491
5.8438,285.5,1196.9587,4.1925,0.000239392
5.844,290.5,1217.9213,4.1925,0.000243584
5.8442,297.5,1247.2688,4.1925,0.000249454
5.8444,281,1178.0925,4.1925,0.000235618
5.8446,282.5,1184.6638,4.1935,0.000236933
5.8448,286,1199.3411,4.1935,0.000239868
5.845,289.5,1213.7288,4.1925,0.000242746
5.8452,282.5,1184.3812,4.1925,0.000236876
5.8454,280,1174.1801,4.1935,0.000234836
5.8456,291,1220.3085,4.1935,0.000244062
5.8458,291,1220.0176,4.1925,0.000244004
5.846,287.5,1205.6312,4.1935,0.000241126
5.8462,282,1182.567,4.1935,0.000236513
5.8464,295.5,1238.8838,4.1925,0.000247777
5.8466,319,1337.7266,4.1935,0.000267545
5.8468,321.5,1347.8888,4.1925,0.000269578
5.847,282,1182.567,4.1935,0.000236513
5.8472,300.5,1259.8463,4.1925,0.000251969
5.8474,280.5,1176.2767,4.1935,0.000235255
5.8476,249.5,1046.403,4.194,0.000209281
5.8478,216.5,907.6763,4.1925,0.000181535
5.848,237.5,995.9562,4.1935,0.000199191
5.8482,240,1006.44,4.1935,0.000201288
5.8484,227,951.9245,4.1935,0.000190385
5.8486,206.5,865.7513,4.1925,0.00017315
5.8488,244.5,1025.0663,4.1925,0.000205013
5.849,266.5,1117.3013,4.1925,0.00022346
5.8492,268,1123.858,4.1935,0.000224772
5.8494,263.5,1104.4603,4.1915,0.000220892
5.8496,307,1287.558,4.194,0.000257512
5.8498,286.5,1201.1512,4.1925,0.00024023
5.85,307,1287.4045,4.1935,0.000257481
5.8502,297,1245.1725,4.1925,0.000249034
5.8504,304.5,1276.6163,4.1925,0.000255323
5.8506,321,1345.7925,4.1925,0.000269158
5.8508,324.5,1361.2776,4.195,0.000272256
5.851,253.5,1063.0524,4.1935,0.00021261
5.8512,249,1043.9325,4.1925,0.000208786
5.8514,281.5,1180.1888,4.1925,0.000236038
5.8516,282.5,1184.6638,4.1935,0.000236933
5.8518,261,1094.2426,4.1925,0.000218849
5.852,241.5,1012.4888,4.1925,0.000202498
5.8522,271.5,1138.5353,4.1935,0.000227707
5.8524,276,1157.13,4.1925,0.000231426
5.8526,270,1132.245,4.1935,0.000226449
5.8528,253.5,1062.5454,4.1915,0.000212509
5.853,300.5,1259.8463,4.1925,0.000251969
5.8532,337,1412.8726,4.1925,0.000282574
5.8534,404.5,1695.4618,4.1915,0.000339092
5.8536,500,2096.25,4.1925,0.00041925
5.8538,544.5,2282.8164,4.1925,0.000456563
5.854,522.5,2190.5813,4.1925,0.000438116
5.8542,583.5,2448.366,4.196,0.000489673
5.8544,566,2371.823,4.1905,0.000474365
5.8546,568,2379.9199,4.19,0.000475984
5.8548,640,2683.8401,4.1935,0.000536768
5.855,559.5,2347.6621,4.196,0.000469532
5.8552,369,1547.4015,4.1935,0.00030948
5.8554,338.5,1419.1613,4.1925,0.000283832
5.8556,373.5,1565.5253,4.1915,0.000313105
5.8558,489.5,2052.7183,4.1935,0.000410544
5.856,463.5,1943.2238,4.1925,0.000388645
5.8562,466.5,1956.2678,4.1935,0.000391254
5.8564,453.5,1902.4326,4.195,0.000380487
5.8566,335.5,1407.0869,4.194,0.000281417
5.8568,260,1090.3101,4.1935,0.000218062
5.857,267.5,1121.7612,4.1935,0.000224352
5.8572,290.5,1217.9213,4.1925,0.000243584
5.8574,279.5,1172.0833,4.1935,0.000234417
5.8576,276,1157.406,4.1935,0.000231481
5.8578,279.5,1172.0833,4.1935,0.000234417
5.858,288,1207.728,4.1935,0.000241546
5.8582,280.5,1176.2767,4.1935,0.000235255
5.8584,265.5,1113.1088,4.1925,0.000222622
5.8586,266,1115.2051,4.1925,0.000223041
5.8588,283.5,1188.5737,4.1925,0.000237715
5.859,274,1149.019,4.1935,0.000229804
5.8592,280,1173.9,4.1925,0.00023478
5.8594,265.5,1113.3743,4.1935,0.000222675
5.8596,271,1136.1675,4.1925,0.000227233
5.8598,279,1169.7075,4.1925,0.000233942
5.86,282.5,1184.6638,4.1935,0.000236933
5.8602,255.5,1071.1837,4.1925,0.000214237
5.8604,275.5,1155.3092,4.1935,0.000231062
5.8606,286,1199.3411,4.1935,0.000239868
5.8608,278,1165.515,4.1925,0.000233103
5.861,251,1052.3175,4.1925,0.000210464
5.8612,282.5,1184.6638,4.1935,0.000236933
5.8614,284,1190.67,4.1925,0.000238134
5.8616,282.5,1184.3812,4.1925,0.000236876
5.8618,268.5,1125.6863,4.1925,0.000225137
5.862,279,1169.7075,4.1925,0.000233941
5.8622,277.5,1163.4188,4.1925,0.000232684
5.8624,280.5,1176.2767,4.1935,0.000235255
5.8626,269.5,1130.1483,4.1935,0.00022603
5.8628,267.5,1121.7612,4.1935,0.000224352
5.863,284.5,1192.7662,4.1925,0.000238553
5.8632,290.5,1218.2118,4.1935,0.000243642
5.8634,272,1140.632,4.1935,0.000228126
5.8636,262,1098.4351,4.1925,0.000219687
5.8638,286.5,1201.1512,4.1925,0.00024023
5.864,283.5,1188.8573,4.1935,0.000237771
5.8642,261.5,1096.3387,4.1925,0.000219268
5.8644,269.5,1129.8788,4.1925,0.000225976
5.8646,280,1173.9,4.1925,0.00023478
5.8648,275.5,1155.3092,4.1935,0.000231062
5.865,277.5,1163.6963,4.1935,0.000232739
5.8652,256.5,1075.3762,4.1925,0.000215075
5.8654,258.5,1084.0198,4.1935,0.000216804
5.8656,266.5,1117.5677,4.1935,0.000223514
5.8658,256.5,1075.6328,4.1935,0.000215127
5.866,271,1136.1675,4.1925,0.000227234
5.8662,313.5,1314.6622,4.1935,0.000262932
5.8664,304.5,1276.6163,4.1925,0.000255323
5.8666,310,1299.675,4.1925,0.000259935
5.8668,289.5,1213.7288,4.1925,0.000242746
5.867,294,1232.889,4.1935,0.000246578
5.8672,316.5,1327.2428,4.1935,0.000265449
5.8674,307.5,1289.5012,4.1935,0.0002579
5.8676,286,1199.0551,4.1925,0.000239811
5.8678,310.5,1302.0818,4.1935,0.000260416
