Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.118,150.5,631.197,4.194,0.000126239
0.1182,149.5,627.003,4.194,0.000125401
0.1184,136.5,572.481,4.194,0.000114496
0.1186,140.5,589.1868,4.1935,0.000117837
0.1188,155.5,652.0892,4.1935,0.000130418
0.119,157,658.3795,4.1935,0.000131676
0.1192,140,587.16,4.194,0.000117432
0.1194,133,557.7355,4.1935,0.000111547
0.1196,150.5,631.1218,4.1935,0.000126224
0.1198,153.5,643.7023,4.1935,0.00012874
0.12,144.5,606.033,4.194,0.000121207
0.1202,134,561.929,4.1935,0.000112386
0.1204,153.5,643.7023,4.1935,0.00012874
0.1206,154.5,647.8958,4.1935,0.000129579
0.1208,148,620.638,4.1935,0.000124128
0.121,132,553.542,4.1935,0.000110708
0.1212,153,641.6819,4.194,0.000128336
0.1214,153.5,643.9326,4.195,0.000128787
0.1216,128,536.832,4.194,0.000107366
0.1218,103.5,434.0273,4.1935,8.68054E-05
0.122,123,515.8005,4.1935,0.00010316
0.1222,124.5,522.0908,4.1935,0.000104418
0.1224,124,520.056,4.194,0.000104011
0.1226,103,431.9305,4.1935,8.63861E-05
0.1228,122,511.607,4.1935,0.000102321
0.123,125.5,526.2842,4.1935,0.000105257
0.1232,122.5,513.8875,4.195,0.000102777
0.1234,103.5,433.9238,4.1925,8.67848E-05
0.1236,116,486.446,4.1935,9.72892E-05
0.1238,122,511.668,4.194,0.000102334
0.124,121.5,509.5103,4.1935,0.000101902
0.1242,108,452.898,4.1935,9.05796E-05
0.1244,97.5,408.915,4.194,8.1783E-05
0.1246,82.5,345.9637,4.1935,6.91927E-05
0.1248,80.5,337.5768,4.1935,6.75154E-05
0.125,81,339.795,4.195,6.7959E-05
0.1252,102.5,429.885,4.194,8.5977E-05
0.1254,127,532.5745,4.1935,0.000106515
0.1256,126.5,530.541,4.194,0.000106108
0.1258,117.5,492.7363,4.1935,9.85473E-05
0.126,103.5,434.0273,4.1935,8.68055E-05
0.1262,124.5,522.153,4.194,0.000104431
0.1264,126,528.444,4.194,0.000105689
0.1266,125,524.25,4.194,0.00010485
0.1268,103.5,433.9238,4.1925,8.67848E-05
0.127,125,524.25,4.194,0.00010485
0.1272,124,520.056,4.194,0.000104011
0.1274,122.5,513.765,4.194,0.000102753
0.1276,102,427.635,4.1925,8.5527E-05
0.1278,120.5,505.377,4.194,0.000101075
0.128,125,524.1875,4.1935,0.000104838
0.1282,127,532.7651,4.195,0.000106553
0.1284,104.5,438.2208,4.1935,8.76442E-05
0.1286,117.5,492.7363,4.1935,9.85473E-05
0.1288,124.5,522.0908,4.1935,0.000104418
0.129,124,520.056,4.194,0.000104011
0.1292,107.5,450.8013,4.1935,9.01602E-05
0.1294,113,473.922,4.194,9.47844E-05
0.1296,124,520.056,4.194,0.000104011
0.1298,124.5,522.0908,4.1935,0.000104418
0.13,110,461.45,4.195,9.229E-05
0.1302,110.5,463.3817,4.1935,9.26763E-05
0.1304,123.5,517.959,4.194,0.000103592
0.1306,124,520.056,4.194,0.000104011
0.1308,112,469.728,4.194,9.39456E-05
0.131,107.5,450.855,4.194,9.0171E-05
0.1312,124,520.056,4.194,0.000104011
0.1314,123.5,517.8973,4.1935,0.000103579
0.1316,116.5,488.601,4.194,9.77202E-05
0.1318,105,440.37,4.194,8.8074E-05
0.132,124.5,522.153,4.194,0.000104431
0.1322,123.5,517.959,4.194,0.000103592
0.1324,117.5,492.795,4.194,9.8559E-05
0.1326,104,436.124,4.1935,8.72248E-05
0.1328,135,566.1225,4.1935,0.000113225
0.133,145.5,610.1542,4.1935,0.000122031
0.1332,143.5,601.839,4.194,0.000120368
0.1334,124.5,521.9662,4.1925,0.000104393
0.1336,144,603.864,4.1935,0.000120773
0.1338,146.5,614.3478,4.1935,0.00012287
0.134,144,603.936,4.194,0.000120787
0.1342,124,519.994,4.1935,0.000103999
0.1344,142.5,597.645,4.194,0.000119529
0.1346,150.5,631.197,4.194,0.000126239
0.1348,147,616.4445,4.1935,0.000123289
0.135,133.5,559.8323,4.1935,0.000111966
0.1352,149.5,626.9283,4.1935,0.000125386
0.1354,153,641.6055,4.1935,0.000128321
0.1356,150.5,631.3475,4.195,0.00012627
0.1358,131.5,551.4453,4.1935,0.000110289
0.136,140.5,589.257,4.194,0.000117851
0.1362,149.5,627.003,4.194,0.000125401
0.1364,154.5,648.1275,4.195,0.000129626
0.1366,137.5,576.6063,4.1935,0.000115321
0.1368,139,582.8965,4.1935,0.000116579
0.137,153.5,643.779,4.194,0.000128756
0.1372,154,645.876,4.194,0.000129175
0.1374,140.5,589.257,4.194,0.000117851
0.1376,138,578.703,4.1935,0.000115741
0.1378,147.5,618.615,4.194,0.000123723
0.138,127.5,534.6713,4.1935,0.000106934
0.1382,115.5,484.3492,4.1935,9.68699E-05
0.1384,105,440.3175,4.1935,8.80635E-05
0.1386,124.5,522.2775,4.195,0.000104456
0.1388,124.5,522.153,4.194,0.000104431
0.139,118.5,496.989,4.194,9.93978E-05
0.1392,103.5,434.0273,4.1935,8.68055E-05
0.1394,124.5,522.0908,4.1935,0.000104418
0.1396,125,524.1875,4.1935,0.000104838
0.1398,117.5,492.7363,4.1935,9.85473E-05
0.14,101.5,425.6403,4.1935,8.5128E-05
0.1402,119.5,501.183,4.194,0.000100237
0.1404,121.5,509.5103,4.1935,0.000101902
0.1406,120.5,505.377,4.194,0.000101075
0.1408,103.5,434.0273,4.1935,8.68054E-05
0.141,92.5,388.0375,4.195,7.76075E-05
0.1412,81,339.714,4.194,6.79428E-05
0.1414,81,339.6735,4.1935,6.79347E-05
0.1416,81,339.5115,4.1915,6.79023E-05
0.1418,115,482.2525,4.1935,9.64505E-05
0.142,128,536.832,4.194,0.000107366
0.1422,125.5,526.3469,4.194,0.000105269
0.1424,110.5,463.3817,4.1935,9.26764E-05
0.1426,110,461.285,4.1935,9.2257E-05
0.1428,124.5,522.0908,4.1935,0.000104418
0.143,126.5,530.541,4.194,0.000106108
0.1432,118,495.01,4.195,9.9002E-05
0.1434,107,448.7045,4.1935,8.97409E-05
0.1436,126,528.381,4.1935,0.000105676
0.1438,125,524.375,4.195,0.000104875
0.144,117.5,492.795,4.194,9.8559E-05
0.1442,103.5,434.0273,4.1935,8.68055E-05
0.1444,124.5,522.153,4.194,0.000104431
0.1446,125.5,526.3469,4.194,0.000105269
0.1448,122,511.668,4.194,0.000102334
0.145,102.5,429.8337,4.1935,8.59668E-05
0.1452,123.5,517.8973,4.1935,0.000103579
0.1454,124.5,522.0908,4.1935,0.000104418
0.1456,121.5,509.571,4.194,0.000101914
0.1458,102,427.737,4.1935,8.55474E-05
0.146,121,507.595,4.195,0.000101519
0.1462,124.5,522.0908,4.1935,0.000104418
0.1464,123.5,518.0825,4.195,0.000103617
0.1466,103,431.8275,4.1925,8.63655E-05
0.1468,117.5,492.7363,4.1935,9.85472E-05
0.147,124.5,522.153,4.194,0.000104431
0.1472,125.5,526.4725,4.195,0.000105295
0.1474,104,436.124,4.1935,8.72248E-05
0.1476,115,482.2525,4.1935,9.64505E-05
0.1478,124,520.056,4.194,0.000104011
0.148,124.5,522.0908,4.1935,0.000104418
0.1482,108.5,455.049,4.194,9.10098E-05
0.1484,112,469.728,4.194,9.39456E-05
0.1486,124,520.056,4.194,0.000104011
0.1488,123.5,517.8973,4.1935,0.000103579
0.149,111.5,467.631,4.194,9.35262E-05
0.1492,110,461.175,4.1925,9.2235E-05
0.1494,140.5,589.1868,4.1935,0.000117837
0.1496,147.5,618.7625,4.195,0.000123752
0.1498,136,570.384,4.194,0.000114077
0.15,128,536.768,4.1935,0.000107354
0.1502,146,612.251,4.1935,0.00012245
0.1504,145,608.0575,4.1935,0.000121612
0.1506,139,582.9659,4.194,0.000116593
0.1508,126,528.381,4.1935,0.000105676
0.151,148,620.638,4.1935,0.000124128
0.1512,150,629.025,4.1935,0.000125805
0.1514,144,603.864,4.1935,0.000120773
0.1516,135,566.1225,4.1935,0.000113224
0.1518,156.5,656.2828,4.1935,0.000131257
0.152,152.5,639.5087,4.1935,0.000127902
0.1522,149,624.9059,4.194,0.000124981
0.1524,127.5,534.6713,4.1935,0.000106934
0.1526,148,620.638,4.1935,0.000124128
0.1528,152,637.488,4.194,0.000127498
0.153,152,637.488,4.194,0.000127498
0.1532,131.5,551.4453,4.1935,0.000110289
0.1534,148.5,622.7347,4.1935,0.000124547
0.1536,152.5,639.5087,4.1935,0.000127902
0.1538,152.5,639.585,4.194,0.000127917
0.154,135.5,568.2192,4.1935,0.000113644
0.1542,144.5,606.1776,4.195,0.000121236
0.1544,142,595.548,4.194,0.00011911
0.1546,126,528.381,4.1935,0.000105676
0.1548,107.5,450.8013,4.1935,9.01603E-05
0.155,112,469.728,4.194,9.39456E-05
0.1552,125,524.1875,4.1935,0.000104838
0.1554,125,524.25,4.194,0.00010485
0.1556,111,465.534,4.194,9.31068E-05
0.1558,110,461.285,4.1935,9.2257E-05
0.156,125,524.1875,4.1935,0.000104838
0.1562,123.5,517.8973,4.1935,0.000103579
0.1564,113,473.922,4.194,9.47844E-05
0.1566,105.5,442.467,4.194,8.84934E-05
0.1568,121.5,509.571,4.194,0.000101914
0.157,122.5,513.7037,4.1935,0.000102741
0.1572,117.5,492.795,4.194,9.8559E-05
0.1574,100,419.35,4.1935,8.387E-05
0.1576,87.5,366.9312,4.1935,7.33863E-05
0.1578,81.5,341.811,4.194,6.83622E-05
0.158,80.5,337.5768,4.1935,6.75154E-05
0.1582,86.5,362.7378,4.1935,7.25476E-05
0.1584,123,515.8005,4.1935,0.00010316
0.1586,127,532.638,4.194,0.000106528
0.1588,124.5,522.2775,4.195,0.000104456
0.159,105.5,442.4142,4.1935,8.84829E-05
0.1592,116.5,488.5428,4.1935,9.77085E-05
0.1594,124.5,522.0908,4.1935,0.000104418
0.1596,129.5,543.2525,4.195,0.000108651
0.1598,109,457.146,4.194,9.14292E-05
0.16,116.5,488.5428,4.1935,9.77086E-05
0.1602,127,532.5745,4.1935,0.000106515
0.1604,125,523.9375,4.1915,0.000104788
0.1606,129.5,543.123,4.194,0.000108625
0.1608,110,461.175,4.1925,9.2235E-05
0.161,128.5,538.929,4.194,0.000107786
0.1612,129,541.0259,4.194,0.000108205
0.1614,117,490.6395,4.1935,9.81279E-05
0.1616,109,457.0915,4.1935,9.14183E-05
0.1618,126.5,530.541,4.194,0.000106108
0.162,126.5,530.541,4.194,0.000106108
0.1622,121.5,509.5103,4.1935,0.000101902
0.1624,117,490.6395,4.1935,9.81279E-05
0.1626,138.5,580.869,4.194,0.000116174
0.1628,132.5,555.705,4.194,0.000111141
0.163,132.5,555.8375,4.195,0.000111168
0.1632,115,482.1375,4.1925,9.64275E-05
0.1634,177.5,744.3463,4.1935,0.000148869
0.1636,199.5,836.6033,4.1935,0.000167321
0.1638,188.5,790.7575,4.195,0.000158152
0.164,113.5,475.9622,4.1935,9.51925E-05
0.1642,129,540.9615,4.1935,0.000108192
0.1644,132,553.542,4.1935,0.000110708
0.1646,136.5,572.6176,4.195,0.000114524
0.1648,115,482.2525,4.1935,9.64505E-05
0.165,123,515.862,4.194,0.000103172
0.1652,126.5,530.4777,4.1935,0.000106096
0.1654,122.5,513.8875,4.195,0.000102778
0.1656,104,436.124,4.1935,8.72248E-05
0.1658,120.5,505.3167,4.1935,0.000101063
0.166,144.5,606.033,4.194,0.000121207
0.1662,147,616.5179,4.194,0.000123304
0.1664,129,540.9615,4.1935,0.000108192
0.1666,135,566.1225,4.1935,0.000113225
0.1668,146,612.251,4.1935,0.00012245
0.167,146.5,614.421,4.194,0.000122884
0.1672,132,553.608,4.194,0.000110722
0.1674,132,553.542,4.1935,0.000110708
0.1676,149.5,626.9283,4.1935,0.000125386
0.1678,150,629.1,4.194,0.00012582
0.168,140.5,589.1868,4.1935,0.000117837
0.1682,137.5,576.6063,4.1935,0.000115321
0.1684,156.5,656.5175,4.195,0.000131304
0.1686,150.5,631.197,4.194,0.000126239
0.1688,142.5,597.5737,4.1935,0.000119515
0.169,129,540.9615,4.1935,0.000108192
0.1692,150.5,631.1218,4.1935,0.000126224
0.1694,152,637.412,4.1935,0.000127482
0.1696,147.5,618.7625,4.195,0.000123753
0.1698,133,557.7355,4.1935,0.000111547
0.17,151,633.445,4.195,0.000126689
0.1702,153,641.6055,4.1935,0.000128321
0.1704,149.5,627.1525,4.195,0.000125431
0.1706,131,549.2175,4.1925,0.000109844
0.1708,150,629.1,4.194,0.00012582
0.171,155,650.0699,4.194,0.000130014
0.1712,133,557.8019,4.194,0.00011156
0.1714,102,427.635,4.1925,8.5527E-05
0.1716,121.5,509.571,4.194,0.000101914
0.1718,124.5,522.153,4.194,0.000104431
0.172,123.5,518.0825,4.195,0.000103617
0.1722,104,436.02,4.1925,8.7204E-05
0.1724,118,494.892,4.194,9.89784E-05
0.1726,124,519.994,4.1935,0.000103999
0.1728,123.5,517.959,4.194,0.000103592
0.173,106,444.511,4.1935,8.89022E-05
0.1732,111,465.534,4.194,9.31068E-05
0.1734,122,511.607,4.1935,0.000102321
0.1736,122,511.668,4.194,0.000102334
0.1738,110.5,463.437,4.194,9.26874E-05
0.174,97.5,409.0125,4.195,8.18025E-05
0.1742,84.5,354.393,4.194,7.08786E-05
0.1744,80.5,337.617,4.194,6.75234E-05
0.1746,80.5,337.617,4.194,6.75234E-05
0.1748,97,406.7695,4.1935,8.13539E-05
0.175,126,528.444,4.194,0.000105689
0.1752,126,528.381,4.1935,0.000105676
0.1754,121.5,509.571,4.194,0.000101914
0.1756,103,431.9305,4.1935,8.63861E-05
0.1758,122,511.607,4.1935,0.000102321
0.176,125,524.1875,4.1935,0.000104838
0.1762,128,536.832,4.194,0.000107366
0.1764,103,431.9305,4.1935,8.63861E-05
0.1766,122.5,513.765,4.194,0.000102753
0.1768,125,524.1875,4.1935,0.000104837
0.177,123.5,517.959,4.194,0.000103592
0.1772,105,440.3175,4.1935,8.80635E-05
0.1774,118,494.833,4.1935,9.89666E-05
0.1776,123.5,517.959,4.194,0.000103592
0.1778,127,532.7651,4.195,0.000106553
0.178,108.5,455.1575,4.195,9.10315E-05
0.1782,113.5,476.019,4.194,9.52038E-05
0.1784,123.5,517.959,4.194,0.000103592
0.1786,125,524.1875,4.1935,0.000104837
0.1788,110,461.285,4.1935,9.2257E-05
0.179,110.5,463.3817,4.1935,9.26764E-05
0.1792,124,520.056,4.194,0.000104011
0.1794,124.5,522.0908,4.1935,0.000104418
0.1796,112.5,471.825,4.194,9.4365E-05
0.1798,107.5,450.8013,4.1935,9.01603E-05
0.18,124,520.056,4.194,0.000104011
0.1802,124.5,522.153,4.194,0.000104431
0.1804,115.5,484.3492,4.1935,9.68699E-05
0.1806,105.5,442.4142,4.1935,8.84828E-05
0.1808,124,519.994,4.1935,0.000103999
0.181,124.5,522.153,4.194,0.000104431
0.1812,118.5,496.989,4.194,9.93978E-05
0.1814,103,431.982,4.194,8.63964E-05
0.1816,122.5,513.7037,4.1935,0.000102741
0.1818,125,524.1875,4.1935,0.000104838
0.182,120.5,505.4975,4.195,0.0001011
0.1822,101.5,425.6403,4.1935,8.51281E-05
0.1824,131.5,551.4453,4.1935,0.000110289
0.1826,146,612.251,4.1935,0.00012245
0.1828,144.5,606.1776,4.195,0.000121236
0.183,124.5,522.0908,4.1935,0.000104418
0.1832,143.5,601.7673,4.1935,0.000120353
0.1834,143.5,601.7673,4.1935,0.000120353
0.1836,145.5,610.3725,4.195,0.000122074
0.1838,126,528.381,4.1935,0.000105676
0.184,138.5,580.869,4.194,0.000116174
0.1842,151,633.2185,4.1935,0.000126644
0.1844,149.5,627.003,4.194,0.000125401
0.1846,133.5,559.8323,4.1935,0.000111966
0.1848,142,595.477,4.1935,0.000119095
0.185,153,641.6819,4.194,0.000128336
0.1852,149.5,627.1525,4.195,0.000125431
0.1854,134,561.929,4.1935,0.000112386
0.1856,136.5,572.481,4.194,0.000114496
0.1858,148.5,622.7347,4.1935,0.000124547
0.186,153,641.6055,4.1935,0.000128321
0.1862,142,595.477,4.1935,0.000119095
0.1864,136,570.316,4.1935,0.000114063
0.1866,152.5,639.585,4.194,0.000127917
0.1868,153.5,643.7023,4.1935,0.00012874
0.187,143.5,601.839,4.194,0.000120368
0.1872,133.5,559.8323,4.1935,0.000111966
0.1874,154,645.799,4.1935,0.00012916
0.1876,151,633.445,4.195,0.000126689
0.1878,122,511.79,4.195,0.000102358
0.188,104.5,438.2208,4.1935,8.76442E-05
0.1882,123.5,517.8973,4.1935,0.000103579
0.1884,124,519.994,4.1935,0.000103999
0.1886,120.5,505.4975,4.195,0.0001011
0.1888,103,431.8275,4.1925,8.63655E-05
0.189,123.5,517.959,4.194,0.000103592
0.1892,124.5,522.153,4.194,0.000104431
0.1894,120.5,505.3167,4.1935,0.000101063
0.1896,101.5,425.6403,4.1935,8.51281E-05
0.1898,118.5,496.9297,4.1935,9.9386E-05
0.19,121.5,509.571,4.194,0.000101914
0.1902,121,507.595,4.195,0.000101519
0.1904,105,440.37,4.194,8.8074E-05
0.1906,96,402.72,4.195,8.0544E-05
0.1908,81.5,341.7703,4.1935,6.83541E-05
0.191,80.5,337.617,4.194,6.75234E-05
0.1912,81,339.6735,4.1935,6.79347E-05
0.1914,109,457.0915,4.1935,9.14183E-05
0.1916,128,536.832,4.194,0.000107366
0.1918,125.5,526.2842,4.1935,0.000105257
0.192,115,482.2525,4.1935,9.64505E-05
0.1922,105,440.3175,4.1935,8.80635E-05
0.1924,124.5,522.153,4.194,0.000104431
0.1926,126,528.381,4.1935,0.000105676
0.1928,122,511.668,4.194,0.000102334
0.193,104.5,438.1163,4.1925,8.76233E-05
0.1932,126.5,530.541,4.194,0.000106108
0.1934,125,524.25,4.194,0.00010485
0.1936,121,507.4135,4.1935,0.000101483
0.1938,103,431.9305,4.1935,8.63861E-05
0.194,122.5,513.765,4.194,0.000102753
0.1942,124.5,522.0908,4.1935,0.000104418
0.1944,125.5,526.3469,4.194,0.000105269
0.1946,103,431.9305,4.1935,8.63861E-05
0.1948,121.5,509.571,4.194,0.000101914
0.195,124,519.994,4.1935,0.000103999
0.1952,124.5,522.153,4.194,0.000104431
0.1954,103.5,434.0273,4.1935,8.68055E-05
0.1956,118,494.892,4.194,9.89784E-05
0.1958,124,519.994,4.1935,0.000103999
0.196,124,520.18,4.195,0.000104036
0.1962,106.5,446.6078,4.1935,8.93215E-05
0.1964,115.5,484.407,4.194,9.68814E-05
0.1966,124,520.056,4.194,0.000104011
0.1968,123.5,517.959,4.194,0.000103592
0.197,110,461.34,4.194,9.2268E-05
0.1972,111.5,467.631,4.194,9.35262E-05
0.1974,123.5,517.8973,4.1935,0.000103579
0.1976,125,524.25,4.194,0.00010485
0.1978,112,469.672,4.1935,9.39344E-05
0.198,107.5,450.8013,4.1935,9.01602E-05
0.1982,124.5,522.153,4.194,0.000104431
0.1984,124.5,522.153,4.194,0.000104431
0.1986,114,478.059,4.1935,9.56118E-05
0.1988,106.5,446.6078,4.1935,8.93216E-05
0.199,139,582.8965,4.1935,0.000116579
0.1992,146.5,614.3478,4.1935,0.00012287
0.1994,141,591.3539,4.194,0.000118271
0.1996,126,528.381,4.1935,0.000105676
0.1998,144.5,605.9608,4.1935,0.000121192
0.2,146,612.251,4.1935,0.00012245
0.2002,142,595.477,4.1935,0.000119095
0.2004,123.5,517.7737,4.1925,0.000103555
0.2006,145,608.0575,4.1935,0.000121612
0.2008,152.5,639.585,4.194,0.000127917
0.201,146,612.251,4.1935,0.00012245
0.2012,134,561.929,4.1935,0.000112386
0.2014,150.5,631.1218,4.1935,0.000126224
0.2016,153,641.6055,4.1935,0.000128321
0.2018,148.5,622.809,4.194,0.000124562
0.202,128,536.768,4.1935,0.000107354
0.2022,143,599.6705,4.1935,0.000119934
0.2024,150,629.025,4.1935,0.000125805
0.2026,151,633.445,4.195,0.000126689
0.2028,129.5,543.0582,4.1935,0.000108612
0.203,144.5,605.9608,4.1935,0.000121192
0.2032,153,641.6819,4.194,0.000128336
0.2034,153,641.6819,4.194,0.000128336
0.2036,136.5,572.4128,4.1935,0.000114483
0.2038,142,595.548,4.194,0.00011911
0.204,153,641.4525,4.1925,0.000128291
0.2042,153,641.6055,4.1935,0.000128321
0.2044,136.5,572.6176,4.195,0.000114524
0.2046,114.5,480.1558,4.1935,9.60312E-05
0.2048,124.5,522.0908,4.1935,0.000104418
0.205,124,519.994,4.1935,0.000103999
0.2052,115,482.31,4.194,9.6462E-05
0.2054,106.5,446.661,4.194,8.93322E-05
0.2056,124.5,522.0908,4.1935,0.000104418
0.2058,125,524.1875,4.1935,0.000104837
0.206,115,482.425,4.195,9.6485E-05
0.2062,103,431.9305,4.1935,8.63861E-05
0.2064,121.5,509.5103,4.1935,0.000101902
0.2066,121.5,509.5103,4.1935,0.000101902
0.2068,117.5,492.795,4.194,9.8559E-05
0.207,103,431.982,4.194,8.63964E-05
0.2072,100.5,421.497,4.194,8.42994E-05
0.2074,103,431.982,4.194,8.63964E-05
0.2076,102,427.89,4.195,8.5578E-05
0.2078,105.5,442.3088,4.1925,8.84617E-05
0.208,141,591.2835,4.1935,0.000118257
0.2082,149,624.9059,4.194,0.000124981
0.2084,148,620.86,4.195,0.000124172
0.2086,129,540.9615,4.1935,0.000108192
0.2088,135.5,568.2192,4.1935,0.000113644
0.209,151,633.2185,4.1935,0.000126644
0.2092,150,629.025,4.1935,0.000125805
0.2094,134.5,564.093,4.194,0.000112819
0.2096,141,591.3539,4.194,0.000118271
0.2098,155.5,652.0892,4.1935,0.000130418
0.21,152,637.412,4.1935,0.000127482
0.2102,140,587.09,4.1935,0.000117418
0.2104,128,536.768,4.1935,0.000107354
0.2106,149,624.8315,4.1935,0.000124966
0.2108,150.5,631.1218,4.1935,0.000126224
0.211,144.5,606.033,4.194,0.000121207
0.2112,126,528.381,4.1935,0.000105676
0.2114,152,637.488,4.194,0.000127498
0.2116,153.5,643.9326,4.195,0.000128786
0.2118,148,620.712,4.194,0.000124142
0.212,131.5,551.4453,4.1935,0.000110289
0.2122,151.5,635.3152,4.1935,0.000127063
0.2124,152.5,639.5087,4.1935,0.000127902
0.2126,150,629.1,4.194,0.00012582
0.2128,128.5,538.8647,4.1935,0.000107773
0.213,136,570.316,4.1935,0.000114063
0.2132,128,536.768,4.1935,0.000107354
0.2134,125.5,526.4725,4.195,0.000105295
0.2136,104.5,438.0118,4.1915,8.76023E-05
0.2138,148,620.638,4.1935,0.000124128
0.214,147,616.5179,4.194,0.000123304
0.2142,132,553.608,4.194,0.000110722
0.2144,129.5,543.0582,4.1935,0.000108612
0.2146,127.5,534.735,4.194,0.000106947
0.2148,136,570.384,4.194,0.000114077
0.215,140.5,589.257,4.194,0.000117851
0.2152,125.5,526.2842,4.1935,0.000105257
0.2154,139.5,584.9933,4.1935,0.000116999
0.2156,167,700.3145,4.1935,0.000140063
0.2158,171,717.174,4.194,0.000143435
0.216,157,658.4579,4.194,0.000131692
0.2162,155.5,652.0892,4.1935,0.000130418
0.2164,169.5,711.0526,4.195,0.00014221
0.2166,170,712.895,4.1935,0.000142579
0.2168,160,670.96,4.1935,0.000134192
0.217,155,649.8375,4.1925,0.000129968
0.2172,183,767.4105,4.1935,0.000153482
0.2174,184,771.604,4.1935,0.000154321
0.2176,209,876.4415,4.1935,0.000175288
0.2178,203.5,853.1738,4.1925,0.000170635
0.218,227.5,954.0212,4.1935,0.000190804
0.2182,231,968.6985,4.1935,0.00019374
0.2184,228.5,958.3289,4.194,0.000191666
0.2186,206,863.861,4.1935,0.000172772
0.2188,211.5,886.9252,4.1935,0.000177385
0.219,223.5,937.2473,4.1935,0.000187449
0.2192,223,935.262,4.194,0.000187052
0.2194,181,759.0235,4.1935,0.000151805
0.2196,208.5,874.3448,4.1935,0.000174869
0.2198,223.5,937.2473,4.1935,0.000187449
0.22,220.5,924.9976,4.195,0.000185
0.2202,186.5,782.0878,4.1935,0.000156418
0.2204,203,851.2805,4.1935,0.000170256
0.2206,219.5,920.4733,4.1935,0.000184095
0.2208,217.5,912.4125,4.195,0.000182483
0.221,175.5,735.9592,4.1935,0.000147192
0.2212,187,784.1845,4.1935,0.000156837
0.2214,193,809.3455,4.1935,0.000161869
0.2216,178,746.532,4.194,0.000149306
0.2218,166,696.121,4.1935,0.000139224
0.222,167,700.3145,4.1935,0.000140063
0.2222,190,796.86,4.194,0.000159372
0.2224,191.5,803.0552,4.1935,0.000160611
0.2226,164,687.816,4.194,0.000137563
0.2228,161.5,677.2502,4.1935,0.00013545
0.223,192.5,807.2488,4.1935,0.00016145
0.2232,181,759.114,4.194,0.000151823
0.2234,165,691.9275,4.1935,0.000138386
0.2236,167,700.3145,4.1935,0.000140063
0.2238,167.5,702.6625,4.195,0.000140533
0.224,150,629.025,4.1935,0.000125805
0.2242,170,712.895,4.1935,0.000142579
0.2244,189.5,794.6683,4.1935,0.000158934
0.2246,223,935.1505,4.1935,0.00018703
0.2248,224,939.4559,4.194,0.000187891
0.225,216,905.9039,4.194,0.000181181
0.2252,193.5,811.4423,4.1935,0.000162288
0.2254,195,817.7325,4.1935,0.000163547
0.2256,204.5,857.5707,4.1935,0.000171514
0.2258,216.5,907.8928,4.1935,0.000181579
0.226,186.5,782.0878,4.1935,0.000156418
0.2262,195.5,819.6338,4.1925,0.000163927
0.2264,225,943.5375,4.1935,0.000188708
0.2266,222,931.0679,4.194,0.000186214
