Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
8.9794,316,1324.8301,4.1925,0.000264966
8.9796,351,1471.9185,4.1935,0.000294384
8.9798,356.5,1495.1609,4.194,0.000299032
8.98,314,1316.759,4.1935,0.000263352
8.9802,284,1190.67,4.1925,0.000238134
8.9804,320,1341.92,4.1935,0.000268384
8.9806,321.5,1348.2102,4.1935,0.000269642
8.9808,315,1321.11,4.194,0.000264222
8.981,314,1316.4451,4.1925,0.000263289
8.9812,314.5,1319.0129,4.194,0.000263803
8.9814,308.5,1293.6947,4.1935,0.000258739
8.9816,317.5,1331.595,4.194,0.000266319
8.9818,306,1283.2111,4.1935,0.000256642
8.982,310,1300.1399,4.194,0.000260028
8.9822,304,1274.824,4.1935,0.000254965
8.9824,319.5,1339.8232,4.1935,0.000267965
8.9826,299,1253.8566,4.1935,0.000250771
8.9828,295.5,1239.6226,4.195,0.000247925
8.983,278,1165.793,4.1935,0.000233159
8.9832,259.5,1088.2133,4.1935,0.000217643
8.9834,274.5,1150.8413,4.1925,0.000230168
8.9836,312,1308.3721,4.1935,0.000261674
8.9838,331,1388.0485,4.1935,0.00027761
8.984,345,1446.7576,4.1935,0.000289351
8.9842,340,1425.96,4.194,0.000285192
8.9844,311.5,1306.2753,4.1935,0.000261255
8.9846,324.5,1360.7908,4.1935,0.000272158
8.9848,318.5,1335.6298,4.1935,0.000267126
8.985,313.5,1314.3488,4.1925,0.00026287
8.9852,313.5,1314.6622,4.1935,0.000262932
8.9854,307,1287.4045,4.1935,0.000257481
8.9856,315.5,1322.7338,4.1925,0.000264547
8.9858,319.5,1339.8232,4.1935,0.000267965
8.986,306,1283.2111,4.1935,0.000256642
8.9862,307,1287.0975,4.1925,0.000257419
8.9864,313.5,1314.3488,4.1925,0.00026287
8.9866,320,1341.92,4.1935,0.000268384
8.9868,297,1245.4695,4.1935,0.000249094
8.987,326,1367.0811,4.1935,0.000273416
8.9872,321,1346.1135,4.1935,0.000269223
8.9874,300.5,1260.1467,4.1935,0.000252029
8.9876,298.5,1251.4613,4.1925,0.000250292
8.9878,327,1371.765,4.195,0.000274353
8.988,321.5,1348.371,4.194,0.000269674
8.9882,302,1266.437,4.1935,0.000253287
8.9884,319,1337.4076,4.1925,0.000267481
8.9886,352.5,1478.2087,4.1935,0.000295642
8.9888,359.5,1507.7429,4.194,0.000301549
8.989,316,1325.304,4.194,0.000265061
8.9892,273,1144.8256,4.1935,0.000228965
8.9894,284.5,1193.0508,4.1935,0.00023861
8.9896,297.5,1247.2688,4.1925,0.000249454
8.9898,306.5,1285.3077,4.1935,0.000257062
8.99,270.5,1134.3418,4.1935,0.000226868
8.9902,275,1153.2125,4.1935,0.000230642
8.9904,298.5,1251.9089,4.194,0.000250382
8.9906,289.5,1214.0183,4.1935,0.000242804
8.9908,274.5,1151.1157,4.1935,0.000230223
8.991,262,1098.697,4.1935,0.000219739
8.9912,294.5,1234.9857,4.1935,0.000246997
8.9914,283.5,1188.8573,4.1935,0.000237771
8.9916,261,1094.2426,4.1925,0.000218848
8.9918,277,1161.5995,4.1935,0.00023232
8.992,303,1270.6305,4.1935,0.000254126
8.9922,310,1299.985,4.1935,0.000259997
8.9924,302.5,1268.5338,4.1935,0.000253707
8.9926,290,1216.115,4.1935,0.000243223
8.9928,311.5,1306.4309,4.194,0.000261286
8.993,308.5,1294.1576,4.195,0.000258831
8.9932,277.5,1163.6963,4.1935,0.000232739
8.9934,285.5,1197.2443,4.1935,0.000239449
8.9936,274,1149.019,4.1935,0.000229804
8.9938,272.5,1142.7288,4.1935,0.000228546
8.994,274.5,1151.1157,4.1935,0.000230223
8.9942,257,1077.7295,4.1935,0.000215546
8.9944,305.5,1281.1143,4.1935,0.000256223
8.9946,315,1320.9525,4.1935,0.00026419
8.9948,307,1287.558,4.194,0.000257512
8.995,287,1203.2476,4.1925,0.00024065
8.9952,302.5,1268.6849,4.194,0.000253737
8.9954,313.5,1314.6622,4.1935,0.000262932
8.9956,288,1207.8719,4.194,0.000241574
8.9958,253.5,1062.7988,4.1925,0.00021256
8.996,279.5,1172.2229,4.194,0.000234445
8.9962,257,1077.8579,4.194,0.000215572
8.9964,228,956.118,4.1935,0.000191224
8.9966,223.5,937.2473,4.1935,0.000374899
8.997,242,1014.827,4.1935,0.000202965
8.9972,239.5,1004.3433,4.1935,0.000200869
8.9974,216,905.796,4.1935,0.000181159
8.9976,236,989.666,4.1935,0.000197933
8.9978,266,1115.4711,4.1935,0.000223094
8.998,274.5,1151.1157,4.1935,0.000230223
8.9982,305.5,1281.1143,4.1935,0.000256223
8.9984,325.5,1364.6588,4.1925,0.000272932
8.9986,338,1417.5719,4.194,0.000283514
8.9988,313.5,1315.1326,4.195,0.000263027
8.999,261,1094.895,4.195,0.000218979
8.9992,219.5,920.4733,4.1935,0.000184095
8.9994,214.5,899.5057,4.1935,0.000179901
8.9996,210.5,882.7318,4.1935,0.000176546
8.9998,213.5,894.8853,4.1915,0.000178977
9,246,1031.601,4.1935,0.00020632
9.0002,224.5,941.5529,4.194,0.000188311
9.0004,192.5,807.2488,4.1935,0.00016145
9.0006,178.5,748.5397,4.1935,0.000149708
9.0008,200,838.7,4.1935,0.00016774
9.001,212,889.022,4.1935,0.000177804
9.0012,214.5,899.5057,4.1935,0.000179901
9.0014,194.5,815.733,4.194,0.000163147
9.0016,206.5,866.061,4.194,0.000173212
9.0018,211.5,886.9252,4.1935,0.000177385
9.002,194.5,815.733,4.194,0.000163147
9.0022,181.5,761.1202,4.1935,0.000152224
9.0024,184,771.604,4.1935,0.000154321
9.0026,196,821.926,4.1935,0.000164385
9.0028,196,822.0239,4.194,0.000164405
9.003,188,788.378,4.1935,0.000157676
9.0032,191.5,803.0552,4.1935,0.000160611
9.0034,194.5,815.6357,4.1935,0.000163127
9.0036,190,796.765,4.1935,0.000159353
9.0038,187,784.278,4.194,0.000156856
9.004,173.5,727.5723,4.1935,0.000145514
9.0042,192.5,807.2488,4.1935,0.00016145
9.0044,201,842.994,4.194,0.000168599
9.0046,194.5,815.9276,4.195,0.000163185
9.0048,162,679.347,4.1935,0.000135869
9.005,190,796.575,4.1925,0.000159315
9.0052,195.5,819.8293,4.1935,0.000163966
9.0054,188.5,790.4747,4.1935,0.000158095
9.0056,174,729.495,4.1925,0.000145899
9.0058,195,817.7325,4.1935,0.000163546
9.006,196,821.926,4.1935,0.000164385
9.0062,198,830.61,4.195,0.000166122
9.0064,183,767.4105,4.1935,0.000153482
9.0066,183,767.4105,4.1935,0.000153482
9.0068,189,792.5715,4.1935,0.000158514
9.007,194,813.83,4.195,0.000162766
9.0072,171.5,719.0138,4.1925,0.000143803
9.0074,191,800.7675,4.1925,0.000160153
9.0076,223,935.1505,4.1935,0.00018703
9.0078,213,893.322,4.194,0.000178664
9.008,192.5,807.2488,4.1935,0.00016145
9.0082,205,859.6675,4.1935,0.000171933
9.0084,213.5,895.3123,4.1935,0.000179062
9.0086,218.5,916.2798,4.1935,0.000183256
9.0088,204.5,857.673,4.194,0.000171535
9.009,202.5,849.1838,4.1935,0.000169837
9.0092,226.5,949.8278,4.1935,0.000189966
9.0094,225,943.8751,4.195,0.000188775
9.0096,204,855.474,4.1935,0.000171095
9.0098,202,847.087,4.1935,0.000169417
9.01,224,939.344,4.1935,0.000187869
9.0102,216,905.796,4.1935,0.000181159
9.0104,217.5,912.0862,4.1935,0.000182417
9.0106,206,863.861,4.1935,0.000172772
9.0108,208.5,874.3448,4.1935,0.000174869
9.011,220.5,924.6667,4.1935,0.000184933
9.0112,217.5,912.4125,4.195,0.000182482
9.0114,199.5,836.6033,4.1935,0.000167321
9.0116,223.5,937.3589,4.194,0.000187472
9.0118,224,939.344,4.1935,0.000187869
9.012,220.5,924.6667,4.1935,0.000184933
9.0122,201,842.6925,4.1925,0.000168538
9.0124,215.5,903.8069,4.194,0.000180761
9.0126,222.5,933.0538,4.1935,0.000186611
9.0128,199.5,836.7029,4.194,0.000167341
9.013,172.5,723.2063,4.1925,0.000144641
9.0132,207.5,870.2549,4.194,0.000174051
9.0134,200,838.7999,4.194,0.00016776
9.0136,196,822.0239,4.194,0.000164405
9.0138,176,738.056,4.1935,0.000147611
9.014,186,779.991,4.1935,0.000155998
9.0142,209.5,878.5383,4.1935,0.000175708
9.0144,212.5,891.1188,4.1935,0.000178224
9.0146,199,834.5065,4.1935,0.000166901
9.0148,196.5,824.0228,4.1935,0.000164805
9.015,213.5,895.3123,4.1935,0.000179062
9.0152,217,909.9895,4.1935,0.000181998
9.0154,199,834.606,4.194,0.000166921
9.0156,170.5,715.077,4.194,0.000143015
9.0158,164.5,689.913,4.194,0.000137983
9.016,153.5,643.7023,4.1935,0.00012874
9.0162,141.5,593.3802,4.1935,0.000118676
9.0164,167,700.565,4.195,0.000140113
9.0166,198.5,832.7075,4.195,0.000166541
9.0168,198,830.313,4.1935,0.000166063
9.017,195,817.7325,4.1935,0.000163547
9.0172,174.5,731.5912,4.1925,0.000146318
9.0174,194,813.539,4.1935,0.000162708
9.0176,202.5,849.1838,4.1935,0.000169837
9.0178,202,847.39,4.195,0.000169478
9.018,164.5,689.8307,4.1935,0.000137966
9.0182,189.5,794.6683,4.1935,0.000158934
9.0184,195.5,819.8293,4.1935,0.000163966
9.0186,191,801.2451,4.195,0.000160249
9.0188,174,729.495,4.1925,0.000145899
9.019,197.5,828.3149,4.194,0.000165663
9.0192,193.5,811.4423,4.1935,0.000162288
9.0194,186,780.27,4.195,0.000156054
9.0196,175,734.125,4.195,0.000146825
9.0198,182,763.217,4.1935,0.000152643
9.02,194,813.539,4.1935,0.000162708
9.0202,198,830.4119,4.194,0.000166082
9.0204,179.5,752.7333,4.1935,0.000150547
9.0206,188,788.378,4.1935,0.000157676
9.0208,202.5,849.4875,4.195,0.000169898
9.021,186,779.991,4.1935,0.000155998
9.0212,180,754.92,4.194,0.000150984
9.0214,178.5,748.5397,4.1935,0.000149708
9.0216,192.5,807.345,4.194,0.000161469
9.0218,201.5,844.9902,4.1935,0.000168998
9.022,191,801.2451,4.195,0.000160249
9.0222,164,687.734,4.1935,0.000137547
9.0224,190.5,798.8618,4.1935,0.000159772
9.0226,194.5,815.733,4.194,0.000163147
9.0228,185,775.7975,4.1935,0.000155159
9.023,174,729.669,4.1935,0.000145934
9.0232,193,809.3455,4.1935,0.000161869
9.0234,194.5,815.6357,4.1935,0.000163127
9.0236,191.5,803.0552,4.1935,0.000160611
9.0238,183,767.4105,4.1935,0.000153482
9.024,201.5,844.9902,4.1935,0.000168998
9.0242,209.5,878.5383,4.1935,0.000175708
9.0244,215.5,903.8069,4.194,0.000180761
9.0246,190.5,798.6713,4.1925,0.000159734
9.0248,211,884.6176,4.1925,0.000176923
9.025,223.5,937.2473,4.1935,0.000187449
9.0252,212.5,891.225,4.194,0.000178245
9.0254,186,779.805,4.1925,0.000155961
9.0256,209,876.4415,4.1935,0.000175288
9.0258,216.5,907.8928,4.1935,0.000181579
9.026,219.5,920.4733,4.1935,0.000184095
9.0262,207,868.0545,4.1935,0.000173611
9.0264,214.5,899.5057,4.1935,0.000179901
9.0266,226,947.731,4.1935,0.000189546
9.0268,230.5,966.6017,4.1935,0.00019332
9.027,200,838.7999,4.194,0.00016776
9.0272,206,863.861,4.1935,0.000172772
9.0274,216,905.796,4.1935,0.000181159
9.0276,219.5,920.4733,4.1935,0.000184095
9.0278,211,884.8285,4.1935,0.000176966
9.028,215,901.71,4.194,0.000180342
9.0282,218,914.183,4.1935,0.000182837
9.0284,215,901.6025,4.1935,0.000180321
9.0286,212.5,891.4376,4.195,0.000178287
9.0288,199.5,836.6033,4.1935,0.000167321
9.029,219,918.486,4.194,0.000183697
9.0292,200,838.7999,4.194,0.00016776
9.0294,186,779.991,4.1935,0.000155998
9.0296,183.5,769.5073,4.1935,0.000153901
9.0298,196.5,824.121,4.194,0.000164824
9.03,185,775.7975,4.1935,0.00015516
9.0302,190,796.86,4.194,0.000159372
9.0304,171,717.0885,4.1935,0.000143418
9.0306,190.5,798.8618,4.1935,0.000159772
9.0308,203.5,853.3773,4.1935,0.000170675
9.031,188.5,790.569,4.194,0.000158114
9.0312,162,679.185,4.1925,0.000135837
9.0314,188,788.472,4.194,0.000157694
9.0316,189.5,794.6683,4.1935,0.000158934
9.0318,191,801.054,4.194,0.000160211
9.032,176,738.144,4.194,0.000147629
9.0322,163,683.5405,4.1935,0.000136708
9.0324,164,687.816,4.194,0.000137563
9.0326,163,683.5405,4.1935,0.000136708
9.0328,160.5,672.8962,4.1925,0.000134579
9.033,194,813.539,4.1935,0.000162708
9.0332,223,935.1505,4.1935,0.00018703
9.0334,228,956.118,4.1935,0.000191224
9.0336,214,897.5159,4.194,0.000179503
9.0338,211,884.8285,4.1935,0.000176966
9.034,223,935.1505,4.1935,0.00018703
9.0342,212.5,891.225,4.194,0.000178245
9.0344,193,809.3455,4.1935,0.000161869
9.0346,175.5,736.0469,4.194,0.000147209
9.0348,191.5,803.0552,4.1935,0.000160611
9.035,198,830.313,4.1935,0.000166063
9.0352,193,809.3455,4.1935,0.000161869
9.0354,174.5,731.5912,4.1925,0.000146318
9.0356,193.5,811.4423,4.1935,0.000162288
9.0358,207,868.0545,4.1935,0.000173611
9.036,194.5,815.6357,4.1935,0.000163127
9.0362,165,691.7625,4.1925,0.000138353
9.0364,190.5,798.8618,4.1935,0.000159772
9.0366,193.5,811.4423,4.1935,0.000162288
9.0368,189.5,794.9525,4.195,0.000158991
9.037,176,738.056,4.1935,0.000147611
9.0372,194.5,815.733,4.194,0.000163147
9.0374,184.5,773.7007,4.1935,0.00015474
9.0376,188,788.472,4.194,0.000157694
9.0378,174,729.669,4.1935,0.000145934
9.038,182,763.308,4.194,0.000152662
9.0382,195,817.7325,4.1935,0.000163546
9.0384,195,817.83,4.194,0.000163566
9.0386,177.5,744.3463,4.1935,0.000148869
9.0388,193,809.3455,4.1935,0.000161869
9.039,194.5,815.6357,4.1935,0.000163127
9.0392,185.5,777.8943,4.1935,0.000155579
9.0394,179,750.726,4.194,0.000150145
9.0396,175.5,735.9592,4.1935,0.000147192
9.0398,192.5,807.2488,4.1935,0.00016145
9.04,201.5,844.9902,4.1935,0.000168998
9.0402,182.5,765.3138,4.1935,0.000153063
9.0404,166,696.121,4.1935,0.000139224
9.0406,208.5,874.3448,4.1935,0.000174869
9.0408,212,889.022,4.1935,0.000177804
9.041,209.5,878.6429,4.194,0.000175729
9.0412,198,830.313,4.1935,0.000166063
9.0414,215,901.71,4.194,0.000180342
9.0416,221.5,928.9709,4.194,0.000185794
9.0418,205.5,861.8669,4.194,0.000172373
9.042,191.5,802.8638,4.1925,0.000160573
9.0422,217.5,912.1949,4.194,0.000182439
9.0424,226.5,949.8278,4.1935,0.000189966
9.0426,221.5,929.1926,4.195,0.000185838
9.0428,205,859.6675,4.1935,0.000171933
9.043,226,947.731,4.1935,0.000189546
9.0432,242.5,1016.9238,4.1935,0.000203385
9.0434,225,943.65,4.194,0.00018873
9.0436,198.5,832.4097,4.1935,0.000166482
9.0438,212.5,891.1188,4.1935,0.000178224
9.044,219,918.3765,4.1935,0.000183675
9.0442,225,943.65,4.194,0.00018873
9.0444,204.5,857.3663,4.1925,0.000171473
9.0446,215,901.6025,4.1935,0.00018032
9.0448,235,985.2375,4.1925,0.000197047
9.045,237,994.215,4.195,0.000198843
9.0452,217.5,912.0862,4.1935,0.000182417
9.0454,205,859.6675,4.1935,0.000171933
9.0456,225.5,945.6343,4.1935,0.000189127
9.0458,216.5,908.2175,4.195,0.000181643
9.046,179,750.726,4.194,0.000150145
9.0462,184.5,773.7007,4.1935,0.00015474
9.0464,202,847.1879,4.194,0.000169438
9.0466,186,779.991,4.1935,0.000155998
9.0468,179,750.6365,4.1935,0.000150127
9.047,178,746.71,4.195,0.000149342
9.0472,191.5,803.0552,4.1935,0.000160611
9.0474,196.5,824.0228,4.1935,0.000164805
9.0476,187,784.278,4.194,0.000156856
9.0478,175.5,735.9592,4.1935,0.000147192
9.048,197,826.1195,4.1935,0.000165224
9.0482,200.5,841.0975,4.195,0.00016822
9.0484,179.5,752.7333,4.1935,0.000150547
9.0486,165.5,694.0242,4.1935,0.000138805
9.0488,158,662.573,4.1935,0.000132515
9.049,147,616.4445,4.1935,0.000123289
9.0492,157.5,660.555,4.194,0.000132111
9.0494,157,658.3795,4.1935,0.000131676
9.0496,180.5,757.017,4.194,0.000151403
9.0498,196,821.926,4.1935,0.000164385
9.05,194,813.6359,4.194,0.000162727
9.0502,175,733.8625,4.1935,0.000146772
9.0504,186,779.991,4.1935,0.000155998
9.0506,194.5,815.6357,4.1935,0.000163127
9.0508,199,834.8051,4.195,0.000166961
9.051,189,792.5715,4.1935,0.000158514
9.0512,172.5,723.3788,4.1935,0.000144676
9.0514,189.5,794.6683,4.1935,0.000158934
9.0516,193.5,811.4423,4.1935,0.000162288
9.0518,178,746.532,4.194,0.000149306
9.052,180.5,757.017,4.194,0.000151403
9.0522,200,839.0001,4.195,0.0001678
9.0524,183.5,769.5073,4.1935,0.000153901
9.0526,180.5,757.017,4.194,0.000151403
9.0528,173.5,727.5723,4.1935,0.000145514
9.053,192,805.152,4.1935,0.00016103
9.0532,195,817.7325,4.1935,0.000163546
9.0534,190,796.765,4.1935,0.000159353
9.0536,175.5,735.9592,4.1935,0.000147192
9.0538,192.5,807.2488,4.1935,0.00016145
9.054,191,800.9585,4.1935,0.000160192
9.0542,189.5,794.9525,4.195,0.00015899
9.0544,171,717.0885,4.1935,0.000143418
9.0546,190,797.05,4.195,0.00015941
9.0548,188.5,790.4747,4.1935,0.000158095
9.055,192.5,807.345,4.194,0.000161469
9.0552,171,717.0885,4.1935,0.000143418
9.0554,190.5,798.957,4.194,0.000159791
9.0556,191.5,803.0552,4.1935,0.000160611
9.0558,188,788.66,4.195,0.000157732
9.056,171,717.0885,4.1935,0.000143418
9.0562,182,763.217,4.1935,0.000152643
9.0564,188.5,790.4747,4.1935,0.000158095
9.0566,190.5,798.8618,4.1935,0.000159772
9.0568,174.5,731.7657,4.1935,0.000146353
9.057,187,784.1845,4.1935,0.000156837
9.0572,211.5,886.9252,4.1935,0.000177385
9.0574,212,889.1279,4.194,0.000177826
9.0576,200,838.7999,4.194,0.00016776
9.0578,197.5,828.2162,4.1935,0.000165643
9.058,209,876.4415,4.1935,0.000175288
9.0582,216,905.9039,4.194,0.000181181
9.0584,201.5,844.9902,4.1935,0.000168998
9.0586,198,830.313,4.1935,0.000166063
9.0588,214,897.409,4.1935,0.000179482
9.059,217,910.098,4.194,0.00018202
9.0592,208,872.3519,4.194,0.00017447
9.0594,199.5,836.6033,4.1935,0.000167321
9.0596,222,930.957,4.1935,0.000186191
9.0598,219.5,920.4733,4.1935,0.000184095
9.06,216,906.1201,4.195,0.000181224
9.0602,197,826.1195,4.1935,0.000165224
9.0604,213,893.0025,4.1925,0.000178601
9.0606,221,926.7635,4.1935,0.000185353
9.0608,216,905.796,4.1935,0.000181159
9.061,193.5,811.2488,4.1925,0.00016225
9.0612,221.5,928.8602,4.1935,0.000185772
9.0614,221,926.7635,4.1935,0.000185353
9.0616,221.5,928.9709,4.194,0.000185794
9.0618,196,821.926,4.1935,0.000164385
9.062,214,897.409,4.1935,0.000179482
9.0622,223,935.1505,4.1935,0.00018703
9.0624,200,838.7,4.1935,0.00016774
9.0626,171.5,719.1852,4.1935,0.000143837
9.0628,186,779.991,4.1935,0.000155998
9.063,196,822.0239,4.194,0.000164405
9.0632,197,826.218,4.194,0.000165244
9.0634,175,733.8625,4.1935,0.000146772
9.0636,184,771.88,4.195,0.000154376
9.0638,183.5,769.5989,4.194,0.00015392
9.064,169.5,710.7983,4.1935,0.00014216
9.0642,170,712.98,4.194,0.000142596
9.0644,178,746.443,4.1935,0.000149289
9.0646,190.5,798.8618,4.1935,0.000159772
9.0648,186.5,782.0878,4.1935,0.000156418
9.065,179,750.726,4.194,0.000150145
9.0652,167,700.3145,4.1935,0.000140063
9.0654,153.5,643.7023,4.1935,0.00012874
9.0656,149.5,626.9283,4.1935,0.000125386
9.0658,144,603.864,4.1935,0.000120773
9.066,159.5,668.8633,4.1935,0.000133773
9.0662,193,809.442,4.194,0.000161888
9.0664,190,796.765,4.1935,0.000159353
9.0666,191,801.2451,4.195,0.000160249
9.0668,167,700.3145,4.1935,0.000140063
9.067,190.5,798.957,4.194,0.000159791
9.0672,191.5,803.0552,4.1935,0.000160611
9.0674,187,784.278,4.194,0.000156856
9.0676,172,721.282,4.1935,0.000144256
9.0678,181.5,761.2109,4.194,0.000152242
9.068,190,796.765,4.1935,0.000159353
9.0682,192,805.2479,4.194,0.00016105
9.0684,175.5,735.9592,4.1935,0.000147192
9.0686,182,763.217,4.1935,0.000152643
9.0688,186,779.991,4.1935,0.000155998
9.069,193.5,811.5389,4.194,0.000162308
9.0692,173,725.562,4.194,0.000145112
9.0694,178,746.443,4.1935,0.000149289
9.0696,192,805.152,4.1935,0.00016103
9.0698,193,809.3455,4.1935,0.000161869
9.07,178.5,748.5397,4.1935,0.000149708
9.0702,171.5,719.1852,4.1935,0.000143837
9.0704,191,800.9585,4.1935,0.000160192
9.0706,187,784.1845,4.1935,0.000156837
9.0708,177.5,744.3463,4.1935,0.000148869
9.071,174,729.669,4.1935,0.000145934
9.0712,193.5,811.4423,4.1935,0.000162288
9.0714,195.5,819.8293,4.1935,0.000163966
9.0716,186.5,782.181,4.194,0.000156436
9.0718,170,712.725,4.1925,0.000142545
9.072,192.5,807.2488,4.1935,0.00016145
9.0722,189,792.5715,4.1935,0.000158514
9.0724,186.5,782.3676,4.195,0.000156473
9.0726,173.5,727.5723,4.1935,0.000145514
9.0728,192.5,807.2488,4.1935,0.00016145
9.073,192.5,807.345,4.194,0.000161469
9.0732,192,805.152,4.1935,0.00016103
9.0734,190,796.575,4.1925,0.000159315
9.0736,219.5,920.4733,4.1935,0.000184095
9.0738,248.5,1042.0847,4.1935,0.000208417
9.074,254.5,1067.6276,4.195,0.000213525
9.0742,226,947.731,4.1935,0.000189546
9.0744,243.5,1021.239,4.194,0.000204248
9.0746,254.5,1067.2457,4.1935,0.000213449
9.0748,253,1061.335,4.195,0.000212267
9.075,236,989.666,4.1935,0.000197933
9.0752,247.5,1038.0149,4.194,0.000207603
9.0754,243.5,1021.1172,4.1935,0.000204223
9.0756,246.5,1033.8209,4.194,0.000206764
9.0758,245,1027.4075,4.1935,0.000205482
9.076,251,1052.5685,4.1935,0.000210514
9.0762,271.5,1138.6709,4.194,0.000227734
9.0764,262,1098.697,4.1935,0.000219739
9.0766,251,1052.6938,4.194,0.000210539
9.0768,242,1014.827,4.1935,0.000202965
9.077,241.5,1012.851,4.194,0.00020257
9.0772,223.5,937.0238,4.1925,0.000187405
9.0774,296,1241.276,4.1935,0.000248255
9.0776,300,1257.4501,4.1915,0.00025149
9.0778,343,1438.5419,4.194,0.000287708
9.078,319,1337.7266,4.1935,0.000267545
9.0782,301,1262.6951,4.195,0.000252539
9.0784,277,1161.3225,4.1925,0.000232264
9.0786,260.5,1092.1462,4.1925,0.000218429
9.0788,254.5,1067.3729,4.194,0.000213475
9.079,240.5,1008.8975,4.195,0.000201779
9.0792,203.5,853.1738,4.1925,0.000170635
9.0794,242,1014.827,4.1935,0.000202965
9.0796,256.5,1075.6328,4.1935,0.000215127
9.0798,246,1031.724,4.194,0.000206345
9.08,223,935.1505,4.1935,0.00018703
9.0802,249.5,1046.2783,4.1935,0.000209256
9.0804,267,1119.3976,4.1925,0.00022388
9.0806,286.5,1201.4377,4.1935,0.000240288
9.0808,285,1195.1475,4.1935,0.000239029
9.081,321.5,1348.2102,4.1935,0.000269642
9.0812,340,1425.96,4.194,0.000285192
9.0814,309.5,1298.3525,4.195,0.00025967
9.0816,286,1199.3411,4.1935,0.000239868
9.0818,291,1220.454,4.194,0.000244091
9.082,275.5,1155.3092,4.1935,0.000231062
9.0822,274.5,1151.1157,4.1935,0.000230223
9.0824,284.5,1193.0508,4.1935,0.00023861
9.0826,302,1266.437,4.1935,0.000253287
9.0828,308,1291.598,4.1935,0.00025832
9.083,323.5,1356.5973,4.1935,0.000271319
9.0832,322,1350.79,4.195,0.000270158
9.0834,296,1241.7201,4.195,0.000248344
9.0836,302,1266.437,4.1935,0.000253287
9.0838,319.5,1339.8232,4.1935,0.000267965
9.084,315.5,1323.0493,4.1935,0.00026461
9.0842,298.5,1251.7598,4.1935,0.000250352
