Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
5.4712,692,2900.5181,4.1915,0.000580104
5.4714,704,2951.52,4.1925,0.000590304
5.4716,706.5,2962.0012,4.1925,0.0005924
5.4718,693,2905.4026,4.1925,0.000581081
5.472,689.5,2890.0393,4.1915,0.000578008
5.4722,705,2955.0076,4.1915,0.000591002
5.4724,707.5,2966.1938,4.1925,0.000593239
5.4726,700,2934.75,4.1925,0.00058695
5.4728,691,2897.0176,4.1925,0.000579403
5.473,719,3014.4075,4.1925,0.000602882
5.4732,746.5,3129.7014,4.1925,0.00062594
5.4734,805,3374.9626,4.1925,0.000674993
5.4736,756,3169.53,4.1925,0.000633906
5.4738,731,3064.7175,4.1925,0.000612944
5.474,729.5,3058.429,4.1925,0.000611686
5.4742,727.5,3050.0439,4.1925,0.000610009
5.4744,709.5,2974.5789,4.1925,0.000594916
5.4746,729.5,3057.6995,4.1915,0.00061154
5.4748,737,3089.1357,4.1915,0.000617827
5.475,726.5,3045.125,4.1915,0.000609025
5.4752,718,3009.4971,4.1915,0.000601899
5.4754,736.5,3087.0398,4.1915,0.000617408
5.4756,737.5,3091.2314,4.1915,0.000618246
5.4758,732.5,3070.2739,4.1915,0.000614055
5.476,706.5,2961.2949,4.1915,0.000592259
5.4762,732.5,3071.0063,4.1925,0.000614201
5.4764,733,3073.1025,4.1925,0.000614621
5.4766,738,3094.0652,4.1925,0.000618813
5.4768,718,3010.2151,4.1925,0.000602043
5.477,725.5,3042.3843,4.1935,0.000608477
5.4772,745,3123.4126,4.1925,0.000624683
5.4774,732,3068.9102,4.1925,0.000613782
5.4776,725,3038.8376,4.1915,0.000607768
5.4778,723.5,3033.2739,4.1925,0.000606655
5.478,728,3052.1401,4.1925,0.000610428
5.4782,715,2997.6377,4.1925,0.000599527
5.4784,694.5,2911.6914,4.1925,0.000582338
5.4786,698,2926.365,4.1925,0.000585273
5.4788,721.5,3024.1675,4.1915,0.000604833
5.479,716.5,3003.9263,4.1925,0.000600785
5.4792,777.5,3259.6689,4.1925,0.000651934
5.4794,763.5,3201.7373,4.1935,0.000640347
5.4796,768.5,3222.7048,4.1935,0.000644541
5.4798,724.5,3037.4663,4.1925,0.000607493
5.48,701,2938.9426,4.1925,0.000587788
5.4802,689,2888.6326,4.1925,0.000577727
5.4804,704.5,2952.9119,4.1915,0.000590582
5.4806,706,2959.905,4.1925,0.000591981
5.4808,702,2943.135,4.1925,0.000588627
5.481,688.5,2886.5364,4.1925,0.000577307
5.4812,672,2817.3601,4.1925,0.000563472
5.4814,668,2800.5901,4.1925,0.000560118
5.4816,658.5,2760.1028,4.1915,0.000552021
5.4818,673,2821.5525,4.1925,0.000564311
5.482,705.5,2957.8088,4.1925,0.000591562
5.4822,716.5,3003.9263,4.1925,0.000600785
5.4824,711.5,2982.9639,4.1925,0.000596593
5.4826,689.5,2890.7288,4.1925,0.000578146
5.4828,702.5,2945.9338,4.1935,0.000589187
5.483,705,2955.7126,4.1925,0.000591143
5.4832,719.5,3015.7844,4.1915,0.000603157
5.4834,778,3260.9871,4.1915,0.000652197
5.4836,834,3496.5452,4.1925,0.000699309
5.4838,861.5,3612.7002,4.1935,0.00072254
5.484,723.5,3032.5503,4.1915,0.00060651
5.4842,706.5,2962.0012,4.1925,0.0005924
5.4844,700,2934.75,4.1925,0.00058695
5.4846,713,2988.5396,4.1915,0.000597708
5.4848,723,3031.1775,4.1925,0.000606236
5.485,707.5,2966.1938,4.1925,0.000593239
5.4852,698,2925.6672,4.1915,0.000585133
5.4854,721,3022.7925,4.1925,0.000604558
5.4856,714.5,2995.5413,4.1925,0.000599108
5.4858,719.5,3016.5039,4.1925,0.000603301
5.486,695,2913.0925,4.1915,0.000582619
5.4862,719.5,3016.5039,4.1925,0.000603301
5.4864,719.5,3017.2234,4.1935,0.000603445
5.4866,717.5,3008.1189,4.1925,0.000601624
5.4868,696,2917.2842,4.1915,0.000583457
5.487,713.5,2991.3489,4.1925,0.00059827
5.4872,717.5,3008.1189,4.1925,0.000601624
5.4874,714,2993.4451,4.1925,0.000598689
5.4876,697.5,2923.5713,4.1915,0.000584714
5.4878,710.5,2978.7712,4.1925,0.000595754
5.488,719,3014.4075,4.1925,0.000602881
5.4882,716,3001.8301,4.1925,0.000600366
5.4884,699.5,2931.9543,4.1915,0.000586391
5.4886,711,2980.8677,4.1925,0.000596174
5.4888,716,3001.8301,4.1925,0.000600366
5.489,720.5,3020.6963,4.1925,0.000604139
5.4892,698.5,2928.4614,4.1925,0.000585692
5.4894,713.5,2990.6355,4.1915,0.000598127
5.4896,740.5,3104.5464,4.1925,0.000620909
5.4898,738,3094.0652,4.1925,0.000618813
5.49,732,3068.9102,4.1925,0.000613782
5.4902,718,3010.2151,4.1925,0.000602043
5.4904,747,3131.7976,4.1925,0.000626359
5.4906,737.5,3091.2314,4.1915,0.000618246
5.4908,728,3052.1401,4.1925,0.000610428
5.491,722,3026.9851,4.1925,0.000605397
5.4912,738.5,3096.1614,4.1925,0.000619232
5.4914,742.5,3112.9314,4.1925,0.000622586
5.4916,731,3064.7175,4.1925,0.000612943
5.4918,727.5,3049.3164,4.1915,0.000609863
5.492,754.5,3163.2415,4.1925,0.000632648
5.4922,742.5,3112.189,4.1915,0.000622438
5.4924,745,3123.4126,4.1925,0.000624683
5.4926,718.5,3011.5928,4.1915,0.000602319
5.4928,745.5,3125.5088,4.1925,0.000625102
5.493,751,3148.5676,4.1925,0.000629713
5.4932,777.5,3258.8914,4.1915,0.000651778
5.4934,890.5,3733.4214,4.1925,0.000746684
5.4936,844,3539.314,4.1935,0.000707863
5.4938,775.5,3250.5083,4.1915,0.000650102
5.494,796,3338.0261,4.1935,0.000667605
5.4942,785.5,3292.4233,4.1915,0.000658485
5.4944,801,3357.3916,4.1915,0.000671478
5.4946,778.5,3263.8613,4.1925,0.000652772
5.4948,786,3296.4839,4.194,0.000659297
5.495,717,3005.3057,4.1915,0.000601061
5.4952,696.5,2920.0764,4.1925,0.000584015
5.4954,701,2938.9426,4.1925,0.000587788
5.4956,703.5,2949.4238,4.1925,0.000589885
5.4958,682.5,2861.3813,4.1925,0.000572276
5.496,694.5,2910.9968,4.1915,0.000582199
5.4962,704.5,2953.6162,4.1925,0.000590723
5.4964,699,2930.5576,4.1925,0.000586111
5.4966,690,2892.8252,4.1925,0.000578565
5.4968,698,2925.6672,4.1915,0.000585133
5.497,688,2884.4402,4.1925,0.000576888
5.4972,701.5,2941.0388,4.1925,0.000588208
5.4974,685,2871.8625,4.1925,0.000574373
5.4976,676,2834.1301,4.1925,0.000566826
5.4978,660.5,2769.1462,4.1925,0.000553829
5.498,653,2737.0496,4.1915,0.00054741
5.4982,658.5,2760.7612,4.1925,0.000552152
5.4984,659.5,2764.2944,4.1915,0.000552859
5.4986,706,2959.905,4.1925,0.000591981
5.4988,706,2959.905,4.1925,0.000591981
5.499,700.5,2936.146,4.1915,0.000587229
5.4992,677.5,2839.7415,4.1915,0.000567948
5.4994,694.5,2910.9968,4.1915,0.000582199
5.4996,704,2950.8162,4.1915,0.000590163
5.4998,707.5,2966.1938,4.1925,0.000593239
5.5,680.5,2852.3159,4.1915,0.000570463
5.5002,700,2934.75,4.1925,0.00058695
5.5004,696,2917.98,4.1925,0.000583596
5.5006,709,2972.4827,4.1925,0.000594496
5.5008,680.5,2852.3159,4.1915,0.000570463
5.501,693,2905.4026,4.1925,0.00058108
5.5012,698.5,2927.7629,4.1915,0.000585553
5.5014,702,2943.135,4.1925,0.000588627
5.5016,688.5,2886.5364,4.1925,0.000577307
5.5018,690,2892.135,4.1915,0.000578427
5.502,704,2951.52,4.1925,0.000590304
5.5022,702.5,2944.5288,4.1915,0.000588906
5.5024,685,2871.1777,4.1915,0.000574236
5.5026,689.5,2890.0393,4.1915,0.000578008
5.5028,700.5,2936.8464,4.1925,0.000587369
5.503,701.5,2941.0388,4.1925,0.000588208
5.5032,696.5,2920.0764,4.1925,0.000584015
5.5034,729,3056.3325,4.1925,0.000611266
5.5036,771,3231.6467,4.1915,0.000646329
5.5038,790.5,3314.9617,4.1935,0.000662992
5.504,781,3274.3425,4.1925,0.000654869
5.5042,727,3047.2207,4.1915,0.000609444
5.5044,770,3228.2251,4.1925,0.000645645
5.5046,745.5,3125.5088,4.1925,0.000625102
5.5048,731.5,3066.8137,4.1925,0.000613363
5.505,718.5,3011.5928,4.1915,0.000602319
5.5052,733,3072.3696,4.1915,0.000614474
5.5054,744.5,3121.3164,4.1925,0.000624263
5.5056,735,3081.4875,4.1925,0.000616297
5.5058,716.5,3003.21,4.1915,0.000600642
5.506,741,3106.6426,4.1925,0.000621328
5.5062,758.5,3180.0112,4.1925,0.000636002
5.5064,766,3211.4551,4.1925,0.000642291
5.5066,735.5,3082.8484,4.1915,0.00061657
5.5068,763,3198.8777,4.1925,0.000639775
5.507,756.5,3170.8699,4.1915,0.000634174
5.5072,773,3241.5754,4.1935,0.000648315
5.5074,744.5,3120.5718,4.1915,0.000624114
5.5076,761.5,3192.5889,4.1925,0.000638518
5.5078,768.5,3221.9363,4.1925,0.000644387
5.508,767,3215.6477,4.1925,0.00064313
5.5082,753.5,3159.0488,4.1925,0.00063181
5.5084,756.5,3171.6262,4.1925,0.000634325
5.5086,772.5,3237.9338,4.1915,0.000647587
5.5088,767.5,3217.7439,4.1925,0.000643549
5.509,752.5,3154.8564,4.1925,0.000630971
5.5092,755,3165.3376,4.1925,0.000633068
5.5094,765,3207.2627,4.1925,0.000641452
5.5096,770.5,3229.5508,4.1915,0.00064591
5.5098,757,3173.7227,4.1925,0.000634744
5.51,752.5,3154.8564,4.1925,0.000630971
5.5102,772,3236.6101,4.1925,0.000647322
5.5104,773,3240.8025,4.1925,0.000648161
5.5106,764,3203.834,4.1935,0.000640767
5.5108,748,3135.99,4.1925,0.000627198
5.511,777.5,3259.6689,4.1925,0.000651934
5.5112,765.5,3208.5935,4.1915,0.000641719
5.5114,748.5,3138.0864,4.1925,0.000627617
5.5116,712,2984.3481,4.1915,0.00059687
5.5118,739,3098.2576,4.1925,0.000619651
5.512,740.5,3103.8059,4.1915,0.000620761
5.5122,738.5,3096.1614,4.1925,0.000619232
5.5124,718,3009.4971,4.1915,0.000601899
5.5126,737,3089.8726,4.1925,0.000617975
5.5128,742.5,3112.189,4.1915,0.000622438
5.513,741,3106.6426,4.1925,0.000621329
5.5132,726,3043.7551,4.1925,0.000608751
5.5134,734,3077.2952,4.1925,0.000615459
5.5136,740.5,3104.5464,4.1925,0.000620909
5.5138,737.5,3091.9688,4.1925,0.000618394
5.514,727.5,3050.0439,4.1925,0.000610009
5.5142,712.5,2987.1562,4.1925,0.000597431
5.5144,696.5,2920.0764,4.1925,0.000584015
5.5146,697,2922.1726,4.1925,0.000584435
5.5148,708.5,2970.3862,4.1925,0.000594077
5.515,709,2971.7737,4.1915,0.000594355
5.5152,748.5,3138.0864,4.1925,0.000627617
5.5154,743.5,3117.1238,4.1925,0.000623425
5.5156,733,3073.1025,4.1925,0.00061462
5.5158,719,3014.4075,4.1925,0.000602882
5.516,741.5,3108.7388,4.1925,0.000621748
5.5162,742,3110.8352,4.1925,0.000622167
5.5164,736.5,3087.7764,4.1925,0.000617555
5.5166,724,3035.3701,4.1925,0.000607074
5.5168,744,3119.22,4.1925,0.000623844
5.517,738.5,3096.1614,4.1925,0.000619232
5.5172,719.5,3016.5039,4.1925,0.000603301
5.5174,656,2749.624,4.1915,0.000549925
5.5176,735,3081.4875,4.1925,0.000616298
5.5178,730.5,3062.6213,4.1925,0.000612524
5.518,641,2688.0334,4.1935,0.000537607
5.5182,501,2100.4426,4.1925,0.000420088
5.5184,541,2267.6016,4.1915,0.00045352
5.5186,633,2654.4856,4.1935,0.000530897
5.5188,578,2423.843,4.1935,0.000484769
5.519,500.5,2098.3464,4.1925,0.000419669
5.5192,541,2268.1426,4.1925,0.000453629
5.5194,586.5,2458.9014,4.1925,0.00049178
5.5196,583,2444.2275,4.1925,0.000488846
5.5198,571,2393.9175,4.1925,0.000478783
5.52,576.5,2416.9763,4.1925,0.000483395
5.5202,587,2460.9976,4.1925,0.0004922
5.5204,584,2448.4202,4.1925,0.000489684
5.5206,571.5,2396.0139,4.1925,0.000479203
5.5208,574,2406.4951,4.1925,0.000481299
5.521,587,2460.4106,4.1915,0.000492082
5.5212,589,2468.7937,4.1915,0.000493759
5.5214,573,2402.3025,4.1925,0.000480461
5.5216,569.5,2387.0593,4.1915,0.000477412
5.5218,586.5,2459.4878,4.1935,0.000491898
5.522,591.5,2479.8638,4.1925,0.000495973
5.5222,574,2406.4951,4.1925,0.000481299
5.5224,569.5,2387.6289,4.1925,0.000477526
5.5226,595,2494.5376,4.1925,0.000498908
5.5228,614,2574.1951,4.1925,0.000514839
5.523,600,2515.5,4.1925,0.0005031
5.5232,590.5,2475.0808,4.1915,0.000495016
5.5234,681.5,2857.1887,4.1925,0.000571438
5.5236,691.5,2899.1138,4.1925,0.000579823
5.5238,684.5,2868.3972,4.1905,0.000573679
5.524,683.5,2865.5737,4.1925,0.000573115
5.5242,740.5,3105.2869,4.1935,0.000621057
5.5244,631,2645.4675,4.1925,0.000529094
5.5246,553,2318.4526,4.1925,0.00046369
5.5248,533,2234.0696,4.1915,0.000446814
5.525,557,2335.2227,4.1925,0.000467044
5.5252,557,2334.6655,4.1915,0.000466933
5.5254,555.5,2328.9338,4.1925,0.000465787
5.5256,535,2243.5225,4.1935,0.000448705
5.5258,547.5,2295.3938,4.1925,0.000459079
5.526,558.5,2341.5112,4.1925,0.000468302
5.5262,557,2335.2227,4.1925,0.000467044
5.5264,537.5,2253.4688,4.1925,0.000450694
5.5266,545.5,2287.0088,4.1925,0.000457402
5.5268,561,2351.9927,4.1925,0.000470399
5.527,554.5,2324.7412,4.1925,0.000464948
5.5272,545,2285.4575,4.1935,0.000457092
5.5274,541,2268.1426,4.1925,0.000453628
5.5276,552.5,2316.3562,4.1925,0.000463271
5.5278,530,2221.4951,4.1915,0.000444299
5.528,515,2159.1375,4.1925,0.000431828
5.5282,514,2154.9451,4.1925,0.000430989
5.5284,524,2196.8701,4.1925,0.000439374
5.5286,532,2230.4102,4.1925,0.000446082
5.5288,516.5,2165.4263,4.1925,0.000433085
5.529,512,2146.0481,4.1915,0.00042921
5.5292,526,2205.2551,4.1925,0.000441051
5.5294,528.5,2215.7363,4.1925,0.000443147
5.5296,527,2209.4475,4.1925,0.000441889
5.5298,505,2117.2126,4.1925,0.000423443
5.53,521.5,2186.3889,4.1925,0.000437278
5.5302,526.5,2207.3513,4.1925,0.00044147
5.5304,521,2184.2925,4.1925,0.000436858
5.5306,506.5,2123.5012,4.1925,0.0004247
5.5308,495,2075.2876,4.1925,0.000415057
5.531,483,2024.9775,4.1925,0.000404996
5.5312,487.5,2043.8438,4.1925,0.000408769
5.5314,481,2016.1116,4.1915,0.000403222
5.5316,528,2213.6401,4.1925,0.000442728
5.5318,529.5,2219.9287,4.1925,0.000443986
5.532,532.5,2232.5063,4.1925,0.000446501
5.5322,512,2146.5601,4.1925,0.000429312
5.5324,516.5,2165.4263,4.1925,0.000433085
5.5326,532.5,2232.5063,4.1925,0.000446501
5.5328,534,2238.7952,4.1925,0.000447759
5.533,507.5,2127.6938,4.1925,0.000425539
5.5332,514.5,2156.5269,4.1915,0.000431305
5.5334,621,2603.5425,4.1925,0.000520708
5.5336,634.5,2658.5549,4.19,0.000531711
5.5338,682,2859.967,4.1935,0.000571993
5.534,591.5,2479.8638,4.1925,0.000495973
5.5342,597,2502.3257,4.1915,0.000500465
5.5344,602,2523.885,4.1925,0.000504777
5.5346,589.5,2471.4788,4.1925,0.000494296
5.5348,577.5,2420.5913,4.1915,0.000484118
5.535,602.5,2525.3789,4.1915,0.000505076
5.5352,601.5,2521.1873,4.1915,0.000504237
5.5354,600,2516.1001,4.1935,0.00050322
5.5356,578,2423.2651,4.1925,0.000484653
5.5358,602.5,2526.5837,4.1935,0.000505317
5.536,601.5,2521.7888,4.1925,0.000504358
5.5362,605,2536.4626,4.1925,0.000507293
5.5364,576.5,2416.3999,4.1915,0.00048328
5.5366,599.5,2513.4038,4.1925,0.000502681
5.5368,600,2514.9001,4.1915,0.00050298
5.537,605.5,2538.5588,4.1925,0.000507712
5.5372,580,2431.0701,4.1915,0.000486214
5.5374,601.5,2521.7888,4.1925,0.000504358
5.5376,602,2523.885,4.1925,0.000504777
5.5378,606.5,2542.7512,4.1925,0.00050855
5.538,585.5,2454.7087,4.1925,0.000490942
5.5382,593,2486.1526,4.1925,0.000497231
5.5384,608,2549.04,4.1925,0.000509808
5.5386,597,2502.9226,4.1925,0.000500585
5.5388,591.5,2480.4553,4.1935,0.000496091
5.539,585,2452.0276,4.1915,0.000490406
5.5392,625,2620.3125,4.1925,0.000524062
5.5394,615,2578.3875,4.1925,0.000515678
5.5396,609,2553.2327,4.1925,0.000510646
5.5398,606.5,2542.1448,4.1915,0.000508429
5.54,622.5,2609.8313,4.1925,0.000521966
5.5402,629,2636.4536,4.1915,0.000527291
5.5404,614.5,2576.2913,4.1925,0.000515258
5.5406,609.5,2554.7195,4.1915,0.000510944
5.5408,626.5,2627.2278,4.1935,0.000525446
5.541,632.5,2651.7563,4.1925,0.000530351
5.5412,617,2586.7725,4.1925,0.000517355
5.5414,618.5,2592.4429,4.1915,0.000518489
5.5416,630,2640.645,4.1915,0.000528129
5.5418,637,2670.6226,4.1925,0.000534124
5.542,622.5,2609.8313,4.1925,0.000521966
5.5422,610.5,2559.5212,4.1925,0.000511904
5.5424,626.5,2626.6013,4.1925,0.00052532
5.5426,633.5,2655.3154,4.1915,0.000531063
5.5428,635,2662.2375,4.1925,0.000532448
5.543,607,2544.8477,4.1925,0.000508969
5.5432,631.5,2648.1953,4.1935,0.000529639
5.5434,656,2749.624,4.1915,0.000549925
5.5436,730.5,3061.8909,4.1915,0.000612378
5.5438,719.5,3015.7844,4.1915,0.000603157
5.544,740,3101.7102,4.1915,0.000620342
5.5442,757.5,3176.5762,4.1935,0.000635315
5.5444,685.5,2873.2734,4.1915,0.000574655
5.5446,708.5,2970.3862,4.1925,0.000594077
5.5448,741,3106.6426,4.1925,0.000621328
5.545,648,2716.74,4.1925,0.000543348
5.5452,643,2695.7776,4.1925,0.000539155
5.5454,626.5,2626.6013,4.1925,0.00052532
5.5456,632,2649.0281,4.1915,0.000529806
5.5458,641.5,2689.4888,4.1925,0.000537898
5.546,642.5,2693.6814,4.1925,0.000538736
5.5462,625,2620.3125,4.1925,0.000524063
5.5464,622,2607.7351,4.1925,0.000521547
5.5466,635.5,2664.3337,4.1925,0.000532867
5.5468,637,2670.6226,4.1925,0.000534124
5.547,631,2645.4675,4.1925,0.000529094
5.5472,613,2570.0027,4.1925,0.000514
5.5474,599.5,2513.4038,4.1925,0.000502681
5.5476,597,2502.9226,4.1925,0.000500584
5.5478,597,2502.9226,4.1925,0.000500585
5.548,605,2535.8577,4.1915,0.000507171
5.5482,644,2699.3262,4.1915,0.000539865
5.5484,649,2720.9326,4.1925,0.000544187
5.5486,640,2683.2002,4.1925,0.00053664
5.5488,623.5,2614.0239,4.1925,0.000522805
5.549,636.5,2667.8899,4.1915,0.000533578
5.5492,646,2708.355,4.1925,0.000541671
5.5494,643.5,2698.5173,4.1935,0.000539703
5.5496,630,2641.2751,4.1925,0.000528255
5.5498,635,2661.6025,4.1915,0.00053232
5.55,653.5,2739.7988,4.1925,0.00054796
5.5502,623,2611.9275,4.1925,0.000522385
5.5504,639.5,2681.1038,4.1925,0.000536221
5.5506,683,2862.7947,4.1915,0.000572559
5.5508,720,3017.8801,4.1915,0.000603576
5.551,685.5,2874.6443,4.1935,0.000574929
5.5512,592.5,2484.6487,4.1935,0.00049693
5.5514,500.5,2098.3464,4.1925,0.000419669
5.5516,478,2004.015,4.1925,0.000400803
5.5518,469.5,1967.9093,4.1915,0.000393582
5.552,463,1941.5906,4.1935,0.000388318
5.5522,451.5,1892.9138,4.1925,0.000378583
5.5524,473,1983.0526,4.1925,0.000396611
5.5526,469,1966.2826,4.1925,0.000393257
5.5528,469,1966.2826,4.1925,0.000393256
5.553,450,1886.625,4.1925,0.000377325
5.5532,472.5,1980.9563,4.1925,0.000396191
5.5534,465.5,1951.1433,4.1915,0.000390229
5.5536,468,1962.0901,4.1925,0.000392418
5.5538,447,1873.6006,4.1915,0.00037472
5.554,476,1995.63,4.1925,0.000399126
5.5542,472,1978.8601,4.1925,0.000395772
5.5544,458.5,1922.2614,4.1925,0.000384452
5.5546,470.5,1972.5713,4.1925,0.000394514
5.5548,526,2205.2551,4.1925,0.000441051
5.555,535.5,2244.5483,4.1915,0.00044891
5.5552,539,2259.2185,4.1915,0.000451844
5.5554,562,2357.0278,4.194,0.000471406
5.5556,457,1915.9725,4.1925,0.000383194
5.5558,459,1924.3575,4.1925,0.000384872
5.556,464,1945.7841,4.1935,0.000389157
5.5562,445.5,1867.7588,4.1925,0.000373552
5.5564,457.5,1918.0688,4.1925,0.000383614
5.5566,463,1940.6646,4.1915,0.000388133
5.5568,472.5,1980.9563,4.1925,0.000396191
5.557,455,1907.5875,4.1925,0.000381517
5.5572,464.5,1947.4163,4.1925,0.000389483
5.5574,473.5,1985.1488,4.1925,0.00039703
5.5576,477,1999.8225,4.1925,0.000399965
5.5578,462.5,1939.0312,4.1925,0.000387806
5.558,470,1970.4751,4.1925,0.000394095
5.5582,481,2016.5925,4.1925,0.000403318
5.5584,477.5,2001.9188,4.1925,0.000400384
5.5586,466,1953.7051,4.1925,0.000390741
5.5588,466.5,1955.8013,4.1925,0.00039116
5.559,479.5,2009.8243,4.1915,0.000401965
5.5592,482,2020.785,4.1925,0.000404157
5.5594,471.5,1976.7638,4.1925,0.000395353
5.5596,463,1941.1276,4.1925,0.000388226
5.5598,483.5,2027.0739,4.1925,0.000405415
5.56,485,2033.3625,4.1925,0.000406673
5.5602,474.5,1989.3413,4.1925,0.000397868
5.5604,450.5,1888.7213,4.1925,0.000377744
5.5606,399,1672.8075,4.1925,0.000334562
5.5608,375,1572.1875,4.1925,0.000314437
5.561,364,1526.0701,4.1925,0.000305214
5.5612,351,1471.5675,4.1925,0.000294313
5.5614,371.5,1557.5138,4.1925,0.000311503
5.5616,372.5,1561.7063,4.1925,0.000312341
5.5618,370.5,1553.6918,4.1935,0.000310738
5.562,352.5,1477.5038,4.1915,0.000295501
5.5622,385,1614.4976,4.1935,0.0003229
5.5624,383.5,1607.8239,4.1925,0.000321565
5.5626,391.5,1641.7552,4.1935,0.000328351
5.5628,370.5,1553.3213,4.1925,0.000310664
5.563,378.5,1586.8613,4.1925,0.000317372
5.5632,387.5,1624.5938,4.1925,0.000324919
5.5634,411.5,1725.2137,4.1925,0.000345043
5.5636,405,1697.9625,4.1925,0.000339592
5.5638,421,1765.0426,4.1925,0.000353009
5.564,411,1723.5286,4.1935,0.000344706
5.5642,348.5,1461.4348,4.1935,0.000292287
5.5644,347.5,1457.2412,4.1935,0.000291448
5.5646,360.5,1511.3962,4.1925,0.000302279
5.5648,377.5,1582.6688,4.1925,0.000316534
5.565,374.5,1570.0913,4.1925,0.000314018
5.5652,364.5,1528.5308,4.1935,0.000305706
5.5654,364.5,1527.8018,4.1915,0.00030556
5.5656,409.5,1716.8289,4.1925,0.000343366
5.5658,473.5,1985.1488,4.1925,0.00039703
5.566,443,1856.8346,4.1915,0.000371367
5.5662,448,1878.688,4.1935,0.000375738
5.5664,427,1790.6245,4.1935,0.000358125
5.5666,393,1647.6526,4.1925,0.00032953
5.5668,401,1680.7916,4.1915,0.000336158
5.567,425,1781.3876,4.1915,0.000356277
5.5672,488,2045.9401,4.1925,0.000409188
5.5674,511,2143.645,4.195,0.000428729
5.5676,424.5,1779.7163,4.1925,0.000355943
5.5678,385,1614.1125,4.1925,0.000322822
5.568,399,1673.2065,4.1935,0.000334641
5.5682,393.5,1649.7488,4.1925,0.00032995
5.5684,408,1710.54,4.1925,0.000342108
5.5686,379.5,1591.0538,4.1925,0.000318211
5.5688,397.5,1666.5188,4.1925,0.000333304
5.569,403,1689.9805,4.1935,0.000337996
5.5692,392,1643.4601,4.1925,0.000328692
5.5694,387,1622.8845,4.1935,0.000324577
5.5696,393,1648.0455,4.1935,0.000329609
5.5698,388.5,1628.7863,4.1925,0.000325757
5.57,407,1706.3475,4.1925,0.000341269
5.5702,391,1639.6586,4.1935,0.000327932
5.5704,376.5,1578.4763,4.1925,0.000315695
5.5706,405.5,1700.0588,4.1925,0.000340012
5.5708,407,1705.9406,4.1915,0.000341188
5.571,402,1685.385,4.1925,0.000337077
5.5712,380.5,1595.2463,4.1925,0.000319049
5.5714,408,1710.54,4.1925,0.000342108
5.5716,392,1643.4601,4.1925,0.000328692
5.5718,397,1664.4225,4.1925,0.000332885
5.572,386,1618.3051,4.1925,0.000323661
5.5722,401.5,1683.2888,4.1925,0.000336658
5.5724,426,1786.005,4.1925,0.000357201
5.5726,424.5,1779.7163,4.1925,0.000355943
5.5728,390,1635.0751,4.1925,0.000327015
5.573,424.5,1779.7163,4.1925,0.000355943
5.5732,429,1798.5825,4.1925,0.000359717
5.5734,435,1823.3026,4.1915,0.00036466
5.5736,476.5,1997.7263,4.1925,0.000399545
5.5738,486.5,2039.6512,4.1925,0.00040793
5.574,480.5,2014.0159,4.1915,0.000402803
5.5742,490,2054.8149,4.1935,0.000410963
5.5744,421,1765.0426,4.1925,0.000353009
5.5746,439,1840.5076,4.1925,0.000368101
5.5748,425,1781.8125,4.1925,0.000356363
5.575,428,1794.39,4.1925,0.000358878
