Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
5.5566,388.5,1628.7863,4.1925,0.000325757
5.5568,401.5,1683.2888,4.1925,0.000336658
5.557,393,1648.0455,4.1935,0.000329609
5.5572,373.5,1565.8988,4.1925,0.00031318
5.5574,401.5,1683.2888,4.1925,0.000336658
5.5576,387,1622.4976,4.1925,0.0003245
5.5578,401,1681.1925,4.1925,0.000336238
5.558,380,1593.15,4.1925,0.00031863
5.5582,384,1609.5361,4.1915,0.000321907
5.5584,406,1702.561,4.1935,0.000340512
5.5586,393,1648.0455,4.1935,0.000329609
5.5588,376,1576.38,4.1925,0.000315276
5.559,398,1668.615,4.1925,0.000333723
5.5592,388.5,1628.7863,4.1925,0.000325757
5.5594,397.5,1666.5188,4.1925,0.000333304
5.5596,388,1627.078,4.1935,0.000325416
5.5598,379.5,1591.0538,4.1925,0.000318211
5.56,421.5,1767.1388,4.1925,0.000353428
5.5602,430,1802.775,4.1925,0.000360555
5.5604,420.5,1762.9463,4.1925,0.000352589
5.5606,403.5,1691.6738,4.1925,0.000338335
5.5608,430,1802.775,4.1925,0.000360555
5.561,415.5,1742.3993,4.1935,0.00034848
5.5612,410,1718.925,4.1925,0.000343785
5.5614,411,1723.1176,4.1925,0.000344624
5.5616,412.5,1728.9938,4.1915,0.000345799
5.5618,427.5,1791.8663,4.1915,0.000358373
5.562,422.5,1771.3313,4.1925,0.000354266
5.5622,395.5,1658.1338,4.1925,0.000331627
5.5624,432.5,1813.2563,4.1925,0.000362651
5.5626,431.5,1809.4952,4.1935,0.000361899
5.5628,407,1706.3475,4.1925,0.000341269
5.563,408,1710.1321,4.1915,0.000342026
5.5632,428,1794.818,4.1935,0.000358964
5.5634,431.5,1808.6323,4.1915,0.000361726
5.5636,475.5,1993.5338,4.1925,0.000398707
5.5638,512,2146.0481,4.1915,0.00042921
5.564,576.5,2417.8408,4.194,0.000483568
5.5642,476.5,1998.2028,4.1935,0.000399641
5.5644,425.5,1783.9088,4.1925,0.000356782
5.5646,415,1739.8876,4.1925,0.000347977
5.5648,412.5,1729.4062,4.1925,0.000345881
5.565,412.5,1729.4062,4.1925,0.000345881
5.5652,408.5,1712.6364,4.1925,0.000342527
5.5654,369.5,1548.7593,4.1915,0.000309752
5.5656,396,1660.2301,4.1925,0.000332046
5.5658,406,1702.155,4.1925,0.000340431
5.566,386.5,1620.0148,4.1915,0.000324003
5.5662,387,1622.4976,4.1925,0.000324499
5.5664,393,1648.0455,4.1935,0.000329609
5.5666,386.5,1620.0148,4.1915,0.000324003
5.5668,405.5,1700.0588,4.1925,0.000340012
5.567,383.5,1607.8239,4.1925,0.000321565
5.5672,387.5,1624.5938,4.1925,0.000324919
5.5674,398,1668.615,4.1925,0.000333723
5.5676,405.5,1700.4642,4.1935,0.000340093
5.5678,377.5,1582.6688,4.1925,0.000316534
5.568,377.5,1582.6688,4.1925,0.000316534
5.5682,365,1530.6276,4.1935,0.000306125
5.5684,342,1433.8351,4.1925,0.000286767
5.5686,359.5,1506.8444,4.1915,0.000301369
5.5688,374.5,1570.0913,4.1925,0.000314018
5.569,382,1601.1531,4.1915,0.000320231
5.5692,413,1731.5026,4.1925,0.0003463
5.5694,399,1672.8075,4.1925,0.000334562
5.5696,365.5,1531.9933,4.1915,0.000306399
5.5698,403.5,1691.6738,4.1925,0.000338335
5.57,394.5,1654.3358,4.1935,0.000330867
5.5702,391.5,1641.7552,4.1935,0.000328351
5.5704,387,1622.4976,4.1925,0.000324499
5.5706,381,1596.5804,4.1905,0.000319316
5.5708,406,1702.155,4.1925,0.000340431
5.571,410,1719.335,4.1935,0.000343867
5.5712,377,1580.5725,4.1925,0.000316114
5.5714,384.5,1612.0162,4.1925,0.000322403
5.5716,405.5,1700.4642,4.1935,0.000340093
5.5718,389.5,1632.9788,4.1925,0.000326596
5.572,383.5,1607.8239,4.1925,0.000321565
5.5722,395,1656.0376,4.1925,0.000331208
5.5724,389.5,1632.9788,4.1925,0.000326596
5.5726,402,1685.385,4.1925,0.000337077
5.5728,393.5,1650.1422,4.1935,0.000330028
5.573,369.5,1548.7593,4.1915,0.000309752
5.5732,403,1689.9805,4.1935,0.000337996
5.5734,405.5,1700.0588,4.1925,0.000340012
5.5736,393.5,1650.1422,4.1935,0.000330028
5.5738,382,1601.1531,4.1915,0.000320231
5.574,408.5,1712.6364,4.1925,0.000342527
5.5742,393.5,1649.7488,4.1925,0.00032995
5.5744,401.5,1683.2888,4.1925,0.000336658
5.5746,386.5,1620.7877,4.1935,0.000324158
5.5748,389,1630.8826,4.1925,0.000326177
5.575,402,1685.385,4.1925,0.000337077
5.5752,402,1685.787,4.1935,0.000337157
5.5754,370.5,1553.3213,4.1925,0.000310664
5.5756,405,1697.9625,4.1925,0.000339593
5.5758,394.5,1653.9413,4.1925,0.000330788
5.576,398,1668.615,4.1925,0.000333723
5.5762,384,1609.92,4.1925,0.000321984
5.5764,395,1656.0376,4.1925,0.000331208
5.5766,429.5,1800.6788,4.1925,0.000360136
5.5768,418,1752.4651,4.1925,0.000350493
5.577,404,1693.77,4.1925,0.000338754
5.5772,418.5,1754.5613,4.1925,0.000350912
5.5774,414,1735.6951,4.1925,0.000347139
5.5776,428.5,1796.9148,4.1935,0.000359383
5.5778,397.5,1666.1213,4.1915,0.000333224
5.578,415,1739.8876,4.1925,0.000347977
5.5782,428.5,1796.4863,4.1925,0.000359297
5.5784,423.5,1775.5238,4.1925,0.000355105
5.5786,417.5,1750.3688,4.1925,0.000350074
5.5788,412.5,1729.4062,4.1925,0.000345881
5.579,439,1840.5076,4.1925,0.000368102
5.5792,423,1773.0046,4.1915,0.000354601
5.5794,415,1739.8876,4.1925,0.000347978
5.5796,414.5,1737.7913,4.1925,0.000347558
5.5798,419.5,1758.7538,4.1925,0.000351751
5.58,434.5,1822.0758,4.1935,0.000364415
5.5802,414,1735.6951,4.1925,0.000347139
5.5804,414,1735.6951,4.1925,0.000347139
5.5806,429,1798.5825,4.1925,0.000359717
5.5808,424,1777.62,4.1925,0.000355524
5.581,428,1794.818,4.1935,0.000358964
5.5812,400,1676.6001,4.1915,0.00033532
5.5814,434,1819.545,4.1925,0.000363909
5.5816,426,1786.005,4.1925,0.000357201
5.5818,404.5,1695.8663,4.1925,0.000339173
5.582,381,1597.3425,4.1925,0.000319469
5.5822,392,1643.4601,4.1925,0.000328692
5.5824,405.5,1700.0588,4.1925,0.000340012
5.5826,389.5,1633.3683,4.1935,0.000326674
5.5828,383.5,1607.8239,4.1925,0.000321565
5.583,398.5,1671.1097,4.1935,0.000334222
5.5832,396.5,1662.3263,4.1925,0.000332465
5.5834,405,1697.5576,4.1915,0.000339511
5.5836,429,1798.1536,4.1915,0.000359631
5.5838,483.5,2027.0739,4.1925,0.000405415
5.584,496,2079.48,4.1925,0.000415896
5.5842,484,2028.2019,4.1905,0.00040564
5.5844,619,2594.5386,4.1915,0.000518908
5.5846,649,2720.9326,4.1925,0.000544187
5.5848,868.5,3641.1863,4.1925,0.000728237
5.585,762.5,3196.7812,4.1925,0.000639356
5.5852,523.5,2195.2974,4.1935,0.000439059
5.5854,541,2266.249,4.189,0.00045325
5.5856,885.5,3713.3442,4.1935,0.000742669
5.5858,697,2922.1726,4.1925,0.000584435
5.586,633,2656.0681,4.196,0.000531214
5.5862,505,2117.7175,4.1935,0.000423544
5.5864,463,1941.1276,4.1925,0.000388225
5.5866,465.5,1951.6088,4.1925,0.000390322
5.5868,478,2004.015,4.1925,0.000400803
5.587,455,1907.1326,4.1915,0.000381427
5.5872,489,2050.1326,4.1925,0.000410026
5.5874,493.5,2068.5054,4.1915,0.000413701
5.5876,494.5,2073.1914,4.1925,0.000414638
5.5878,475.5,1993.0583,4.1915,0.000398612
5.588,497,2083.6726,4.1925,0.000416734
5.5882,500,2096.25,4.1925,0.00041925
5.5884,498.5,2090.4597,4.1935,0.000418092
5.5886,480.5,2014.0159,4.1915,0.000402803
5.5888,530.5,2224.1213,4.1925,0.000444824
5.589,537,2250.8357,4.1915,0.000450167
5.5892,538,2255.5649,4.1925,0.000451113
5.5894,519,2175.3887,4.1915,0.000435078
5.5896,529,2217.8325,4.1925,0.000443567
5.5898,535,2242.9875,4.1925,0.000448597
5.59,535,2243.5225,4.1935,0.000448705
5.5902,516,2163.3301,4.1925,0.000432666
5.5904,520,2180.1001,4.1925,0.00043602
5.5906,526.5,2207.3513,4.1925,0.00044147
5.5908,526,2205.2551,4.1925,0.000441051
5.591,511,2142.3674,4.1925,0.000428473
5.5912,509.5,2136.0789,4.1925,0.000427216
5.5914,524,2197.394,4.1935,0.000439479
5.5916,484,2029.17,4.1925,0.000405834
5.5918,471,1974.6676,4.1925,0.000394933
5.592,472,1978.3881,4.1915,0.000395678
5.5922,492.5,2064.8064,4.1925,0.000412961
5.5924,493.5,2068.9988,4.1925,0.0004138
5.5926,515.5,2161.2339,4.1925,0.000432247
5.5928,565.5,2370.8589,4.1925,0.000474172
5.593,613.5,2572.0989,4.1925,0.00051442
5.5932,625,2619.6875,4.1915,0.000523937
5.5934,624.5,2617.5918,4.1915,0.000523518
5.5936,581,2435.2617,4.1915,0.000487052
5.5938,581,2435.2617,4.1915,0.000487052
5.594,583,2444.2275,4.1925,0.000488845
5.5942,608,2548.4321,4.1915,0.000509686
5.5944,703,2947.3276,4.1925,0.000589465
5.5946,768,3219.8401,4.1925,0.000643968
5.5948,749.5,3143.0283,4.1935,0.000628606
5.595,737.5,3091.9688,4.1925,0.000618394
5.5952,733.5,3075.1987,4.1925,0.00061504
5.5954,722.5,3029.0813,4.1925,0.000605816
5.5956,731.5,3066.8137,4.1925,0.000613363
5.5958,748,3135.99,4.1925,0.000627198
5.596,710,2976.675,4.1925,0.000595335
5.5962,721,3023.5134,4.1935,0.000604703
5.5964,625.5,2622.4089,4.1925,0.000524482
5.5966,616.5,2584.6763,4.1925,0.000516935
5.5968,595.5,2496.6338,4.1925,0.000499327
5.597,601,2519.0916,4.1915,0.000503818
5.5972,613.5,2571.4854,4.1915,0.000514297
5.5974,605,2537.3699,4.194,0.000507474
5.5976,560,2347.24,4.1915,0.000469448
5.5978,565,2368.7625,4.1925,0.000473752
5.598,576.5,2416.9763,4.1925,0.000483395
5.5982,557.5,2337.3188,4.1925,0.000467464
5.5984,545.5,2287.0088,4.1925,0.000457402
5.5986,541,2268.6836,4.1935,0.000453737
5.5988,557.5,2337.3188,4.1925,0.000467464
5.599,560,2347.8,4.1925,0.00046956
5.5992,550,2305.875,4.1925,0.000461175
5.5994,539,2259.2185,4.1915,0.000451844
5.5996,559,2343.6077,4.1925,0.000468722
5.5998,562,2356.1851,4.1925,0.000471237
5.6,552,2314.26,4.1925,0.000462852
5.6002,537,2251.3726,4.1925,0.000450274
5.6004,554.5,2324.7412,4.1925,0.000464948
5.6006,557,2335.7795,4.1935,0.000467156
5.6008,555,2326.8376,4.1925,0.000465368
5.601,539,2259.7576,4.1925,0.000451952
5.6012,527,2209.4475,4.1925,0.000441889
5.6014,516.5,2165.9429,4.1935,0.000433189
5.6016,515.5,2161.7493,4.1935,0.00043235
5.6018,517.5,2169.1013,4.1915,0.00043382
5.602,555.5,2328.9338,4.1925,0.000465787
5.6022,569,2385.5325,4.1925,0.000477107
5.6024,564.5,2366.6663,4.1925,0.000473333
5.6026,549,2301.1335,4.1915,0.000460227
5.6028,548.5,2299.5864,4.1925,0.000459917
5.603,562,2356.1851,4.1925,0.000471237
5.6032,562.5,2357.7188,4.1915,0.000471544
5.6034,550,2305.875,4.1925,0.000461175
5.6036,537.5,2253.4688,4.1925,0.000450694
5.6038,561,2351.9927,4.1925,0.000470399
5.604,563,2360.3777,4.1925,0.000472075
5.6042,551.5,2312.7153,4.1935,0.000462543
5.6044,541,2268.1426,4.1925,0.000453628
5.6046,551,2310.0676,4.1925,0.000462014
5.6048,578,2422.687,4.1915,0.000484537
5.605,645,2703.5176,4.1915,0.000540703
5.6052,706.5,2960.5881,4.1905,0.000592118
5.6054,793,3324.6526,4.1925,0.00066493
5.6056,710.5,2978.0608,4.1915,0.000595612
5.6058,742.5,3113.6738,4.1935,0.000622735
5.606,656,2748.6401,4.19,0.000549728
5.6062,713,2989.9656,4.1935,0.000597993
5.6064,686,2876.741,4.1935,0.000575348
5.6066,553.5,2320.5488,4.1925,0.00046411
5.6068,484.5,2030.7819,4.1915,0.000406156
5.607,465,1949.9775,4.1935,0.000389995
5.6072,438,1836.3151,4.1925,0.000367263
5.6074,462,1936.9351,4.1925,0.000387387
5.6076,470,1970.4751,4.1925,0.000394095
5.6078,500.5,2098.3464,4.1925,0.000419669
5.608,539,2260.2966,4.1935,0.000452059
5.6082,556.5,2333.1262,4.1925,0.000466625
5.6084,573,2402.3025,4.1925,0.000480461
5.6086,597,2502.9226,4.1925,0.000500584
5.6088,622,2607.7351,4.1925,0.000521547
5.609,617.5,2589.4863,4.1935,0.000517897
5.6092,545,2284.9126,4.1925,0.000456982
5.6094,579,2426.8787,4.1915,0.000485376
5.6096,698.5,2927.7629,4.1915,0.000585553
5.6098,703,2945.5701,4.19,0.000589114
5.61,760,3185.54,4.1915,0.000637108
5.6102,721,3022.0715,4.1915,0.000604414
5.6104,805,3374.9626,4.1925,0.000674992
5.6106,770,3227.4551,4.1915,0.000645491
5.6108,752,3152.76,4.1925,0.000630552
5.611,743,3114.2847,4.1915,0.000622857
5.6112,761,3190.4927,4.1925,0.000638098
5.6114,768,3219.8401,4.1925,0.000643968
5.6116,754,3161.145,4.1925,0.000632229
5.6118,750,3144.375,4.1925,0.000628875
5.612,768,3219.8401,4.1925,0.000643968
5.6122,772,3235.8381,4.1915,0.000647168
5.6124,761,3190.4927,4.1925,0.000638098
5.6126,745.5,3124.7634,4.1915,0.000624953
5.6128,762,3193.9231,4.1915,0.000638785
5.613,768.5,3221.168,4.1915,0.000644234
5.6132,769.5,3226.1289,4.1925,0.000645226
5.6134,756,3168.7742,4.1915,0.000633755
5.6136,829.5,3477.679,4.1925,0.000695536
5.6138,771.5,3234.5139,4.1925,0.000646903
5.614,769.5,3226.1289,4.1925,0.000645226
5.6142,751.5,3150.6638,4.1925,0.000630133
5.6144,762.5,3196.7812,4.1925,0.000639356
5.6146,770,3227.4551,4.1915,0.000645491
5.6148,757,3173.7227,4.1925,0.000634745
5.615,721,3022.7925,4.1925,0.000604558
5.6152,733.5,3075.1987,4.1925,0.00061504
5.6154,736,3085.6802,4.1925,0.000617136
5.6156,745.5,3126.2544,4.1935,0.000625251
5.6158,721.5,3024.8889,4.1925,0.000604978
5.616,735,3081.4875,4.1925,0.000616298
5.6162,738.5,3096.1614,4.1925,0.000619232
5.6164,739.5,3100.3538,4.1925,0.000620071
5.6166,725,3039.5625,4.1925,0.000607912
5.6168,724.5,3037.4663,4.1925,0.000607493
5.617,738.5,3096.1614,4.1925,0.000619232
5.6172,736.5,3087.7764,4.1925,0.000617555
5.6174,730,3060.5251,4.1925,0.000612105
5.6176,713,2989.2527,4.1925,0.00059785
5.6178,704,2950.8162,4.1915,0.000590163
5.618,697,2922.1726,4.1925,0.000584434
5.6182,697,2921.4756,4.1915,0.000584295
5.6184,709.5,2974.5789,4.1925,0.000594916
5.6186,745.5,3125.5088,4.1925,0.000625102
5.6188,747.5,3133.1465,4.1915,0.000626629
5.619,744,3119.22,4.1925,0.000623844
5.6192,715.5,2999.0183,4.1915,0.000599804
5.6194,738,3094.0652,4.1925,0.000618813
5.6196,738.5,3096.1614,4.1925,0.000619232
5.6198,746.5,3130.4478,4.1935,0.00062609
5.62,718,3010.2151,4.1925,0.000602043
5.6202,732.5,3071.0063,4.1925,0.000614201
5.6204,741,3105.9016,4.1915,0.00062118
5.6206,743,3115.0276,4.1925,0.000623006
5.6208,727,3047.9475,4.1925,0.00060959
5.621,726.5,3045.8513,4.1925,0.00060917
5.6212,743.5,3117.1238,4.1925,0.000623425
5.6214,741,3105.9016,4.1915,0.00062118
5.6216,732.5,3071.0063,4.1925,0.000614201
5.6218,724.5,3037.4663,4.1925,0.000607493
5.622,744,3118.4761,4.1915,0.000623695
5.6222,738.5,3096.1614,4.1925,0.000619232
5.6224,731.5,3066.8137,4.1925,0.000613363
5.6226,722.5,3029.0813,4.1925,0.000605816
5.6228,755,3165.3376,4.1925,0.000633068
5.623,728.5,3054.2363,4.1925,0.000610847
5.6232,734.5,3079.3914,4.1925,0.000615878
5.6234,730.5,3060.0647,4.189,0.000612013
5.6236,897.5,3762.7688,4.1925,0.000752554
5.6238,873.5,3661.2754,4.1915,0.000732255
5.624,864.5,3625.2808,4.1935,0.000725056
5.6242,787.5,3300.8064,4.1915,0.000660161
5.6244,812,3405.5278,4.194,0.000681106
5.6246,625,2618.75,4.19,0.00052375
5.6248,764.5,3204.4019,4.1915,0.00064088
5.625,771,3232.4175,4.1925,0.000646484
5.6252,735.5,3084.6868,4.194,0.000616937
5.6254,611.5,2563.1023,4.1915,0.00051262
5.6256,658,2760.3101,4.195,0.000552062
5.6258,501,2100.4426,4.1925,0.000420089
5.626,494,2070.6011,4.1915,0.00041412
5.6262,593.5,2488.2488,4.1925,0.00049765
5.6264,663.5,2781.7239,4.1925,0.000556345
5.6266,602,2521.7781,4.189,0.000504356
5.6268,764.5,3205.1663,4.1925,0.000641033
5.627,800.5,3356.0964,4.1925,0.000671219
5.6272,861,3609.7427,4.1925,0.000721948
5.6274,876,3672.6301,4.1925,0.000734526
5.6276,828.5,3472.658,4.1915,0.000694532
5.6278,887,3718.7476,4.1925,0.00074375
5.628,901,3777.4426,4.1925,0.000755488
5.6282,853.5,3579.5789,4.194,0.000715916
5.6284,736,3086.416,4.1935,0.000617283
5.6286,654,2741.895,4.1925,0.000548379
5.6288,595,2494.5376,4.1925,0.000498907
5.629,572,2398.1101,4.1925,0.000479622
5.6292,560,2347.24,4.1915,0.000469448
5.6294,642.5,2693.6814,4.1925,0.000538736
5.6296,611.5,2562.4907,4.1905,0.000512498
5.6298,692.5,2903.3064,4.1925,0.000580661
5.63,709,2972.4827,4.1925,0.000594497
5.6302,719.5,3016.5039,4.1925,0.000603301
5.6304,795,3331.4473,4.1905,0.00066629
5.6306,768.5,3222.7048,4.1935,0.000644541
5.6308,650,2725.125,4.1925,0.000545025
5.631,654,2741.2412,4.1915,0.000548248
5.6312,717,3006.0225,4.1925,0.000601205
5.6314,792,3319.6682,4.1915,0.000663934
5.6316,825,3457.9875,4.1915,0.000691598
5.6318,884.5,3707.3818,4.1915,0.000741476
5.632,830.5,3481.8713,4.1925,0.000696374
5.6322,826.5,3465.9277,4.1935,0.000693186
5.6324,807,3381.7334,4.1905,0.000676347
5.6326,860.5,3607.6462,4.1925,0.000721529
5.6328,825,3458.8125,4.1925,0.000691763
5.633,724,3035.3701,4.1925,0.000607074
5.6332,670,2808.9751,4.1925,0.000561795
5.6334,726,3043.7551,4.1925,0.000608751
5.6336,698.5,2927.7629,4.1915,0.000585553
5.6338,722.5,3029.0813,4.1925,0.000605816
5.634,717.5,3008.1189,4.1925,0.000601624
5.6342,741,3106.6426,4.1925,0.000621329
5.6344,762.5,3196.7812,4.1925,0.000639356
5.6346,770,3228.9951,4.1935,0.000645799
5.6348,706,2960.6111,4.1935,0.000592122
5.635,634,2657.4111,4.1915,0.000531482
5.6352,684.5,2869.0818,4.1915,0.000573816
5.6354,794.5,3330.9414,4.1925,0.000666188
5.6356,812.5,3405.594,4.1915,0.000681119
5.6358,859.5,3603.4539,4.1925,0.000720691
5.636,850,3562.7751,4.1915,0.000712555
5.6362,849,3558.5837,4.1915,0.000711717
5.6364,849,3559.4326,4.1925,0.000711886
5.6366,828,3470.5623,4.1915,0.000694112
5.6368,855,3584.5876,4.1925,0.000716917
5.637,851.5,3569.9138,4.1925,0.000713983
5.6372,850.5,3565.7214,4.1925,0.000713144
5.6374,832,3488.1602,4.1925,0.000697632
5.6376,849.5,3561.5288,4.1925,0.000712306
5.6378,855.5,3586.6838,4.1925,0.000717337
5.638,853,3576.2026,4.1925,0.000715241
5.6382,828.5,3472.658,4.1915,0.000694532
5.6384,848.5,3557.3364,4.1925,0.000711467
5.6386,854,3580.395,4.1925,0.000716079
5.6388,857.5,3595.9263,4.1935,0.000719185
5.639,833,3492.3525,4.1925,0.00069847
5.6392,840,3520.8601,4.1915,0.000704172
5.6394,855,3584.5876,4.1925,0.000716917
5.6396,855.5,3586.6838,4.1925,0.000717337
5.6398,840,3520.8601,4.1915,0.000704172
5.64,841.5,3527.9888,4.1925,0.000705598
5.6402,857.5,3595.0688,4.1925,0.000719014
5.6404,863.5,3620.2239,4.1925,0.000724045
5.6406,845,3542.6626,4.1925,0.000708532
5.6408,853.5,3578.2988,4.1925,0.00071566
5.641,841,3525.0518,4.1915,0.00070501
5.6412,850.5,3565.7214,4.1925,0.000713144
5.6414,857,3592.9727,4.1925,0.000718595
5.6416,832.5,3490.2563,4.1925,0.000698051
5.6418,858,3597.165,4.1925,0.000719433
5.642,851,3567.8176,4.1925,0.000713563
5.6422,849.5,3560.6794,4.1915,0.000712136
5.6424,837.5,3511.2188,4.1925,0.000702244
5.6426,864.5,3623.552,4.1915,0.00072471
5.6428,874,3663.3711,4.1915,0.000732674
5.643,879,3685.2075,4.1925,0.000737042
5.6432,853.5,3577.4453,4.1915,0.000715489
5.6434,890.5,3731.6401,4.1905,0.000746328
5.6436,975.5,4089.7839,4.1925,0.000817957
5.6438,935.5,3922.0837,4.1925,0.000784417
5.644,860.5,3607.6462,4.1925,0.000721529
5.6442,845,3542.6626,4.1925,0.000708533
5.6444,852.5,3573.2539,4.1915,0.000714651
5.6446,849.5,3561.5288,4.1925,0.000712306
5.6448,809,3390.9236,4.1915,0.000678185
5.645,828,3471.3901,4.1925,0.000694278
5.6452,832.5,3490.2563,4.1925,0.000698051
5.6454,830,3478.9451,4.1915,0.000695789
5.6456,808,3387.54,4.1925,0.000677508
5.6458,816.5,3423.1763,4.1925,0.000684635
5.646,829.5,3476.8494,4.1915,0.00069537
5.6462,834,3496.5452,4.1925,0.000699309
5.6464,814.5,3413.9768,4.1915,0.000682795
5.6466,821,3442.0425,4.1925,0.000688408
5.6468,828,3471.3901,4.1925,0.000694278
5.647,835.5,3501.9983,4.1915,0.0007004
5.6472,818.5,3431.5613,4.1925,0.000686312
5.6474,811.5,3402.2139,4.1925,0.000680443
5.6476,831,3483.9675,4.1925,0.000696794
5.6478,820.5,3439.9463,4.1925,0.000687989
5.648,799,3349.8076,4.1925,0.000669962
5.6482,779,3265.1787,4.1915,0.000653036
5.6484,800,3354,4.1925,0.0006708
5.6486,798.5,3347.7114,4.1925,0.000669542
5.6488,793.5,3325.9553,4.1915,0.000665191
5.649,782,3278.5352,4.1925,0.000655707
5.6492,796.5,3339.3264,4.1925,0.000667865
5.6494,800,3354,4.1925,0.0006708
5.6496,794.5,3330.9414,4.1925,0.000666188
5.6498,775.5,3250.5083,4.1915,0.000650102
5.65,804.5,3372.8665,4.1925,0.000674573
5.6502,795,3333.0376,4.1925,0.000666608
5.6504,801.5,3360.2888,4.1925,0.000672058
5.6506,778,3260.9871,4.1915,0.000652197
5.6508,769.5,3226.1289,4.1925,0.000645226
5.651,756.5,3170.8699,4.1915,0.000634174
5.6512,753.5,3159.0488,4.1925,0.00063181
5.6514,752,3152.0081,4.1915,0.000630402
5.6516,800,3354,4.1925,0.0006708
5.6518,813.5,3409.7854,4.1915,0.000681957
5.652,805,3374.9626,4.1925,0.000674992
5.6522,787,3298.7107,4.1915,0.000659742
5.6524,786.5,3296.615,4.1915,0.000659323
5.6526,805,3374.1577,4.1915,0.000674832
5.6528,805,3374.9626,4.1925,0.000674992
5.653,793,3325.4456,4.1935,0.000665089
5.6532,783.5,3284.0403,4.1915,0.000656808
5.6534,807,3383.3477,4.1925,0.000676669
5.6536,841.5,3527.9888,4.1925,0.000705598
5.6538,798,3345.615,4.1925,0.000669123
5.654,779,3265.9575,4.1925,0.000653192
5.6542,804,3370.77,4.1925,0.000674154
5.6544,799.5,3351.1045,4.1915,0.000670221
5.6546,804,3370.77,4.1925,0.000674154
5.6548,780.5,3271.4658,4.1915,0.000654293
5.655,798.5,3347.7114,4.1925,0.000669542
5.6552,803,3366.5776,4.1925,0.000673316
5.6554,797,3341.4226,4.1925,0.000668284
5.6556,783.5,3284.8237,4.1925,0.000656965
5.6558,796.5,3339.3264,4.1925,0.000667865
5.656,802,3362.385,4.1925,0.000672477
5.6562,805,3374.9626,4.1925,0.000674992
5.6564,778.5,3263.8613,4.1925,0.000652772
5.6566,803,3366.5776,4.1925,0.000673315
5.6568,798.5,3347.7114,4.1925,0.000669542
5.657,805,3374.9626,4.1925,0.000674992
5.6572,784.5,3289.0164,4.1925,0.000657803
5.6574,798.5,3347.7114,4.1925,0.000669542
5.6576,804.5,3372.8665,4.1925,0.000674573
5.6578,803.5,3368.6738,4.1925,0.000673735
5.658,783.5,3284.8237,4.1925,0.000656965
5.6582,794,3328.845,4.1925,0.000665769
5.6584,805.5,3377.0588,4.1925,0.000675412
5.6586,805,3375.7676,4.1935,0.000675154
5.6588,800.5,3356.0964,4.1925,0.000671219
5.659,777,3256.7957,4.1915,0.000651359
5.6592,821.5,3444.1389,4.1925,0.000688828
5.6594,828.5,3473.4863,4.1925,0.000694697
5.6596,812.5,3406.4062,4.1925,0.000681281
5.6598,809.5,3393.8289,4.1925,0.000678766
5.66,822,3446.2351,4.1925,0.000689247
5.6602,833.5,3494.4487,4.1925,0.00069889
5.6604,820,3437.8501,4.1925,0.00068757
5.6606,805.5,3376.2534,4.1915,0.000675251
5.6608,832,3488.1602,4.1925,0.000697632
5.661,830.5,3481.8713,4.1925,0.000696374
5.6612,826.5,3465.1013,4.1925,0.00069302
