Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
11.9144,297,1245.4695,4.1935,0.000249094
11.9146,282,1182.7079,4.194,0.000236542
11.9148,210.5,881.7845,4.189,0.000176357
11.915,330,1383.525,4.1925,0.000276705
11.9152,361,1513.4926,4.1925,0.000302698
11.9154,339,1420.9186,4.1915,0.000284184
11.9156,269,1128.0515,4.1935,0.00022561
11.9158,247.5,1037.6438,4.1925,0.000207529
11.916,264.5,1108.9163,4.1925,0.000221783
11.9162,262.5,1100.7937,4.1935,0.000220159
11.9164,235.5,987.3338,4.1925,0.000197467
11.9166,246,1031.355,4.1925,0.000206271
11.9168,261.5,1096.3387,4.1925,0.000219268
11.917,255.5,1071.1837,4.1925,0.000214237
11.9172,247.5,1037.6438,4.1925,0.000207529
11.9174,240,1006.2,4.1925,0.00020124
11.9176,244,1023.214,4.1935,0.000204643
11.9178,227.5,953.7938,4.1925,0.000190759
11.918,243,1018.7775,4.1925,0.000203756
11.9182,248,1039.74,4.1925,0.000207948
11.9184,282,1182.285,4.1925,0.000236457
11.9186,285,1194.5775,4.1915,0.000238915
11.9188,288,1207.4401,4.1925,0.000241488
11.919,267.5,1121.2263,4.1915,0.000224245
11.9192,271.5,1138.2638,4.1925,0.000227653
11.9194,285,1194.8625,4.1925,0.000238973
11.9196,290,1215.8251,4.1925,0.000243165
11.9198,271,1136.1675,4.1925,0.000227233
11.92,275,1152.6626,4.1915,0.000230532
11.9202,292.5,1226.5988,4.1935,0.00024532
11.9204,294.5,1234.6913,4.1925,0.000246938
11.9206,275.5,1155.0338,4.1925,0.000231007
11.9208,266,1115.2051,4.1925,0.000223041
11.921,290.5,1217.9213,4.1925,0.000243584
11.9212,295,1236.7875,4.1925,0.000247357
11.9214,282,1182.285,4.1925,0.000236457
11.9216,268,1123.322,4.1915,0.000224664
11.9218,290,1215.8251,4.1925,0.000243165
11.922,295,1236.7875,4.1925,0.000247357
11.9222,282.5,1184.6638,4.1935,0.000236933
11.9224,264,1106.8201,4.1925,0.000221364
11.9226,289.5,1213.7288,4.1925,0.000242746
11.9228,294.5,1234.3969,4.1915,0.000246879
11.923,284.5,1193.0508,4.1935,0.00023861
11.9232,255.5,1071.1837,4.1925,0.000214237
11.9234,258.5,1083.7612,4.1925,0.000216752
11.9236,272,1140.36,4.1925,0.000228072
11.9238,272,1140.632,4.1935,0.000228126
11.924,247.5,1037.3962,4.1915,0.000207479
11.9242,289.5,1214.0183,4.1935,0.000242804
11.9244,256,1073.28,4.1925,0.000214656
11.9246,263,1102.6276,4.1925,0.000220525
11.9248,247,1035.5475,4.1925,0.00020711
11.925,262,1098.4351,4.1925,0.000219687
11.9252,251,1052.3175,4.1925,0.000210463
11.9254,259,1086.1165,4.1935,0.000217223
11.9256,242.5,1016.4388,4.1915,0.000203288
11.9258,265.5,1113.1088,4.1925,0.000222622
11.926,253.5,1062.7988,4.1925,0.00021256
11.9262,256,1073.536,4.1935,0.000214707
11.9264,250,1048.125,4.1925,0.000209625
11.9266,260.5,1092.4067,4.1935,0.000218481
11.9268,256,1073.28,4.1925,0.000214656
11.927,253.5,1062.7988,4.1925,0.00021256
11.9272,250,1048.125,4.1925,0.000209625
11.9274,257,1077.4725,4.1925,0.000215494
11.9276,255,1069.0875,4.1925,0.000213817
11.9278,249.5,1046.0288,4.1925,0.000209206
11.928,251,1052.3175,4.1925,0.000210463
11.9282,255.5,1071.1837,4.1925,0.000214237
11.9284,262.5,1100.7937,4.1935,0.000220159
11.9286,260,1090.05,4.1925,0.00021801
11.9288,257,1077.7295,4.1935,0.000215546
11.929,251.5,1054.4138,4.1925,0.000210883
11.9292,270.5,1134.0713,4.1925,0.000226814
11.9294,258.5,1083.7612,4.1925,0.000216752
11.9296,243,1018.7775,4.1925,0.000203755
11.9298,248.5,1041.8363,4.1925,0.000208367
11.93,269.5,1129.8788,4.1925,0.000225976
11.9302,266,1115.2051,4.1925,0.000223041
11.9304,246,1031.355,4.1925,0.000206271
11.9306,243,1018.5345,4.1915,0.000203707
11.9308,268.5,1125.9547,4.1935,0.000225191
11.931,265,1111.2775,4.1935,0.000222256
11.9312,250,1048.125,4.1925,0.000209625
11.9314,239,1001.7686,4.1915,0.000200354
11.9316,266.5,1117.3013,4.1925,0.00022346
11.9318,267,1119.6646,4.1935,0.000223933
11.932,251,1052.3175,4.1925,0.000210463
11.9322,235,985.2375,4.1925,0.000197047
11.9324,265.5,1113.1088,4.1925,0.000222622
11.9326,272.5,1142.4563,4.1925,0.000228491
11.9328,253,1060.9554,4.1935,0.000212191
11.933,232.5,974.5238,4.1915,0.000194905
11.9332,259.5,1087.9537,4.1925,0.000217591
11.9334,268.5,1125.9547,4.1935,0.000225191
11.9336,264,1106.8201,4.1925,0.000221364
11.9338,282,1181.58,4.19,0.000236316
11.934,359.5,1506.4846,4.1905,0.000301297
11.9342,444.5,1863.5663,4.1925,0.000372713
11.9344,485.5,2034.9734,4.1915,0.000406995
11.9346,479,2007.7286,4.1915,0.000401546
11.9348,489.5,2049.7812,4.1875,0.000409956
11.935,584,2449.0039,4.1935,0.000489801
11.9352,506,2121.405,4.1925,0.000424281
11.9354,538,2256.103,4.1935,0.000451221
11.9356,399.5,1674.9038,4.1925,0.000334981
11.9358,402.5,1687.4813,4.1925,0.000337496
11.936,362.5,1519.7812,4.1925,0.000303956
11.9362,279.5,1171.8038,4.1925,0.000234361
11.9364,265,1111.0126,4.1925,0.000222202
11.9366,357.5,1498.4613,4.1915,0.000299692
11.9368,457.5,1918.0688,4.1925,0.000383614
11.937,439.5,1843.0432,4.1935,0.000368609
11.9372,416.5,1745.7599,4.1915,0.000349152
11.9374,408,1710.948,4.1935,0.00034219
11.9376,322,1349.985,4.1925,0.000269997
11.9378,317,1329.0226,4.1925,0.000265805
11.938,280,1173.62,4.1915,0.000234724
11.9382,310,1299.675,4.1925,0.000259935
11.9384,321.5,1347.8888,4.1925,0.000269578
11.9386,306,1283.2111,4.1935,0.000256642
11.9388,289.5,1213.7288,4.1925,0.000242746
11.939,309.5,1297.5787,4.1925,0.000259516
11.9392,306.5,1285.0013,4.1925,0.000257
11.9394,301.5,1264.0388,4.1925,0.000252808
11.9396,304,1274.52,4.1925,0.000254904
11.9398,288,1207.4401,4.1925,0.000241488
11.94,270.5,1134.0713,4.1925,0.000226814
11.9402,292.5,1226.3063,4.1925,0.000245261
11.9404,280.5,1175.9963,4.1925,0.000235199
11.9406,255.5,1070.9282,4.1915,0.000214186
11.9408,285.5,1196.9587,4.1925,0.000239392
11.941,292,1224.502,4.1935,0.0002449
11.9412,267.5,1121.4938,4.1925,0.000224299
11.9414,274.5,1150.8413,4.1925,0.000230168
11.9416,291,1220.0176,4.1925,0.000244004
11.9418,289,1211.6326,4.1925,0.000242326
11.942,264,1107.084,4.1935,0.000221417
11.9422,265.5,1112.8433,4.1915,0.000222569
11.9424,295,1236.7875,4.1925,0.000247358
11.9426,271,1136.1675,4.1925,0.000227233
11.9428,279,1169.7075,4.1925,0.000233941
11.943,270,1131.975,4.1925,0.000226395
11.9432,274.5,1150.8413,4.1925,0.000230168
11.9434,273.5,1146.3752,4.1915,0.000229275
11.9436,291,1220.0176,4.1925,0.000244003
11.9438,316.5,1326.9263,4.1925,0.000265385
11.944,357,1497.0795,4.1935,0.000299416
11.9442,313,1311.9396,4.1915,0.000262388
11.9444,340,1425.79,4.1935,0.000285158
11.9446,273,1144.5525,4.1925,0.000228911
11.9448,268.5,1125.6863,4.1925,0.000225137
11.945,283,1186.4775,4.1925,0.000237295
11.9452,289,1211.6326,4.1925,0.000242326
11.9454,259,1085.5985,4.1915,0.00021712
11.9456,282,1182.285,4.1925,0.000236457
11.9458,290.5,1217.9213,4.1925,0.000243584
11.946,288.5,1209.5363,4.1925,0.000241907
11.9462,258.5,1083.7612,4.1925,0.000216752
11.9464,274,1148.745,4.1925,0.000229749
11.9466,289,1211.9215,4.1935,0.000242384
11.9468,274,1148.745,4.1925,0.000229749
11.947,275,1153.2125,4.1935,0.000230643
11.9472,273.5,1146.6488,4.1925,0.00022933
11.9474,273,1144.5525,4.1925,0.00022891
11.9476,287,1203.2476,4.1925,0.00024065
11.9478,277,1161.5995,4.1935,0.00023232
11.948,258,1081.665,4.1925,0.000216333
11.9482,290.5,1217.9213,4.1925,0.000243584
11.9484,287,1203.5345,4.1935,0.000240707
11.9486,270.5,1134.0713,4.1925,0.000226814
11.9488,269,1127.7825,4.1925,0.000225556
11.949,281,1178.0925,4.1925,0.000235618
11.9492,282.5,1184.3812,4.1925,0.000236876
11.9494,284.5,1193.0508,4.1935,0.00023861
11.9496,255.5,1070.9282,4.1915,0.000214186
11.9498,279.5,1171.8038,4.1925,0.000234361
11.95,287.5,1205.3438,4.1925,0.000241069
11.9502,273,1144.5525,4.1925,0.00022891
11.9504,267.5,1121.4938,4.1925,0.000224299
11.9506,267,1119.6646,4.1935,0.000223933
11.9508,256,1073.28,4.1925,0.000214656
11.951,268,1123.5901,4.1925,0.000224718
11.9512,262,1098.1731,4.1915,0.000219635
11.9514,294.5,1234.6913,4.1925,0.000246938
11.9516,319.5,1339.5038,4.1925,0.000267901
11.9518,304.5,1276.6163,4.1925,0.000255323
11.952,292.5,1226.3063,4.1925,0.000245261
11.9522,300.5,1259.8463,4.1925,0.000251969
11.9524,305.5,1280.5033,4.1915,0.000256101
11.9526,315,1320.3225,4.1915,0.000264064
11.9528,319.5,1338.8646,4.1905,0.000267773
11.953,379.5,1590.2947,4.1905,0.000318059
11.9532,424.5,1779.2919,4.1915,0.000355858
11.9534,428,1793.962,4.1915,0.000358792
11.9536,454.5,1905.0369,4.1915,0.000381007
11.9538,499,2092.5566,4.1935,0.000418511
11.954,483,2024.9775,4.1925,0.000404995
11.9542,471,1974.1965,4.1915,0.000394839
11.9544,469.5,1969.5526,4.195,0.00039391
11.9546,328,1374.3201,4.19,0.000274864
11.9548,425,1781.3876,4.1915,0.000356277
11.955,459,1924.3575,4.1925,0.000384871
11.9552,486.5,2040.1378,4.1935,0.000408028
11.9554,444.5,1864.0107,4.1935,0.000372802
11.9556,388,1626.6901,4.1925,0.000325338
11.9558,342,1434.177,4.1935,0.000286835
11.956,306.5,1285.0013,4.1925,0.000257
11.9562,289.5,1213.7288,4.1925,0.000242746
11.9564,307,1287.0975,4.1925,0.000257419
11.9566,301.5,1264.0388,4.1925,0.000252808
11.9568,313,1312.5656,4.1935,0.000262513
11.957,283.5,1188.2903,4.1915,0.000237658
11.9572,303,1270.3275,4.1925,0.000254065
11.9574,311,1304.1785,4.1935,0.000260836
11.9576,303,1270.6305,4.1935,0.000254126
11.9578,295.5,1239.1793,4.1935,0.000247836
11.958,289,1211.6326,4.1925,0.000242326
11.9582,312.5,1310.4688,4.1935,0.000262094
11.9584,310,1299.675,4.1925,0.000259935
11.9586,291,1219.7266,4.1915,0.000243945
11.9588,302,1266.437,4.1935,0.000253287
11.959,306,1282.599,4.1915,0.00025652
11.9592,310,1299.675,4.1925,0.000259935
11.9594,320,1341.6001,4.1925,0.00026832
11.9596,311.5,1305.9637,4.1925,0.000261193
11.9598,343,1438.0276,4.1925,0.000287606
11.96,331,1387.7175,4.1925,0.000277543
11.9602,344,1442.564,4.1935,0.000288513
11.9604,302,1266.135,4.1925,0.000253227
11.9606,310,1299.3651,4.1915,0.000259873
11.9608,371.5,1557.5138,4.1925,0.000311503
11.961,390.5,1637.1713,4.1925,0.000327434
11.9612,385.5,1616.2087,4.1925,0.000323242
11.9614,406.5,1704.2513,4.1925,0.00034085
11.9616,396.5,1661.9298,4.1915,0.000332386
11.9618,381.5,1599.4388,4.1925,0.000319888
11.962,363.5,1523.9738,4.1925,0.000304795
11.9622,356,1492.1741,4.1915,0.000298435
11.9624,389,1630.8826,4.1925,0.000326176
11.9626,390.5,1637.5618,4.1935,0.000327512
11.9628,377.5,1582.6688,4.1925,0.000316534
11.963,392,1643.4601,4.1925,0.000328692
11.9632,383,1605.7275,4.1925,0.000321145
11.9634,379,1589.3365,4.1935,0.000317867
11.9636,343,1438.3705,4.1935,0.000287674
11.9638,287,1202.9606,4.1915,0.000240592
11.964,353,1479.5996,4.1915,0.00029592
11.9642,402.5,1687.4813,4.1925,0.000337496
11.9644,408.5,1712.6364,4.1925,0.000342527
11.9646,371,1555.4176,4.1925,0.000311083
11.9648,375.5,1574.2838,4.1925,0.000314857
11.965,374.5,1570.0913,4.1925,0.000314018
11.9652,356.5,1494.6263,4.1925,0.000298925
11.9654,357.5,1498.8188,4.1925,0.000299764
11.9656,368,1542.8401,4.1925,0.000308568
11.9658,367,1539.0145,4.1935,0.000307803
11.966,296,1241.276,4.1935,0.000248255
11.9662,277,1161.0455,4.1915,0.000232209
11.9664,331,1387.7175,4.1925,0.000277543
11.9666,383.5,1608.2073,4.1935,0.000321641
11.9668,361,1513.4926,4.1925,0.000302699
11.967,354,1484.145,4.1925,0.000296829
11.9672,364,1525.7061,4.1915,0.000305141
11.9674,365,1530.2626,4.1925,0.000306052
11.9676,329.5,1381.4288,4.1925,0.000276286
11.9678,306.5,1285.0013,4.1925,0.000257
11.968,342,1433.8351,4.1925,0.000286767
11.9682,378.5,1586.4828,4.1915,0.000317297
11.9684,413.5,1734.0122,4.1935,0.000346802
11.9686,367,1538.2805,4.1915,0.000307656
11.9688,392.5,1645.5563,4.1925,0.000329111
11.969,441.5,1850.5474,4.1915,0.000370109
11.9692,545,2284.9126,4.1925,0.000456982
11.9694,527.5,2211.5437,4.1925,0.000442309
11.9696,486.5,2039.6512,4.1925,0.00040793
11.9698,487,2041.7476,4.1925,0.00040835
11.97,502.5,2107.2339,4.1935,0.000421447
11.9702,516.5,2165.4263,4.1925,0.000433085
11.9704,612,2565.8101,4.1925,0.000513162
11.9706,554,2321.5369,4.1905,0.000464307
11.9708,637.5,2673.6748,4.194,0.000534735
11.971,579,2426.8787,4.1915,0.000485376
11.9712,621.5,2605.6389,4.1925,0.000521128
11.9714,629.5,2638.5493,4.1915,0.00052771
11.9716,636.5,2668.5264,4.1925,0.000533705
11.9718,627,2628.6975,4.1925,0.000525739
11.972,592.5,2484.6487,4.1935,0.00049693
11.9722,518,2171.197,4.1915,0.000434239
11.9724,500,2096.25,4.1925,0.00041925
11.9726,491,2058.5176,4.1925,0.000411703
11.9728,484.5,2030.7819,4.1915,0.000406156
11.973,513,2150.2395,4.1915,0.000430048
11.9732,537.5,2253.4688,4.1925,0.000450694
11.9734,532,2230.4102,4.1925,0.000446082
11.9736,519,2175.3887,4.1915,0.000435078
11.9738,503,2108.3247,4.1915,0.000421665
11.974,544.5,2281.4551,4.19,0.000456291
11.9742,652.5,2734.9539,4.1915,0.000546991
11.9744,682.5,2860.0161,4.1905,0.000572003
11.9746,744,3119.22,4.1925,0.000623844
11.9748,735.5,3083.5837,4.1925,0.000616717
11.975,623,2611.9275,4.1925,0.000522385
11.9752,569.5,2387.0593,4.1915,0.000477412
11.9754,527.5,2211.0164,4.1915,0.000442203
11.9756,535,2242.9875,4.1925,0.000448597
11.9758,494.5,2072.6968,4.1915,0.000414539
11.976,514.5,2157.5557,4.1935,0.000431511
11.9762,501,2100.4426,4.1925,0.000420088
11.9764,501,2099.4404,4.1905,0.000419888
11.9766,539.5,2262.3933,4.1935,0.000452479
11.9768,480.5,2014.0159,4.1915,0.000402803
11.977,528,2213.6401,4.1925,0.000442728
11.9772,525,2201.0625,4.1925,0.000440212
11.9774,518.5,2173.293,4.1915,0.000434659
11.9776,522.5,2190.5813,4.1925,0.000438116
11.9778,498.5,2089.9614,4.1925,0.000417992
11.978,528.5,2215.7363,4.1925,0.000443147
11.9782,479,2007.7286,4.1915,0.000401546
11.9784,486.5,2039.6512,4.1925,0.00040793
11.9786,475,1990.4874,4.1905,0.000398097
11.9788,535.5,2245.0837,4.1925,0.000449017
11.979,559.5,2345.7039,4.1925,0.000469141
11.9792,504.5,2115.1162,4.1925,0.000423023
11.9794,479.5,2009.8243,4.1915,0.000401965
11.9796,499.5,2093.6543,4.1915,0.000418731
11.9798,500,2095.75,4.1915,0.00041915
11.98,490.5,2055.9309,4.1915,0.000411186
11.9802,502.5,2106.2288,4.1915,0.000421246
11.9804,553.5,2321.3789,4.194,0.000464276
11.9806,444.5,1864.0107,4.1935,0.000372802
11.9808,433.5,1817.0154,4.1915,0.000363403
11.981,435,1823.3026,4.1915,0.00036466
11.9812,405,1698.3676,4.1935,0.000339674
11.9814,376.5,1578.4763,4.1925,0.000315695
11.9816,374,1567.995,4.1925,0.000313599
11.9818,350.5,1469.1208,4.1915,0.000293824
11.982,365,1529.8976,4.1915,0.00030598
11.9822,378,1584.765,4.1925,0.000316953
11.9824,379.5,1591.0538,4.1925,0.000318211
11.9826,366,1534.4551,4.1925,0.000306891
11.9828,378.5,1587.2397,4.1935,0.000317448
11.983,379.5,1591.0538,4.1925,0.000318211
11.9832,365.5,1532.3588,4.1925,0.000306472
11.9834,362,1517.6851,4.1925,0.000303537
11.9836,356.5,1494.9828,4.1935,0.000298997
11.9838,366,1534.4551,4.1925,0.000306891
11.984,376.5,1578.4763,4.1925,0.000315695
11.9842,352.5,1478.2087,4.1935,0.000295642
11.9844,355,1488.3375,4.1925,0.000297667
11.9846,397.5,1666.5188,4.1925,0.000333304
11.9848,409.5,1716.8289,4.1925,0.000343366
11.985,390.5,1637.1713,4.1925,0.000327434
11.9852,374,1567.6211,4.1915,0.000313524
11.9854,390.5,1636.7809,4.1915,0.000327356
11.9856,391.5,1641.3638,4.1925,0.000328273
11.9858,390,1635.0751,4.1925,0.000327015
11.986,367.5,1540.7438,4.1925,0.000308149
11.9862,390,1635.0751,4.1925,0.000327015
11.9864,395,1656.0376,4.1925,0.000331207
11.9866,399.5,1674.9038,4.1925,0.000334981
11.9868,385.5,1615.8234,4.1915,0.000323165
11.987,402.5,1687.0789,4.1915,0.000337416
11.9872,411,1723.1176,4.1925,0.000344623
11.9874,405,1697.9625,4.1925,0.000339593
11.9876,379.5,1591.0538,4.1925,0.000318211
11.9878,389,1630.8826,4.1925,0.000326176
11.988,376,1576.38,4.1925,0.000315276
11.9882,367,1538.6476,4.1925,0.000307729
11.9884,347.5,1456.8938,4.1925,0.000291379
11.9886,356.5,1494.6263,4.1925,0.000298925
11.9888,364.5,1528.1663,4.1925,0.000305633
11.989,363.5,1523.9738,4.1925,0.000304795
11.9892,331,1387.7175,4.1925,0.000277543
11.9894,319,1337.4076,4.1925,0.000267481
11.9896,334,1400.295,4.1925,0.000280059
11.9898,333.5,1398.1987,4.1925,0.00027964
11.99,327.5,1373.3712,4.1935,0.000274674
11.9902,311.5,1305.9637,4.1925,0.000261193
11.9904,334.5,1402.3912,4.1925,0.000280478
11.9906,333.5,1398.1987,4.1925,0.00027964
11.9908,325.5,1364.6588,4.1925,0.000272932
11.991,314.5,1318.8557,4.1935,0.000263771
11.9912,333.5,1398.5322,4.1935,0.000279706
11.9914,336,1408.6801,4.1925,0.000281736
11.9916,328,1375.14,4.1925,0.000275028
11.9918,311.5,1305.6523,4.1915,0.00026113
11.992,334,1400.295,4.1925,0.000280059
11.9922,333.5,1398.1987,4.1925,0.00027964
11.9924,331,1387.7175,4.1925,0.000277543
11.9926,310,1299.3651,4.1915,0.000259873
11.9928,330.5,1385.6213,4.1925,0.000277124
11.993,332.5,1394.0063,4.1925,0.000278801
11.9932,334.5,1402.3912,4.1925,0.000280478
11.9934,312,1308.0601,4.1925,0.000261612
11.9936,344,1441.532,4.1905,0.000288306
11.9938,487.5,2043.8438,4.1925,0.000408769
11.994,473.5,1985.6223,4.1935,0.000397124
11.9942,364.5,1528.1663,4.1925,0.000305633
11.9944,391.5,1641.7552,4.1935,0.000328351
11.9946,341.5,1431.7388,4.1925,0.000286348
11.9948,333,1396.1025,4.1925,0.00027922
11.995,315,1320.6376,4.1925,0.000264128
11.9952,324.5,1360.7908,4.1935,0.000272158
11.9954,334,1400.295,4.1925,0.000280059
11.9956,333,1396.1025,4.1925,0.00027922
11.9958,318,1332.8971,4.1915,0.000266579
11.996,319,1337.4076,4.1925,0.000267481
11.9962,334.5,1402.3912,4.1925,0.000280478
11.9964,334,1400.295,4.1925,0.000280059
11.9966,321.5,1347.5673,4.1915,0.000269513
11.9968,317,1329.0226,4.1925,0.000265804
11.997,333,1396.1025,4.1925,0.00027922
11.9972,334,1400.295,4.1925,0.000280059
11.9974,325,1362.5625,4.1925,0.000272512
11.9976,314.5,1318.5413,4.1925,0.000263708
11.9978,334,1400.295,4.1925,0.000280059
11.998,335.5,1406.9193,4.1935,0.000281384
11.9982,328,1375.14,4.1925,0.000275028
11.9984,313,1312.2526,4.1925,0.00026245
11.9986,332.5,1394.3387,4.1935,0.000557736
11.999,313.5,1314.3488,4.1925,0.00026287
11.9992,329,1379.3325,4.1925,0.000275866
11.9994,331.5,1390.1453,4.1935,0.000278029
11.9996,329.5,1381.4288,4.1925,0.000276286
11.9998,314.5,1318.2268,4.1915,0.000263645
12,309.5,1297.5787,4.1925,0.000259516
12.0002,311.5,1305.9637,4.1925,0.000261193
12.0004,312,1308.0601,4.1925,0.000261612
12.0006,312,1307.748,4.1915,0.00026155
12.0008,345.5,1448.5088,4.1925,0.000289702
12.001,360.5,1511.3962,4.1925,0.000302279
12.0012,357,1496.7225,4.1925,0.000299344
12.0014,342,1433.8351,4.1925,0.000286767
12.0016,341,1429.6426,4.1925,0.000285928
12.0018,359,1505.1075,4.1925,0.000301022
12.002,357,1496.7225,4.1925,0.000299344
12.0022,344.5,1444.3163,4.1925,0.000288863
12.0024,342.5,1435.9313,4.1925,0.000287186
12.0026,363,1521.8776,4.1925,0.000304376
12.0028,363,1521.8776,4.1925,0.000304375
12.003,354,1484.145,4.1925,0.000296829
12.0032,339,1420.9186,4.1915,0.000284184
12.0034,366.5,1536.1848,4.1915,0.000307237
12.0036,442,1853.527,4.1935,0.000370705
12.0038,372.5,1561.7063,4.1925,0.000312341
12.004,339.5,1423.0143,4.1915,0.000284603
12.0042,360,1509.3,4.1925,0.00030186
12.0044,363.5,1523.9738,4.1925,0.000304795
12.0046,360,1509.66,4.1935,0.000301932
12.0048,339.5,1423.0143,4.1915,0.000284603
12.005,357.5,1498.4613,4.1915,0.000299692
12.0052,363,1521.8776,4.1925,0.000304375
12.0054,333,1396.4355,4.1935,0.000279287
12.0056,312.5,1309.8438,4.1915,0.000261969
12.0058,326,1366.755,4.1925,0.000273351
12.006,333,1396.1025,4.1925,0.00027922
12.0062,333.5,1398.5322,4.1935,0.000279706
12.0064,315.5,1322.7338,4.1925,0.000264547
12.0066,323.5,1356.2738,4.1925,0.000271255
12.0068,332,1391.91,4.1925,0.000278382
12.007,332,1391.91,4.1925,0.000278382
12.0072,318.5,1335.3113,4.1925,0.000267062
12.0074,322,1349.985,4.1925,0.000269997
12.0076,332.5,1394.0063,4.1925,0.000278801
12.0078,333,1396.1025,4.1925,0.00027922
12.008,319,1337.4076,4.1925,0.000267482
12.0082,321,1345.4716,4.1915,0.000269094
12.0084,334.5,1402.3912,4.1925,0.000280478
12.0086,333.5,1398.1987,4.1925,0.00027964
12.0088,323,1354.1775,4.1925,0.000270835
12.009,315,1320.6376,4.1925,0.000264127
12.0092,333.5,1398.1987,4.1925,0.00027964
12.0094,333,1396.1025,4.1925,0.000279221
12.0096,325.5,1364.6588,4.1925,0.000272932
12.0098,311.5,1305.9637,4.1925,0.000261193
12.01,333.5,1398.1987,4.1925,0.00027964
12.0102,333,1396.1025,4.1925,0.000279221
12.0104,328,1375.14,4.1925,0.000275028
12.0106,311,1303.8676,4.1925,0.000260773
12.0108,330.5,1385.6213,4.1925,0.000277124
12.011,335,1404.4875,4.1925,0.000280898
12.0112,330.5,1385.6213,4.1925,0.000277124
12.0114,310,1299.675,4.1925,0.000259935
12.0116,329.5,1381.0994,4.1915,0.00027622
12.0118,333.5,1398.1987,4.1925,0.00027964
12.012,332.5,1394.0063,4.1925,0.000278801
12.0122,312,1308.0601,4.1925,0.000261612
12.0124,327,1370.9475,4.1925,0.00027419
12.0126,332.5,1394.0063,4.1925,0.000278801
12.0128,334.5,1402.3912,4.1925,0.000280478
12.013,314,1316.1311,4.1915,0.000263226
12.0132,323.5,1356.2738,4.1925,0.000271255
