Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.0426,287.5,1205.6312,4.1935,0.000241126
3.0428,287,1203.5345,4.1935,0.000240707
3.043,300.5,1260.1467,4.1935,0.000252029
3.0432,288,1207.728,4.1935,0.000241546
3.0434,263,1102.8905,4.1935,0.000220578
3.0436,255.5,1071.4392,4.1935,0.000214288
3.0438,272.5,1142.7288,4.1935,0.000228546
3.044,273,1144.8256,4.1935,0.000228965
3.0442,264.5,1108.9163,4.1925,0.000221783
3.0444,253.5,1063.0524,4.1935,0.00021261
3.0446,272.5,1142.7288,4.1935,0.000228546
3.0448,273.5,1146.9222,4.1935,0.000229384
3.045,268,1123.858,4.1935,0.000224772
3.0452,251.5,1054.4138,4.1925,0.000210883
3.0454,271.5,1138.5353,4.1935,0.000227707
3.0456,273,1144.8256,4.1935,0.000228965
3.0458,269,1128.1859,4.194,0.000225637
3.046,251,1052.3175,4.1925,0.000210463
3.0462,272.5,1142.4563,4.1925,0.000228491
3.0464,274,1148.745,4.1925,0.000229749
3.0466,279.5,1172.0833,4.1935,0.000234417
3.0468,251,1052.3175,4.1925,0.000210463
3.047,268.5,1125.9547,4.1935,0.000225191
3.0472,272.5,1142.4563,4.1925,0.000228491
3.0474,272.5,1142.7288,4.1935,0.000228546
3.0476,253.5,1062.7988,4.1925,0.00021256
3.0478,265.5,1113.3743,4.1935,0.000222675
3.048,273.5,1146.9222,4.1935,0.000229384
3.0482,273,1144.9619,4.194,0.000228992
3.0484,257,1077.4725,4.1925,0.000215494
3.0486,263,1102.8905,4.1935,0.000220578
3.0488,273,1144.8256,4.1935,0.000228965
3.049,272.5,1142.4563,4.1925,0.000228491
3.0492,259,1086.1165,4.1935,0.000217223
3.0494,259,1086.1165,4.1935,0.000217223
3.0496,272,1140.632,4.1935,0.000228126
3.0498,273.5,1146.9222,4.1935,0.000229384
3.05,261.5,1096.6002,4.1935,0.00021932
3.0502,256,1073.536,4.1935,0.000214707
3.0504,273,1144.8256,4.1935,0.000228965
3.0506,272.5,1142.4563,4.1925,0.000228491
3.0508,264.5,1109.1808,4.1935,0.000221836
3.051,254,1064.8951,4.1925,0.000212979
3.0512,276,1157.406,4.1935,0.000231481
3.0514,273,1144.8256,4.1935,0.000228965
3.0516,286,1199.4839,4.194,0.000239897
3.0518,255,1069.0875,4.1925,0.000213817
3.052,274,1148.745,4.1925,0.000229749
3.0522,276.5,1159.5028,4.1935,0.000231901
3.0524,271,1136.4385,4.1935,0.000227288
3.0526,252.5,1058.8588,4.1935,0.000211772
3.0528,272.5,1142.7288,4.1935,0.000228546
3.053,275.5,1155.0338,4.1925,0.000231007
3.0532,279.5,1171.8038,4.1925,0.000234361
3.0534,317,1329.3395,4.1935,0.000265868
3.0536,294,1233.0359,4.194,0.000246607
3.0538,307.5,1289.1937,4.1925,0.000257839
3.054,318.5,1335.3113,4.1925,0.000267062
3.0542,331.5,1390.3109,4.194,0.000278062
3.0544,314.5,1318.5413,4.1925,0.000263708
3.0546,402,1685.385,4.1925,0.000337077
3.0548,487.5,2043.3563,4.1915,0.000408671
3.055,567.5,2379.2439,4.1925,0.000475849
3.0552,619.5,2597.8733,4.1935,0.000519575
3.0554,659.5,2765.6133,4.1935,0.000553123
3.0556,599,2511.3076,4.1925,0.000502261
3.0558,498,2089.1101,4.195,0.000417822
3.056,349,1463.5315,4.1935,0.000292706
3.0562,324.5,1360.4663,4.1925,0.000272093
3.0564,374.5,1570.4658,4.1935,0.000314093
3.0566,315.5,1323.0493,4.1935,0.00026461
3.0568,280.5,1175.9963,4.1925,0.000235199
3.057,302.5,1268.5338,4.1935,0.000253707
3.0572,304.5,1276.9208,4.1935,0.000255384
3.0574,296,1241.276,4.1935,0.000248255
3.0576,277.5,1163.4188,4.1925,0.000232684
3.0578,296.5,1243.3728,4.1935,0.000248675
3.058,299,1253.8566,4.1935,0.000250771
3.0582,299.5,1255.9532,4.1935,0.000251191
3.0584,279.5,1171.8038,4.1925,0.000234361
3.0586,298,1249.663,4.1935,0.000249933
3.0588,302,1266.437,4.1935,0.000253287
3.059,301.5,1264.3402,4.1935,0.000252868
3.0592,281.5,1180.4702,4.1935,0.000236094
3.0594,296,1241.276,4.1935,0.000248255
3.0596,301,1262.2435,4.1935,0.000252449
3.0598,301.5,1264.491,4.194,0.000252898
3.06,261,1094.5035,4.1935,0.000218901
3.0602,263,1102.8905,4.1935,0.000220578
3.0604,273,1144.5525,4.1925,0.00022891
3.0606,273,1144.8256,4.1935,0.000228965
3.0608,257,1077.7295,4.1935,0.000215546
3.061,260.5,1092.537,4.194,0.000218507
3.0612,272.5,1142.4563,4.1925,0.000228491
3.0614,272.5,1142.7288,4.1935,0.000228546
3.0616,260,1090.3101,4.1935,0.000218062
3.0618,256.5,1075.6328,4.1935,0.000215127
3.062,273.5,1146.9222,4.1935,0.000229384
3.0622,273,1144.8256,4.1935,0.000228965
3.0624,263,1102.8905,4.1935,0.000220578
3.0626,255,1069.0875,4.1925,0.000213817
3.0628,275,1153.2125,4.1935,0.000230642
3.063,272.5,1142.7288,4.1935,0.000228546
3.0632,266,1115.4711,4.1935,0.000223094
3.0634,252.5,1058.8588,4.1935,0.000211772
3.0636,272,1140.36,4.1925,0.000228072
3.0638,273,1144.8256,4.1935,0.000228965
3.064,268.5,1125.9547,4.1935,0.000225191
3.0642,251,1052.5685,4.1935,0.000210514
3.0644,271,1136.4385,4.1935,0.000227288
3.0646,272.5,1142.7288,4.1935,0.000228546
3.0648,270,1132.245,4.1935,0.000226449
3.065,250,1048.125,4.1925,0.000209625
3.0652,269.5,1129.8788,4.1925,0.000225976
3.0654,273,1144.8256,4.1935,0.000228965
3.0656,271.5,1138.6709,4.194,0.000227734
3.0658,252,1056.51,4.1925,0.000211302
3.066,266.5,1117.5677,4.1935,0.000223514
3.0662,273,1144.5525,4.1925,0.00022891
3.0664,273.5,1146.6488,4.1925,0.00022933
3.0666,313,1312.2526,4.1925,0.00026245
3.0668,358,1501.2731,4.1935,0.000300255
3.067,377.5,1582.6688,4.1925,0.000316534
3.0672,411,1723.5286,4.1935,0.000344706
3.0674,422.5,1771.7538,4.1935,0.000354351
3.0676,419.5,1758.7538,4.1925,0.000351751
3.0678,455.5,1909.6838,4.1925,0.000381937
3.068,535.5,2245.6194,4.1935,0.000449124
3.0682,477,1999.8225,4.1925,0.000399964
3.0684,476,1995.63,4.1925,0.000399126
3.0686,461,1932.7426,4.1925,0.000386548
3.0688,462.5,1939.4938,4.1935,0.000387899
3.069,459.5,1926.9133,4.1935,0.000385383
3.0692,445,1865.6626,4.1925,0.000373132
3.0694,462.5,1939.0312,4.1925,0.000387806
3.0696,421,1766.0951,4.195,0.000353219
3.0698,273.5,1146.6488,4.1925,0.00022933
3.07,251,1052.3175,4.1925,0.000210463
3.0702,270,1132.245,4.1935,0.000226449
3.0704,269,1127.7825,4.1925,0.000225557
3.0706,266.5,1117.5677,4.1935,0.000223514
3.0708,248,1039.988,4.1935,0.000207998
3.071,248,1039.988,4.1935,0.000207998
3.0712,255,1069.3425,4.1935,0.000213868
3.0714,245,1027.1625,4.1925,0.000205432
3.0716,251.5,1054.4138,4.1925,0.000210883
3.0718,290,1216.115,4.1935,0.000243223
3.072,299,1253.5575,4.1925,0.000250711
3.0722,296.5,1243.5209,4.194,0.000248704
3.0724,276.5,1159.5028,4.1935,0.000231901
3.0726,283,1186.7605,4.1935,0.000237352
3.0728,298.5,1251.7598,4.1935,0.000250352
3.073,295,1237.0825,4.1935,0.000247416
3.0732,280,1174.1801,4.1935,0.000234836
3.0734,287,1203.5345,4.1935,0.000240707
3.0736,302.5,1268.5338,4.1935,0.000253707
3.0738,300,1258.05,4.1935,0.00025161
3.074,287.5,1205.6312,4.1935,0.000241126
3.0742,279.5,1171.8038,4.1925,0.000234361
3.0744,297,1245.4695,4.1935,0.000249094
3.0746,297,1245.4695,4.1935,0.000249094
3.0748,293,1228.6956,4.1935,0.000245739
3.075,281.5,1180.1888,4.1925,0.000236038
3.0752,299.5,1255.6538,4.1925,0.000251131
3.0754,300.5,1260.1467,4.1935,0.000252029
3.0756,295.5,1239.1793,4.1935,0.000247836
3.0758,279,1169.7075,4.1925,0.000233941
3.076,299.5,1255.9532,4.1935,0.000251191
3.0762,294.5,1234.9857,4.1935,0.000246997
3.0764,272,1140.632,4.1935,0.000228126
3.0766,254,1065.149,4.1935,0.00021303
3.0768,269.5,1130.1483,4.1935,0.00022603
3.077,271.5,1138.5353,4.1935,0.000227707
3.0772,271,1136.4385,4.1935,0.000227288
3.0774,250,1048.125,4.1925,0.000209625
3.0776,267.5,1121.7612,4.1935,0.000224352
3.0778,272,1140.36,4.1925,0.000228072
3.078,271.5,1138.5353,4.1935,0.000227707
3.0782,252,1056.51,4.1925,0.000211302
3.0784,264.5,1109.1808,4.1935,0.000221836
3.0786,271.5,1138.5353,4.1935,0.000227707
3.0788,271.5,1138.5353,4.1935,0.000227707
3.079,254,1065.149,4.1935,0.00021303
3.0792,263.5,1104.9873,4.1935,0.000220997
3.0794,273,1144.8256,4.1935,0.000228965
3.0796,271.5,1138.6709,4.194,0.000227734
3.0798,258,1081.923,4.1935,0.000216385
3.08,257.5,1079.8263,4.1935,0.000215965
3.0802,271.5,1138.5353,4.1935,0.000227707
3.0804,271.5,1138.5353,4.1935,0.000227707
3.0806,265.5,1113.3743,4.1935,0.000222675
3.0808,306.5,1285.3077,4.1935,0.000257062
3.081,338,1417.5719,4.194,0.000283514
3.0812,297,1245.1725,4.1925,0.000249034
3.0814,293,1228.8419,4.194,0.000245768
3.0816,272.5,1142.1838,4.1915,0.000228437
3.0818,324.5,1360.4663,4.1925,0.000272093
3.082,276.5,1159.2263,4.1925,0.000231845
3.0822,284.5,1193.0508,4.1935,0.00023861
3.0824,307,1286.7905,4.1915,0.000257358
3.0826,376.5,1578.4763,4.1925,0.000315695
3.0828,430,1802.775,4.1925,0.000360555
3.083,451.5,1892.9138,4.1925,0.000378583
3.0832,483.5,2027.5573,4.1935,0.000405511
3.0834,437.5,1834.6562,4.1935,0.000366931
3.0836,352,1475.76,4.1925,0.000295152
3.0838,390,1635.6599,4.194,0.000327132
3.084,365,1530.2626,4.1925,0.000306052
3.0842,335.5,1406.9193,4.1935,0.000281384
3.0844,273.5,1146.9222,4.1935,0.000229384
3.0846,271,1136.4385,4.1935,0.000227288
3.0848,250.5,1050.4718,4.1935,0.000210094
3.085,264,1107.084,4.1935,0.000221417
3.0852,271,1136.4385,4.1935,0.000227288
3.0854,272,1140.632,4.1935,0.000228126
3.0856,254,1064.8951,4.1925,0.000212979
3.0858,261.5,1096.3387,4.1925,0.000219268
3.086,271,1136.574,4.194,0.000227315
3.0862,270.5,1134.4769,4.194,0.000226895
3.0864,255,1069.3425,4.1935,0.000213868
3.0866,266,1115.2051,4.1925,0.000223041
3.0868,326,1367.0811,4.1935,0.000273416
3.087,341,1429.6426,4.1925,0.000285928
3.0872,315.5,1322.7338,4.1925,0.000264547
3.0874,281.5,1180.4702,4.1935,0.000236094
3.0876,250,1048.375,4.1935,0.000209675
3.0878,250.5,1050.4718,4.1935,0.000210094
3.088,249.5,1046.2783,4.1935,0.000209256
3.0882,261.5,1096.6002,4.1935,0.00021932
3.0884,295.5,1239.1793,4.1935,0.000247836
3.0886,297.5,1247.5663,4.1935,0.000249513
3.0888,292,1224.6479,4.194,0.00024493
3.089,271,1136.4385,4.1935,0.000227288
3.0892,297.5,1247.5663,4.1935,0.000249513
3.0894,291.5,1222.1138,4.1925,0.000244423
3.0896,291,1220.3085,4.1935,0.000244062
3.0898,273,1144.5525,4.1925,0.00022891
3.09,294,1232.5951,4.1925,0.000246519
3.0902,301,1262.2435,4.1935,0.000252449
3.0904,297.5,1247.5663,4.1935,0.000249513
3.0906,280,1174.1801,4.1935,0.000234836
3.0908,286,1199.0551,4.1925,0.000239811
3.091,296.5,1243.3728,4.1935,0.000248675
3.0912,298.5,1251.9089,4.194,0.000250382
3.0914,290,1216.115,4.1935,0.000243223
3.0916,309,1295.1736,4.1915,0.000259035
3.0918,376,1576.756,4.1935,0.000315351
3.092,403,1689.9805,4.1935,0.000337996
3.0922,383,1605.7275,4.1925,0.000321145
3.0924,406,1702.155,4.1925,0.000340431
3.0926,460.5,1930.6464,4.1925,0.000386129
3.0928,483.5,2027.0739,4.1925,0.000405415
3.093,407,1706.7545,4.1935,0.000341351
3.0932,344.5,1444.6608,4.1935,0.000288932
3.0934,352,1476.64,4.195,0.000295328
3.0936,277,1161.5995,4.1935,0.00023232
3.0938,264.5,1109.313,4.194,0.000221863
3.094,250,1048.375,4.1935,0.000209675
3.0942,269.5,1130.1483,4.1935,0.00022603
3.0944,270.5,1134.3418,4.1935,0.000226868
3.0946,266.5,1117.5677,4.1935,0.000223514
3.0948,248.5,1041.8363,4.1925,0.000208367
3.095,270,1131.975,4.1925,0.000226395
3.0952,271.5,1138.2638,4.1925,0.000227653
3.0954,268,1123.858,4.1935,0.000224772
3.0956,249,1043.9325,4.1925,0.000208786
3.0958,270,1132.245,4.1935,0.000226449
3.096,271,1136.4385,4.1935,0.000227288
3.0962,270,1132.245,4.1935,0.000226449
3.0964,250,1048.125,4.1925,0.000209625
3.0966,312.5,1310.1562,4.1925,0.000262031
3.0968,345.5,1448.8542,4.1935,0.000289771
3.097,345.5,1449.3726,4.195,0.000289874
3.0972,258,1081.923,4.1935,0.000216385
3.0974,262.5,1100.7937,4.1935,0.000220159
3.0976,270.5,1134.3418,4.1935,0.000226868
3.0978,271,1136.4385,4.1935,0.000227288
3.098,255.5,1071.5669,4.194,0.000214313
3.0982,259,1086.1165,4.1935,0.000217223
3.0984,271.5,1138.5353,4.1935,0.000227707
3.0986,270.5,1134.3418,4.1935,0.000226868
3.0988,258,1081.923,4.1935,0.000216385
3.099,257,1077.7295,4.1935,0.000215546
3.0992,271,1136.574,4.194,0.000227315
3.0994,271,1136.4385,4.1935,0.000227288
3.0996,261.5,1096.6002,4.1935,0.00021932
3.0998,253.5,1062.7988,4.1925,0.00021256
3.1,270.5,1134.3418,4.1935,0.000226868
3.1002,272,1140.632,4.1935,0.000228126
3.1004,263.5,1104.9873,4.1935,0.000220997
3.1006,251,1052.5685,4.1935,0.000210514
3.1008,270,1132.245,4.1935,0.000226449
3.101,271,1136.1675,4.1925,0.000227233
3.1012,267,1119.6646,4.1935,0.000223933
3.1014,249.5,1046.2783,4.1935,0.000209256
3.1016,270,1132.245,4.1935,0.000226449
3.1018,272,1140.632,4.1935,0.000228126
3.102,268,1123.858,4.1935,0.000224772
3.1022,249.5,1046.2783,4.1935,0.000209256
3.1024,268,1123.858,4.1935,0.000224772
3.1026,271.5,1138.5353,4.1935,0.000227707
3.1028,268,1123.858,4.1935,0.000224772
3.103,249,1043.9325,4.1925,0.000208786
3.1032,263.5,1104.9873,4.1935,0.000220997
3.1034,268,1123.5901,4.1925,0.000224718
3.1036,267.5,1121.7612,4.1935,0.000224352
3.1038,254,1065.149,4.1935,0.00021303
3.104,246.5,1033.6978,4.1935,0.00020674
3.1042,249.5,1046.0288,4.1925,0.000209206
3.1044,249.5,1046.2783,4.1935,0.000209256
3.1046,249.5,1046.2783,4.1935,0.000209256
3.1048,274,1149.019,4.1935,0.000229804
3.105,298.5,1251.7598,4.1935,0.000250352
3.1052,296,1241.276,4.1935,0.000248255
3.1054,285.5,1197.2443,4.1935,0.000239449
3.1056,272.5,1142.4563,4.1925,0.000228491
3.1058,297,1245.4695,4.1935,0.000249094
3.106,296.5,1243.3728,4.1935,0.000248675
3.1062,286,1199.3411,4.1935,0.000239868
3.1064,278,1165.515,4.1925,0.000233103
3.1066,309,1295.9459,4.194,0.000259189
3.1068,321.5,1348.2102,4.1935,0.000269642
3.107,349.5,1465.6283,4.1935,0.000293126
3.1072,380,1593.15,4.1925,0.00031863
3.1074,385.5,1616.5942,4.1935,0.000323319
3.1076,407,1705.9406,4.1915,0.000341188
3.1078,444.5,1864.0107,4.1935,0.000372802
3.108,427.5,1792.2938,4.1925,0.000358459
3.1082,419.5,1759.1732,4.1935,0.000351835
3.1084,394,1652.239,4.1935,0.000330448
3.1086,395,1656.4325,4.1935,0.000331286
3.1088,384.5,1612.0162,4.1925,0.000322403
3.109,430.5,1805.9476,4.195,0.000361189
3.1092,371,1555.9739,4.194,0.000311195
3.1094,324.5,1360.7908,4.1935,0.000272158
3.1096,304,1274.52,4.1925,0.000254904
3.1098,339.5,1423.6932,4.1935,0.000284739
3.11,319,1337.4076,4.1925,0.000267481
3.1102,291.5,1222.1138,4.1925,0.000244423
3.1104,308,1291.598,4.1935,0.00025832
3.1106,341.5,1431.7388,4.1925,0.000286348
3.1108,424,1777.62,4.1925,0.000355524
3.111,443,1857.2776,4.1925,0.000371455
3.1112,479,2008.2075,4.1925,0.000401641
3.1114,475,1992.6251,4.195,0.000398525
3.1116,361,1513.8535,4.1935,0.000302771
3.1118,390,1635.465,4.1935,0.000327093
3.112,385.5,1616.2087,4.1925,0.000323242
3.1122,323.5,1356.5973,4.1935,0.000271319
3.1124,277,1161.3225,4.1925,0.000232264
3.1126,271,1136.4385,4.1935,0.000227288
3.1128,265.5,1113.507,4.194,0.000222701
3.113,250,1048.125,4.1925,0.000209625
3.1132,270.5,1134.3418,4.1935,0.000226868
3.1134,271,1136.4385,4.1935,0.000227288
3.1136,267.5,1121.7612,4.1935,0.000224352
3.1138,249.5,1046.0288,4.1925,0.000209206
3.114,268.5,1125.9547,4.1935,0.000225191
3.1142,270.5,1134.3418,4.1935,0.000226868
3.1144,269,1128.0515,4.1935,0.00022561
3.1146,248.5,1041.8363,4.1925,0.000208367
3.1148,266.5,1117.5677,4.1935,0.000223514
3.115,271,1136.4385,4.1935,0.000227288
3.1152,270.5,1134.3418,4.1935,0.000226868
3.1154,250,1048.125,4.1925,0.000209625
3.1156,264,1107.084,4.1935,0.000221417
3.1158,270.5,1134.3418,4.1935,0.000226868
3.116,271,1136.574,4.194,0.000227315
3.1162,253,1060.7025,4.1925,0.00021214
3.1164,260.5,1092.1462,4.1925,0.000218429
3.1166,296,1241.276,4.1935,0.000248255
3.1168,338,1417.0651,4.1925,0.000283413
3.117,315,1321.11,4.194,0.000264222
3.1172,260.5,1092.4067,4.1935,0.000218481
3.1174,271.5,1138.5353,4.1935,0.000227707
3.1176,271.5,1138.5353,4.1935,0.000227707
3.1178,259,1086.1165,4.1935,0.000217223
3.118,255,1069.3425,4.1935,0.000213868
3.1182,270.5,1134.3418,4.1935,0.000226868
3.1184,272.5,1142.4563,4.1925,0.000228491
3.1186,308,1291.598,4.1935,0.00025832
3.1188,324,1358.694,4.1935,0.000271739
3.119,351,1471.5675,4.1925,0.000294313
3.1192,355.5,1490.4338,4.1925,0.000298087
3.1194,355.5,1490.7893,4.1935,0.000298158
3.1196,343.5,1440.1238,4.1925,0.000288025
3.1198,345.5,1448.8542,4.1935,0.000289771
3.12,358.5,1503.3698,4.1935,0.000300674
3.1202,369,1547.4015,4.1935,0.00030948
3.1204,343.5,1440.1238,4.1925,0.000288025
3.1206,341,1429.9835,4.1935,0.000285997
3.1208,354,1484.499,4.1935,0.0002969
3.121,357.5,1498.8188,4.1925,0.000299764
3.1212,358,1500.915,4.1925,0.000300183
3.1214,398.5,1671.1097,4.1935,0.000334222
3.1216,407.5,1708.8513,4.1935,0.00034177
3.1218,403,1689.9805,4.1935,0.000337996
3.122,384.5,1612.0162,4.1925,0.000322403
3.1222,388.5,1628.7863,4.1925,0.000325757
3.1224,403.5,1692.0773,4.1935,0.000338415
3.1226,400,1677,4.1925,0.0003354
3.1228,385.5,1616.2087,4.1925,0.000323242
3.123,391,1639.6586,4.1935,0.000327932
3.1232,407.5,1708.8513,4.1935,0.00034177
3.1234,406,1702.561,4.1935,0.000340512
3.1236,388,1627.078,4.1935,0.000325416
3.1238,387.5,1624.5938,4.1925,0.000324919
3.124,415,1740.3025,4.1935,0.00034806
3.1242,408,1710.948,4.1935,0.00034219
3.1244,406.5,1704.2513,4.1925,0.00034085
3.1246,394,1652.239,4.1935,0.000330448
3.1248,417,1748.6896,4.1935,0.000349738
3.125,422,1769.8679,4.194,0.000353974
3.1252,422,1769.2351,4.1925,0.000353847
3.1254,391,1638.8766,4.1915,0.000327775
3.1256,415.5,1742.3993,4.1935,0.00034848
3.1258,405.5,1700.4642,4.1935,0.000340093
3.126,398,1669.0131,4.1935,0.000333803
3.1262,354.5,1486.5958,4.1935,0.000297319
3.1264,373,1564.1755,4.1935,0.000312835
3.1266,346,1450.951,4.1935,0.00029019
3.1268,357,1497.0795,4.1935,0.000299416
3.127,410.5,1721.4318,4.1935,0.000344286
3.1272,434.5,1822.0758,4.1935,0.000364415
3.1274,443.5,1860.0389,4.194,0.000372008
3.1276,397.5,1666.9163,4.1935,0.000333383
3.1278,374.5,1570.4658,4.1935,0.000314093
3.128,384.5,1612.0162,4.1925,0.000322403
3.1282,395.5,1658.5293,4.1935,0.000331706
3.1284,385.5,1616.5942,4.1935,0.000323319
3.1286,349,1463.5315,4.1935,0.000292706
3.1288,349.5,1465.6283,4.1935,0.000293126
3.129,355.5,1490.4338,4.1925,0.000298087
3.1292,360,1509.66,4.1935,0.000301932
3.1294,345,1446.7576,4.1935,0.000289351
3.1296,356.5,1494.9828,4.1935,0.000298997
3.1298,366.5,1536.5513,4.1925,0.00030731
3.13,361,1513.8535,4.1935,0.000302771
3.1302,347,1455.1445,4.1935,0.000291029
3.1304,339.5,1423.3538,4.1925,0.000284671
3.1306,365.5,1532.7242,4.1935,0.000306545
3.1308,368.5,1545.3048,4.1935,0.000309061
3.131,367.5,1541.1112,4.1935,0.000308222
3.1312,369.5,1549.1288,4.1925,0.000309826
3.1314,387.5,1624.9813,4.1935,0.000324996
3.1316,361.5,1515.9503,4.1935,0.00030319
3.1318,369.5,1549.4983,4.1935,0.0003099
3.132,351.5,1474.0153,4.1935,0.000294803
3.1322,366.5,1536.5513,4.1925,0.00030731
3.1324,360.5,1511.7567,4.1935,0.000302351
3.1326,346,1450.951,4.1935,0.00029019
3.1328,327,1370.9475,4.1925,0.000274189
3.133,357,1497.0795,4.1935,0.000299416
3.1332,357.5,1499.1763,4.1935,0.000299835
3.1334,353,1480.3055,4.1935,0.000296061
3.1336,339,1421.2576,4.1925,0.000284251
3.1338,397.5,1666.5188,4.1925,0.000333304
3.134,407.5,1708.8513,4.1935,0.00034177
3.1342,424,1778.0441,4.1935,0.000355609
3.1344,420.5,1762.9463,4.1925,0.000352589
3.1346,418.5,1754.5613,4.1925,0.000350912
3.1348,419,1757.0765,4.1935,0.000351415
3.135,443,1857.7205,4.1935,0.000371544
3.1352,439.5,1843.0432,4.1935,0.000368609
3.1354,436.5,1830.0262,4.1925,0.000366005
3.1356,480,2011.92,4.1915,0.000402384
3.1358,435.5,1826.2693,4.1935,0.000365254
3.136,376.5,1579.0409,4.194,0.000315808
3.1362,332,1391.91,4.1925,0.000278382
3.1364,338,1417.0651,4.1925,0.000283413
3.1366,369.5,1549.4983,4.1935,0.0003099
3.1368,376,1576.756,4.1935,0.000315351
3.137,337,1413.2095,4.1935,0.000282642
3.1372,315.5,1323.0493,4.1935,0.00026461
3.1374,307.5,1289.5012,4.1935,0.0002579
3.1376,330.5,1385.9518,4.1935,0.00027719
3.1378,368,1543.392,4.194,0.000308678
3.138,331.5,1389.8138,4.1925,0.000277963
3.1382,323,1354.5005,4.1935,0.0002709
3.1384,301.5,1264.3402,4.1935,0.000252868
3.1386,272.5,1142.4563,4.1925,0.000228491
3.1388,304.5,1276.6163,4.1925,0.000255323
3.139,325.5,1364.3333,4.1915,0.000272867
3.1392,389.5,1632.9788,4.1925,0.000326596
3.1394,379,1589.3365,4.1935,0.000317867
3.1396,405.5,1700.0588,4.1925,0.000340012
3.1398,463,1941.1276,4.1925,0.000388225
3.14,489.5,2052.2288,4.1925,0.000410446
3.1402,445,1866.1075,4.1935,0.000373221
3.1404,429,1798.5825,4.1925,0.000359716
3.1406,505,2117.7175,4.1935,0.000423543
3.1408,536,2247.7161,4.1935,0.000449543
3.141,544.5,2283.3608,4.1935,0.000456672
3.1412,502.5,2107.2339,4.1935,0.000421447
3.1414,498,2087.3672,4.1915,0.000417473
3.1416,521.5,2186.9102,4.1935,0.000437382
3.1418,435,1824.1725,4.1935,0.000364834
3.142,384.5,1612.4008,4.1935,0.00032248
3.1422,341.5,1432.0803,4.1935,0.000286416
3.1424,310,1299.675,4.1925,0.000259935
3.1426,332.5,1394.0063,4.1925,0.000278801
3.1428,337,1412.8726,4.1925,0.000282574
3.143,359.5,1507.5632,4.1935,0.000301513
3.1432,374,1568.369,4.1935,0.000313674
3.1434,310,1299.675,4.1925,0.000259935
3.1436,310,1299.675,4.1925,0.000259935
3.1438,354,1484.499,4.1935,0.0002969
3.144,362.5,1519.7812,4.1925,0.000303956
3.1442,346,1451.1239,4.194,0.000290225
3.1444,265.5,1113.1088,4.1925,0.000222622
3.1446,285.5,1196.9587,4.1925,0.000239392
3.1448,293,1228.4026,4.1925,0.00024568
3.145,334.5,1402.7257,4.1935,0.000280545
3.1452,334,1400.295,4.1925,0.000280059
3.1454,357.5,1499.1763,4.1935,0.000299835
3.1456,363.5,1524.3373,4.1935,0.000304867
3.1458,369.5,1549.6829,4.194,0.000309937
3.146,311,1304.1785,4.1935,0.000260836
3.1462,278,1165.793,4.1935,0.000233159
3.1464,292,1224.502,4.1935,0.0002449
3.1466,287,1203.678,4.194,0.000240736
