Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.4208,928,3889.7122,4.1915,0.000777942
0.421,999.5,4190.4038,4.1925,0.000838081
0.4212,954.5,4000.7869,4.1915,0.000800157
0.4214,892,3739.7102,4.1925,0.000747942
0.4216,858.5,3599.2612,4.1925,0.000719852
0.4218,809,3391.7327,4.1925,0.000678346
0.422,830.5,3481.8713,4.1925,0.000696374
0.4222,816,3421.896,4.1935,0.000684379
0.4224,803.5,3367.8704,4.1915,0.000673574
0.4226,835,3501.5725,4.1935,0.000700315
0.4228,837,3507.03,4.19,0.000701406
0.423,871,3651.6675,4.1925,0.000730334
0.4232,819.5,3436.5732,4.1935,0.000687315
0.4234,841,3525.0518,4.1915,0.00070501
0.4236,902,3782.5371,4.1935,0.000756507
0.4238,827.5,3469.2939,4.1925,0.000693859
0.424,924.5,3875.9663,4.1925,0.000775193
0.4242,1007.5001,4226.4629,4.195,0.000845293
0.4244,889.5,3729.2288,4.1925,0.000745846
0.4246,908.5,3809.7947,4.1935,0.000761959
0.4248,859,3601.3577,4.1925,0.000720271
0.425,889,3727.1326,4.1925,0.000745427
0.4252,881,3694.9138,4.194,0.000738983
0.4254,791,3315.4766,4.1915,0.000663095
0.4256,921.5,3865.6926,4.195,0.000773139
0.4258,809,3390.9236,4.1915,0.000678185
0.426,901.5,3781.7927,4.195,0.000756359
0.4262,775.5,3250.5083,4.1915,0.000650102
0.4264,772.5,3239.4788,4.1935,0.000647896
0.4266,727.5,3050.7712,4.1935,0.000610154
0.4268,723,3031.9006,4.1935,0.00060638
0.427,716,3001.8301,4.1925,0.000600366
0.4272,706,2959.905,4.1925,0.000591981
0.4274,722,3026.9851,4.1925,0.000605397
0.4276,725,3039.5625,4.1925,0.000607913
0.4278,809.5,3395.8525,4.195,0.00067917
0.428,726,3043.7551,4.1925,0.000608751
0.4282,724.5,3037.4663,4.1925,0.000607493
0.4284,722.5,3029.0813,4.1925,0.000605816
0.4286,763,3196.97,4.19,0.000639394
0.4288,997,4178.9258,4.1915,0.000835785
0.429,1104,4629.624,4.1935,0.000925925
0.4292,1159.5,4862.3633,4.1935,0.000972473
0.4294,1142,4787.835,4.1925,0.000957567
0.4296,1145.5,4800.2173,4.1905,0.000960044
0.4298,1282.5,5376.8813,4.1925,0.001075376
0.43,1245,5219.6626,4.1925,0.001043933
0.4302,1267,5316.332,4.196,0.001063266
0.4304,1222,5124.457,4.1935,0.001024891
0.4306,1065,4465.0127,4.1925,0.000893003
0.4308,1058.5,4437.7612,4.1925,0.000887552
0.431,1046.5,4386.4048,4.1915,0.000877281
0.4312,1108,4645.29,4.1925,0.000929058
0.4314,1032.5,4328.7563,4.1925,0.000865751
0.4316,1052,4411.562,4.1935,0.000882312
0.4318,1108.5,4646.2778,4.1915,0.000929256
0.432,1185,4966.9277,4.1915,0.000993385
0.4322,1239,5194.5078,4.1925,0.001038902
0.4324,1192.5,4999.5562,4.1925,0.000999911
0.4326,1035.5,4342.8867,4.194,0.000868577
0.4328,930,3899.9551,4.1935,0.000779991
0.433,1018,4267.9653,4.1925,0.000853593
0.4332,990,4151.5649,4.1935,0.000830313
0.4334,935,3920.9226,4.1935,0.000784184
0.4336,942,3951.6902,4.195,0.000790338
0.4338,822.5,3448.3313,4.1925,0.000689666
0.434,900.5,3775.3464,4.1925,0.000755069
0.4342,999,4188.3076,4.1925,0.000837662
0.4344,1053,4414.7026,4.1925,0.00088294
0.4346,1140,4780.5898,4.1935,0.000956118
0.4348,1076.5,4512.1499,4.1915,0.00090243
0.435,1158.5,4858.7485,4.194,0.00097175
0.4352,1080.5,4529.9966,4.1925,0.000905999
0.4354,1151,4824.4165,4.1915,0.000964883
0.4356,1242,5211.4321,4.196,0.001042286
0.4358,960,4025.76,4.1935,0.000805152
0.436,985,4132.0752,4.195,0.000826415
0.4362,1080,4530.6001,4.195,0.00090612
0.4364,985,4129.6128,4.1925,0.000825922
0.4366,907.5,3804.6938,4.1925,0.000760939
0.4368,930,3896.7,4.19,0.00077934
0.437,1164,4881.2339,4.1935,0.000976247
0.4372,1192,4997.46,4.1925,0.000999492
0.4374,1220,5114.8501,4.1925,0.00102297
0.4376,1272.5,5334.9565,4.1925,0.001066991
0.4378,1323,5546.6777,4.1925,0.001109335
0.438,1242.5,5211.0449,4.194,0.001042209
0.4382,988,4138.7319,4.189,0.000827746
0.4384,1196,5014.23,4.1925,0.001002846
0.4386,1250,5239.375,4.1915,0.001047875
0.4388,1358,5694.7729,4.1935,0.001138955
0.439,1275.5,5347.5337,4.1925,0.001069507
0.4392,1249,5236.4326,4.1925,0.001047287
0.4394,1171.5,4912.6851,4.1935,0.000982537
0.4396,952,3991.26,4.1925,0.000798252
0.4398,936.5,3922.9985,4.189,0.0007846
0.44,1107,4639.9907,4.1915,0.000927998
0.4402,1271,5327.397,4.1915,0.001065479
0.4404,1275.5,5350.7227,4.195,0.001070144
0.4406,1006.0001,4217.6553,4.1925,0.000843531
0.4408,962.5,4034.3188,4.1915,0.000806864
0.441,949,3978.6826,4.1925,0.000795736
0.4412,894,3748.989,4.1935,0.000749798
0.4414,922.5,3866.6589,4.1915,0.000773332
0.4416,1033.5,4333.9824,4.1935,0.000866796
0.4418,908.5,3806.615,4.19,0.000761323
0.442,1141.5,4785.7388,4.1925,0.000957148
0.4422,1151.5,4827.6641,4.1925,0.000965533
0.4424,1164.5,4881.002,4.1915,0.0009762
0.4426,1165,4884.2627,4.1925,0.000976853
0.4428,1138,4772.2031,4.1935,0.000954441
0.443,1136.5,4764.7764,4.1925,0.000952955
0.4432,1170.5,4907.3213,4.1925,0.000981464
0.4434,1170.5,4908.4917,4.1935,0.000981698
0.4436,1157,4849.5659,4.1915,0.000969913
0.4438,1138.5,4772.0229,4.1915,0.000954405
0.444,1161.5,4873.6543,4.196,0.000974731
0.4442,1033,4333.4351,4.195,0.000866687
0.4444,896,3756.48,4.1925,0.000751296
0.4446,1021.9999,4285.7568,4.1935,0.000857151
0.4448,1150,4820.2251,4.1915,0.000964045
0.445,1197,5017.2256,4.1915,0.001003445
0.4452,1363.5,5713.7466,4.1905,0.001142749
0.4454,1517.5,6363.6362,4.1935,0.001272727
0.4456,1459.5,6115.3052,4.19,0.001223061
0.4458,1611,6754.1177,4.1925,0.001350824
0.446,1658.5,6953.2612,4.1925,0.001390652
0.4462,1653.5,6934.7788,4.194,0.001386956
0.4464,1693.5,7095.7651,4.19,0.001419153
0.4466,1777.5,7456.6128,4.195,0.001491322
0.4468,1447,6065.1006,4.1915,0.00121302
0.447,1346.5,5643.855,4.1915,0.001128771
0.4472,1334,5591.4614,4.1915,0.001118292
0.4474,1361,5705.9927,4.1925,0.001141198
0.4476,1357,5689.2227,4.1925,0.001137844
0.4478,1341.5,5627.5928,4.195,0.001125519
0.448,1168,4895.6724,4.1915,0.000979134
0.4482,1098.5,4605.4614,4.1925,0.000921092
0.4484,1084.5,4545.6821,4.1915,0.000909136
0.4486,1133.5,4753.3325,4.1935,0.000950666
0.4488,1079,4522.6289,4.1915,0.000904526
0.449,1083,4537.77,4.19,0.000907554
0.4492,1107,4641.0977,4.1925,0.00092822
0.4494,1113.5,4669.4624,4.1935,0.000933892
0.4496,1093.5,4584.499,4.1925,0.0009169
0.4498,1086,4551.9692,4.1915,0.000910394
0.45,1211.5,5078.0024,4.1915,0.0010156
0.4502,1183,4960.9106,4.1935,0.000992182
0.4504,1164,4877.7417,4.1905,0.000975548
0.4506,1246,5220.7402,4.19,0.001044148
0.4508,1255,5261.5874,4.1925,0.001052318
0.451,1181.5,4953.439,4.1925,0.000990688
0.4512,1182,4955.5352,4.1925,0.000991107
0.4514,1235.5,5177.3623,4.1905,0.001035473
0.4516,1306.5,5477.5015,4.1925,0.0010955
0.4518,1353.5,5674.5488,4.1925,0.00113491
0.452,1320,5534.1001,4.1925,0.00110682
0.4522,1213.5,5086.3853,4.1915,0.001017277
0.4524,1148.5,4817.9575,4.195,0.000963591
0.4526,819,3431.6101,4.19,0.000686322
0.4528,1056,4427.2803,4.1925,0.000885456
0.453,1056.5,4428.3198,4.1915,0.000885664
0.4532,1070.5,4488.0713,4.1925,0.000897614
0.4534,1100,4610.6504,4.1915,0.00092213
0.4536,1101,4615.9424,4.1925,0.000923188
0.4538,1066,4469.2051,4.1925,0.000893841
0.454,1070.5,4488.0713,4.1925,0.000897614
0.4542,1100.5,4614.9468,4.1935,0.000922989
0.4544,1124.5,4712.2168,4.1905,0.000942443
0.4546,1261.5,5290.1001,4.1935,0.00105802
0.4548,1270,5325.7451,4.1935,0.001065149
0.455,1248.5,5235.585,4.1935,0.001047117
0.4552,1048.5,4396.8848,4.1935,0.000879377
0.4554,1023,4289.9507,4.1935,0.00085799
0.4556,996.5,4176.8301,4.1915,0.000835366
0.4558,1010,4233.415,4.1915,0.000846683
0.456,1028,4310.918,4.1935,0.000862184
0.4562,976.5,4093.9763,4.1925,0.000818795
0.4564,980,4106.6899,4.1905,0.000821338
0.4566,1238,5191.5532,4.1935,0.001038311
0.4568,1096,4594.98,4.1925,0.000918996
0.457,1038,4352.853,4.1935,0.000870571
0.4572,1026,4301.5049,4.1925,0.000860301
0.4574,1030,4318.2749,4.1925,0.000863655
0.4576,978,4101.2432,4.1935,0.000820249
0.4578,929,3894.8325,4.1925,0.000778967
0.458,909,3811.8916,4.1935,0.000762378
0.4582,907.5,3804.6938,4.1925,0.000760939
0.4584,911.5,3821.4639,4.1925,0.000764293
0.4586,917,3842.23,4.19,0.000768446
0.4588,832,3488.9919,4.1935,0.000697798
0.459,577.5,2421.1687,4.1925,0.000484234
0.4592,583.5,2444.865,4.19,0.000488973
0.4594,750.5,3144.595,4.19,0.000628919
0.4596,678.5,2844.6113,4.1925,0.000568922
0.4598,737.5,3094.55,4.196,0.00061891
0.46,558,2337.4622,4.189,0.000467492
0.4602,801.5,3364.2964,4.1975,0.000672859
0.4604,610,2555.9001,4.19,0.00051118
0.4606,662.5,2779.1875,4.195,0.000555837
0.4608,661.5,2774.0002,4.1935,0.0005548
0.461,669,2808.1277,4.1975,0.000561625
0.4612,733.5,3078.8665,4.1975,0.000615773
0.4614,569.5,2384.7812,4.1875,0.000476956
0.4616,793.5,3327.5422,4.1935,0.000665508
0.4618,836.5,3510.7905,4.197,0.000702158
0.462,549,2300.3101,4.19,0.000460062
0.4622,865,3624.7822,4.1905,0.000724956
0.4624,1247.5,5230.144,4.1925,0.001046029
0.4626,1290.5,5410.4214,4.1925,0.001082084
0.4628,1234,5170.46,4.19,0.001034092
0.463,1363,5713.0146,4.1915,0.001142603
0.4632,1414,5926.7812,4.1915,0.001185356
0.4634,1331,5580.2178,4.1925,0.001116044
0.4636,1253.5,5252.7915,4.1905,0.001050558
0.4638,1318.5,5529.1299,4.1935,0.001105826
0.464,1252.5,5249.854,4.1915,0.001049971
0.4642,1107.5,4643.1938,4.1925,0.000928639
0.4644,1050.5,4402.1201,4.1905,0.000880424
0.4646,1393,5840.1528,4.1925,0.00116803
0.4648,1415.5,5933.0684,4.1915,0.001186614
0.465,1432.5,6004.3242,4.1915,0.001200865
0.4652,1442.5,6046.2393,4.1915,0.001209248
0.4654,1420.5,5954.0259,4.1915,0.001190805
0.4656,1436.5,6023.9629,4.1935,0.001204793
0.4658,1393,5840.1528,4.1925,0.001168031
0.466,1343,5629.1846,4.1915,0.001125837
0.4662,1408.5,5906.5449,4.1935,0.001181309
0.4664,1363.5,5716.4741,4.1925,0.001143295
0.4666,1374.5,5761.2168,4.1915,0.001152243
0.4668,1391.5,5832.4727,4.1915,0.001166494
0.467,1380.5,5789.127,4.1935,0.001157825
0.4672,1137.5,4770.1064,4.1935,0.000954021
0.4674,1131,4741.7178,4.1925,0.000948344
0.4676,1231,5157.8901,4.19,0.001031578
0.4678,1304.5,5466.5068,4.1905,0.001093301
0.468,1373,5757.6758,4.1935,0.001151535
0.4682,1368.5,5742.2261,4.196,0.001148445
0.4684,1169,4899.8638,4.1915,0.000979973
0.4686,1238,5190.3149,4.1925,0.001038063
0.4688,1265,5303.5127,4.1925,0.001060702
0.469,1315,5513.1377,4.1925,0.001102628
0.4692,1280,5366.4004,4.1925,0.00107328
0.4694,1245,5218.418,4.1915,0.001043684
0.4696,1253,5253.2026,4.1925,0.00105064
0.4698,1236.5,5187.1177,4.195,0.001037423
0.47,1097,4598.0757,4.1915,0.000919615
0.4702,1348,5648.1201,4.19,0.001129624
0.4704,1478,6195.0371,4.1915,0.001239007
0.4706,1384,5802.4199,4.1925,0.001160484
0.4708,1310.5,5492.9609,4.1915,0.001098592
0.471,1328.5,5571.0649,4.1935,0.001114213
0.4712,1309.5,5492.0425,4.194,0.001098409
0.4714,1260.5,5284.6465,4.1925,0.001056929
0.4716,1285,5387.3628,4.1925,0.001077472
0.4718,1325,5553.7378,4.1915,0.001110747
0.472,1339.5,5615.854,4.1925,0.001123171
0.4722,1288.5,5403.3247,4.1935,0.001080665
0.4724,1227.5,5146.2939,4.1925,0.001029259
0.4726,1370,5743.7251,4.1925,0.001148745
0.4728,1351,5668.7959,4.196,0.001133759
0.473,1010.4999,4236.521,4.1925,0.000847304
0.4732,957,4012.2227,4.1925,0.000802444
0.4734,957,4012.2227,4.1925,0.000802445
0.4736,991,4154.7676,4.1925,0.000830953
0.4738,1012.5001,4244.9067,4.1925,0.000848981
0.474,982.5,4120.1138,4.1935,0.000824023
0.4742,978.5,4101.3828,4.1915,0.000820277
0.4744,1014.5,4254.813,4.194,0.000850963
0.4746,1170,4905.2251,4.1925,0.000981045
0.4748,1138.5,4772.0229,4.1915,0.000954405
0.475,1203,5042.3745,4.1915,0.001008475
0.4752,1304,5467.02,4.1925,0.001093404
0.4754,1315,5514.4526,4.1935,0.001102891
0.4756,1103.5,4621.458,4.188,0.000924292
0.4758,1203,5046.5854,4.195,0.001009317
0.476,1180.5,4949.2466,4.1925,0.000989849
0.4762,1285.5,5389.459,4.1925,0.001077892
0.4764,1113,4667.3657,4.1935,0.000933473
0.4766,1073,4501.2354,4.195,0.000900247
0.4768,1109.5,4656.5713,4.197,0.000931314
0.477,1164.5,4882.1665,4.1925,0.000976433
0.4772,1205.5,5058.2783,4.196,0.001011656
0.4774,1013,4245.9897,4.1915,0.000849198
0.4776,1249,5236.4326,4.1925,0.001047286
0.4778,1277.5,5355.9189,4.1925,0.001071184
0.478,1259,5277.0986,4.1915,0.00105542
0.4782,1273.5,5339.1489,4.1925,0.00106783
0.4784,1278.5,5358.833,4.1915,0.001071767
0.4786,1214,5089.6953,4.1925,0.001017939
0.4788,1189.5,4986.979,4.1925,0.000997396
0.479,1248,5230.9922,4.1915,0.001046198
0.4792,1312,5501.8721,4.1935,0.001100374
0.4794,1230.5,5158.8716,4.1925,0.001031774
0.4796,1258,5274.165,4.1925,0.001054833
0.4798,1237.5,5188.2188,4.1925,0.001037644
0.48,1247.5,5230.144,4.1925,0.001046029
0.4802,1292.5,5420.0986,4.1935,0.00108402
0.4804,1249.5,5236.0293,4.1905,0.001047206
0.4806,1298,5440.5674,4.1915,0.001088113
0.4808,1326.5,5560.0249,4.1915,0.001112005
0.481,1331.5,5582.314,4.1925,0.001116463
0.4812,1285.5,5386.2451,4.19,0.001077249
0.4814,1350.5,5661.9712,4.1925,0.001132394
0.4816,1257,5271.2295,4.1935,0.001054246
0.4818,1216.5,5100.1763,4.1925,0.001020035
0.482,1234,5172.311,4.1915,0.001034462
0.4822,1213.5,5086.3853,4.1915,0.001017277
0.4824,1198,5022.6152,4.1925,0.001004523
0.4826,1215.5,5095.9839,4.1925,0.001019197
0.4828,1204.5,5048.6621,4.1915,0.001009732
0.483,1199,5026.8076,4.1925,0.001005362
0.4832,1202.5,5042.6836,4.1935,0.001008537
0.4834,1213,5085.5024,4.1925,0.0010171
0.4836,1221,5117.8218,4.1915,0.001023564
0.4838,1238.5,5189.3149,4.19,0.001037863
0.484,1350,5658.5254,4.1915,0.001131705
0.4842,1389.5,5826.8682,4.1935,0.001165374
0.4844,1223.5,5129.5239,4.1925,0.001025905
0.4846,1134.5,4756.3916,4.1925,0.000951278
0.4848,1002.5001,4202.9814,4.1925,0.000840596
0.485,942.5,3952.3738,4.1935,0.000790475
0.4852,947,3971.2446,4.1935,0.000794249
0.4854,970,4067.6951,4.1935,0.000813539
0.4856,955.5,4006.8894,4.1935,0.000801378
0.4858,934,3916.729,4.1935,0.000783346
0.486,943,3953.5276,4.1925,0.000790706
0.4862,969,4062.5327,4.1925,0.000812506
0.4864,955.5,4006.8894,4.1935,0.000801378
0.4866,914,3832.8591,4.1935,0.000766572
0.4868,955,4004.7925,4.1935,0.000800958
0.487,951.5,3990.1152,4.1935,0.000798023
0.4872,943,3954.4705,4.1935,0.000790894
0.4874,913,3827.7527,4.1925,0.00076555
0.4876,949,3978.6826,4.1925,0.000795737
0.4878,952.5,3993.3564,4.1925,0.000798671
0.488,953.5,3997.5488,4.1925,0.00079951
0.4882,946,3967.5237,4.194,0.000793505
0.4884,946,3966.1052,4.1925,0.000793221
0.4886,962,4033.1851,4.1925,0.000806637
0.4888,940.5,3943.9868,4.1935,0.000788797
0.489,959,4021.5667,4.1935,0.000804313
0.4892,1011.9999,4243.8218,4.1935,0.000848764
0.4894,987,4137.9976,4.1925,0.000827599
0.4896,976,4090.9043,4.1915,0.000818181
0.4898,971,4070.9177,4.1925,0.000814183
0.49,978.5,4102.3613,4.1925,0.000820472
0.4902,1003,4205.0776,4.1925,0.000841015
0.4904,1043.5,4373.8306,4.1915,0.000874766
0.4906,1031,4322.4678,4.1925,0.000864494
0.4908,1046,4385.355,4.1925,0.000877071
0.491,997,4180.9194,4.1935,0.000836184
0.4912,924,3873.8701,4.1925,0.000774774
0.4914,884.5,3708.2664,4.1925,0.000741653
0.4916,911.5,3821.4639,4.1925,0.000764293
0.4918,899,3769.0576,4.1925,0.000753811
0.492,885.5,3713.7869,4.194,0.000742757
0.4922,875,3669.3125,4.1935,0.000733862
0.4924,859.5,3603.4539,4.1925,0.000720691
0.4926,862.5,3616.0312,4.1925,0.000723206
0.4928,864,3622.3201,4.1925,0.000724464
0.493,859.5,3604.3132,4.1935,0.000720863
0.4932,856.5,3590.8765,4.1925,0.000718175
0.4934,859.5,3602.5945,4.1915,0.000720519
0.4936,906.5,3800.5015,4.1925,0.0007601
0.4938,890.5,3734.3118,4.1935,0.000746862
0.494,838.5,3515.4114,4.1925,0.000703082
0.4942,854,3580.395,4.1925,0.000716079
0.4944,873.5,3663.4587,4.194,0.000732692
0.4946,849.5,3562.3782,4.1935,0.000712476
0.4948,835,3500.7375,4.1925,0.000700147
0.495,848.5,3558.1848,4.1935,0.000711637
0.4952,858,3598.0229,4.1935,0.000719605
0.4954,869,3639.3721,4.188,0.000727874
0.4956,1224.5,5132.4922,4.1915,0.001026498
0.4958,1337,5606.7095,4.1935,0.001121342
0.496,1251.5,5246.9141,4.1925,0.001049383
0.4962,1243,5212.5205,4.1935,0.001042504
0.4964,1245,5220.9077,4.1935,0.001044181
0.4966,1261,5286.7427,4.1925,0.001057349
0.4968,1236,5180.6943,4.1915,0.001036139
0.497,1252,5250.2622,4.1935,0.001050052
0.4972,1222,5120.1802,4.19,0.001024036
0.4974,1288,5398.6523,4.1915,0.00107973
0.4976,1247.5,5230.144,4.1925,0.001046029
0.4978,1224.5,5133.7163,4.1925,0.001026743
0.498,1268.5,5313.7466,4.189,0.001062749
0.4982,1522.5,6383.0815,4.1925,0.001276616
0.4984,1489.5,6241.0049,4.19,0.001248201
0.4986,1565.5,6563.3589,4.1925,0.001312672
0.4988,1443.5,6051.874,4.1925,0.001210375
0.499,1397,5854.1284,4.1905,0.001170826
0.4992,1525,6390.5122,4.1905,0.001278103
0.4994,1586.5,6651.4014,4.1925,0.00133028
0.4996,1396.5,5851.335,4.19,0.001170267
0.4998,1464.5,6136.9868,4.1905,0.001227397
0.5,1489,6242.6328,4.1925,0.001248526
0.5002,1455,6096.4502,4.19,0.00121929
0.5004,1502,6298.6372,4.1935,0.001259727
0.5006,1489,6244.1216,4.1935,0.001248824
0.5008,1447,6063.6533,4.1905,0.001212731
0.501,1493,6259.4028,4.1925,0.00125188
0.5012,1510,6332.1851,4.1935,0.001266437
0.5014,1460,6117.3999,4.19,0.00122348
0.5016,1502.5,6299.2314,4.1925,0.001259846
0.5018,1528,6407.668,4.1935,0.001281534
0.502,1510.5,6331.2612,4.1915,0.001266252
0.5022,1503,6301.3276,4.1925,0.001260265
0.5024,1481,6210.5737,4.1935,0.001242115
0.5026,1454.5,6094.355,4.19,0.001218871
0.5028,1532,6424.4419,4.1935,0.001284888
0.503,1487.5,6236.3438,4.1925,0.001247269
0.5032,1403.5,5880.665,4.19,0.001176133
0.5034,1388,5820.5781,4.1935,0.001164116
0.5036,1367.5,5733.2441,4.1925,0.001146649
0.5038,1401.5,5875.7891,4.1925,0.001175158
0.504,1332.5,5583.1753,4.19,0.001116635
0.5042,1369.5,5738.8896,4.1905,0.001147778
0.5044,1442,6047.0269,4.1935,0.001209405
0.5046,1391,5835.2451,4.195,0.001167049
0.5048,1417,5942.8975,4.194,0.00118858
0.505,1369.5,5738.8896,4.1905,0.001147778
0.5052,1402,5874.3799,4.19,0.001174876
0.5054,1403,5880.6748,4.1915,0.001176135
0.5056,1434,6012.0449,4.1925,0.001202409
0.5058,1425.5,5979.9727,4.195,0.001195994
0.506,1430,5996.7051,4.1935,0.001199341
0.5062,1502.5,6297.729,4.1915,0.001259546
0.5064,1534,6427.46,4.19,0.001285492
0.5066,1628,6827.8315,4.194,0.001365566
0.5068,1518.5,6366.3115,4.1925,0.001273262
0.507,1574.5,6602.666,4.1935,0.001320533
0.5072,1438.5,6030.9116,4.1925,0.001206182
0.5074,1292,5415.4185,4.1915,0.001083084
0.5076,1280.5,5368.4966,4.1925,0.001073699
0.5078,1248,5236.6079,4.196,0.001047322
0.508,955.5,4004.9785,4.1915,0.000800996
0.5082,943.5,3954.6804,4.1915,0.000790936
0.5084,967,4054.1477,4.1925,0.00081083
0.5086,921,3862.2136,4.1935,0.000772443
0.5088,918,3849.6331,4.1935,0.000769927
0.509,896,3755.5842,4.1915,0.000751117
0.5092,921.5,3864.3103,4.1935,0.000772862
0.5094,906,3798.405,4.1925,0.000759681
0.5096,887,3719.6345,4.1935,0.000743927
0.5098,856,3588.78,4.1925,0.000717756
0.51,852.5,3574.1064,4.1925,0.000714821
0.5102,871.5,3653.7639,4.1925,0.000730753
0.5104,871.5,3654.6353,4.1935,0.000730927
0.5106,843,3534.2776,4.1925,0.000706855
0.5108,849,3560.2815,4.1935,0.000712056
0.511,855.5,3586.6838,4.1925,0.000717337
0.5112,846.5,3548.9514,4.1925,0.00070979
0.5114,871,3652.5386,4.1935,0.000730508
0.5116,870.5,3650.4419,4.1935,0.000730088
0.5118,883.5,3704.9573,4.1935,0.000740991
0.512,895.5,3753.4885,4.1915,0.000750698
0.5122,1176,4930.3804,4.1925,0.000986076
0.5124,1356.5,5687.1265,4.1925,0.001137425
0.5126,1338.5,5610.3232,4.1915,0.001122065
0.5128,1282.5,5376.8813,4.1925,0.001075376
0.513,1226,5138.7793,4.1915,0.001027756
0.5132,1225.5,5136.6836,4.1915,0.001027337
0.5134,1278,5356.7373,4.1915,0.001071347
0.5136,1460,6121.0503,4.1925,0.00122421
0.5138,1518.5,6366.3115,4.1925,0.001273262
0.514,1462.5,6131.5312,4.1925,0.001226306
0.5142,1421.5,5961.0605,4.1935,0.001192212
0.5144,1423,5967.3506,4.1935,0.00119347
0.5146,1474,6176.0601,4.19,0.001235212
0.5148,1434,6013.479,4.1935,0.001202696
0.515,1396.5,5856.2227,4.1935,0.001171245
0.5152,1473.5,6181.3325,4.195,0.001236266
0.5154,1221,5115.9902,4.19,0.001023198
0.5156,1181.5,4954.6201,4.1935,0.000990924
0.5158,1131,4742.8486,4.1935,0.00094857
0.516,1124.5,4712.2168,4.1905,0.000942443
0.5162,1183,4958.5449,4.1915,0.000991709
0.5164,1166.5,4891.7178,4.1935,0.000978344
0.5166,1119,4691.4077,4.1925,0.000938282
0.5168,1125,4713.75,4.19,0.00094275
0.517,1170.5,4907.3213,4.1925,0.000981464
0.5172,1168,4899.7603,4.195,0.000979952
0.5174,1176,4931.5562,4.1935,0.000986311
0.5176,1176,4929.2041,4.1915,0.000985841
0.5178,1188,4983.6602,4.195,0.000996732
0.518,1089,4562.9102,4.19,0.000912582
0.5182,1247,5226.8008,4.1915,0.00104536
0.5184,1353.5,5677.9326,4.195,0.001135586
0.5186,1271,5329.9385,4.1935,0.001065988
0.5188,1427.5,5984.7939,4.1925,0.001196959
0.519,1687.5,7077.3745,4.194,0.001415475
0.5192,1510.5,6332.7715,4.1925,0.001266554
0.5194,1584.5,6645.3926,4.194,0.001329079
0.5196,1507.5,6316.4253,4.19,0.001263285
0.5198,1610.5,6750.4111,4.1915,0.001350082
0.52,1669.5,6995.2051,4.19,0.001399041
0.5202,1701.5,7129.2852,4.19,0.001425857
0.5204,1662.5,6971.6938,4.1935,0.001394339
0.5206,1501,6292.9429,4.1925,0.001258589
0.5208,1575,6605.5498,4.194,0.00132111
0.521,1608,6739.9321,4.1915,0.001347986
0.5212,1876.5,7865.3501,4.1915,0.00157307
0.5214,2024.4999,8477.5928,4.1875,0.001695519
0.5216,2119.5,8888.123,4.1935,0.001777625
0.5218,2040,8547.6006,4.19,0.00170952
0.522,2007.9999,8416.5322,4.1915,0.001683306
0.5222,1811,7594.4287,4.1935,0.001518886
0.5224,1373.5,5759.7725,4.1935,0.001151954
0.5226,1068.5,4479.6865,4.1925,0.000895937
0.5228,1087.5,4556.625,4.19,0.000911325
0.523,1212.5,5082.1938,4.1915,0.001016439
0.5232,1139.5,4777.354,4.1925,0.000955471
