Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
9.3854,435,1824.1725,4.1935,0.000364834
9.3856,467,1958.3645,4.1935,0.000391673
9.3858,478,2004.015,4.1925,0.000400803
9.386,479.5,2009.8243,4.1915,0.000401965
9.3862,519.5,2177.4844,4.1915,0.000435497
9.3864,600.5,2519.0977,4.195,0.000503819
9.3866,506.5,2124.0078,4.1935,0.000424802
9.3868,479.5,2010.7833,4.1935,0.000402157
9.387,456,1911.78,4.1925,0.000382356
9.3872,475,1991.4375,4.1925,0.000398287
9.3874,481.5,2019.1703,4.1935,0.000403834
9.3876,481.5,2019.1703,4.1935,0.000403834
9.3878,468,1961.6221,4.1915,0.000392324
9.388,530,2222.0251,4.1925,0.000444405
9.3882,595,2494.5376,4.1925,0.000498908
9.3884,572.5,2400.7788,4.1935,0.000480156
9.3886,469.5,1968.8483,4.1935,0.00039377
9.3888,472.5,1980.9563,4.1925,0.000396191
9.389,481.5,2018.6888,4.1925,0.000403738
9.3892,483,2025.4606,4.1935,0.000405092
9.3894,469,1966.2826,4.1925,0.000393256
9.3896,473.5,1985.1488,4.1925,0.00039703
9.3898,525,2201.0625,4.1925,0.000440213
9.39,566.5,2375.0513,4.1925,0.00047501
9.3902,594,2490.939,4.1935,0.000498188
9.3904,539.5,2261.8538,4.1925,0.000452371
9.3906,483,2025.4606,4.1935,0.000405092
9.3908,461,1932.7426,4.1925,0.000386548
9.391,446.5,1871.9513,4.1925,0.00037439
9.3912,440.5,1846.7963,4.1925,0.000369359
9.3914,457,1915.5156,4.1915,0.000383103
9.3916,502,2104.635,4.1925,0.000420927
9.3918,533,2234.6025,4.1925,0.00044692
9.392,530.5,2224.1213,4.1925,0.000444824
9.3922,574,2407.0691,4.1935,0.000481414
9.3924,477,2000.2996,4.1935,0.00040006
9.3926,450,1887.0751,4.1935,0.000377415
9.3928,435.5,1825.8337,4.1925,0.000365167
9.393,451,1890.8175,4.1925,0.000378163
9.3932,454.5,1905.4913,4.1925,0.000381098
9.3934,493.5,2068.9988,4.1925,0.0004138
9.3936,514,2155.459,4.1935,0.000431092
9.3938,504.5,2115.1162,4.1925,0.000423023
9.394,531,2226.7485,4.1935,0.00044535
9.3942,463.5,1943.6873,4.1935,0.000388737
9.3944,412.5,1729.4062,4.1925,0.000345881
9.3946,448,1878.24,4.1925,0.000375648
9.3948,462.5,1939.0312,4.1925,0.000387806
9.395,459.5,1926.9133,4.1935,0.000385383
9.3952,484.5,2031.2664,4.1925,0.000406253
9.3954,521.5,2186.3889,4.1925,0.000437278
9.3956,537.5,2254.0063,4.1935,0.000450801
9.3958,558.5,2341.5112,4.1925,0.000468302
9.396,554,2323.4758,4.194,0.000464695
9.3962,448,1878.688,4.1935,0.000375738
9.3964,456,1912.236,4.1935,0.000382447
9.3966,459,1924.3575,4.1925,0.000384872
9.3968,451.5,1892.9138,4.1925,0.000378583
9.397,483.5,2026.5903,4.1915,0.000405318
9.3972,570.5,2392.3918,4.1935,0.000478478
9.3974,516.5,2165.9429,4.1935,0.000433189
9.3976,456,1912.236,4.1935,0.000382447
9.3978,436.5,1830.0262,4.1925,0.000366005
9.398,455,1907.5875,4.1925,0.000381517
9.3982,455,1908.0425,4.1935,0.000381609
9.3984,454,1903.849,4.1935,0.00038077
9.3986,434.5,1821.6414,4.1925,0.000364328
9.3988,493,2066.9026,4.1925,0.00041338
9.399,569,2386.1016,4.1935,0.00047722
9.3992,534,2239.5959,4.194,0.000447919
9.3994,440,1844.7001,4.1925,0.00036894
9.3996,452,1895.01,4.1925,0.000379002
9.3998,456,1912.236,4.1935,0.000382447
9.4,456,1912.236,4.1935,0.000382447
9.4002,438,1836.7531,4.1935,0.000367351
9.4004,448,1878.24,4.1925,0.000375648
9.4006,495,2075.2876,4.1925,0.000415057
9.4008,555,2326.8376,4.1925,0.000465367
9.401,551,2310.8938,4.194,0.000462179
9.4012,459,1924.3575,4.1925,0.000384872
9.4014,456.5,1913.8763,4.1925,0.000382775
9.4016,460,1928.0901,4.1915,0.000385618
9.4018,492.5,2065.2988,4.1935,0.00041306
9.402,505.5,2118.8035,4.1915,0.000423761
9.4022,531,2226.2175,4.1925,0.000445243
9.4024,494,2071.095,4.1925,0.000414219
9.4026,515.5,2161.2339,4.1925,0.000432247
9.4028,564.5,2367.2307,4.1935,0.000473446
9.403,581.5,2439.3926,4.195,0.000487878
9.4032,500.5,2098.3464,4.1925,0.000419669
9.4034,472,1978.8601,4.1925,0.000395772
9.4036,461.5,1934.8387,4.1925,0.000386968
9.4038,481,2017.0735,4.1935,0.000403415
9.404,483.5,2027.5573,4.1935,0.000405511
9.4042,484,2029.17,4.1925,0.000405834
9.4044,524.5,2198.9663,4.1925,0.000439793
9.4046,581,2435.8425,4.1925,0.000487168
9.4048,618.5,2593.9888,4.194,0.000518798
9.405,496,2079.9761,4.1935,0.000415995
9.4052,460,1928.55,4.1925,0.00038571
9.4054,479.5,2010.7833,4.1935,0.000402157
9.4056,483.5,2027.5573,4.1935,0.000405511
9.4058,484,2029.17,4.1925,0.000405834
9.406,469.5,1967.9093,4.1915,0.000393582
9.4062,537,2251.3726,4.1925,0.000450274
9.4064,581,2435.8425,4.1925,0.000487168
9.4066,603,2528.9819,4.194,0.000505796
9.4068,484.5,2031.2664,4.1925,0.000406253
9.407,480.5,2014.4963,4.1925,0.000402899
9.4072,487,2042.2345,4.1935,0.000408447
9.4074,474,1987.719,4.1935,0.000397544
9.4076,439.5,1843.0432,4.1935,0.000368609
9.4078,447.5,1876.1438,4.1925,0.000375229
9.408,509,2133.9827,4.1925,0.000426797
9.4082,545,2285.4575,4.1935,0.000457091
9.4084,565.5,2371.4243,4.1935,0.000474285
9.4086,481,2017.0735,4.1935,0.000403415
9.4088,457,1916.4296,4.1935,0.000383286
9.409,455,1908.0425,4.1935,0.000381608
9.4092,443,1857.7205,4.1935,0.000371544
9.4094,440,1845.14,4.1935,0.000369028
9.4096,458.5,1922.2614,4.1925,0.000384452
9.4098,506.5,2124.0078,4.1935,0.000424802
9.41,530.5,2224.1213,4.1925,0.000444824
9.4102,553.5,2321.9326,4.195,0.000464386
9.4104,472.5,1981.4287,4.1935,0.000396286
9.4106,413,1731.9155,4.1935,0.000346383
9.4108,410,1719.335,4.1935,0.000343867
9.411,418,1752.4651,4.1925,0.000350493
9.4112,458,1920.165,4.1925,0.000384033
9.4114,464,1945.3201,4.1925,0.000389064
9.4116,517,2167.5225,4.1925,0.000433504
9.4118,577.5,2421.1687,4.1925,0.000484234
9.412,605.5,2539.4668,4.194,0.000507893
9.4122,496.5,2082.0728,4.1935,0.000416415
9.4124,458,1920.623,4.1935,0.000384125
9.4126,438.5,1838.8497,4.1935,0.00036777
9.4128,447,1874.0476,4.1925,0.000374809
9.413,458,1920.623,4.1935,0.000384125
9.4132,456,1911.78,4.1925,0.000382356
9.4134,481,2016.5925,4.1925,0.000403319
9.4136,522,2189.0071,4.1935,0.000437801
9.4138,564,2364.5701,4.1925,0.000472914
9.414,551.5,2312.7153,4.1935,0.000462543
9.4142,451.5,1892.9138,4.1925,0.000378583
9.4144,441,1849.3335,4.1935,0.000369867
9.4146,457.5,1918.0688,4.1925,0.000383614
9.4148,457.5,1918.0688,4.1925,0.000383614
9.415,447,1874.0476,4.1925,0.00037481
9.4152,474.5,1989.3413,4.1925,0.000397868
9.4154,533.5,2236.6987,4.1925,0.00044734
9.4156,569,2385.5325,4.1925,0.000477107
9.4158,537.5,2254.8125,4.195,0.000450962
9.416,440.5,1846.7963,4.1925,0.000369359
9.4162,455,1908.0425,4.1935,0.000381608
9.4164,457.5,1918.0688,4.1925,0.000383614
9.4166,452,1895.462,4.1935,0.000379092
9.4168,431.5,1809.0638,4.1925,0.000361813
9.417,488.5,2047.5479,4.1915,0.00040951
9.4172,535,2242.9875,4.1925,0.000448598
9.4174,572,2398.6821,4.1935,0.000479736
9.4176,504.5,2115.1162,4.1925,0.000423023
9.4178,455.5,1909.6838,4.1925,0.000381937
9.418,457.5,1918.0688,4.1925,0.000383614
9.4182,455,1908.0425,4.1935,0.000381608
9.4184,436,1828.366,4.1935,0.000365673
9.4186,456,1912.236,4.1935,0.000382447
9.4188,508.5,2131.8862,4.1925,0.000426377
9.419,556.5,2333.1262,4.1925,0.000466625
9.4192,581.5,2438.5203,4.1935,0.000487704
9.4194,525.5,2203.6843,4.1935,0.000440737
9.4196,481,2017.0735,4.1935,0.000403415
9.4198,480,2012.88,4.1935,0.000402576
9.42,465,1949.9775,4.1935,0.000389995
9.4202,465.5,1952.0742,4.1935,0.000390415
9.4204,491,2058.5176,4.1925,0.000411703
9.4206,503,2108.3247,4.1915,0.000421665
9.4208,551,2310.0676,4.1925,0.000462013
9.421,596.5,2500.8264,4.1925,0.000500165
9.4212,531.5,2228.8452,4.1935,0.000445769
9.4214,485.5,2035.9442,4.1935,0.000407189
9.4216,476,1996.1061,4.1935,0.000399221
9.4218,464,1945.3201,4.1925,0.000389064
9.422,481.5,2018.6888,4.1925,0.000403738
9.4222,485,2033.8475,4.1935,0.000406769
9.4224,487,2041.7476,4.1925,0.000408349
9.4226,521.5,2186.3889,4.1925,0.000437278
9.4228,595.5,2496.6338,4.1925,0.000499327
9.423,572,2398.6821,4.1935,0.000479736
9.4232,490.5,2056.4214,4.1925,0.000411284
9.4234,466,1953.7051,4.1925,0.000390741
9.4236,482.5,2023.3638,4.1935,0.000404673
9.4238,466.5,1956.2678,4.1935,0.000391254
9.424,455.5,1910.1393,4.1935,0.000382028
9.4242,433.5,1817.4489,4.1925,0.00036349
9.4244,503.5,2110.9238,4.1925,0.000422185
9.4246,573.5,2404.9722,4.1935,0.000480994
9.4248,532,2230.9421,4.1935,0.000446188
9.425,443.5,1859.8173,4.1935,0.000371963
9.4252,452,1895.01,4.1925,0.000379002
9.4254,456,1912.236,4.1935,0.000382447
9.4256,454.5,1905.9458,4.1935,0.000381189
9.4258,438.5,1838.8497,4.1935,0.00036777
9.426,444.5,1863.5663,4.1925,0.000372713
9.4262,495.5,2076.8884,4.1915,0.000415378
9.4264,567,2377.7146,4.1935,0.000475543
9.4266,519.5,2178.0039,4.1925,0.000435601
9.4268,434,1819.979,4.1935,0.000363996
9.427,415,1740.3025,4.1935,0.00034806
9.4272,410.5,1721.4318,4.1935,0.000344286
9.4274,410.5,1721.0212,4.1925,0.000344204
9.4276,432,1811.16,4.1925,0.000362232
9.4278,460.5,1930.6464,4.1925,0.000386129
9.428,498,2087.865,4.1925,0.000417573
9.4282,568,2381.908,4.1935,0.000476382
9.4284,501.5,2103.0403,4.1935,0.000420608
9.4286,461.5,1935.3003,4.1935,0.00038706
9.4288,459,1924.3575,4.1925,0.000384871
9.429,454.5,1905.9458,4.1935,0.000381189
9.4292,434.5,1822.0758,4.1935,0.000364415
9.4294,454,1903.849,4.1935,0.00038077
9.4296,456,1911.78,4.1925,0.000382356
9.4298,494,2071.5891,4.1935,0.000414318
9.43,515,2159.1375,4.1925,0.000431827
9.4302,530.5,2224.6519,4.1935,0.00044493
9.4304,562,2356.1851,4.1925,0.000471237
9.4306,571,2394.7739,4.194,0.000478955
9.4308,443.5,1859.3738,4.1925,0.000371875
9.431,450.5,1889.1718,4.1935,0.000377834
9.4312,458.5,1922.2614,4.1925,0.000384452
9.4314,457,1916.4296,4.1935,0.000383286
9.4316,470.5,1972.1008,4.1915,0.00039442
9.4318,565.5,2370.8589,4.1925,0.000474172
9.432,590,2472.9851,4.1915,0.000494597
9.4322,567.5,2379.8113,4.1935,0.000475962
9.4324,486.5,2040.1378,4.1935,0.000408028
9.4326,443,1857.2776,4.1925,0.000371455
9.4328,454.5,1905.9458,4.1935,0.000381189
9.433,456.5,1913.8763,4.1925,0.000382775
9.4332,446.5,1871.9513,4.1925,0.00037439
9.4334,453.5,1901.7523,4.1935,0.00038035
9.4336,525,2201.0625,4.1925,0.000440212
9.4338,541.5,2270.2388,4.1925,0.000454048
9.434,572,2398.6821,4.1935,0.000479736
9.4342,484,2029.6541,4.1935,0.000405931
9.4344,456,1912.236,4.1935,0.000382447
9.4346,457,1916.4296,4.1935,0.000383286
9.4348,453,1899.2025,4.1925,0.000379841
9.435,435.5,1825.8337,4.1925,0.000365167
9.4352,488,2045.9401,4.1925,0.000409188
9.4354,547,2293.8445,4.1935,0.000458769
9.4356,572,2398.6821,4.1935,0.000479736
9.4358,573,2402.8755,4.1935,0.000480575
9.436,494.5,2073.1914,4.1925,0.000414638
9.4362,481,2016.5925,4.1925,0.000403319
9.4364,476.5,1998.2028,4.1935,0.000399641
9.4366,457,1915.9725,4.1925,0.000383194
9.4368,474,1987.245,4.1925,0.000397449
9.437,499.5,2093.6543,4.1915,0.000418731
9.4372,556,2331.03,4.1925,0.000466206
9.4374,582,2440.6169,4.1935,0.000488123
9.4376,513,2150.7524,4.1925,0.00043015
9.4378,490.5,2056.9119,4.1935,0.000411382
9.438,483,2025.4606,4.1935,0.000405092
9.4382,464,1945.7841,4.1935,0.000389157
9.4384,481.5,2019.1703,4.1935,0.000403834
9.4386,474,1987.245,4.1925,0.000397449
9.4388,504.5,2115.1162,4.1925,0.000423023
9.439,564,2364.5701,4.1925,0.000472914
9.4392,577.5,2422.0349,4.194,0.000484407
9.4394,496,2079.48,4.1925,0.000415896
9.4396,488.5,2048.5247,4.1935,0.000409705
9.4398,472.5,1981.4287,4.1935,0.000396286
9.44,468,1962.0901,4.1925,0.000392418
9.4402,487.5,2043.8438,4.1925,0.000408769
9.4404,482.5,2023.3638,4.1935,0.000404673
9.4406,468,1962.558,4.1935,0.000392512
9.4408,506,2121.405,4.1925,0.000424281
9.441,536.5,2249.8127,4.1935,0.000449963
9.4412,549,2301.6826,4.1925,0.000460336
9.4414,569,2386.9551,4.195,0.000477391
9.4416,452.5,1897.1063,4.1925,0.000379421
9.4418,458,1920.165,4.1925,0.000384033
9.442,460,1929.01,4.1935,0.000385802
9.4422,453,1899.6555,4.1935,0.000379931
9.4424,433,1814.9196,4.1915,0.000362984
9.4426,492.5,2064.8064,4.1925,0.000412961
9.4428,534,2238.7952,4.1925,0.000447759
9.443,562,2356.7471,4.1935,0.000471349
9.4432,527,2209.9746,4.1935,0.000441995
9.4434,431.5,1809.0638,4.1925,0.000361813
9.4436,412.5,1729.8187,4.1935,0.000345964
9.4438,412,1727.722,4.1935,0.000345544
9.444,412.5,1729.4062,4.1925,0.000345881
9.4442,443,1857.2776,4.1925,0.000371455
9.4444,496,2079.9761,4.1935,0.000415995
9.4446,537.5,2254.0063,4.1935,0.000450801
9.4448,560,2348.3601,4.1935,0.000469672
9.445,521,2184.8135,4.1935,0.000436963
9.4452,459,1924.3575,4.1925,0.000384871
9.4454,456.5,1914.3328,4.1935,0.000382867
9.4456,448,1878.24,4.1925,0.000375648
9.4458,440.5,1846.7963,4.1925,0.000369359
9.446,456.5,1913.8763,4.1925,0.000382775
9.4462,489.5,2052.2288,4.1925,0.000410446
9.4464,529.5,2219.9287,4.1925,0.000443986
9.4466,557,2335.7795,4.1935,0.000467156
9.4468,515,2159.1375,4.1925,0.000431827
9.447,460,1929.01,4.1935,0.000385802
9.4472,453.5,1901.7523,4.1935,0.00038035
9.4474,434,1819.979,4.1935,0.000363996
9.4476,455,1907.5875,4.1925,0.000381518
9.4478,456.5,1914.3328,4.1935,0.000382867
9.448,481.5,2019.1703,4.1935,0.000403834
9.4482,509.5,2135.5696,4.1915,0.000427114
9.4484,569.5,2388.1982,4.1935,0.00047764
9.4486,525,2201.5874,4.1935,0.000440317
9.4488,459,1924.3575,4.1925,0.000384871
9.449,435.5,1826.2693,4.1935,0.000365254
9.4492,449.5,1884.9783,4.1935,0.000376996
9.4494,457,1916.4296,4.1935,0.000383286
9.4496,455.5,1910.1393,4.1935,0.000382028
9.4498,463,1941.1276,4.1925,0.000388225
9.45,525.5,2202.6333,4.1915,0.000440527
9.4502,580.5,2435.1975,4.195,0.000487039
9.4504,489.5,2052.7183,4.1935,0.000410544
9.4506,445,1866.1075,4.1935,0.000373221
9.4508,446,1869.8551,4.1925,0.000373971
9.451,455.5,1910.1393,4.1935,0.000382028
9.4512,457,1916.4296,4.1935,0.000383286
9.4514,444.5,1864.0107,4.1935,0.000372802
9.4516,468.5,1963.7179,4.1915,0.000392744
9.4518,586,2456.8052,4.1925,0.000491361
9.452,632,2649.6602,4.1925,0.000529932
9.4522,572,2398.6821,4.1935,0.000479736
9.4524,467.5,1960.4613,4.1935,0.000392092
9.4526,479.5,2010.7833,4.1935,0.000402157
9.4528,479.5,2010.7833,4.1935,0.000402157
9.453,473.5,1985.1488,4.1925,0.00039703
9.4532,458.5,1922.2614,4.1925,0.000384452
9.4534,499.5,2094.1538,4.1925,0.000418831
9.4536,563.5,2362.4739,4.1925,0.000472495
9.4538,594.5,2493.3328,4.194,0.000498667
9.454,492,2062.71,4.1925,0.000412542
9.4542,489.5,2052.7183,4.1935,0.000410544
9.4544,482.5,2022.8813,4.1925,0.000404576
9.4546,481,2017.0735,4.1935,0.000403415
9.4548,464.5,1947.4163,4.1925,0.000389483
9.455,513,2151.2656,4.1935,0.000430253
9.4552,446,1870.301,4.1935,0.00037406
9.4554,469,1966.2826,4.1925,0.000393257
9.4556,468.5,1964.1863,4.1925,0.000392837
9.4558,481,2016.5925,4.1925,0.000403318
9.456,486.5,2040.1378,4.1935,0.000408028
9.4562,483.5,2027.5573,4.1935,0.000405511
9.4564,473.5,1985.1488,4.1925,0.00039703
9.4566,481.5,2019.1703,4.1935,0.000403834
9.4568,515.5,2162.0068,4.194,0.000432401
9.457,415,1740.3025,4.1935,0.00034806
9.4572,433,1815.7855,4.1935,0.000363157
9.4574,464.5,1947.4163,4.1925,0.000389483
9.4576,487.5,2043.8438,4.1925,0.000408769
9.4578,520.5,2182.1963,4.1925,0.000436439
9.458,546,2289.105,4.1925,0.000457821
9.4582,551.5,2312.1638,4.1925,0.000462433
9.4584,587,2461.5845,4.1935,0.000492317
9.4586,586,2457.6838,4.194,0.000491537
9.4588,484.5,2031.2664,4.1925,0.000406253
9.459,518.5,2173.8113,4.1925,0.000434762
9.4592,552,2314.812,4.1935,0.000462962
9.4594,547.5,2295.3938,4.1925,0.000459079
9.4596,542,2272.335,4.1925,0.000454467
9.4598,522,2189.0071,4.1935,0.000437801
9.46,506.5,2123.5012,4.1925,0.0004247
9.4602,522,2188.4851,4.1925,0.000437697
9.4604,513.5,2153.3623,4.1935,0.000430672
9.4606,481,2016.5925,4.1925,0.000403319
9.4608,580.5,2433.7463,4.1925,0.000486749
9.461,629,2637.0825,4.1925,0.000527416
9.4612,672,2818.032,4.1935,0.000563606
9.4614,707,2965.1577,4.194,0.000593032
9.4616,618.5,2593.0613,4.1925,0.000518612
9.4618,637,2670.6226,4.1925,0.000534124
9.462,643,2696.4204,4.1935,0.000539284
9.4622,630,2641.2751,4.1925,0.000528255
9.4624,645.5,2706.2588,4.1925,0.000541252
9.4626,657.5,2756.5688,4.1925,0.000551314
9.4628,667,2796.3975,4.1925,0.000559279
9.463,656,2750.936,4.1935,0.000550187
9.4632,650.5,2727.2214,4.1925,0.000545444
9.4634,661,2771.9036,4.1935,0.000554381
9.4636,664,2783.8201,4.1925,0.000556764
9.4638,651.5,2731.4138,4.1925,0.000546283
9.464,633,2653.8525,4.1925,0.00053077
9.4642,660.5,2769.1462,4.1925,0.000553829
9.4644,666.5,2794.9678,4.1935,0.000558994
9.4646,662,2775.4351,4.1925,0.000555087
9.4648,631.5,2647.5637,4.1925,0.000529513
9.465,656,2750.28,4.1925,0.000550056
9.4652,668,2801.2581,4.1935,0.000560252
9.4654,673,2822.2256,4.1935,0.000564445
9.4656,694,2908.9011,4.1915,0.00058178
9.4658,766,3211.4551,4.1925,0.000642291
9.466,739,3098.2576,4.1925,0.000619652
9.4662,647,2712.5476,4.1925,0.000542509
9.4664,593,2487.635,4.195,0.000497527
9.4666,566,2373.521,4.1935,0.000474704
9.4668,565.5,2370.8589,4.1925,0.000474172
9.467,607,2545.4546,4.1935,0.000509091
9.4672,628,2632.8901,4.1925,0.000526578
9.4674,652.5,2736.2588,4.1935,0.000547252
9.4676,688.5,2887.2249,4.1935,0.000577445
9.4678,661.5,2774.0002,4.1935,0.0005548
9.468,625.5,2623.0342,4.1935,0.000524607
9.4682,591.5,2480.4553,4.1935,0.000496091
9.4684,605.5,2539.1643,4.1935,0.000507833
9.4686,552,2314.812,4.1935,0.000462962
9.4688,497.5,2085.7688,4.1925,0.000417154
9.469,510,2138.175,4.1925,0.000427635
9.4692,568.5,2384.0049,4.1935,0.000476801
9.4694,598,2507.115,4.1925,0.000501423
9.4696,579,2427.4575,4.1925,0.000485491
9.4698,577,2418.4956,4.1915,0.000483699
9.47,595.5,2497.2292,4.1935,0.000499446
9.4702,514,2154.9451,4.1925,0.000430989
9.4704,523,2192.6775,4.1925,0.000438535
9.4706,506,2121.9109,4.1935,0.000424382
9.4708,502.5,2107.2339,4.1935,0.000421447
9.471,522,2188.4851,4.1925,0.000437697
9.4712,578.5,2424.783,4.1915,0.000484957
9.4714,658,2758.665,4.1925,0.000551733
9.4716,679.5,2849.4834,4.1935,0.000569897
9.4718,674,2825.7451,4.1925,0.000565149
9.472,678,2842.5151,4.1925,0.000568503
9.4722,608.5,2551.1362,4.1925,0.000510227
9.4724,582.5,2443.0049,4.194,0.000488601
9.4726,511,2142.8784,4.1935,0.000428576
9.4728,508,2129.7903,4.1925,0.000425958
9.473,484.5,2031.7507,4.1935,0.00040635
9.4732,501.5,2102.5388,4.1925,0.000420508
9.4734,565.5,2370.8589,4.1925,0.000474172
9.4736,617.5,2588.8689,4.1925,0.000517774
9.4738,663,2780.2905,4.1935,0.000556058
9.474,619,2595.1575,4.1925,0.000519031
9.4742,576.5,2416.9763,4.1925,0.000483395
9.4744,617.5,2589.7949,4.194,0.000517959
9.4746,541.5,2270.2388,4.1925,0.000454048
9.4748,527.5,2211.5437,4.1925,0.000442309
9.475,509,2134.4915,4.1935,0.000426898
9.4752,490,2054.325,4.1925,0.000410865
9.4754,537,2251.9094,4.1935,0.000450382
9.4756,551,2310.0676,4.1925,0.000462013
9.4758,611.5,2563.7139,4.1925,0.000512743
9.476,661,2771.9036,4.1935,0.000554381
9.4762,654.5,2743.9912,4.1925,0.000548798
9.4764,627,2629.3245,4.1935,0.000525865
9.4766,552,2315.0879,4.194,0.000463018
9.4768,442,1853.0851,4.1925,0.000370617
9.477,477.5,2001.9188,4.1925,0.000400384
9.4772,589,2469.3826,4.1925,0.000493876
9.4774,665,2788.6775,4.1935,0.000557736
9.4776,655,2746.0876,4.1925,0.000549217
9.4778,648,2717.3879,4.1935,0.000543478
9.478,597,2502.9226,4.1925,0.000500584
9.4782,598,2507.7131,4.1935,0.000501543
9.4784,578,2423.843,4.1935,0.000484769
9.4786,546.5,2291.7478,4.1935,0.00045835
9.4788,512,2146.0481,4.1915,0.00042921
9.479,610,2558.0349,4.1935,0.000511607
9.4792,579.5,2430.1333,4.1935,0.000486027
9.4794,542,2272.877,4.1935,0.000454575
9.4796,522.5,2190.5813,4.1925,0.000438116
9.4798,528,2213.6401,4.1925,0.000442728
9.48,625,2620.3125,4.1925,0.000524062
9.4802,666,2792.8711,4.1935,0.000558574
9.4804,615.5,2581.4067,4.194,0.000516281
9.4806,469,1966.7515,4.1935,0.00039335
9.4808,463.5,1943.2238,4.1925,0.000388645
9.481,474,1987.719,4.1935,0.000397544
9.4812,475,1992.6251,4.195,0.000398525
9.4814,397,1664.4225,4.1925,0.000332884
9.4816,418.5,1754.1428,4.1915,0.000350829
9.4818,510.5,2140.2712,4.1925,0.000428054
9.482,561.5,2354.0889,4.1925,0.000470818
9.4822,610.5,2560.4368,4.194,0.000512087
9.4824,593.5,2489.1389,4.194,0.000497828
9.4826,525.5,2203.6843,4.1935,0.000440737
9.4828,494,2071.095,4.1925,0.000414219
9.483,542,2272.335,4.1925,0.000454467
9.4832,574,2405.9211,4.1915,0.000481184
9.4834,605,2536.4626,4.1925,0.000507292
9.4836,593,2485.5596,4.1915,0.000497112
9.4838,596,2499.3259,4.1935,0.000499865
9.484,564,2364.5701,4.1925,0.000472914
9.4842,551.5,2312.1638,4.1925,0.000462433
9.4844,510,2138.6851,4.1935,0.000427737
9.4846,442,1853.0851,4.1925,0.000370617
9.4848,466,1954.171,4.1935,0.000390834
9.485,480,2012.4,4.1925,0.00040248
9.4852,506.5,2122.9949,4.1915,0.000424599
9.4854,552,2314.26,4.1925,0.000462852
9.4856,627,2628.6975,4.1925,0.000525739
9.4858,662,2775.4351,4.1925,0.000555087
9.486,661,2771.9036,4.1935,0.000554381
9.4862,645,2704.1626,4.1925,0.000540832
9.4864,612,2565.8101,4.1925,0.000513162
9.4866,624.5,2617.5918,4.1915,0.000523518
9.4868,678,2843.1931,4.1935,0.000568639
9.487,663.5,2782.3872,4.1935,0.000556477
9.4872,628.5,2636.5576,4.195,0.000527311
9.4874,568.5,2384.0049,4.1935,0.000476801
9.4876,603.5,2531.0789,4.194,0.000506216
9.4878,507.5,2128.2012,4.1935,0.00042564
9.488,519.5,2178.5232,4.1935,0.000435705
9.4882,473,1983.0526,4.1925,0.00039661
9.4884,440.5,1846.3558,4.1915,0.000369271
9.4886,477,2000.2996,4.1935,0.00040006
9.4888,476.5,1998.2028,4.1935,0.000399641
9.489,489,2050.1326,4.1925,0.000410026
